running....
idx x y z xnext ynext znext vx vy vz collides time
4786 -2.152503e-02 9.337138e-04 3.886511e-02 -Inf Inf -Inf -9.851932e+00 1.162063e+01 -5.775329e+00 2501 8.685933e-03
4906 2.637138e-03 2.493503e-03 1.176368e-01 2.744314e-02 1.330325e-02 3.018086e-01 5.668152e+00 2.470017e+00 4.208311e+01 2511 1.071039e-02
5392 -2.286966e-03 -6.502240e-03 1.161792e-01 -1.069784e-01 -3.230268e-01 1.377050e+00 -3.145186e+00 -9.509168e+00 3.787963e+01 3692 1.374191e-02
5393 -2.793300e-03 -9.773715e-03 1.168242e-01 -7.308292e-03 -1.642492e-01 3.970956e-01 -3.817496e-01 -1.306114e+01 2.369738e+01 4539 1.746868e-02
5937 -5.959945e-03 -2.073093e-02 3.110763e-02 -Inf -Inf Inf -2.670863e-02 -7.570441e+00 2.295875e+00 6700 2.490244e-02
6021 2.093716e-02 -5.267654e-03 2.563898e-02 Inf Inf -Inf 1.440627e+01 4.662874e+00 -2.650516e+00 2777 1.056433e-02
6064 -1.564902e-02 1.483598e-02 3.452697e-02 -Inf Inf -Inf -8.197231e+00 3.467202e+00 -3.267541e+00 1749 6.564409e-03
6137 5.220892e-03 4.695315e-04 1.162044e-01 2.742684e-02 2.015653e-03 9.304185e-01 1.013357e+00 7.055650e-02 3.715626e+01 1732 7.456172e-03
6209 -6.091687e-03 5.610026e-05 1.155890e-01 -4.608832e-02 2.264343e-02 4.448296e-01 -5.125735e+00 2.894661e+00 4.219355e+01 4405 1.562886e-02
6238 2.117190e-02 -4.184441e-03 5.078632e-02 Inf Inf Inf 1.494258e+01 8.816970e+00 8.036231e+00 2655 9.648581e-03
6316 1.807899e-02 -1.177963e-02 2.577981e-02 Inf -Inf Inf 1.027361e+01 -3.785601e+00 1.107633e+01 3346 1.188096e-02
6357 1.246422e-02 1.761674e-02 4.419345e-02 Inf Inf Inf 1.835764e+01 2.201494e+00 7.130913e+00 1027 3.478931e-03
6434 6.477844e-03 2.056626e-02 5.846869e-02 Inf Inf -Inf 4.701071e+00 1.416204e+01 -1.693657e+01 4032 1.467140e-02
6495 -2.491048e-03 8.087881e-04 1.129560e-01 -4.650501e-02 1.022355e-02 9.235873e-01 -1.729328e+00 3.699103e-01 3.185007e+01 3155 1.174618e-02
6885 -2.266101e-02 9.849782e-03 1.872202e-01 -6.477701e-01 1.688733e-01 2.373667e+00 -6.560525e+00 1.668953e+00 2.294677e+01 2894 1.500036e-02
6894 6.653266e-04 3.651076e-03 1.107806e-01 2.832610e-02 1.376887e-01 6.693541e-01 8.152998e-01 3.950753e+00 1.646392e+01 7569 2.807706e-02
7173 -2.013815e-02 -7.771043e-03 3.003502e-02 -Inf -Inf Inf -3.969646e+00 -1.075856e+01 1.380373e+01 6121 2.221313e-02
7200 8.053839e-03 2.002202e-02 4.318823e-02 -Inf Inf Inf -6.026618e+00 4.729631e+00 8.118725e+00 2387 8.899646e-03
7292 1.339486e-02 -1.687783e-02 2.792870e-02 Inf -Inf Inf 7.405960e-01 -5.535552e+00 1.984843e+00 4240 1.463729e-02
7507 1.680846e-02 -1.349937e-02 4.420819e-02 Inf Inf -Inf 1.227439e+01 5.502796e-01 -7.045903e+00 2102 7.545850e-03
7636 1.977846e-02 8.647077e-03 3.117126e-02 Inf Inf Inf 1.348613e+01 1.339462e+01 5.028527e+00 3138 1.114647e-02
7658 1.519450e-02 1.531116e-02 2.353525e-02 Inf -Inf -Inf 8.248838e+00 -3.078730e+00 -7.476206e+00 6205 2.204119e-02
7760 1.115181e-02 1.845734e-02 3.448377e-02 Inf Inf Inf 8.953742e+00 4.454919e+00 7.390521e+00 2721 9.795971e-03
7929 1.492635e-02 1.155421e-03 3.117561e-01 4.489659e+00 -2.035892e+00 5.523370e+01 2.882772e+00 -1.312334e+00 3.538255e+01 4511 2.253752e-02
7954 2.021725e-02 -7.553816e-03 4.092600e-02 Inf -Inf Inf 1.178701e+01 -9.976833e+00 4.314916e+00 2325 8.446372e-03
8015 1.392719e-02 -1.648725e-02 4.756898e-02 Inf -Inf -Inf 3.337466e+00 -1.051285e+01 -1.627314e+01 2557 9.212097e-03
8713 -1.646054e-02 1.392091e-02 3.109184e-02 -Inf Inf -Inf -1.286652e+00 1.131783e+01 -1.174476e+01 4374 1.589438e-02
8810 2.110979e-03 -2.703349e-03 1.208177e-01 2.104095e-02 -8.296682e-02 5.173994e-01 1.941111e+00 -8.230351e+00 4.066615e+01 2920 1.135044e-02
9039 1.793151e-02 -1.197786e-02 4.863673e-02 Inf -Inf -Inf 8.652598e+00 -4.780847e+00 -1.028670e+01 1456 5.176722e-03
9314 -1.043918e-02 1.882169e-02 3.451152e-02 -Inf Inf -Inf -8.822860e+00 1.542577e+01 -1.221072e+01 1609 5.703634e-03
9365 1.087407e-02 1.853783e-02 4.102969e-02 -Inf Inf -Inf -1.904534e+00 1.124230e+01 -1.772611e+00 1673 5.623900e-03
9463 -5.333005e-03 3.776695e-03 1.201602e-01 -4.774952e-01 7.251755e-01 4.161997e+00 -4.455857e+00 6.807936e+00 3.814335e+01 2168 9.137572e-03
10090 -1.694797e-02 1.330080e-02 2.575099e-02 -Inf Inf -Inf -3.128845e-01 9.980165e+00 -4.899736e+00 2070 7.181237e-03
10124 4.412281e-03 1.875857e-03 8.037073e-02 2.829542e-02 1.188690e-02 1.624549e-01 1.437289e+01 6.024653e+00 4.939828e+01 985 3.228407e-03
10333 -6.461616e-04 2.155031e-02 4.436011e-02 Inf Inf -Inf 2.723482e+00 2.024872e+01 -6.402009e+00 2581 9.390683e-03
10963 -1.767081e-02 1.237904e-02 5.081321e-02 -Inf -Inf Inf -6.604039e+00 -1.266692e+00 1.706605e+01 1797 6.666842e-03
11028 7.573889e-03 -5.820912e-03 1.342393e-01 5.666392e-01 -2.656316e-01 1.957579e+00 8.617906e+00 -4.004943e+00 2.810651e+01 7349 2.903573e-02
11217 -1.857013e-02 -1.100354e-02 4.753871e-02 -Inf -Inf -Inf -6.397119e+00 -1.039202e+01 -9.709261e+00 2162 7.971688e-03
11249 2.149404e-02 1.694335e-03 4.541347e-02 Inf Inf -Inf 1.887579e+01 1.148852e+01 -4.599100e+00 6268 2.261430e-02
11261 -6.661349e-03 4.721279e-03 1.186179e-01 -4.728967e-01 5.867576e-01 2.998932e+00 -5.752639e+00 7.181449e+00 3.553872e+01 2293 9.026278e-03
11316 9.011585e-03 1.960623e-02 5.740952e-02 Inf Inf Inf 3.031461e+00 8.369960e+00 2.009249e+01 3203 1.155526e-02
11376 1.439020e-02 1.604990e-02 4.758010e-02 Inf Inf Inf 9.413501e-01 2.666423e+00 1.357413e+00 2996 1.097773e-02
11469 2.096595e-02 5.029303e-03 4.758029e-02 Inf Inf -Inf 1.347279e+01 1.415193e+00 -2.785694e+00 7221 2.575049e-02
11619 2.042906e-02 6.953399e-03 2.242483e-02 Inf -Inf -Inf 8.425447e+00 -1.735349e+01 -4.366831e+00 2236 8.392388e-03
11628 -3.649680e-03 -2.126349e-02 4.421650e-02 Inf -Inf Inf 5.990849e+00 -5.791618e+00 2.270137e+01 1190 4.472484e-03
11890 -1.199089e-03 -4.351423e-03 1.100525e-01 -1.212978e-02 -9.342821e-02 1.293093e+00 -2.756698e-01 -2.246499e+00 2.983603e+01 3297 1.275383e-02
12015 -1.807498e-02 -1.165278e-02 4.425028e-02 -Inf Inf Inf -9.177057e+00 2.828121e+00 1.585997e+01 1163 4.197762e-03
12271 -6.869828e-03 -1.007625e-03 1.846895e-01 -1.696304e+00 -4.528082e-01 1.792113e+01 -4.304232e+00 -1.151069e+00 4.518776e+01 3276 1.328564e-02
12586 -6.833439e-03 1.203341e-04 1.241667e-01 -3.218043e-01 -1.726556e-01 3.999915e+00 -3.153597e+00 -1.729893e+00 3.880534e+01 3964 1.495569e-02
12968 -1.505628e-02 1.547219e-02 4.424139e-02 -Inf Inf -Inf -4.888290e+00 9.045357e+00 -5.163132e-01 2705 1.006171e-02
12998 -2.509761e-03 5.066394e-03 1.174679e-01 -2.498149e-01 -2.453073e-01 3.442862e+00 -2.590121e+00 -2.622260e+00 3.482813e+01 2442 9.406651e-03
13034 1.922601e-02 -9.809002e-03 5.079631e-02 Inf -Inf Inf 1.485586e+00 -8.016566e+00 1.101791e+01 2822 9.730015e-03
13361 2.110709e-02 4.343800e-03 3.452626e-02 Inf Inf Inf 1.355803e+01 4.252258e+00 4.195578e-01 2597 9.194096e-03
13424 1.755723e-03 9.557743e-04 1.100516e-01 1.649415e-01 -1.427194e-01 1.228082e+00 5.853929e+00 -5.154031e+00 4.010686e+01 3449 1.271954e-02
13628 9.468603e-03 -1.938722e-02 5.850883e-02 Inf Inf Inf 1.033737e+01 2.234468e+00 1.345616e+01 2819 9.985426e-03
13708 3.888481e-03 2.116252e-02 4.104690e-02 -Inf Inf Inf -6.715565e+00 8.395206e+00 6.010150e+00 3889 1.338804e-02
13917 1.452319e-03 6.429086e-03 1.240318e-01 1.592068e-01 6.389147e-01 4.046377e+00 1.442320e+00 5.782699e+00 3.586127e+01 2005 8.250957e-03
13985 2.158529e-02 -1.736328e-04 4.326203e-02 Inf Inf -Inf 1.170847e+01 3.666801e+00 -5.977987e+00 3050 1.150432e-02
14116 -1.131985e-02 5.702737e-03 1.808292e-02 -Inf Inf -Inf -8.457432e+00 1.033088e+01 -6.692142e+00 2102 7.794076e-03
14188 1.045489e-03 -2.156346e-02 2.248387e-02 -Inf -Inf Inf -1.768839e+00 -8.745240e+00 9.359296e-01 1111 4.017084e-03
14208 2.663797e-03 -1.337451e-02 1.573065e-01 -6.144694e-02 -7.537203e-01 3.273257e+00 -6.845536e-01 -7.905171e+00 3.327110e+01 3034 1.280141e-02
14495 5.809842e-03 -4.236396e-03 1.328992e-01 3.687748e-02 -4.641206e-03 2.108050e-01 1.074839e+01 -1.400511e-01 2.695285e+01 2815 1.132253e-02
14831 -1.389381e-03 -4.746710e-03 1.170186e-01 -9.833339e-03 1.064735e-02 5.019552e-01 -5.596959e-01 1.020373e+00 2.551498e+01 3365 1.339103e-02
14848 1.333906e-02 -1.696544e-02 5.192644e-02 Inf -Inf -Inf 8.035533e+00 -1.006851e+01 -5.255245e+00 4133 1.482607e-02
14886 1.153624e-03 -2.152962e-02 3.452934e-02 Inf -Inf -Inf 4.186060e+00 -8.336050e+00 -2.875738e+00 1584 5.569837e-03
15110 -1.955642e-02 -9.089826e-03 3.887303e-02 -Inf Inf -Inf -3.823231e+00 4.045165e+00 -1.589049e+01 2295 8.376153e-03
15238 -3.586504e-03 2.123726e-02 4.860468e-02 -Inf Inf Inf -2.822587e+00 1.054926e+01 7.987999e+00 5157 1.909926e-02
15281 1.004841e-02 -1.345933e-02 1.924735e-01 4.978505e-01 -8.186385e-01 1.055553e+01 1.409451e+00 -2.326478e+00 2.994292e+01 2284 1.164002e-02
15451 5.819676e-03 -6.408517e-03 1.273770e-01 3.275425e-01 -5.890541e-02 1.937540e+00 6.940520e+00 -1.132515e+00 3.905061e+01 1779 7.598907e-03
15461 -1.894113e-02 -1.027321e-02 2.798146e-02 -Inf Inf -Inf -1.899134e+01 7.714381e+00 -2.119036e+00 6291 2.222218e-02
15465 -7.463556e-03 -2.019915e-02 4.103165e-02 -Inf -Inf Inf -4.888820e+00 -4.394453e+00 2.468991e+00 3419 1.230316e-02
15568 2.646727e-04 1.923882e-03 1.265750e-01 3.581710e-01 1.836946e+00 1.155068e+01 7.996344e-01 4.099807e+00 2.552373e+01 1322 6.615962e-03
15947 1.356939e-02 -1.670282e-02 5.420408e-02 Inf -Inf Inf 6.476799e+00 -1.210088e+01 1.298326e+01 2964 1.013038e-02
15959 1.960033e-02 -9.042829e-03 4.649468e-02 Inf -Inf Inf 4.892622e+00 -3.823599e-01 4.145143e+00 3201 1.138247e-02
16268 -1.260224e-02 1.752858e-02 5.199451e-02 -Inf Inf -Inf -1.534739e+00 1.963104e+01 -8.602320e+00 2581 8.923679e-03
16545 -2.000923e-02 -8.042274e-03 4.759316e-02 -Inf Inf -Inf -2.536959e+01 2.686691e+00 -3.965640e+00 999 3.550363e-03
16592 7.872415e-03 -3.851952e-03 1.198032e-01 4.764887e-01 -3.552149e-01 2.591448e+00 7.526421e+00 -5.643222e+00 3.969696e+01 2110 8.185530e-03
16651 -3.694189e-03 2.045248e-02 2.179876e-01 -1.600260e-01 2.558469e+00 1.055125e+01 -6.758196e-01 1.097180e+01 4.467053e+01 2693 1.219897e-02
16704 -1.897111e-02 -1.014754e-02 4.425759e-02 -Inf -Inf Inf -7.374159e+00 -7.599946e+00 9.345736e+00 5658 1.965387e-02
16811 -1.688140e-02 -1.336508e-02 4.859583e-02 -Inf Inf -Inf -7.225702e+00 4.588615e-01 -4.507475e+00 2706 9.348344e-03
17436 1.377530e-02 1.655817e-02 2.575806e-02 Inf Inf Inf 9.028715e+00 5.498337e+00 6.955383e+00 6255 2.284908e-02
17549 1.910598e-04 -2.975806e-02 7.093242e-02 -5.570710e-04 -3.409441e-02 7.164621e-02 -3.155029e+00 -1.828732e+01 3.010222e+00 5768 2.438766e-02
17617 1.048897e-02 -8.720016e-04 1.077943e-01 2.298901e+00 -5.272512e-01 2.214496e+00 1.254866e+01 -2.886437e+00 1.155225e+01 2756 1.110144e-02
17731 1.563990e-02 -1.487039e-02 3.109348e-02 Inf Inf Inf 8.084348e+00 2.799274e+00 1.248222e+01 3420 1.188843e-02
17826 2.156011e-02 4.675028e-04 2.905270e-02 Inf Inf -Inf 1.798702e+01 1.218293e+01 -8.612556e+00 5739 2.097154e-02
17827 -1.258761e-02 1.752265e-02 5.734715e-02 -Inf Inf -Inf -1.392161e+01 4.384941e+00 -7.838531e+00 2483 8.637268e-03
17989 8.016127e-03 2.004524e-02 5.198628e-02 Inf Inf Inf 1.071815e+01 1.119672e+00 2.406839e+00 3993 1.507273e-02
18034 1.101648e-02 1.855820e-02 2.236231e-02 -Inf Inf -Inf -8.823206e+00 1.419581e+01 -1.712825e+01 2013 7.318802e-03
18273 6.635265e-03 -1.993371e-03 1.281118e-01 5.983577e-02 -1.674310e-02 6.201354e-01 5.165064e+00 -1.432003e+00 4.776897e+01 1930 7.007297e-03
18518 -8.288949e-03 -6.445577e-03 1.201527e-01 -1.776746e-01 -1.249281e-01 6.845807e-01 -9.709628e+00 -6.791726e+00 3.235448e+01 2711 1.087540e-02
18618 1.564076e-03 -2.151047e-02 6.070808e-02 -Inf -Inf -Inf -3.774660e+00 -1.414522e+01 -4.908467e+00 2716 9.918366e-03
18709 -1.516355e-02 -1.536678e-02 3.885308e-02 -Inf -Inf -Inf -8.987357e+00 -1.715467e+00 -1.380313e+00 10389 3.818429e-02
18808 -4.525443e-04 2.156819e-02 2.907830e-02 Inf Inf Inf 5.586673e-01 9.064682e+00 1.292067e+01 2143 7.925841e-03
18935 8.367036e-03 -1.990191e-02 3.119149e-02 -Inf -Inf -Inf -7.293037e-01 -6.253921e+00 -1.277498e+01 4122 1.459772e-02
19280 -9.599142e-04 2.155286e-02 3.774261e-02 -Inf Inf -Inf -5.393712e+00 1.236503e+01 -5.864763e+00 1449 5.409624e-03
19327 2.154378e-02 -9.982283e-04 5.081317e-02 Inf Inf Inf 1.146268e+00 3.563211e+00 6.608379e+00 2295 8.303568e-03
19546 -3.716536e-03 7.065115e-03 1.224582e-01 -3.753209e-02 6.598257e-02 3.557246e-01 -5.424446e+00 9.451110e+00 3.741890e+01 3518 1.305649e-02
19660 -2.676264e-03 -2.430015e-03 1.081357e-01 -2.699317e-02 1.177858e-02 4.806222e-01 -2.684672e+00 1.568679e+00 4.112383e+01 11906 4.303802e-02
19761 -6.631638e-03 6.571004e-03 1.606135e-01 -4.341364e-01 1.304686e+00 1.159534e+01 -9.906605e-01 3.008133e+00 2.649778e+01 2937 1.302050e-02
20028 3.947727e-03 2.118020e-02 3.888534e-02 -Inf Inf -Inf -5.025943e-01 1.316957e+01 -1.340931e+01 2875 1.043087e-02
20203 2.144082e-02 2.484665e-03 5.085765e-02 Inf -Inf Inf 2.594467e+01 -7.304392e+00 3.396466e+00 1904 6.815060e-03
20229 1.038042e-02 -7.293020e-03 1.799555e-02 Inf -Inf -Inf 1.537705e+01 -1.130444e+01 -1.693253e+01 1189 4.559939e-03
20256 1.028525e-02 1.885484e-02 4.104687e-02 Inf -Inf Inf 1.630709e+01 -6.844051e+00 5.734493e-01 2409 8.753080e-03
20270 3.142983e-03 -1.230476e-02 1.539252e-01 3.566332e-01 -2.296412e+00 1.975935e+01 1.243171e+00 -8.032852e+00 6.894926e+01 5304 1.975985e-02
20392 -3.211905e-04 2.157251e-02 4.440086e-02 -Inf Inf Inf -2.351873e-01 5.756271e+00 1.132527e+01 4096 1.431149e-02
20887 -2.066708e-02 -6.123374e-03 3.110559e-02 -Inf -Inf -Inf -3.412737e+00 -1.823688e+00 -8.253065e+00 1776 6.505524e-03
20939 1.757328e-02 -2.151787e-02 6.825257e-02 5.118927e-02 -6.962957e-02 4.953701e-02 2.326486e+01 -3.329702e+01 -1.295261e+01 8481 3.064152e-02
20947 -1.765494e-03 2.743027e-03 1.349701e-01 2.524655e-02 7.750971e-02 2.181845e+00 7.203199e-01 1.993774e+00 5.458322e+01 3215 1.165304e-02
20990 1.593565e-02 1.455940e-02 4.100004e-02 Inf -Inf -Inf 7.617029e+00 -2.138259e+00 -1.774346e+01 1948 6.773197e-03
21282 -1.682796e-02 1.338465e-02 4.103857e-02 -Inf Inf Inf -7.264592e+00 6.246454e+00 8.144280e+00 3035 1.134616e-02
21335 -3.295663e-03 -2.133240e-02 4.103675e-02 Inf -Inf Inf 1.417524e+01 -3.088664e+00 9.599929e+00 1292 5.117109e-03
21362 -2.125724e-02 3.653902e-03 4.429362e-02 -Inf -Inf -Inf -6.656959e+00 -1.408292e+00 -1.859612e+01 1378 4.900432e-03
21409 1.026559e-02 1.899243e-02 4.547153e-02 Inf Inf -Inf 5.368294e+00 1.518534e+01 -3.576649e+00 7319 2.721094e-02
21466 7.916883e-03 -2.002413e-02 5.080058e-02 Inf -Inf -Inf 8.527107e+00 -1.262254e+01 -3.733944e+00 3793 1.320632e-02
21917 1.025717e-02 1.899779e-02 4.101432e-02 Inf -Inf Inf 2.421956e+01 -2.799127e+00 1.369039e+01 2574 9.350912e-03
21978 -5.773798e-03 2.079142e-02 2.574895e-02 Inf Inf Inf 2.811648e+00 1.439903e+01 1.122881e+01 2465 8.801518e-03
22017 -5.073570e-04 2.158221e-02 4.096649e-02 -Inf Inf Inf -4.342942e+00 3.426123e+00 1.527414e+00 2068 7.474923e-03
22040 -2.515449e-03 -2.142641e-02 3.111762e-02 Inf -Inf -Inf 4.925323e+00 -6.932348e+00 -1.824501e+01 948 3.329791e-03
22327 -1.157997e-02 1.818344e-02 4.103653e-02 -Inf Inf Inf -5.555764e+00 4.866037e+00 1.112586e+01 2797 9.979792e-03
22442 3.086194e-05 2.158107e-02 2.789440e-02 -Inf Inf -Inf -4.560610e+00 9.781409e+00 -9.183004e-01 8819 3.072452e-02
22593 1.822948e-02 -1.136409e-02 4.099644e-02 Inf -Inf -Inf 1.761208e+01 -7.731077e+00 -4.258990e+00 1987 7.117652e-03
22609 -9.353052e-03 1.940563e-02 4.327596e-02 -Inf Inf Inf -2.958579e+00 1.327827e+01 1.268228e+00 1903 6.768086e-03
22633 -7.693552e-03 -1.459755e-03 1.176795e-01 -5.345889e-01 -3.879559e-01 2.899073e+00 -7.288798e+00 -5.346588e+00 3.847636e+01 2292 8.803075e-03
23166 1.579801e-02 1.469819e-02 3.444524e-02 Inf Inf -Inf 4.137230e+00 6.230074e+00 -4.024580e+00 4634 1.730843e-02
23617 -1.050052e-02 1.884160e-02 4.093437e-02 -Inf Inf Inf -5.651832e+00 9.834037e+00 9.551480e+00 1788 6.266742e-03
23823 1.544699e-02 1.626596e-03 3.224535e-01 1.082575e+00 -3.364410e-02 1.379520e+01 4.395119e+00 -1.452674e-01 5.548943e+01 3900 1.808078e-02
24617 1.665250e-02 1.367997e-02 4.534193e-02 Inf -Inf Inf 1.738340e+01 -2.696154e+00 1.606729e+01 2920 1.073210e-02
24985 -2.147072e-02 -2.243664e-03 4.648579e-02 -Inf -Inf Inf -1.505168e+01 -1.178259e+01 4.094857e+00 2427 8.653830e-03
25220 2.156953e-02 6.238489e-04 5.077031e-02 -Inf -Inf Inf -2.707638e-01 -9.624656e+00 1.445675e+01 2687 9.137383e-03
25337 -7.363043e-03 2.026917e-02 4.102637e-02 -Inf Inf Inf -2.291368e+00 4.827204e+00 7.568781e+00 3239 1.221158e-02
25368 -1.583294e-02 -1.463016e-02 4.323338e-02 -Inf -Inf Inf -1.050021e+00 -2.783138e+00 1.162953e+01 1527 5.164517e-03
25461 -1.366300e-02 -1.667739e-02 2.570476e-02 -Inf -Inf -Inf -1.416154e+01 -1.423193e+00 -4.722043e+00 4343 1.604324e-02
25480 -1.186041e-02 1.801178e-02 5.415920e-02 -Inf Inf Inf -3.427921e+00 9.798361e+00 1.239504e+01 1874 6.377900e-03
25562 1.791694e-04 -4.584071e-03 1.241524e-01 7.935694e-02 -2.596078e-01 1.068199e+00 2.977245e+00 -9.589413e+00 3.549808e+01 2711 1.069316e-02
25610 1.404679e-02 -1.636069e-02 4.540657e-02 Inf Inf Inf 1.446883e+00 1.842733e+00 9.022532e+00 1416 4.440401e-03
25680 4.260721e-03 -6.028844e-03 1.235377e-01 5.002890e-02 -4.968723e-02 5.949921e-01 2.940973e+00 -2.805402e+00 3.029473e+01 5043 1.965902e-02
25742 -1.572833e-02 -1.477608e-02 3.892019e-02 -Inf Inf Inf -9.884291e+00 8.566535e+00 5.689922e+00 1918 7.267901e-03
25964 2.084055e-02 5.498977e-03 2.251090e-02 Inf Inf -Inf 7.911215e+00 1.641039e+01 -2.791958e+01 514 1.776914e-03
26206 1.291864e-02 1.723757e-02 4.430437e-02 Inf Inf -Inf 1.454949e+01 1.065256e+01 -1.208038e+01 2493 8.639848e-03
26260 -2.069052e-02 6.084580e-03 5.848206e-02 -Inf Inf Inf -5.167139e+00 6.681741e+00 7.026642e+00 3462 1.277004e-02
26411 -6.742694e-03 -2.050912e-02 2.906988e-02 -Inf -Inf Inf -1.519975e+01 -6.311005e+00 6.209862e+00 3286 1.224508e-02
26612 -2.782944e-03 -2.135310e-02 2.573368e-02 -Inf -Inf -Inf -4.446299e+00 -2.729408e+00 -3.524389e+00 2986 1.128374e-02
26708 -1.699154e-03 2.013022e-03 1.117695e-01 1.127989e-03 8.549083e-03 3.719309e-01 5.529346e-01 1.278327e+00 5.088254e+01 4622 1.724155e-02
26988 -2.141754e-02 -1.963203e-03 4.107319e-02 -Inf Inf Inf -6.736425e+00 2.534423e+00 8.187138e+00 2417 8.113413e-03
27184 6.760200e-03 -2.048278e-02 4.766695e-02 -Inf -Inf -Inf -3.024642e+00 -3.524670e+00 -4.715231e+00 4912 1.812787e-02
27436 3.742452e-03 2.124447e-02 3.111267e-02 Inf Inf Inf 5.619243e+00 8.548332e+00 7.102690e+00 5923 2.179018e-02
27455 -2.011193e-02 -7.700912e-03 4.429548e-02 -Inf Inf -Inf -7.425464e+00 5.299419e+00 -3.491881e+00 6215 2.183722e-02
27476 4.797256e-03 2.064560e-03 1.251729e-01 3.307842e-01 1.950394e-01 1.267455e+00 1.034364e+01 6.123132e+00 3.624484e+01 3507 1.392347e-02
27587 5.626603e-03 2.143706e-02 6.907639e-02 9.335516e-03 3.593919e-02 6.917500e-02 3.789045e+00 1.481546e+01 1.007367e-01 3065 1.193143e-02
27719 -1.834526e-02 -1.138272e-02 3.451980e-02 -Inf -Inf -Inf -8.340896e+00 -5.369601e+00 -7.745620e-01 4036 1.487673e-02
28003 2.076298e-03 -5.962312e-03 1.204991e-01 1.244888e-01 -9.756924e-02 8.950962e-01 4.712489e+00 -3.526574e+00 2.981951e+01 7981 3.057777e-02
28034 -2.683728e-03 4.160072e-03 1.176433e-01 -1.270834e-01 -1.184584e-02 1.350205e+00 -4.921354e+00 -6.332071e-01 4.876117e+01 2110 7.765045e-03
28281 -5.529349e-04 1.253667e-02 1.803253e-02 Inf Inf -Inf 3.621052e+00 7.869125e+00 -1.111902e+01 2196 7.945832e-03
28389 2.094788e-02 5.056332e-03 4.760057e-02 Inf Inf Inf 4.439725e+00 7.969919e+00 3.849083e-01 1982 6.889584e-03
28443 -1.847463e-02 -1.108791e-02 3.891374e-02 Inf -Inf Inf 3.074230e+00 -9.652778e+00 1.867603e+01 4230 1.494723e-02
