running....
idx x y z xnext ynext znext vx vy vz collides time
1805 1.451338e-02 -1.471065e-03 9.451909e-02 6.302770e-02 -1.568327e-02 2.055625e-01 1.131494e+01 -3.314698e+00 2.589854e+01 13696 5.255317e-02
1813 -6.095813e-05 -1.290645e-02 1.096802e-01 -3.229774e-03 -3.388502e-02 1.876935e-01 -1.702640e+00 -1.127202e+01 4.191740e+01 3246 1.264872e-02
1903 -1.345079e-02 -1.685416e-02 5.953916e-02 -Inf Inf Inf -4.229197e+00 3.249082e+00 1.178574e+01 4046 1.482090e-02
2138 -2.533679e-03 -7.430373e-03 8.641782e-02 -1.455055e-02 -4.387142e-02 1.711370e-01 -3.905458e+00 -1.184326e+01 2.753356e+01 2194 9.611035e-03
2222 -2.056904e-02 1.948836e-02 9.397372e-02 -2.624731e-02 2.680975e-02 1.035976e-01 -9.891252e+00 1.275348e+01 1.676435e+01 1759 8.235261e-03
2364 -1.898874e-02 -1.003842e-02 9.344153e-02 -5.475527e-02 -2.698556e-02 1.457497e-01 -2.004975e+01 -9.500106e+00 2.932254e+01 2226 9.066599e-03
2398 -1.341785e-02 -1.060195e-02 1.027451e-01 -2.656938e-02 -2.061190e-02 1.403561e-01 -1.037280e+01 -7.894996e+00 2.966436e+01 8469 3.228938e-02
2463 1.997050e-02 -8.096940e-03 4.109947e-02 Inf -Inf Inf 5.221824e+00 -2.368748e+00 2.703385e-01 1966 7.758424e-03
2637 6.977890e-03 -2.865161e-02 1.233047e-01 9.938951e-03 -4.153097e-02 1.447809e-01 4.098969e+00 -1.782879e+01 2.972919e+01 1175 6.030617e-03
2644 2.780112e-02 6.587645e-03 1.084740e-01 3.603230e-01 5.131774e-02 5.855950e-01 8.423569e+00 1.133120e+00 1.208661e+01 1580 9.466311e-03
2685 3.422324e-03 4.235546e-03 7.654959e-02 2.712145e-02 1.934637e-02 1.436790e-01 1.274013e+01 8.123245e+00 3.608730e+01 5021 1.972532e-02
2712 -7.271182e-03 -1.307753e-02 8.529430e-02 -2.170078e-02 -3.571109e-02 1.175708e-01 -1.090059e+01 -1.709812e+01 2.438273e+01 4251 1.642513e-02
2735 -1.990371e-02 -1.540539e-02 9.070467e-02 -1.255551e-01 -1.163040e-01 2.595682e-01 -2.336457e+01 -2.231350e+01 3.734377e+01 1261 5.085681e-03
2746 -1.713236e-02 -2.260774e-02 1.220043e-01 -3.099046e-02 -4.822597e-02 1.790846e-01 -8.506506e+00 -1.572521e+01 3.503759e+01 1434 8.568950e-03
2765 -1.288427e-03 -2.839482e-02 1.056386e-01 -1.629957e-02 -1.764740e-01 3.384775e-01 -2.066046e+00 -2.038074e+01 3.204657e+01 1111 5.507488e-03
2766 -2.871132e-03 1.350096e-02 8.393768e-02 -3.320437e-03 5.807941e-02 1.557472e-01 -1.366962e-01 1.356249e+01 2.184724e+01 1413 7.347737e-03
