running....
idx x y z xnext ynext znext vx vy vz collides time
44 -4.004617e-03 -4.290901e-03 1.879946e-01 -4.481286e-03 6.686212e-04 2.355587e+00 2.244517e+00 2.602558e+00 3.454844e+01 2173 1.143772e-02
139 1.254751e-02 9.926301e-03 1.027874e-01 2.410109e-02 2.011633e-02 1.603167e-01 2.594499e+00 2.590442e+00 3.528831e+01 2211 8.930723e-03
140 -4.205444e-03 -1.375739e-02 8.798103e-02 -1.085917e-02 -2.966847e-02 1.189182e-01 -9.283851e+00 -2.179662e+01 4.654059e+01 4827 1.831069e-02
170 1.400505e-02 -1.624842e-02 9.597178e-02 3.428226e-02 -3.662074e-02 1.438794e-01 1.297948e+01 -1.261959e+01 4.051629e+01 1040 4.706630e-03
186 -6.053995e-03 5.804377e-03 7.794316e-02 -2.591080e-02 3.109300e-02 1.722748e-01 -7.513916e-01 1.808867e+00 3.387873e+01 945 3.520267e-03
253 -1.605457e-02 -2.011759e-02 1.066451e-01 -1.557594e-02 -2.762991e-02 1.600416e-01 5.106139e+00 3.061998e+00 2.828492e+01 3319 1.356792e-02
509 -3.207180e-03 9.676904e-03 7.728488e-02 -1.040244e-02 3.017501e-02 1.020330e-01 -1.210886e+01 3.444567e+01 4.352644e+01 1128 3.298774e-03
522 2.198014e-03 -2.884179e-02 1.215081e-01 2.043973e-03 4.939610e-02 5.252866e-01 2.192603e+00 -2.827634e+00 4.244257e+01 2505 1.103156e-02
538 1.090175e-02 -1.132654e-02 9.097584e-02 2.204125e-02 -2.497676e-02 1.376654e-01 2.596024e+00 -3.730536e+00 2.805742e+01 4531 1.775480e-02
603 -1.090155e-02 -1.501860e-02 8.416518e-02 -3.408317e-02 -4.660093e-02 1.438281e-01 -5.543315e+00 -7.499428e+00 3.049754e+01 2531 9.888499e-03
648 6.917328e-03 1.422581e-02 9.474161e-02 1.114665e-02 2.919628e-02 1.540091e-01 -1.272458e+00 -7.574798e-01 2.616681e+01 9083 3.661716e-02
668 4.367545e-04 1.518769e-02 9.446576e-02 3.457053e-03 3.086130e-02 1.788698e-01 3.772578e-02 -6.496222e+00 2.618289e+01 2443 1.013080e-02
685 -6.980160e-03 -2.647798e-02 1.106483e-01 -9.903361e-03 -4.274147e-02 6.690992e-01 9.805057e-01 1.631952e+00 3.339961e+01 9813 3.958212e-02
687 5.047370e-03 1.107022e-02 9.159063e-02 9.785406e-03 3.029980e-02 1.972426e-01 -1.411950e+00 -1.537714e+00 3.809183e+01 2208 8.720321e-03
696 2.619887e-04 -7.961606e-03 8.317215e-02 -1.013484e-02 -3.797268e-02 2.092437e-01 -7.059264e-01 2.739093e+00 3.704163e+01 3809 1.503379e-02
709 -6.939559e-03 1.431773e-02 8.146639e-02 -1.358865e-02 2.998999e-02 1.085597e-01 -3.139952e+00 7.832029e+00 2.091994e+01 3641 1.459870e-02
823 1.458642e-02 -1.682092e-02 8.112380e-02 2.444332e-02 -3.053678e-02 9.778332e-02 1.453969e+01 -2.057628e+01 2.762171e+01 4844 1.809654e-02
959 1.711166e-02 -2.023853e-02 1.052166e-01 1.013286e-02 -1.455313e-02 5.291811e-01 -1.053382e+01 1.252438e+01 2.272793e+01 1364 7.334849e-03
1046 7.196896e-04 -2.436375e-04 1.975857e-01 1.902654e-04 -1.464277e-02 4.145949e-01 -5.964992e-01 6.251966e+00 3.925928e+01 1901 9.724752e-03
1363 1.348423e-02 -3.029806e-03 1.008081e-01 3.112220e-02 -4.132389e-03 1.651446e-01 4.301715e+00 3.530295e-01 3.670792e+01 2575 1.046490e-02
1481 1.628413e-02 -1.932469e-02 1.121233e-01 -2.835501e-02 4.114740e-02 5.284123e-01 9.346247e-01 1.627188e+00 4.413186e+01 4140 1.602037e-02
1612 -1.821200e-02 1.158583e-02 5.523645e-02 1.905970e-02 -1.093651e-02 -6.683868e+00 1.342626e+00 2.503825e+00 -6.739104e+00 3180 1.190654e-02
1634 6.289161e-05 2.285481e-02 9.482074e-02 3.239959e-03 4.771132e-02 1.365862e-01 2.293150e+00 1.338819e+01 3.349816e+01 2319 9.396615e-03
1652 -1.795515e-03 1.244989e-03 3.252266e-01 1.081915e-03 -1.458742e-03 4.518533e+01 -2.119761e+00 -5.319503e-01 4.486010e+01 2110 1.331063e-02
1711 7.591412e-03 9.914779e-03 8.341359e-02 2.122093e-02 2.814069e-02 1.263341e-01 8.182001e+00 1.099006e+01 3.400598e+01 3602 1.381862e-02
1767 1.294555e-02 -3.526816e-04 8.681739e-02 3.359973e-02 -2.522791e-03 1.481140e-01 3.171363e+00 -6.658512e-01 3.001293e+01 3034 1.216547e-02
1779 7.112242e-03 6.301673e-03 7.714207e-02 2.220939e-02 2.700595e-02 1.327732e-01 7.635024e-01 2.430676e+00 2.232786e+01 3602 1.413101e-02
1809 6.903856e-03 9.382740e-03 1.796512e-01 -8.075859e-03 -1.034501e-02 3.439329e+01 -2.912189e+00 -2.176433e+00 3.421364e+01 1388 7.990810e-03
1871 -2.882085e-02 4.167392e-03 1.153566e-01 4.849425e-02 -7.033870e-03 4.780595e-01 5.447226e+00 -8.010662e-01 4.109440e+01 1058 4.644549e-03
1909 -1.231033e-02 -6.967555e-03 9.092976e-02 -3.338749e-02 -1.801176e-02 1.514021e-01 -1.028760e+01 -5.271741e+00 4.287786e+01 2472 8.950817e-03
1922 1.034337e-02 7.145437e-03 7.589248e-02 2.835545e-02 1.403993e-02 9.796841e-02 9.105041e+00 2.764365e+00 1.590892e+01 2017 8.683912e-03
1961 -6.170717e-03 9.889234e-03 1.443940e-01 6.614382e-03 -1.231956e-02 5.664494e+01 8.968865e-01 -6.294640e+00 5.650055e+01 3032 1.200336e-02
2001 -3.812761e-03 -2.398023e-02 8.996750e-02 -3.440340e-03 -3.467566e-02 1.054157e-01 9.536281e-01 -1.194830e+01 2.192121e+01 861 4.092557e-03
2005 2.098581e-03 8.409961e-04 1.967671e-01 -6.097432e-03 -1.528266e-03 9.136009e-01 -7.058258e+00 -1.170294e+00 3.150007e+01 2315 1.307524e-02
2083 -7.051298e-03 -1.042870e-03 8.163438e-02 -3.121380e-02 -8.799735e-03 1.430512e-01 -1.026516e+01 -3.622942e+00 3.719451e+01 3734 1.389126e-02
2143 -1.000219e-02 7.730264e-04 8.498623e-02 -3.197204e-02 2.642405e-03 1.340017e-01 -8.705164e+00 7.612772e-01 3.022899e+01 4550 1.679638e-02
2267 1.525318e-02 -2.934114e-03 9.243591e-02 3.648707e-02 -5.765512e-03 1.372943e-01 8.913518e+00 -9.735131e-01 3.058213e+01 3428 1.325303e-02
2382 8.959971e-03 1.597182e-02 8.971452e-02 1.424924e-02 3.013702e-02 1.132129e-01 8.790986e+00 2.425754e+01 4.336586e+01 2456 9.786364e-03
2390 2.406079e-02 -9.163840e-03 9.404758e-02 3.279979e-02 -8.195350e-03 1.583972e-01 -1.341567e+01 5.245425e+00 1.824482e+01 3782 1.559747e-02
2478 -1.703660e-02 -8.528815e-03 9.026223e-02 -4.104130e-02 -2.113964e-02 1.432008e-01 -6.949273e+00 -3.766725e+00 3.124128e+01 4840 1.921035e-02
2540 -1.335346e-02 -7.376316e-03 7.704457e-02 -2.985899e-02 -1.832104e-02 9.732933e-02 -1.350011e+01 -9.191654e+00 2.047369e+01 3628 1.439007e-02
2584 2.812991e-03 7.977874e-03 8.045768e-02 8.924734e-03 3.637024e-02 1.559632e-01 1.266815e+00 7.568210e+00 3.691107e+01 4427 1.616630e-02
2615 1.261771e-03 5.727399e-03 1.866819e-01 -7.735774e-04 -7.539876e-03 4.484796e+00 -8.693356e-01 2.121057e+00 5.319076e+01 2033 8.292025e-03
2638 6.813280e-03 -1.622857e-02 9.358833e-02 1.357781e-02 -2.923473e-02 1.287403e-01 5.396826e+00 -9.873807e+00 3.582667e+01 2499 9.694538e-03
2698 -1.799226e-02 4.443590e-03 9.265942e-02 -3.859679e-02 9.262903e-03 1.335670e-01 -9.250607e+00 2.111029e+00 2.980658e+01 2507 1.014264e-02
2706 1.172703e-02 -7.710573e-03 1.044386e-01 2.586500e-02 -1.551050e-02 1.500500e-01 1.046309e+01 -5.558223e+00 4.321691e+01 5265 2.101823e-02
2762 -7.957548e-04 1.136939e-02 8.780182e-02 -3.997622e-04 3.065833e-02 1.427884e-01 4.482614e-01 1.156655e+01 4.383049e+01 2272 8.630212e-03
2806 -8.399969e-03 -4.292963e-03 1.882860e-01 -1.856354e-02 9.004336e-03 3.260150e+00 -3.368967e+00 -3.436185e+00 3.586014e+01 1706 8.461411e-03
2838 4.197632e-03 9.264836e-03 8.775317e-02 1.338992e-02 3.962842e-02 1.866539e-01 -8.090906e-02 1.735283e+00 3.649297e+01 5734 2.185473e-02
2896 -1.800628e-03 1.132384e-02 3.381231e-01 1.573515e-03 -1.128853e-02 4.331138e+01 -7.456613e-01 7.540440e-01 4.297325e+01 3350 1.820042e-02
2899 -9.986402e-03 1.839452e-02 9.067937e-02 -1.747301e-02 4.432413e-02 1.395245e-01 -2.005445e+00 1.083105e+01 3.315185e+01 1349 5.089097e-03
2980 8.212560e-03 -1.076464e-02 7.864732e-02 2.048581e-02 -2.773064e-02 1.135588e-01 5.071537e+00 -7.153885e+00 2.333668e+01 2077 8.106816e-03
3025 -2.695491e-02 -5.215355e-03 1.145291e-01 -3.684795e-02 -6.834579e-03 1.340443e-01 -1.777478e+01 -2.844675e+00 3.990997e+01 1678 6.519111e-03
3074 1.848537e-02 1.617077e-02 1.040219e-01 4.061937e-02 1.376707e-02 2.143878e-01 -8.102528e+00 -8.728467e+00 3.356614e+01 4337 1.796551e-02
3108 3.782436e-03 2.933280e-02 1.198389e-01 3.473364e-03 3.174470e-02 1.277110e-01 -1.374285e+00 8.275055e+00 3.111274e+01 6264 2.459306e-02
3147 2.686428e-03 -1.166235e-02 1.270441e-01 -2.779741e-03 1.421437e-02 4.970439e+01 -1.084094e-01 6.536005e+00 4.957735e+01 2718 1.088023e-02
3170 -7.925113e-05 -4.338818e-03 2.188367e-01 -2.917310e-03 1.939830e-04 2.004476e+00 3.030071e+00 -5.489663e+00 4.101111e+01 6602 2.697137e-02
3253 -1.061908e-02 1.513036e-02 9.903028e-02 -2.227438e-02 2.718815e-02 1.256798e-01 -1.138966e+01 1.119649e+01 3.087086e+01 3863 1.517286e-02
3276 1.119727e-02 -2.023255e-03 8.794495e-02 4.213251e-02 -4.711097e-03 1.794413e-01 4.946342e+00 -4.396494e-02 4.015768e+01 3511 1.323617e-02
3473 -6.859392e-03 -1.014184e-02 1.263453e-01 8.375847e-03 1.288133e-02 4.455283e+01 3.887883e+00 7.153483e+00 4.442649e+01 5292 2.092216e-02
3497 2.770769e-03 -1.096105e-02 7.519691e-02 1.098530e-02 -4.086414e-02 1.141086e-01 4.766632e+00 -1.715852e+01 2.871538e+01 2727 9.873685e-03
3533 1.430087e-03 1.182303e-02 1.894996e-01 -2.164968e-03 -1.062052e-02 1.002517e+01 -1.993517e+00 4.080359e+00 9.835672e+00 2590 1.806056e-02
3541 1.327626e-02 1.688930e-02 5.084794e-02 -1.617372e-02 -2.039513e-02 3.926942e+00 -7.418670e+00 -8.928640e+00 3.876094e+00 2341 8.536248e-03
3599 1.270638e-02 -1.029488e-02 8.529532e-02 4.048417e-02 -3.445619e-02 1.794238e-01 -1.486413e+00 9.444252e-01 3.283139e+01 2548 9.847579e-03
3628 -4.096765e-03 1.247049e-02 8.472610e-02 -9.931673e-03 3.460537e-02 1.242507e-01 -4.208427e+00 1.651453e+01 3.610919e+01 6518 2.400807e-02
3647 4.807564e-03 -7.587686e-03 7.401611e-02 1.841261e-02 -2.638391e-02 1.082665e-01 1.026651e+01 -1.400975e+01 3.042311e+01 1656 6.404900e-03
