running....
idx x y z xnext ynext znext vx vy vz collides time
66 1.154306e-02 -2.575459e-03 8.446132e-02 3.445713e-02 -5.435091e-03 1.174052e-01 1.860014e+01 -2.321262e+00 2.674168e+01 1587 5.909873e-03
72 -1.680812e-02 1.345423e-02 5.967169e-02 -Inf -Inf Inf -6.460645e+00 -6.333311e-02 6.469766e+00 1182 4.502070e-03
112 7.917289e-03 5.436717e-03 7.524396e-02 2.631444e-02 1.610244e-02 1.023196e-01 1.238176e+01 7.178308e+00 1.822259e+01 3408 1.240745e-02
127 -1.183586e-02 4.360582e-03 1.444020e-01 -Inf Inf Inf -3.784525e+00 1.530127e+00 3.125000e+01 8569 3.441335e-02
143 3.051700e-03 -2.612327e-02 1.055817e-01 4.294911e-03 -4.645223e-02 1.397052e-01 8.966892e-01 -1.466265e+01 2.461226e+01 3411 1.366765e-02
251 -2.156132e-02 1.751273e-04 2.350876e-02 -Inf Inf -Inf -5.510159e+00 1.111101e-01 -1.595099e+01 2004 7.140325e-03
388 2.531807e-02 -6.481925e-03 7.653502e-02 3.324623e-02 -8.460978e-03 7.928981e-02 2.348786e+01 -5.863115e+00 8.161297e+00 5287 2.024017e-02
512 1.784165e-02 -1.029852e-04 7.713861e-02 9.469815e-02 1.112277e-02 1.349675e-01 2.244965e+01 3.279025e+00 1.689171e+01 561 2.643014e-03
626 2.004054e-02 1.664373e-02 1.003597e-01 1.097857e-01 9.191376e-02 2.465017e-01 1.264481e+01 1.060531e+01 2.059095e+01 2769 1.184530e-02
729 1.380186e-02 3.481404e-04 8.270777e-02 3.421945e-02 5.197874e-03 1.161167e-01 8.933626e+00 2.121980e+00 1.461792e+01 3140 1.349074e-02
787 1.215043e-02 1.341486e-02 8.956398e-02 4.705233e-02 5.518159e-02 1.782499e-01 1.787000e+01 2.138483e+01 4.540779e+01 3241 1.186127e-02
811 -1.289790e-02 7.491068e-03 8.062347e-02 -2.668288e-02 1.721122e-02 9.784983e-02 -2.432196e+01 1.715005e+01 3.039387e+01 4924 1.856919e-02
818 2.147723e-02 1.441765e-03 4.327705e-02 Inf Inf -Inf 1.035470e+01 2.694686e-01 -5.464914e+00 3454 1.341854e-02
872 1.150955e-02 4.710155e-03 1.277883e-01 Inf Inf Inf 6.558626e+00 5.011984e+00 4.607794e+01 3872 1.670200e-02
1008 7.771721e-03 -9.880804e-03 1.974679e-01 Inf -Inf Inf 1.473862e+00 -6.007429e+00 6.398640e+01 3292 1.471709e-02
1080 -1.907908e-02 1.008006e-02 3.437460e-02 -Inf Inf -Inf -3.597496e+00 6.479356e-01 -6.976794e+00 1620 6.028167e-03
1097 -1.236100e-03 1.413576e-02 8.315969e-02 -4.522993e-03 5.042035e-02 1.399249e-01 -1.837406e+00 2.028344e+01 3.173233e+01 1769 6.309784e-03
1102 1.510305e-02 -9.714312e-03 8.395794e-02 2.731105e-02 -1.780817e-02 1.005793e-01 1.670522e+01 -1.107549e+01 2.274438e+01 1917 8.362453e-03
1147 -7.062096e-03 2.615151e-02 9.667411e-02 -4.379751e-02 2.211347e-01 3.585999e-01 -3.260141e+00 1.730409e+01 2.324501e+01 7532 2.963728e-02
1180 -1.268830e-02 -4.480705e-04 1.795486e-02 -Inf -Inf -Inf -1.641383e+01 -1.364718e-01 -1.092909e+01 1556 5.787288e-03
1290 -1.127847e-02 1.188925e-02 8.980718e-02 -4.821515e-02 6.158424e-02 1.826890e-01 -8.693288e+00 1.169604e+01 2.186033e+01 613 4.243786e-03
1300 1.461114e-02 -1.909359e-02 9.396444e-02 2.151538e-02 -2.789407e-02 1.107792e-01 1.068957e+01 -1.362544e+01 2.603362e+01 5911 2.472525e-02
1413 -1.656991e-02 -1.445039e-02 9.915848e-02 -3.498024e-02 -3.145845e-02 1.358935e-01 -1.227250e+01 -1.133774e+01 2.448791e+01 3479 1.439814e-02
1416 -9.398362e-03 1.815360e-03 7.016816e-02 -6.350215e-02 2.045378e-02 1.184899e-01 -1.382216e+01 4.761649e+00 1.234500e+01 2889 1.155957e-02
1436 6.138864e-03 -8.399957e-03 8.470916e-02 2.080344e-02 -2.777462e-02 1.384867e-01 1.086069e+01 -1.434902e+01 3.982801e+01 3144 1.200426e-02
1521 1.185216e-02 -1.967592e-03 1.265189e-01 Inf Inf Inf 8.238837e+00 2.178822e+00 3.446538e+01 4566 1.870566e-02
1538 -2.149975e-02 -1.204786e-03 3.778224e-02 -Inf -Inf -Inf -1.247852e+01 -5.792343e+00 -1.942163e+00 5819 2.168128e-02
1540 1.358932e-02 -1.808511e-02 9.335445e-02 2.308826e-02 -2.889363e-02 1.099061e-01 1.976292e+01 -2.248755e+01 3.443634e+01 4479 1.616543e-02
1699 1.248541e-03 1.346769e-02 8.624953e-02 2.863109e-03 4.613689e-02 1.370024e-01 9.624124e-01 1.947346e+01 3.025280e+01 3449 1.372397e-02
1726 1.229673e-02 -1.550377e-02 9.054707e-02 2.517467e-02 -3.555759e-02 1.207422e-01 9.597644e+00 -1.494565e+01 2.250377e+01 2983 1.259163e-02
1805 5.052463e-03 1.586196e-02 8.834839e-02 8.108236e-03 3.544871e-02 1.221686e-01 3.054682e+00 1.957975e+01 3.380818e+01 7185 2.825886e-02
1823 5.912293e-03 9.541410e-03 8.674130e-02 1.535042e-02 3.339824e-02 1.301284e-01 6.224925e+00 1.573480e+01 2.861602e+01 8685 3.415391e-02
1837 8.651966e-04 1.169648e-02 1.875495e-01 -Inf Inf Inf -4.922889e-01 1.638163e+00 4.811051e+01 4520 1.821518e-02
1924 -2.219095e-03 2.474739e-02 1.020102e-01 -7.164436e-03 2.090445e-01 4.366802e-01 -3.952306e-01 1.472899e+01 2.674675e+01 4347 1.805407e-02
1953 -4.706912e-03 2.112903e-02 9.379222e-02 -6.044990e-03 2.969958e-02 1.061633e-01 -2.524834e+00 1.617185e+01 2.334305e+01 1884 8.553420e-03
1971 -1.091423e-02 2.244583e-02 1.021395e-01 -1.466730e-02 2.813325e-02 1.121970e-01 -5.876320e+00 8.904997e+00 1.574734e+01 2343 1.157025e-02
2019 1.654677e-02 -5.169727e-03 9.426264e-02 2.876718e-02 -9.943825e-03 1.182858e-01 2.060089e+01 -8.048069e+00 4.049777e+01 1349 5.342508e-03
