running....
idx x y z xnext ynext znext vx vy vz collides time
16 -1.128724e-02 7.877314e-03 9.813245e-02 -2.658758e-02 1.407654e-02 1.510741e-01 -7.667683e+00 2.383320e+00 3.944113e+01 1661 7.036600e-03
307 -2.018985e-03 -1.780559e-02 9.139938e-02 -5.898569e-03 -3.220284e-02 1.182434e-01 -3.994846e+00 -1.336247e+01 3.102872e+01 15225 5.637011e-02
308 2.820523e-02 3.264745e-03 1.004519e-01 3.630003e-02 3.118024e-03 2.436502e-01 -2.528224e+01 -2.702119e+00 3.000697e+01 3316 1.351589e-02
395 -4.318910e-03 8.362717e-03 7.545925e-02 -1.412482e-02 2.740465e-02 1.035528e-01 -7.406297e+00 1.438652e+01 2.535642e+01 3631 1.405292e-02
397 -1.239457e-02 -2.121604e-03 1.312935e-01 1.653676e-02 3.248889e-03 4.868563e+01 1.098613e+01 3.062160e+00 4.855434e+01 1211 5.954880e-03
445 -2.908117e-03 -1.141639e-02 1.275432e-01 2.706498e-03 1.278251e-02 2.768500e+01 -7.376246e-01 3.199891e+00 2.755745e+01 5293 2.157424e-02
460 -7.305464e-03 8.088587e-04 2.483411e-01 7.316666e-03 -3.599230e-04 4.298402e+01 -3.904459e-01 1.315041e+00 4.273568e+01 8683 3.696963e-02
576 -6.442876e-03 5.097447e-03 7.220938e-02 -2.118501e-02 2.364334e-02 1.048814e-01 -1.108541e+01 1.449269e+01 2.937790e+01 1611 5.923506e-03
636 -2.591516e-03 2.140104e-02 3.332966e-02 1.508062e-03 -2.613804e-02 -6.158966e+00 -3.210644e+00 -1.214622e+01 -6.192295e+00 9331 3.518632e-02
653 -1.044525e-02 -1.054615e-02 8.669911e-02 -2.303613e-02 -2.851947e-02 1.164977e-01 -8.724242e+00 -1.323889e+01 2.709056e+01 2378 1.070585e-02
682 2.020891e-02 5.136932e-03 8.472675e-02 3.992187e-02 8.134844e-03 1.204832e-01 -1.712614e+00 -1.020832e+00 1.564233e+01 2176 9.417166e-03
830 2.081199e-02 5.542289e-03 4.315687e-02 -2.395774e-02 -8.484597e-03 1.677494e+00 -7.684710e+00 -7.992221e+00 1.634337e+00 1570 5.252208e-03
