running....
idx x y z xnext ynext znext vx vy vz collides time
56 -7.415160e-03 -1.019288e-02 1.190118e-01 9.584477e-03 1.309160e-02 5.068720e+01 5.700202e+00 7.600382e+00 5.056819e+01 5111 2.067793e-02
66 9.417230e-03 9.100043e-03 8.112925e-02 2.681694e-02 2.391405e-02 1.214272e-01 9.957939e+00 8.247949e+00 3.091888e+01 5502 2.169106e-02
82 -1.450638e-02 2.078819e-03 7.779161e-02 -5.814077e-02 -1.538740e-03 1.564988e-01 1.018190e+00 -1.482117e+00 2.646155e+01 916 3.453830e-03
148 1.724332e-02 7.386871e-03 7.951339e-02 3.225706e-02 1.630086e-02 9.633109e-02 1.121156e+01 7.124954e+00 1.675733e+01 3050 1.263785e-02
180 2.000978e-02 2.364587e-03 9.998548e-02 4.247473e-02 6.772075e-03 1.387816e-01 1.487799e+01 3.204695e+00 3.466331e+01 1491 6.484099e-03
251 1.665455e-02 -1.372132e-02 3.439086e-02 -1.930108e-02 1.499236e-02 -9.912027e+00 -6.514575e+00 2.798080e+00 -9.946418e+00 7649 2.878628e-02
301 2.509449e-04 -2.312811e-02 9.398733e-02 2.536082e-03 -4.510250e-02 1.470359e-01 8.119786e-01 -1.269241e+00 2.719966e+01 2963 1.201935e-02
310 -2.384956e-02 -6.208575e-03 1.032678e-01 -5.300267e-02 -1.185243e-02 1.886546e-01 2.753800e+00 1.175067e+00 3.404731e+01 3899 1.513925e-02
317 -1.028958e-02 -1.477185e-03 7.280976e-02 -4.479675e-02 -9.639802e-03 1.083493e-01 -1.583693e+01 -3.991926e+00 2.250504e+01 4792 1.808754e-02
387 3.472325e-03 1.198331e-02 1.182781e-01 -4.850141e-03 -1.591109e-02 3.758649e+01 -3.691905e+00 -1.040418e+01 3.746821e+01 10894 4.210382e-02
417 2.333385e-02 7.481193e-03 1.020199e-01 3.695231e-02 9.552294e-03 1.848960e-01 -1.315004e+01 -4.269460e+00 2.319259e+01 1142 5.472519e-03
547 -5.166944e-03 1.160135e-02 1.274037e-01 7.263873e-03 -1.376575e-02 3.883392e+01 5.625591e+00 -5.444432e+00 3.870652e+01 3498 1.470937e-02
687 -3.656282e-03 -1.119861e-02 1.273079e-01 5.284071e-03 1.397873e-02 4.120165e+01 4.387484e+00 7.207210e+00 4.107434e+01 2157 9.196091e-03
780 1.411729e-02 -2.489292e-02 8.565889e-02 2.286872e-02 -3.935694e-02 1.001479e-01 1.047698e+01 -1.713624e+01 2.065099e+01 4536 1.846389e-02
857 -2.125564e-02 -3.735312e-03 2.897419e-02 2.678429e-02 9.483454e-03 -1.483182e+00 1.439115e+01 1.602350e+01 -1.512156e+00 2997 1.098969e-02
885 -9.481129e-03 1.883154e-02 9.586653e-02 -1.595834e-02 2.970160e-02 1.162989e-01 -7.234072e+00 1.178291e+01 2.739969e+01 2480 1.037749e-02
981 -2.840245e-02 -2.225863e-03 1.036862e-01 5.409188e-02 4.683330e-03 3.941697e-01 1.913052e+00 3.329981e-01 3.126773e+01 1893 7.791912e-03
1058 7.508009e-03 2.016830e-02 3.552182e-02 -6.132283e-03 -2.293207e-02 -1.915462e+01 4.320417e+00 -6.642776e+00 -1.919014e+01 2371 8.855259e-03
1082 -1.369646e-02 -4.068673e-03 8.168940e-02 -3.946471e-02 -1.304511e-02 1.278946e-01 -1.331229e+01 -4.796044e+00 3.334984e+01 4445 1.672628e-02
1091 -5.525903e-03 -1.191517e-02 8.896908e-02 -1.157949e-02 -2.804103e-02 1.280649e-01 -5.639303e+00 -1.543293e+01 4.376124e+01 3285 1.244251e-02
1103 -4.398317e-03 8.761469e-03 7.399173e-02 -1.916656e-02 3.568133e-02 1.225530e-01 -2.114853e+00 3.566140e+00 2.013889e+01 1614 5.893111e-03
1213 -1.077529e-02 9.131033e-03 7.724960e-02 -2.688006e-02 2.606087e-02 1.021151e-01 -1.654983e+01 1.770471e+01 2.916159e+01 8734 3.394703e-02
1290 -1.360803e-02 1.240062e-02 9.381332e-02 -2.968471e-02 3.001204e-02 1.392961e-01 -8.509796e+00 9.844229e+00 3.564580e+01 3527 1.331604e-02
1314 -5.406712e-03 -2.309961e-02 1.022935e-01 -7.635725e-03 -3.600940e-02 1.736667e-01 2.276217e+00 9.264850e+00 2.401506e+01 5872 2.402780e-02
1486 -1.096371e-02 -1.403941e-02 8.567364e-02 -2.155331e-02 -3.467326e-02 1.209171e-01 -7.223353e+00 -1.536330e+01 3.276715e+01 2425 9.132999e-03
1494 -1.276114e-02 1.488588e-02 9.861228e-02 -2.118433e-02 2.345853e-02 1.177332e-01 -1.853923e+01 1.873444e+01 4.461834e+01 2157 7.925542e-03
1510 -6.238696e-03 2.062951e-02 5.514646e-02 9.139172e-03 -1.988024e-02 1.173436e+01 7.833804e+00 3.308728e+00 1.167921e+01 902 3.266964e-03
1615 8.939227e-03 -1.965854e-02 8.836339e-02 1.787189e-02 -4.497583e-02 1.246249e-01 6.094445e+00 -1.827709e+01 3.354290e+01 3734 1.524348e-02
1641 2.130847e-02 3.312230e-03 3.562383e-02 -2.360022e-02 -2.599897e-03 6.224784e+00 -5.243379e+00 2.203816e+00 6.189160e+00 2068 7.721101e-03
1741 9.713429e-03 2.056613e-02 9.859692e-02 2.636107e-02 5.934247e-02 2.340282e-01 -3.470210e+00 -7.024267e+00 4.230544e+01 6724 2.620898e-02
1795 -7.604903e-03 2.070068e-02 9.454381e-02 -1.317201e-02 3.137995e-02 1.100733e-01 -3.959953e+00 6.592265e+00 1.547734e+01 2563 1.051645e-02
1829 6.186406e-04 7.279465e-03 7.273393e-02 1.025368e-03 3.147381e-02 1.205497e-01 8.685631e-02 1.230782e+01 3.218410e+01 6388 2.330305e-02
1878 -1.137173e-02 -1.831254e-02 3.218082e-02 1.166170e-02 2.041945e-02 1.077052e+01 1.621546e-01 4.894264e+00 1.073834e+01 4956 1.986356e-02
1905 -1.334833e-02 1.625436e-02 8.320975e-02 -3.039224e-02 2.700038e-02 1.171065e-01 -1.468566e+00 -1.707338e+00 1.630422e+01 1615 6.871053e-03
2076 6.440450e-03 -2.439673e-02 1.005893e-01 -1.524565e-02 4.855945e-02 3.817830e-01 -2.009531e+00 3.548957e+00 3.053925e+01 4342 1.728468e-02
2136 -1.151806e-02 1.823655e-02 3.445367e-02 1.419453e-02 -2.496642e-02 -6.597934e+00 6.895928e+00 -1.795917e+01 -6.632387e+00 760 3.196229e-03
2189 5.182820e-03 2.091656e-02 2.797271e-02 -7.970423e-03 -2.461088e-02 5.355849e+00 -7.575927e+00 -9.228497e+00 5.327876e+00 2237 9.208565e-03
2223 -1.197612e-02 1.783016e-03 1.091270e-01 1.627406e-02 -1.991143e-03 4.255553e+01 1.145034e+01 -4.849705e-01 4.244640e+01 1502 5.936390e-03
2238 -1.139874e-02 -5.361845e-03 1.263933e-01 1.378931e-02 7.118408e-03 4.211801e+01 6.095108e+00 4.652748e+00 4.199161e+01 1354 5.897652e-03
2338 -3.611794e-03 -2.298788e-02 8.085586e-02 -3.280625e-03 -4.029406e-02 1.006839e-01 8.955768e-01 -1.317923e+01 2.044878e+01 1679 6.791412e-03
2379 -2.150669e-02 -1.196728e-03 3.557648e-02 2.805208e-02 3.896127e-03 2.815552e+00 1.724903e+01 7.557043e+00 2.779975e+00 1653 6.027546e-03
2437 6.150456e-03 2.764821e-02 1.078367e-01 2.936184e-03 3.165273e-02 1.847306e-01 -3.421016e+00 -1.336747e+01 2.472652e+01 8067 3.246591e-02
2473 1.900042e-02 -1.950650e-02 1.060132e-01 2.799339e-02 -2.830046e-02 2.069015e-01 -1.037845e+01 1.067117e+01 2.885371e+01 8729 3.433771e-02
2627 7.756424e-03 8.820169e-03 1.362261e-01 -9.494763e-03 -1.238709e-02 4.512209e+01 -4.462909e+00 -9.567443e+00 4.498586e+01 1815 7.422671e-03
2667 -1.410502e-02 1.629526e-02 2.783967e-02 1.573364e-02 -1.672884e-02 -7.596702e+00 3.786129e+00 -2.834321e-01 -7.624542e+00 8887 3.344752e-02
2681 1.244410e-02 -1.196703e-03 1.352088e-01 -1.579778e-02 -3.906219e-04 1.869078e+01 -8.755633e+00 -4.553562e+00 1.855557e+01 2561 1.449010e-02
2684 -1.160641e-02 -4.980701e-03 1.276403e-01 1.266472e-02 5.624712e-03 3.467006e+01 2.319278e+00 1.531650e+00 3.454242e+01 2278 1.004420e-02
2928 2.163717e-02 -1.843122e-02 9.472385e-02 4.761727e-02 -4.256225e-02 1.844518e-01 -7.458493e+00 6.112135e+00 2.942259e+01 4707 1.772430e-02
2980 1.834826e-02 -1.068950e-02 9.653654e-02 2.662351e-02 -1.548441e-02 1.133430e-01 1.159177e+01 -6.710844e+00 2.784706e+01 7150 2.802138e-02
3063 -1.703300e-04 2.157902e-02 3.219346e-02 -2.263927e-03 -2.524725e-02 1.541599e+01 -6.886965e+00 -9.116511e+00 1.538380e+01 2472 9.246055e-03
3136 1.663455e-02 1.597028e-04 8.100188e-02 3.487765e-02 2.820487e-03 1.075510e-01 1.087407e+01 2.024437e+00 2.242620e+01 2921 1.126474e-02
3253 7.436058e-03 -7.573278e-03 7.992873e-02 2.561063e-02 -2.396078e-02 1.373356e-01 3.637112e+00 -2.983348e+00 2.719122e+01 1036 3.834161e-03
3271 -1.995242e-02 8.183706e-03 2.790278e-02 2.078025e-02 -1.090240e-02 -5.821850e+00 1.185940e+00 -7.207861e+00 -5.849752e+00 5164 1.977515e-02
3379 -1.084253e-03 -2.367281e-02 9.738326e-02 -2.918301e-03 -3.945463e-02 1.216744e-01 -3.044547e+00 -2.485162e+01 4.250792e+01 2502 1.003766e-02
3387 1.966586e-02 -8.834742e-03 4.971669e-02 -2.394257e-02 6.682521e-03 5.676348e-01 -1.094610e+01 -6.590784e+00 5.179181e-01 7444 2.769146e-02
3435 1.568279e-02 1.088104e-02 9.139873e-02 2.931102e-02 2.087628e-02 1.231135e-01 5.929085e+00 4.481514e+00 2.416407e+01 3062 1.252991e-02
3508 -1.887679e-02 -1.031466e-02 2.784670e-02 2.391490e-02 9.329323e-03 -1.086505e+01 1.314274e+01 -3.379683e+00 -1.089290e+01 4238 1.664917e-02
3529 -1.234883e-02 -2.089628e-02 1.056489e-01 -2.468775e-03 5.111334e-03 5.036243e-01 8.527505e+00 1.216333e+01 2.015856e+01 5127 2.052879e-02
3566 5.056258e-03 -2.912209e-02 8.471946e-02 5.571487e-03 -4.078430e-02 1.048211e-01 -1.237444e+00 3.240966e+00 1.123127e+01 879 5.299589e-03
3599 9.827720e-04 2.430683e-02 1.017986e-01 2.056427e-03 5.291052e-02 2.412467e-01 -6.897693e-01 -1.715821e+01 3.514754e+01 1230 6.048431e-03
