running....
idx x y z xnext ynext znext vx vy vz collides time
15 -7.814446e-03 9.270396e-03 1.085397e-01 9.352207e-03 -1.275473e-02 4.605459e+01 3.892894e+00 -9.308118e+00 4.594605e+01 1449 5.912331e-03
54 -1.156182e-02 -9.003810e-03 8.641508e-02 -2.907273e-02 -1.584604e-02 1.255190e-01 -5.237756e+00 -8.066870e-01 2.297249e+01 1348 5.740838e-03
162 -1.131997e-02 -3.334487e-03 1.274173e-01 1.233837e-02 3.164906e-03 3.303499e+01 2.223072e+00 -6.717492e-01 3.290757e+01 2844 1.226802e-02
207 -3.255720e-03 1.110265e-02 1.269865e-01 3.595326e-03 -1.204496e-02 2.294096e+01 7.713281e-01 -2.020667e+00 2.281398e+01 3156 1.375487e-02
278 -4.460407e-03 1.300149e-02 7.628273e-02 -1.078399e-02 4.195515e-02 1.205075e-01 -8.985401e-01 6.524500e+00 2.202169e+01 1307 5.317441e-03
295 -2.022858e-02 7.357898e-03 4.432996e-02 2.356652e-02 -7.050095e-03 -5.328122e+00 8.261396e+00 1.294708e+00 -5.372452e+00 4776 1.819088e-02
325 8.715081e-03 -1.152901e-02 7.993242e-02 2.249367e-02 -2.021391e-02 1.086677e-01 5.150243e+00 -1.697380e+00 1.821054e+01 1388 5.929831e-03
548 3.235909e-03 2.162102e-02 9.383248e-02 1.234728e-02 4.947884e-02 1.334531e-01 5.317225e+00 1.368608e+01 2.947416e+01 1200 5.058125e-03
574 1.053995e-02 -6.524244e-03 1.102827e-01 -1.266341e-02 8.108387e-03 4.053256e+01 -5.390119e+00 4.098477e+00 4.042228e+01 4341 1.661149e-02
712 9.624145e-04 1.099647e-03 1.782834e-01 1.782948e-03 1.052140e-04 2.884547e+00 1.194417e+00 7.663135e-01 3.930139e+01 2705 1.317703e-02
787 -1.677109e-02 2.373892e-02 1.583519e-01 4.768554e-03 -1.476765e-02 1.152038e+01 -1.311931e+01 1.182279e+01 2.219007e+01 1420 1.070330e-02
862 1.257509e-02 1.754693e-02 4.435111e-02 -1.517961e-02 -1.587125e-02 -5.892457e+00 -6.631594e+00 5.747859e+00 -5.936808e+00 1861 7.820925e-03
972 1.173780e-02 -1.811434e-02 3.557574e-02 -1.154569e-02 1.799977e-02 -1.428398e+01 1.220918e+00 -1.370285e+00 -1.431955e+01 2891 1.072995e-02
1251 3.464043e-06 -1.257022e-03 1.782700e-01 -5.223840e-03 -2.976601e-03 1.281509e+00 -2.566671e-01 -9.037844e-01 4.302320e+01 5764 2.332494e-02
1375 -2.155041e-02 3.861664e-04 3.436149e-02 2.668204e-02 -3.585190e-03 -1.099278e+01 1.325247e+01 -9.015388e+00 -1.102714e+01 1935 6.867396e-03
1376 -6.992985e-03 -9.976359e-03 1.079468e-01 -1.432277e-02 -2.639515e-02 1.747577e-01 -1.762409e+00 -5.484292e+00 4.018021e+01 3058 1.267838e-02
1378 -2.186497e-02 -7.097099e-04 8.578823e-02 -5.397754e-02 -2.501403e-03 1.665788e-01 1.211173e+01 3.790747e-01 2.245271e+01 2696 1.091907e-02
1415 1.805205e-02 -1.171603e-02 4.973970e-02 -2.088781e-02 1.404925e-02 1.836384e+01 -6.968415e+00 5.914751e+00 1.831410e+01 2132 8.225444e-03
1429 -1.031723e-02 4.768301e-03 1.093058e-01 1.271855e-02 -6.452284e-03 4.052196e+01 6.187959e+00 -4.481991e+00 4.041266e+01 2088 8.377840e-03
1469 -3.070453e-03 -1.166567e-02 1.351587e-01 3.739283e-03 1.359376e-02 4.869903e+01 1.712137e+00 4.773138e+00 4.856387e+01 3886 1.643210e-02
1489 8.200080e-03 1.986746e-02 4.539899e-02 -1.205481e-02 -2.423501e-02 -1.145942e+01 -1.041639e+01 -1.119105e+01 -1.150482e+01 1121 4.220063e-03
1514 -9.675511e-03 -4.537097e-03 8.637620e-02 -2.665915e-02 -1.428672e-02 1.291129e-01 -2.014449e+01 -1.169211e+01 5.573351e+01 5512 2.022877e-02
1538 -8.969743e-03 -1.981445e-03 7.446721e-02 -3.211911e-02 -3.175771e-03 1.025280e-01 -2.203373e+01 -9.038285e-01 2.996941e+01 963 3.145238e-03
1593 1.336486e-02 -6.700844e-03 2.549891e-01 -7.239445e-03 2.086869e-03 2.886671e+01 1.807736e+01 -1.342230e+01 2.861172e+01 2519 1.582475e-02
1629 -1.308666e-02 -1.515347e-02 8.194639e-02 -2.721166e-02 -2.564372e-02 1.118748e-01 -2.022819e-01 1.721228e+00 1.403379e+01 2891 1.263122e-02
1811 -1.710863e-02 -1.024171e-02 8.526880e-02 -2.843465e-02 -2.102046e-02 1.660720e-01 1.300776e+01 8.158107e+00 1.919200e+01 1268 5.561067e-03
1820 -1.610183e-02 -2.104326e-03 8.803533e-02 -3.372611e-02 -6.321154e-03 1.224989e-01 -1.000359e+01 -2.740417e+00 2.836786e+01 1463 6.034816e-03
1857 1.179988e-02 1.807706e-02 5.740572e-02 -1.178933e-02 -1.984860e-02 -5.149721e+00 7.115579e-01 -3.960394e+00 -5.207127e+00 3734 1.347238e-02
1947 2.198115e-02 -5.524779e-03 2.110154e-01 -3.789832e-02 9.706417e-03 1.075448e+01 1.647509e+01 -4.360686e+00 2.417719e+01 4905 2.390463e-02
1984 2.961954e-03 -7.256359e-03 7.525906e-02 1.269335e-02 -2.811407e-02 1.240696e-01 2.369051e+00 -4.771226e+00 2.336270e+01 2389 9.014834e-03
2085 2.481664e-02 6.512655e-03 9.443457e-02 4.444793e-02 1.165285e-02 1.200957e-01 1.700732e+01 4.450959e+00 2.843220e+01 6290 2.455897e-02
2152 -1.686709e-02 2.294203e-03 9.395495e-02 -4.077836e-02 7.459409e-03 1.555893e-01 -2.660908e+00 1.028621e+00 2.961116e+01 7501 2.940525e-02
2165 1.233590e-02 1.502342e-02 9.440575e-02 2.124357e-02 2.467227e-02 1.180845e-01 1.501986e+01 1.612148e+01 4.362466e+01 1458 6.299660e-03
2178 -1.243745e-03 -1.158949e-02 1.183009e-01 1.562710e-03 1.466891e-02 4.620154e+01 8.292613e-01 8.030190e+00 4.608323e+01 2392 9.842326e-03
2200 -1.955513e-02 -1.329792e-02 9.844872e-02 -3.766662e-02 -2.493434e-02 1.838223e-01 6.723508e+00 4.667367e+00 2.893363e+01 2254 9.936154e-03
2302 1.152523e-02 5.031081e-03 1.084476e-01 -1.528111e-02 -5.929603e-03 2.407268e+01 -9.945004e+00 -2.247768e+00 2.396423e+01 1539 6.799464e-03
2450 -1.214662e-02 -1.782547e-02 4.428553e-02 1.265538e-02 1.814340e-02 9.704869e+00 7.355023e-01 -1.317112e-01 9.660583e+00 8149 3.035925e-02
2487 1.262174e-02 1.236588e-02 9.167086e-02 2.206177e-02 2.083056e-02 1.149433e-01 1.154699e+01 1.023280e+01 3.305178e+01 1904 7.438013e-03
2509 3.236664e-03 -1.950526e-02 9.390379e-02 6.770009e-03 -5.232665e-02 1.470779e-01 1.691436e+00 -1.798755e+01 4.025673e+01 3371 1.314106e-02
2521 -6.400834e-03 -2.055097e-02 3.226603e-02 8.748404e-03 2.219321e-02 -5.568854e+00 6.262398e+00 3.452176e+00 -5.601120e+00 1795 6.638645e-03
2553 7.528181e-03 -2.207600e-03 8.330847e-02 3.043539e-02 -1.316006e-02 1.587860e-01 4.629334e+00 -2.704430e+00 3.452411e+01 5167 2.031763e-02
2571 -1.701365e-03 1.810660e-02 9.168164e-02 -2.285017e-03 3.346689e-02 1.172919e-01 -4.593065e-01 1.565462e+01 3.140197e+01 2631 1.142284e-02
2572 1.100794e-02 2.631401e-02 9.904703e-02 -2.161120e-02 -4.468121e-02 3.586677e-01 -7.565813e+00 -1.186419e+01 3.071766e+01 9256 3.565634e-02
2620 5.801872e-03 1.549076e-02 9.259752e-02 1.098186e-02 2.862841e-02 1.242763e-01 2.886418e+00 7.170722e+00 2.679336e+01 2944 1.212244e-02
2646 2.317928e-03 -2.639596e-02 1.058979e-01 5.891535e-03 -4.622905e-02 2.279191e-01 -1.201946e+00 1.436196e+01 3.463434e+01 2128 9.734555e-03
2675 -6.398640e-03 -2.059022e-02 5.748301e-02 9.356240e-03 2.309712e-02 8.729582e+00 7.985945e+00 5.892685e+00 8.672099e+00 1551 5.965218e-03
2791 2.075703e-02 5.899290e-03 2.780707e-02 -2.530474e-02 -1.912601e-03 1.073311e+01 -1.164864e+01 1.160381e+01 1.070530e+01 9155 3.501690e-02
2894 -1.209743e-02 1.782738e-02 5.854206e-02 1.106838e-02 -2.057757e-02 -1.007512e+01 -3.606167e+00 -6.739660e+00 -1.013366e+01 3504 1.272908e-02
2918 5.002498e-03 1.626341e-02 8.472248e-02 1.085652e-02 3.767892e-02 1.174275e-01 4.413679e+00 1.649274e+01 3.147628e+01 2777 1.049811e-02
2976 2.072226e-02 9.440804e-03 8.926982e-02 5.534304e-02 2.483348e-02 1.497312e-01 5.893181e+00 2.545683e+00 2.986876e+01 6665 2.594228e-02
2999 -8.785282e-04 5.504797e-03 1.623464e-01 -1.989123e-03 -1.861337e-03 1.652972e+00 2.523033e+00 -4.010123e+00 4.151823e+01 2780 1.167021e-02
3092 -3.518603e-03 -2.909081e-02 9.702651e-02 -7.051894e-03 -6.160787e-02 1.796661e-01 1.030138e+00 7.979890e+00 2.909537e+01 3541 1.417042e-02
3112 2.449482e-02 1.214691e-02 8.558237e-02 3.965205e-02 1.830100e-02 3.144712e-01 2.811863e+00 6.067922e-01 1.404069e+01 3048 1.298043e-02
3171 1.279330e-02 1.732827e-02 2.021621e-02 -1.617718e-02 -2.124199e-02 -2.507455e+00 -8.820806e+00 -1.005563e+01 -2.527672e+00 1861 6.883522e-03
3249 1.097143e-02 -2.775457e-02 1.005974e-01 1.114724e-02 -2.907604e-02 2.296078e-01 -9.201739e+00 2.345816e+01 2.706479e+01 3321 1.383547e-02
3275 -9.659932e-03 -7.258554e-03 1.348424e-01 1.050513e-02 6.987960e-03 4.867408e+01 1.829667e+00 -1.183850e+00 4.853924e+01 1908 8.618593e-03
3319 1.988611e-02 -8.256096e-03 5.515465e-02 -2.378021e-02 7.480205e-03 -2.235713e+00 -9.852418e+00 -2.669021e+00 -2.290867e+00 2048 8.502364e-03
3510 -2.159105e-03 -2.303104e-03 1.720761e-01 4.537241e-03 2.167591e-04 3.716118e+00 -2.257072e+00 -1.488645e+00 6.265016e+01 2469 1.066835e-02
3616 -1.076668e-03 9.317823e-03 7.385636e-02 -4.475740e-03 3.112013e-02 9.831241e-02 -3.264129e+00 2.056608e+01 2.606712e+01 1338 4.915376e-03
3776 1.385097e-02 1.135854e-02 9.510251e-02 2.744506e-02 2.468118e-02 1.407569e-01 5.113565e+00 5.526632e+00 3.199602e+01 3849 1.547598e-02
3844 2.108823e-02 -4.577912e-03 4.982088e-02 -3.050470e-02 4.944572e-03 -8.607893e+00 -2.538446e+01 7.713656e-01 -8.657713e+00 3197 1.184595e-02
3868 1.777527e-02 3.274436e-03 9.603655e-02 2.977823e-02 9.309485e-03 1.272245e-01 8.754126e+00 5.306164e+00 3.197100e+01 5240 2.078763e-02
3908 6.439550e-03 -2.287692e-02 8.169934e-02 9.597419e-03 -3.701785e-02 9.443524e-02 3.058112e+00 -1.445938e+01 1.627074e+01 7941 3.218828e-02
3973 1.933178e-03 -2.203244e-02 9.374739e-02 2.496069e-03 -3.818860e-02 1.184331e-01 4.992218e-01 -1.839696e+01 3.330840e+01 3039 1.133827e-02
4037 2.175406e-02 2.092908e-03 2.298511e-01 -2.582029e-02 -2.959260e-03 9.965447e+00 -1.023078e+01 -2.326645e+00 9.735596e+00 3025 2.602672e-02
4049 1.472743e-02 3.501331e-03 8.356289e-02 3.575744e-02 9.095877e-03 1.165363e-01 1.541262e+01 4.174001e+00 3.043279e+01 2110 7.568223e-03
4243 9.717270e-03 7.452435e-03 1.264036e-01 -8.377869e-03 -9.867710e-03 3.557908e+01 4.345438e+00 -6.392914e+00 3.545267e+01 3287 1.362506e-02
4252 5.138585e-03 -2.402550e-02 9.902991e-02 4.511424e-03 -3.570094e-02 2.594763e-01 -4.337657e+00 2.370255e+01 3.280141e+01 10169 3.823620e-02
4264 2.953528e-03 2.130888e-02 3.229577e-02 -4.234986e-03 -2.576356e-02 4.391412e+00 -3.449657e+00 -1.135392e+01 4.359116e+00 2829 1.090154e-02
4313 -1.234504e-02 1.769100e-02 6.062325e-02 1.312939e-02 -1.854062e-02 1.609132e+01 1.502629e+00 -1.378163e+00 1.603070e+01 8000 3.006869e-02
4339 7.897033e-03 9.109596e-04 1.824234e-01 -1.390924e-02 -5.624278e-03 3.317087e+00 1.441332e-01 -1.552687e+00 3.758500e+01 3351 1.606264e-02
4343 -2.023269e-02 -1.258783e-02 1.000462e-01 -3.603979e-02 -2.128124e-02 1.375296e-01 -1.478408e+01 -7.925601e+00 4.374170e+01 5067 1.962840e-02
4345 1.332637e-04 3.704612e-03 1.635847e-01 1.346462e-03 -8.743805e-03 1.836460e+00 1.631902e+00 -4.961060e+00 4.414038e+01 5350 2.212405e-02
4406 -2.567599e-02 -6.365920e-04 8.434672e-02 -3.020253e-02 -2.462268e-03 9.132829e-02 -5.362632e+00 -3.074621e+00 1.222617e+01 2956 1.362003e-02
4473 3.042811e-03 -1.102395e-02 8.584464e-02 9.616472e-03 -3.114297e-02 1.349051e-01 3.782554e+00 -1.120756e+01 3.710481e+01 5547 2.023606e-02
4520 -2.321631e-02 -1.505714e-02 1.017641e-01 2.937949e-02 1.983872e-02 9.532317e-01 -1.352454e+01 -8.760557e+00 2.094671e+01 4162 1.779116e-02
4571 -1.917815e-02 1.223543e-02 9.373175e-02 -3.148750e-02 2.949054e-02 2.129571e-01 1.467092e+01 -1.026760e+01 2.818704e+01 1699 7.286895e-03
4676 8.878631e-03 -3.825713e-03 7.909267e-02 3.271799e-02 -1.318154e-02 1.275302e-01 1.471556e+01 -5.703280e+00 3.752793e+01 3591 1.318000e-02
4755 2.122850e-02 3.825982e-03 4.977882e-02 -2.151193e-02 -5.713643e-03 1.039776e+01 4.258031e-01 -5.111855e+00 1.034798e+01 6962 2.670887e-02
4916 2.358135e-02 5.263374e-03 8.878691e-02 5.385587e-02 6.578880e-03 1.846771e-01 -1.383119e+01 -3.119282e+00 2.613110e+01 2044 8.056131e-03
4920 -2.107095e-03 -2.145212e-02 4.433540e-02 4.904998e-03 2.309295e-02 5.861857e+00 7.782734e+00 3.396128e+00 5.817521e+00 5653 2.083796e-02
4969 -2.011592e-02 -2.162072e-02 1.008301e-01 -4.053467e-02 -3.549007e-02 1.629257e-01 1.536293e-01 2.849166e+00 2.906734e+01 4067 1.661506e-02
5012 -6.654525e-03 7.035733e-03 9.100826e-02 -2.260783e-02 2.717378e-02 1.714556e-01 -4.819281e+00 6.491247e+00 4.362016e+01 5909 2.255188e-02
5021 1.575345e-02 -1.471724e-02 5.956267e-02 -1.902500e-02 1.704683e-02 8.476507e+00 -8.332394e+00 5.731099e+00 8.416944e+00 3904 1.532018e-02
5043 -7.952082e-03 -3.542164e-03 7.696191e-02 -2.848355e-02 -1.059994e-02 1.227408e-01 -6.926522e+00 -2.147119e+00 2.566928e+01 8415 3.217515e-02
5124 1.686586e-02 -2.163546e-02 9.992126e-02 2.375899e-02 -3.116920e-02 1.670188e-01 -5.871529e+00 7.394870e+00 2.511454e+01 5539 2.323288e-02
5158 -7.841390e-04 -2.878559e-03 1.721267e-01 3.414313e-03 5.477252e-03 6.349805e-01 -8.813414e-01 -2.401948e+00 3.940135e+01 1544 8.115359e-03
5308 2.433036e-02 8.675684e-03 9.568840e-02 3.894476e-02 1.473106e-02 1.170399e-01 1.832506e+01 7.748820e+00 3.158790e+01 1398 5.955185e-03
5327 5.925676e-03 2.915420e-02 1.012119e-01 5.667855e-03 3.290131e-02 1.076564e-01 -1.287389e+00 1.406464e+01 2.630479e+01 5131 1.978419e-02
5405 1.289173e-02 2.106669e-02 8.704696e-02 3.865906e-02 4.922158e-02 1.568249e-01 -5.467115e-01 -3.611218e+00 2.596028e+01 7232 2.784980e-02
5456 6.607466e-03 2.711441e-02 9.198263e-02 6.636676e-03 3.959331e-02 1.731296e-01 -3.956279e+00 -1.621971e+01 2.195812e+01 3272 1.456670e-02
5508 -1.305314e-02 -2.567150e-02 1.091271e-01 9.383742e-03 1.824254e-02 7.871860e-01 9.569170e+00 1.932149e+01 3.110979e+01 8259 3.257044e-02
5589 4.676400e-03 1.299620e-03 1.558107e-01 7.276240e-03 9.259051e-04 3.019444e+00 -1.107170e+00 -5.983740e-01 3.746552e+01 3287 1.409266e-02
5838 -5.785942e-04 -8.471284e-04 1.794949e-01 -1.206264e-03 1.740959e-03 1.467063e+00 2.393027e-01 -1.751362e+00 4.571161e+01 5704 2.398720e-02
5843 1.148475e-02 -1.822789e-02 5.521529e-02 -1.236024e-02 2.060374e-02 -9.139585e+00 -1.809809e+00 5.658964e+00 -9.194801e+00 2512 9.136557e-03
5922 1.853345e-02 1.105889e-02 3.222595e-02 -2.150340e-02 -1.510660e-02 3.687969e+00 -7.319704e+00 -1.079641e+01 3.655743e+00 879 3.574390e-03
5950 -9.462232e-03 2.466968e-02 2.395912e-01 8.102819e-03 -1.638601e-02 2.965444e+01 -4.387241e+00 2.482790e+01 2.941484e+01 5890 2.827040e-02
5962 2.612487e-02 1.157521e-02 9.077433e-02 3.179749e-02 1.904127e-02 1.203162e-01 -6.603618e+00 -1.146499e+00 1.443708e+01 5404 2.338853e-02
6018 3.057620e-03 3.257557e-03 1.888254e-01 6.893000e-03 1.056756e-02 7.107942e-01 8.212916e-01 2.312516e+00 3.143973e+01 2672 1.368694e-02
6093 -2.186188e-02 -5.596790e-03 9.661600e-02 -4.319326e-02 -1.038617e-02 1.359359e-01 -1.113317e+01 -2.360123e+00 3.167476e+01 1432 6.173708e-03
6262 -8.330916e-04 -2.156760e-02 5.958378e-02 -3.552457e-03 2.338468e-02 -1.595642e+01 -1.243794e+01 3.887391e+00 -1.601600e+01 2429 9.439034e-03
6270 -9.121052e-03 2.765651e-02 1.091146e-01 -1.691821e-02 5.893470e-02 2.316807e-01 2.377099e+00 -5.697956e+00 4.582791e+01 3780 1.534292e-02
6428 9.103961e-03 -2.730414e-02 1.083728e-01 9.169591e-03 -2.568974e-02 7.918791e-01 -7.757276e+00 2.287148e+01 3.482284e+01 3863 1.519132e-02
6466 -1.376068e-02 -3.775249e-03 8.429954e-02 -4.248416e-02 -1.389180e-02 1.400773e-01 -7.730232e+00 -3.048503e+00 2.970629e+01 2903 1.079020e-02
6482 2.037424e-03 -8.501425e-04 1.780985e-01 -6.088293e-03 -1.391677e-03 1.214543e+00 -2.753891e+00 2.123988e-01 5.988892e+01 1586 7.460258e-03
6510 -2.321253e-03 -2.121733e-02 9.453274e-02 -4.938569e-03 -3.929779e-02 1.228106e-01 -2.237712e+00 -1.465049e+01 2.971761e+01 4265 1.692830e-02
6533 -2.500135e-02 -1.057089e-02 1.000905e-01 -4.680660e-02 -1.616003e-02 2.125194e-01 1.386637e+01 5.951666e+00 3.152204e+01 2218 8.889563e-03
6780 -9.028790e-03 -1.955110e-02 4.974014e-02 8.638215e-03 2.018560e-02 1.088888e+01 -1.625093e+00 6.629630e-01 1.083914e+01 10140 3.869562e-02
6814 2.086102e-02 5.394007e-03 2.031057e-02 -2.901489e-02 -4.603509e-03 -1.483742e+01 -2.183053e+01 2.544925e+00 -1.485774e+01 2576 9.865192e-03
6894 2.130643e-02 3.206977e-03 4.975413e-02 -2.685728e-02 -3.322213e-03 -2.737452e+01 -1.445092e+01 -1.402684e-01 -2.742427e+01 2995 1.094039e-02
6935 -5.243788e-03 -2.501857e-03 1.597103e-01 6.874008e-03 3.375638e-03 7.845186e+00 2.617291e+00 1.429359e+00 2.527122e+01 9183 3.841452e-02
6942 -1.134167e-02 2.170290e-02 8.554782e-02 -1.380121e-02 2.929432e-02 9.456063e-02 -6.514135e+00 2.085321e+01 2.638981e+01 1603 6.172863e-03
7101 2.136427e-02 -7.521743e-03 9.966822e-02 2.647974e-02 -1.440535e-02 2.356938e-01 -1.745830e+01 6.963246e+00 2.985810e+01 8235 3.218254e-02
7198 1.020784e-02 -5.772321e-03 1.357941e-01 -1.235028e-02 6.511300e-03 4.517398e+01 -5.462929e+00 1.754211e+00 4.503819e+01 2410 9.860887e-03
7199 4.997035e-03 1.056894e-02 1.092637e-01 -6.914629e-03 -1.085448e-02 2.853957e+01 -5.128760e+00 -1.960562e-01 2.843031e+01 3812 1.570676e-02
7241 6.128729e-03 -3.355359e-04 1.780076e-01 -5.856216e-03 8.214216e-04 1.753034e+01 -1.307882e+00 -3.650628e-01 3.613226e+01 5590 2.366823e-02
7249 1.662501e-03 -1.951354e-02 8.831155e-02 2.443816e-03 -3.638198e-02 1.113391e-01 3.130933e-01 -9.835801e+00 2.004309e+01 2993 1.182671e-02
7267 -1.930771e-02 -1.432351e-02 1.007661e-01 -1.270545e-03 -7.211912e-03 4.261273e-01 1.193183e+01 9.606036e+00 1.697829e+01 3074 1.302021e-02
7315 -6.736339e-03 2.047006e-02 3.550424e-02 9.077014e-03 -2.145633e-02 -3.993651e+00 6.223531e+00 -1.603659e+00 -4.029155e+00 3852 1.466141e-02
7372 7.809309e-03 -2.012360e-02 4.532894e-02 -9.330374e-03 2.262972e-02 -7.366020e+00 -3.846025e+00 5.917452e+00 -7.411349e+00 2741 1.119770e-02
7399 7.045576e-03 -1.354862e-02 8.924662e-02 2.338916e-02 -3.296789e-02 1.213707e-01 9.508510e+00 -1.018057e+01 2.428327e+01 2528 9.437203e-03
7446 -1.236766e-03 -3.948978e-03 1.726823e-01 -8.226636e-03 -1.050722e-03 6.946572e-01 1.969674e+00 2.583243e+00 2.704817e+01 3996 1.929326e-02
7490 5.401943e-03 -7.998662e-03 8.007978e-02 1.700833e-02 -2.739544e-02 1.497103e-01 1.947948e+00 -3.612207e+00 3.243005e+01 1116 4.482054e-03
7525 2.714412e-02 -1.327442e-03 1.018267e-01 -3.599319e-02 2.366266e-03 4.376690e-01 2.072164e+01 -1.083757e+00 2.861382e+01 1910 8.828418e-03
7546 1.794636e-02 1.197679e-02 3.231753e-02 -2.276522e-02 -1.171609e-02 9.519293e-01 -1.257709e+01 1.428522e+00 9.196118e-01 3872 1.583322e-02
7652 1.930016e-02 1.604399e-02 9.103734e-02 4.258667e-02 3.362191e-02 1.426449e-01 2.145876e+00 1.135557e+00 2.541843e+01 5399 2.161088e-02
7656 -1.844082e-03 -4.179552e-03 1.757647e-01 -1.726554e-03 -9.890519e-03 5.923886e+00 3.891667e-01 -5.844444e+00 4.817131e+01 6761 2.712063e-02
7754 9.868225e-04 -2.808368e-03 1.580493e-01 3.405449e-03 1.283199e-03 1.727831e+00 -9.679509e-01 -2.829518e+00 5.610163e+01 1201 5.267737e-03
7825 2.340245e-02 2.233621e-03 1.013432e-01 5.796068e-02 3.639759e-03 1.750014e-01 -6.823453e+00 -8.957791e-01 2.450753e+01 1481 6.536317e-03
7832 1.058718e-02 -2.331712e-02 1.026011e-01 -2.959166e-03 8.885368e-03 5.116329e-01 9.980877e+00 -2.325177e+01 3.091224e+01 4758 1.957011e-02
7871 2.319819e-03 -2.347576e-03 1.646643e-01 -6.532894e-03 -2.039938e-03 3.347072e+00 2.740254e+00 3.789121e+00 6.285414e+01 3212 1.300588e-02
7958 5.627927e-03 -1.083283e-02 1.177699e-01 -7.558837e-03 1.240661e-02 2.884237e+01 -5.129930e+00 3.820276e+00 2.872460e+01 8515 3.402877e-02
7983 2.433455e-02 1.546694e-02 1.027437e-01 -4.936670e-02 -2.785236e-02 3.917799e-01 -4.609699e+00 -1.305570e+00 3.155857e+01 2982 1.214760e-02
8020 1.407109e-02 -1.629800e-02 4.544602e-02 -1.815472e-02 1.726976e-02 -1.284924e-01 -1.072384e+01 1.803686e+00 -1.739384e-01 8249 3.084404e-02
8057 7.002489e-03 -7.914916e-03 7.331534e-02 2.593337e-02 -2.836766e-02 1.117049e-01 6.732151e+00 -7.173898e+00 2.188992e+01 2896 1.192210e-02
8074 -9.309586e-03 -1.171133e-02 9.222105e-02 -2.258472e-02 -2.450683e-02 1.371544e-01 -8.024382e+00 -7.188358e+00 3.679794e+01 1169 5.033130e-03
8116 1.144525e-02 1.821751e-02 4.969363e-02 -1.653486e-02 -2.049303e-02 9.977919e+00 -1.371759e+01 -5.376127e+00 9.928225e+00 3916 1.508019e-02
8161 1.226416e-02 2.965411e-03 1.091867e-01 -1.658433e-02 -3.890857e-03 5.095705e+01 -1.149651e+01 -2.443183e+00 5.084787e+01 3381 1.301556e-02
8166 -1.916460e-02 -1.355505e-02 8.576910e-02 -4.312429e-02 -3.954066e-02 1.237886e-01 -8.877236e+00 -1.140849e+01 2.512656e+01 1222 5.390818e-03
8237 9.156181e-03 7.024669e-03 1.093049e-01 -1.293425e-02 -9.193686e-03 5.646416e+01 -1.014455e+01 -5.721913e+00 5.635485e+01 3961 1.509163e-02
8330 -4.909404e-03 1.428482e-02 8.249559e-02 -2.002436e-02 5.125042e-02 1.566927e-01 -2.651247e+00 5.649276e+00 3.264934e+01 7022 2.626491e-02
8346 -2.107241e-02 -4.560364e-03 3.551228e-02 2.409589e-02 5.237724e-03 -2.836220e+00 7.324261e+00 1.650152e+00 -2.871732e+00 3779 1.338794e-02
8355 8.504568e-03 -6.088813e-03 7.989511e-02 2.361535e-02 -2.143694e-02 1.186974e-01 6.383660e+00 -7.116233e+00 2.546007e+01 3263 1.268304e-02
8374 1.898010e-02 1.016353e-02 4.313955e-02 -2.033292e-02 -1.033222e-02 8.555326e+00 -2.725310e+00 1.106319e-01 8.512187e+00 1753 6.626083e-03
8470 -5.072093e-03 1.009455e-02 7.201395e-02 -2.161401e-02 4.267365e-02 9.738942e-02 -7.574614e+00 1.489114e+01 1.609096e+01 2265 8.334123e-03
8546 2.995330e-03 -2.137535e-02 3.562147e-02 -2.020758e-03 2.293120e-02 1.680045e+00 2.926368e+00 3.160474e+00 1.644423e+00 2189 8.218912e-03
8561 -1.658219e-02 2.241108e-03 9.899407e-02 -3.021921e-02 5.605365e-03 1.371966e-01 -9.125988e+00 2.571887e+00 3.607494e+01 4646 1.890768e-02
8583 2.153650e-02 -1.395350e-03 6.288348e-02 -2.448827e-02 2.188578e-03 -1.023638e+00 -7.094844e+00 2.160362e+00 -1.086521e+00 5696 2.127297e-02
8657 -2.155379e-02 -5.861079e-04 2.890794e-02 2.563584e-02 1.333872e-03 -2.934387e+00 1.028703e+01 2.078676e+00 -2.963295e+00 7165 2.829229e-02
8702 -8.555276e-03 -1.278204e-02 7.457564e-02 -2.176036e-02 -2.803414e-02 8.896653e-02 -4.095441e+00 -3.935392e+00 8.527840e+00 2763 1.118507e-02
8746 9.241217e-03 1.938904e-02 9.228749e-02 1.395399e-02 2.949588e-02 1.095177e-01 7.755017e+00 1.666920e+01 3.191038e+01 1737 7.067582e-03
8749 -3.209801e-03 -2.708089e-02 1.042027e-01 -5.702007e-03 -3.726681e-02 1.207021e-01 -4.379335e+00 -1.669151e+01 3.135328e+01 7865 3.128590e-02
8850 2.043104e-02 -6.763703e-03 3.551965e-02 -1.940547e-02 1.334165e-02 -1.608232e+00 4.077858e+00 1.819285e+01 -1.643752e+00 1634 6.147349e-03
