running....
idx x y z xnext ynext znext vx vy vz collides time
21 7.439393e-04 9.840758e-03 7.231717e-02 1.358656e-03 5.099481e-02 1.187101e-01 2.509351e-02 1.390523e+01 2.456547e+01 8899 3.401069e-02
22 -2.567782e-03 1.095037e-03 1.077910e-01 9.714534e-04 4.907442e-03 2.804011e+00 1.643196e+00 -4.357506e+00 5.335894e+01 2569 9.985125e-03
60 9.905261e-03 9.901362e-04 8.567745e-02 3.037128e-02 9.250620e-03 1.431239e-01 3.944698e+00 2.595046e+00 2.784555e+01 10694 3.977889e-02
98 3.408705e-03 9.836234e-03 1.096352e-01 -3.387729e-03 -1.414668e-02 4.662503e+01 2.562072e-01 -1.160931e+01 4.651540e+01 4420 1.759067e-02
105 -2.504791e-02 -9.562474e-03 1.013187e-01 -2.847335e-02 -1.120972e-02 1.076664e-01 -1.466527e+01 -7.141937e+00 2.893544e+01 5829 2.309249e-02
110 -7.669524e-03 -1.072178e-03 3.190063e-01 -4.889844e-02 7.780006e-03 1.890479e+00 1.122924e+01 -3.343275e+00 3.714565e+01 1004 1.043006e-02
122 8.172386e-03 8.499826e-03 1.990561e-01 7.583533e-03 8.071619e-03 6.892783e+00 4.298934e+00 3.186392e+00 5.027462e+01 4694 1.939751e-02
159 -1.200104e-02 -2.099031e-02 1.023714e-01 -3.382065e-02 -5.695754e-02 2.203194e-01 3.191836e+00 5.851063e+00 3.878180e+01 3289 1.268664e-02
180 -2.629438e-03 1.336405e-02 8.193513e-02 -7.193167e-03 3.022726e-02 1.113773e-01 -5.512657e+00 1.991777e+01 3.900724e+01 1754 6.328290e-03
197 5.863756e-03 -2.572923e-03 1.071703e-01 -2.506381e-02 -1.238920e-03 2.817058e+00 4.586747e+00 -1.494484e+00 3.839450e+01 1932 7.504823e-03
226 1.946603e-02 2.281200e-02 1.076406e-01 3.866826e-02 4.613515e-02 1.632703e-01 1.455975e+01 1.782219e+01 5.494784e+01 5668 2.220645e-02
310 -5.093539e-04 1.681723e-03 1.382897e-01 3.826400e-03 6.451900e-03 1.005637e+00 4.243945e-01 2.307051e+00 8.591882e+01 5046 1.972349e-02
327 1.150814e-03 6.414921e-03 7.298964e-02 1.644800e-02 3.863325e-02 1.465163e-01 4.009577e+00 6.971842e+00 3.211303e+01 2418 8.890249e-03
329 -1.467238e-02 -3.908943e-03 8.668404e-02 -4.351577e-02 -1.209200e-02 1.433710e-01 -1.108168e+01 -3.210654e+00 3.504403e+01 3886 1.565826e-02
357 9.755614e-03 -4.957375e-03 8.058558e-02 3.120953e-02 -1.476029e-02 1.919694e-01 -7.887725e+00 3.937540e+00 2.745559e+01 6184 2.321354e-02
366 -1.013778e-02 3.437772e-04 8.379657e-02 -3.563358e-02 -3.766146e-03 1.429089e-01 -1.409129e+01 -2.715436e+00 4.294292e+01 1702 6.814067e-03
511 -2.050841e-02 6.745500e-03 3.885531e-02 2.102004e-02 -6.299119e-03 -8.967658e+00 2.604928e-01 1.650829e+00 -9.006513e+00 1723 6.236934e-03
562 -1.069818e-03 2.151017e-02 5.639932e-02 5.030621e-03 -2.490064e-02 -9.988176e+00 1.112802e+01 -8.335768e+00 -1.004457e+01 5364 1.977724e-02
616 -4.272897e-03 1.187929e-02 1.067254e-01 3.956260e-03 -1.268872e-02 2.403180e+01 -1.141424e+00 -1.600402e+00 2.392507e+01 3528 1.594678e-02
665 1.722676e-03 -8.072116e-03 7.381704e-02 6.937434e-03 -3.826052e-02 1.167192e-01 3.140618e+00 -1.859188e+01 3.238520e+01 1312 4.796702e-03
701 -3.997321e-04 -2.810485e-02 1.046879e-01 -1.154538e-03 -4.079002e-02 1.333195e-01 -5.340908e-01 -4.984643e+00 2.508144e+01 5333 2.274059e-02
777 -1.875695e-02 1.067690e-02 3.775935e-02 1.927529e-02 -1.289918e-02 9.753361e+00 3.806360e-01 -5.661369e+00 9.715601e+00 1270 5.089063e-03
788 -9.224255e-03 -1.951926e-02 3.882684e-02 1.116929e-02 2.237048e-02 2.349894e+01 4.962058e+00 6.927306e+00 2.346011e+01 5680 2.154966e-02
830 -7.579114e-03 -1.336851e-02 9.197457e-02 -1.688170e-02 -2.787756e-02 1.338022e-01 -6.565253e+00 -9.963759e+00 3.837132e+01 4142 1.512190e-02
851 6.757743e-04 6.068795e-03 1.073642e-01 -2.087582e-04 -3.551657e-03 1.348087e+00 -8.465943e-01 -4.796228e+00 5.736315e+01 5845 2.332331e-02
925 4.406753e-03 -2.023813e-02 9.901962e-02 6.137390e-03 -3.022130e-02 1.238067e-01 1.770603e+00 -1.083366e+01 3.400116e+01 2719 1.079859e-02
927 2.085986e-02 5.220552e-03 3.450294e-02 -2.693021e-02 -6.171516e-03 7.368795e+00 -1.594438e+01 -2.384979e+00 7.334292e+00 1198 4.435072e-03
1028 -1.799419e-02 -1.257641e-02 9.459469e-02 -4.095216e-02 -2.640728e-02 1.433349e-01 -7.153509e+00 -3.853011e+00 3.012231e+01 4027 1.566835e-02
1051 4.011796e-03 1.206406e-03 1.100444e-01 1.681654e-03 -3.942457e-03 4.581263e-01 -3.970157e+00 1.074892e+00 6.033231e+01 2736 1.032172e-02
1058 -5.501646e-03 1.402529e-02 9.934720e-02 -7.929199e-03 3.833068e-02 1.821622e-01 1.166443e+00 2.796613e+00 3.790883e+01 899 4.300761e-03
1079 -1.802069e-02 -1.167996e-02 3.441985e-02 1.981953e-02 1.563854e-02 -5.137797e+00 4.040765e+00 1.050871e+01 -5.172217e+00 1038 4.037516e-03
1138 -2.606553e-02 1.134240e-03 1.047172e-01 3.472006e-02 5.457465e-04 3.307335e-01 -9.594756e+00 8.161435e-01 2.238425e+01 3258 1.386119e-02
1206 8.248149e-04 2.917632e-03 1.205142e-01 6.541138e-04 2.759490e-03 1.058458e+00 -3.385067e-01 -5.506037e-01 3.096586e+01 3361 1.404886e-02
1267 3.842966e-03 -1.047480e-02 1.090015e-01 -3.908302e-03 1.056437e-02 5.539247e+00 -4.337413e+00 5.933466e+00 3.859276e+01 2645 1.116065e-02
1276 1.477493e-03 6.444784e-03 1.098736e-01 4.908683e-03 7.457356e-03 3.879153e-01 -3.895927e+00 -9.292482e+00 4.744680e+01 4589 1.735810e-02
1283 1.229556e-02 2.285068e-03 8.625360e-02 3.305004e-02 1.963992e-03 1.318088e-01 1.044639e+01 -7.204076e-01 3.289716e+01 2413 9.593709e-03
1286 1.099984e-03 1.569684e-02 8.945654e-02 -3.459401e-03 3.571079e-02 1.514297e-01 -2.138459e+00 2.939458e+00 3.193484e+01 5330 2.120386e-02
1294 -4.171961e-03 3.108990e-04 1.069736e-01 4.688868e-03 -4.724326e-03 7.968237e-01 -3.625533e+00 1.195419e+00 5.655820e+01 1605 6.048864e-03
1319 -1.935532e-03 5.815241e-03 1.075029e-01 4.681497e-03 -2.315488e-02 1.909051e+00 -8.338907e-01 1.856406e+00 4.466636e+01 5618 2.317166e-02
1374 6.621477e-03 3.967772e-03 7.233848e-02 2.704569e-02 1.673490e-02 1.248796e-01 -3.637011e+00 -2.172822e+00 1.446106e+01 4177 1.659666e-02
1415 -3.769988e-04 -6.972695e-03 1.088837e-01 -2.934976e-04 7.907227e-03 3.847716e+01 -1.916030e+00 2.237321e+00 3.836828e+01 1361 6.150471e-03
1492 8.995739e-03 -6.366974e-03 7.928345e-02 2.590661e-02 -2.110698e-02 1.148293e-01 1.478187e+01 -1.312114e+01 3.622616e+01 5486 2.113022e-02
1547 -2.453589e-02 7.795701e-03 2.338949e-01 2.674050e-02 -7.971994e-03 1.838192e+01 4.810736e+00 -4.763785e-02 1.814803e+01 6658 3.632730e-02
1590 8.404804e-03 1.829165e-02 9.769014e-02 1.386747e-02 2.724038e-02 1.167652e-01 8.842873e+00 1.407167e+01 3.420769e+01 5639 2.226238e-02
1657 -9.139750e-03 -2.345452e-04 1.084460e-01 1.112288e-02 -1.826399e-04 3.064149e+01 5.074553e+00 -1.192159e+00 3.053304e+01 2155 9.400430e-03
1667 -1.921946e-03 -1.701916e-04 2.405755e-01 9.657626e-04 -8.533236e-04 6.617695e+00 -1.111713e+00 -8.258713e-01 6.544443e+01 5355 2.199828e-02
1694 1.559141e-02 -1.531582e-02 8.935228e-02 2.947827e-02 -2.857281e-02 1.146898e-01 1.456909e+01 -1.385145e+01 3.155835e+01 8128 3.075102e-02
1751 -8.537563e-03 -4.942120e-03 7.856477e-02 -2.578979e-02 -1.596376e-02 1.141034e-01 -1.192907e+01 -7.718593e+00 3.045681e+01 5837 2.216846e-02
1764 -2.080299e-02 1.588008e-02 9.154846e-02 -2.094822e-02 1.602024e-02 4.063923e-01 -1.259949e+01 1.216776e+01 2.124295e+01 3271 1.350559e-02
1807 9.540367e-04 8.763054e-04 1.316581e-01 8.883319e-04 9.276769e-04 2.045188e+00 -5.813295e-01 4.233889e-01 4.295682e+01 3150 1.305544e-02
1824 -9.040671e-03 2.260579e-02 9.994995e-02 1.459435e-02 -3.558139e-02 3.857758e-01 6.082909e+00 -1.403044e+01 3.506543e+01 6969 2.686995e-02
2057 -1.035404e-02 9.289944e-03 8.968862e-02 -2.243518e-02 2.048798e-02 1.223797e-01 -1.139469e+01 1.060662e+01 3.668940e+01 4122 1.657840e-02
2129 -1.473840e-02 -1.573519e-02 2.351817e-02 1.737153e-02 2.076373e-02 -6.761120e+00 6.587438e+00 1.329720e+01 -6.784638e+00 1027 3.792280e-03
2135 1.112831e-02 1.803735e-03 1.092405e-01 -1.476872e-02 -2.599200e-03 3.547086e+01 -9.641690e+00 -2.143087e+00 3.536162e+01 1653 7.130696e-03
2225 -5.946573e-03 -9.654932e-03 7.168268e-02 -2.860806e-02 -3.803292e-02 9.991672e-02 -1.216242e+01 -1.470785e+01 1.943262e+01 2934 1.142533e-02
2258 -9.052868e-03 -5.937389e-03 1.063271e-01 2.228141e-02 1.961993e-02 2.085950e+01 -5.205909e+00 -3.363449e+00 5.239370e+01 4438 1.714958e-02
2408 -3.934678e-03 1.673387e-03 2.220949e-01 2.995457e-02 -2.907188e-02 2.064292e+00 2.314674e+00 -9.592556e-01 2.369111e+01 2155 1.348778e-02
2479 -1.947287e-02 9.293812e-03 4.533354e-02 2.079555e-02 -9.818555e-03 -1.332195e+01 2.611658e+00 -9.454997e-01 -1.336729e+01 3022 1.095269e-02
2553 3.340060e-03 5.054923e-04 1.082892e-01 -1.224303e-02 -2.559430e-03 1.069585e+00 -1.401578e+00 -4.204024e-01 3.925980e+01 4246 1.695540e-02
2600 7.513790e-03 6.854176e-03 7.700290e-02 2.527421e-02 3.073410e-02 1.507167e-01 -2.402231e+00 -1.540124e+00 2.276967e+01 4716 1.768578e-02
2712 1.858913e-03 -2.938530e-03 1.087924e-01 6.026772e-04 -5.034826e-03 4.918634e-01 -1.395407e+00 -1.245480e+00 2.408366e+01 1749 7.980705e-03
2733 -1.025044e-02 3.592573e-03 1.076554e-01 1.703852e-02 -9.761785e-03 1.982214e+00 -8.743828e+00 3.608713e+00 4.517492e+01 3834 1.519268e-02
2808 -2.123463e-02 6.290611e-03 8.236997e-02 -3.749231e-02 1.001964e-02 9.615100e-02 -2.356100e+01 5.260149e+00 2.231077e+01 4530 1.733721e-02
2822 1.663273e-02 5.441422e-03 9.069620e-02 2.996932e-02 8.439644e-03 1.087422e-01 2.775254e+01 6.111991e+00 3.972602e+01 3657 1.392424e-02
2896 1.445873e-03 1.030889e-03 1.385212e-01 3.827858e-04 8.455951e-04 1.337838e+00 2.797359e+00 5.374507e-01 4.103067e+01 2001 8.593796e-03
2899 2.126039e-03 -3.540624e-03 1.105922e-01 -3.370986e-03 5.479312e-03 5.417736e-01 5.366540e-01 -9.268327e-01 4.369156e+01 4119 1.599086e-02
2930 -1.194102e-02 1.085836e-02 8.814687e-02 -3.146578e-02 2.350947e-02 2.336574e-01 1.214478e+01 -1.026718e+01 3.223545e+01 5718 2.161380e-02
3003 -7.318582e-03 -1.163786e-03 1.057460e-01 1.038346e-02 9.939047e-04 4.303717e+01 8.235857e+00 -5.471802e-01 4.293142e+01 1901 7.855377e-03
3028 4.387389e-04 -2.029945e-02 9.432600e-02 -1.425490e-03 -3.109065e-02 1.244721e-01 -1.021458e+00 3.873957e-01 1.774544e+01 2877 1.210960e-02
3084 -1.974703e-02 -1.010515e-02 7.685603e-02 -3.024285e-02 -1.446585e-02 8.709057e-02 -1.931339e+01 -7.869708e+00 2.070159e+01 3435 1.370330e-02
3124 1.491272e-03 8.939065e-03 1.070141e-01 -2.678987e-03 -1.193947e-02 3.803569e+01 -3.269304e+00 -7.960086e+00 3.792867e+01 1651 6.897136e-03
3186 -3.152202e-04 -4.560410e-03 1.067183e-01 3.729403e-04 1.446023e-02 2.627115e+00 -5.965694e-02 3.485794e+00 4.707472e+01 4146 1.591460e-02
3198 1.692731e-02 -2.073850e-02 1.069558e-01 2.751656e-02 -3.323672e-02 6.865026e-01 -8.376553e+00 1.029417e+01 3.193944e+01 2953 1.233048e-02
3251 1.461630e-03 -8.097741e-03 7.419915e-02 1.483958e-02 -3.555658e-02 1.333987e-01 1.242035e+00 -1.520453e-01 2.020427e+01 3070 1.156661e-02
3352 6.458121e-03 -1.876836e-02 9.324331e-02 1.269399e-02 -3.751102e-02 1.397456e-01 7.559867e-01 -2.463417e+00 2.531922e+01 3512 1.441501e-02
3432 5.000742e-03 -2.096793e-02 5.850617e-02 -6.332518e-03 2.492349e-02 1.580401e+01 -3.473527e+00 9.963529e+00 1.574550e+01 4481 1.758430e-02
3441 -8.847821e-03 -5.759981e-03 1.071659e-01 -1.175211e-02 -2.068345e-03 7.243890e+00 9.015591e+00 4.331995e+00 2.627347e+01 1237 5.770944e-03
3485 2.849431e-03 -2.795575e-03 1.202580e-01 -2.781681e-03 6.572631e-03 3.791931e+00 2.191852e+00 -2.749883e+00 5.158584e+01 1294 5.267855e-03
3488 -1.777518e-03 9.758944e-03 1.068796e-01 2.446906e-03 -1.399249e-02 5.638934e+01 1.788418e+00 -1.139651e+01 5.628246e+01 8492 3.107065e-02
3507 -1.588308e-02 1.197135e-02 8.799823e-02 -2.866119e-02 1.827337e-02 1.181961e-01 3.774738e-02 -1.325549e+00 1.547459e+01 3570 1.522728e-02
3552 -1.195135e-02 2.174267e-03 1.099930e-01 1.505106e-02 -2.503242e-03 4.166540e+01 8.066601e+00 -8.037801e-01 4.155541e+01 3667 1.485469e-02
3680 1.228480e-03 5.409283e-03 1.297736e-01 -2.619318e-03 -2.371199e-03 5.339592e-01 3.556290e+00 -8.273230e+00 5.753302e+01 3123 1.244718e-02
3690 1.868066e-02 -1.079695e-02 5.517520e-02 -1.764751e-02 1.356685e-02 -1.581441e+01 3.998110e+00 7.201533e+00 -1.586959e+01 4513 1.708452e-02
3718 -7.171007e-03 -1.669868e-03 1.097038e-01 1.034462e-02 1.435854e-03 6.811825e+01 8.551591e+00 -7.576031e-01 6.800855e+01 1693 7.012081e-03
3727 -1.984516e-02 -8.169649e-03 3.447928e-02 2.359848e-02 8.252571e-03 -1.105898e+01 9.457037e+00 -2.377548e-01 -1.109346e+01 2356 8.548353e-03
3739 -4.080489e-03 -4.511354e-03 1.086567e-01 3.682992e-04 -1.966166e-03 7.628151e-01 -3.990841e+00 -2.736330e+00 4.833302e+01 5563 2.118727e-02
3829 2.138283e-03 -9.179308e-03 8.195044e-02 7.780628e-03 -3.007064e-02 1.219773e-01 4.980687e+00 -1.823585e+01 4.022318e+01 895 3.612562e-03
3843 9.731331e-04 5.858995e-03 1.076360e-01 3.851844e-03 -2.837403e-02 3.620964e+00 3.460339e-01 5.302580e+00 4.109173e+01 1394 6.290444e-03
3886 9.953143e-04 -3.962502e-03 1.211580e-01 -9.159649e-04 2.114657e-04 1.190816e+00 -2.301066e-01 4.586224e+00 5.016346e+01 2528 9.828749e-03
