running....
idx x y z xnext ynext znext vx vy vz collides time
43 1.733338e-02 1.179116e-02 8.764539e-02 3.370477e-02 2.293675e-02 1.173442e-01 7.382935e+00 5.028281e+00 2.254782e+01 3553 1.336125e-02
78 -9.614032e-03 -2.212995e-03 1.083670e-01 1.302067e-02 2.727677e-03 4.749735e+01 9.068759e+00 1.326190e+00 4.738898e+01 1655 6.239840e-03
102 -2.452524e-03 3.140850e-03 1.077540e-01 -1.157574e-02 9.287560e-03 8.438707e-01 1.002042e+00 -1.509188e+00 4.025567e+01 4098 1.604657e-02
118 -1.829637e-03 1.472540e-02 8.600594e-02 -5.088183e-04 3.612787e-02 1.237742e-01 1.659285e+00 2.031146e+01 4.176340e+01 1116 4.304727e-03
123 3.440075e-03 1.868613e-03 1.809866e-01 1.804338e-03 -3.696337e-04 4.854017e-01 -2.214144e+00 -1.100613e+00 7.391893e+01 3720 1.439283e-02
177 1.206913e-02 -1.850938e-02 8.037420e-02 4.624150e-02 -6.460259e-02 1.666158e-01 -5.052030e+00 8.049411e+00 2.508347e+01 4550 1.641714e-02
260 -4.882126e-03 -8.153567e-03 1.075722e-01 7.042743e-03 1.110713e-02 6.184674e+01 5.821975e+00 7.873138e+00 6.173917e+01 1383 6.006119e-03
276 -2.873889e-03 -2.136150e-02 5.850744e-02 6.820180e-04 2.454651e-02 6.550226e+00 -6.358394e+00 7.763905e+00 6.491718e+00 7098 2.647588e-02
298 -1.996223e-02 -8.049889e-03 3.452438e-02 2.161270e-02 9.263053e-03 -3.446328e+00 3.509422e+00 2.962258e+00 -3.480852e+00 1615 6.391798e-03
314 8.146810e-03 -5.808178e-03 1.081019e-01 -1.134994e-02 7.770663e-03 4.872159e+01 -8.578604e+00 5.208718e+00 4.861349e+01 2589 1.045355e-02
326 -5.193107e-03 3.204611e-03 1.072367e-01 2.658206e-03 -2.404946e-04 1.062704e+00 4.308095e+00 -4.727303e+00 4.432595e+01 3458 1.406357e-02
335 2.795068e-03 -1.101997e-02 7.760986e-02 6.684938e-03 -3.298536e-02 1.098924e-01 1.667172e+00 -1.054169e+01 2.221543e+01 1859 6.975802e-03
372 4.981303e-03 8.044181e-04 2.053904e-01 -4.675196e-03 -1.705484e-03 1.172231e+00 1.013371e+00 -1.021507e+00 4.205948e+01 6107 2.640805e-02
380 9.585570e-03 -5.046560e-03 8.757092e-02 2.730249e-02 -2.295327e-02 1.540309e-01 2.990891e+00 -4.579807e+00 3.201902e+01 3307 1.356033e-02
405 -1.888219e-03 1.783260e-03 1.326475e-01 -3.930755e-03 7.812228e-04 4.967292e-01 -3.998893e+00 1.983868e+00 4.121265e+01 2252 9.595292e-03
421 -8.796259e-04 1.806655e-03 1.527552e-01 -1.232376e-03 3.341497e-03 1.815452e+00 5.620960e-01 -1.176749e+00 4.967120e+01 2627 1.180094e-02
454 2.730075e-02 -3.763942e-03 9.490378e-02 5.701719e-02 -1.029249e-02 1.362549e-01 8.862546e+00 -2.521549e+00 2.614881e+01 2237 9.258054e-03
527 -1.511380e-02 1.538460e-02 5.083881e-02 1.927160e-02 -1.820718e-02 -5.401504e+00 1.087313e+01 -7.085326e+00 -5.452343e+00 1622 5.714895e-03
633 -5.108210e-03 -1.035378e-02 1.084142e-01 6.180723e-03 1.247448e-02 3.586465e+01 2.734861e+00 5.393070e+00 3.575624e+01 2331 9.827351e-03
697 -6.354750e-03 -9.493405e-03 1.082260e-01 8.634553e-03 1.239104e-02 4.755266e+01 6.073607e+00 7.637713e+00 4.744444e+01 1832 8.518756e-03
738 4.475798e-03 3.899125e-03 1.065140e-01 1.690864e-02 1.067476e-02 4.197184e-01 -6.871125e+00 -5.024282e+00 6.387230e+01 2443 9.616757e-03
802 -1.072346e-02 1.108789e-02 9.729943e-02 -2.690862e-02 2.826716e-02 1.493978e-01 -1.445766e+01 1.539141e+01 5.490169e+01 2499 9.462461e-03
806 1.258586e-02 1.337368e-03 1.089280e-01 -1.677787e-02 -1.241888e-03 4.667695e+01 -1.111586e+01 3.470133e-01 4.656803e+01 1958 7.409745e-03
832 -1.682809e-02 5.973920e-03 8.961009e-02 -2.882280e-02 1.103730e-02 1.147943e-01 -6.039291e+00 2.767504e+00 2.131703e+01 2874 1.196019e-02
877 -9.280801e-04 3.959503e-03 1.197617e-01 3.403024e-03 1.658150e-03 3.322459e+00 -6.238458e-01 -3.379470e+00 4.031000e+01 1484 6.457750e-03
892 9.050319e-04 5.167749e-03 1.626256e-01 1.118715e-03 -8.530256e-03 1.636756e+00 1.242499e+00 -2.473239e-01 6.170148e+01 1135 4.915153e-03
926 1.762317e-02 -1.240541e-02 5.529037e-02 -2.143316e-02 1.352183e-02 1.229188e+00 -9.745558e+00 2.437285e+00 1.173897e+00 1295 4.951937e-03
936 1.070913e-02 -1.791070e-03 9.268399e-02 2.827057e-02 -1.007906e-02 1.691256e-01 2.388431e+00 -2.234295e+00 3.639660e+01 2752 1.039172e-02
1122 -8.058551e-03 2.261538e-02 9.298177e-02 -1.041450e-02 2.878692e-02 1.003997e-01 -8.361459e+00 2.183672e+01 2.756972e+01 6466 2.563618e-02
1182 -1.117207e-02 -1.075735e-02 7.926895e-02 -3.163779e-02 -1.886148e-02 1.308438e-01 3.875483e+00 4.792329e+00 1.610641e+01 2306 9.555522e-03
1263 2.471449e-02 1.183962e-03 8.814890e-02 4.050691e-02 -2.724518e-04 1.624696e-01 -1.364064e+01 -7.191911e-01 2.100841e+01 2001 8.915785e-03
1342 2.043754e-02 1.524349e-03 9.639042e-02 3.088343e-02 1.885345e-03 1.136552e-01 3.080220e+01 1.020701e+00 5.305458e+01 2814 1.088033e-02
1425 -1.048580e-03 9.024577e-03 7.550195e-02 -1.150171e-02 4.244432e-02 1.248009e-01 -6.014193e+00 1.788607e+01 3.394301e+01 949 3.450721e-03
1431 -7.541652e-03 -8.984126e-03 1.084371e-01 1.020571e-02 1.242853e-02 4.628263e+01 7.090607e+00 9.211855e+00 4.617419e+01 5294 2.029996e-02
1460 -2.336300e-03 4.426583e-03 1.095833e-01 -2.519441e-04 -2.914339e-03 2.110514e+00 7.305036e+00 -4.448548e+00 5.457227e+01 6689 2.554133e-02
1467 9.330887e-03 -8.663212e-03 8.800137e-02 2.682001e-02 -2.146306e-02 1.484477e-01 8.327113e+00 -5.662005e+00 4.176846e+01 3556 1.375370e-02
1568 -7.816913e-03 -1.324606e-04 1.989983e-01 9.584432e-03 1.233112e-03 8.728574e+00 4.858863e-01 1.052526e+00 4.245749e+01 4872 2.106365e-02
1878 2.052274e-03 -7.002480e-03 1.066115e-01 -2.264065e-03 9.681813e-03 4.620458e+01 -4.797646e-01 7.164911e+00 4.609797e+01 3240 1.212739e-02
1909 -4.028105e-03 -1.812060e-03 1.917696e-01 -4.862133e-03 -3.099184e-03 1.319077e+01 3.282062e-01 -4.571517e-01 4.851923e+01 1249 7.072092e-03
1955 -1.602389e-02 1.431868e-02 9.493894e-02 -2.684388e-02 2.548375e-02 1.226447e-01 -9.347265e+00 9.966303e+00 3.135871e+01 3815 1.527585e-02
1997 -2.695308e-02 1.726629e-03 1.067290e-01 3.582882e-02 3.752270e-03 3.793998e-01 -9.021446e+00 1.948688e+00 2.740226e+01 2920 1.270839e-02
2132 -3.816196e-03 4.165854e-03 1.081837e-01 1.949825e-03 4.174226e-03 8.563831e-01 -6.829958e+00 5.884798e-01 2.602976e+01 4951 1.917365e-02
2154 -1.562879e-03 3.262925e-03 1.070210e-01 1.026532e-02 -1.648297e-02 3.595031e+00 2.461415e+00 -3.438023e+00 4.174736e+01 5390 2.117013e-02
2263 -1.917976e-02 -1.973779e-02 1.005646e-01 -2.704701e-02 -3.642569e-02 1.635992e-01 4.644027e+00 2.219637e+00 2.789773e+01 1026 5.298347e-03
2329 -2.558959e-02 -1.356894e-02 9.819885e-02 -4.308140e-02 -2.413373e-02 1.269878e-01 -1.824851e+01 -1.126394e+01 3.680018e+01 1415 6.110890e-03
2357 -6.945052e-03 1.090417e-02 8.341808e-02 -1.263824e-02 2.937632e-02 1.240524e-01 -1.143491e+00 6.757589e+00 2.520866e+01 5795 2.167698e-02
2375 -4.094876e-03 1.010057e-02 1.076653e-01 9.530001e-03 -2.614364e-02 2.867177e+00 -1.275834e+00 2.807164e+00 3.961945e+01 2985 1.185657e-02
2431 -7.136846e-03 -2.148651e-02 9.584458e-02 -1.564170e-02 -4.546798e-02 1.639173e-01 9.494274e-01 3.231800e+00 2.688953e+01 1146 4.680691e-03
2450 2.256069e-02 1.152807e-03 9.229555e-02 5.439700e-02 3.306256e-03 1.472985e-01 1.191835e+01 8.999195e-01 3.562827e+01 4198 1.646911e-02
2493 2.151067e-02 1.109579e-02 8.763731e-02 3.917766e-02 1.679549e-02 1.350330e-01 -5.294854e+00 -3.453116e+00 1.814224e+01 5492 2.261083e-02
2502 4.340210e-03 -3.125557e-03 1.097571e-01 -6.547839e-03 8.641101e-03 4.679808e-01 -1.799859e+00 5.598201e+00 4.328752e+01 2286 9.768411e-03
2553 -9.008881e-03 6.961829e-03 1.098794e-01 1.232410e-02 -9.377320e-03 5.730307e+01 8.845462e+00 -6.421869e+00 5.719319e+01 6643 2.581346e-02
2565 9.591435e-04 4.389649e-03 1.415385e-01 1.895271e-03 1.322740e-03 3.931355e+00 -4.621897e-01 3.080816e+00 4.327091e+01 3308 1.497988e-02
2721 1.850500e-02 -6.846617e-05 8.885939e-02 3.795838e-02 7.783901e-03 2.015419e-01 -1.344342e+01 -4.290981e-01 2.792031e+01 3701 1.394646e-02
2729 -2.109893e-03 1.784896e-03 1.071419e-01 -2.544792e-03 1.968529e-03 8.223836e-01 -2.200425e+00 9.009522e-01 4.767948e+01 1503 5.795809e-03
2757 -2.570187e-03 6.700057e-03 1.090853e-01 3.581402e-03 -8.575654e-03 3.854477e+01 2.708325e+00 -4.911718e+00 3.843568e+01 2145 8.928872e-03
2918 5.059820e-03 -5.058255e-04 1.067256e-01 -8.375004e-03 -2.476084e-03 4.837505e-01 6.835617e-01 -1.147671e+00 3.942202e+01 5832 2.218102e-02
2979 -1.647596e-02 1.731242e-02 9.823542e-02 -2.818450e-02 3.214018e-02 2.038488e-01 8.664085e+00 -8.992544e+00 3.054053e+01 10789 4.230812e-02
