/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
750146 -9.687512e-03 1.757922e-02 2.099371e-01 -2.729959e-01 3.183397e-01 1.976614e+00 -6.700348e+00 7.653383e+00 4.495622e+01 5196 2.339514e-02
283 1.157606e-02 -2.215831e-02 1.411123e-01 7.511180e-02 -1.165363e-01 3.102091e-01 1.219390e+01 -1.811320e+01 3.245336e+01 4823 1.994031e-02
625246 -1.242345e-02 -1.081799e-02 1.555565e-01 -1.064061e-01 -8.588333e-02 4.753057e-01 -1.011908e+01 -8.082261e+00 3.442729e+01 7864 3.404834e-02
250282 -7.221558e-03 7.595183e-03 1.149660e-01 -3.884529e-02 3.833673e-02 1.545994e-01 -1.655352e+01 1.609174e+01 2.074619e+01 4820 1.959043e-02
500340 7.345622e-03 -2.447804e-02 3.409613e-01 1.103592e-01 -2.401603e-01 2.399866e+00 1.837116e+00 -3.846417e+00 3.671793e+01 7555 3.950808e-02
625342 -8.228695e-03 -4.761078e-03 1.402812e-01 -4.642957e-02 -2.427962e-02 2.846081e-01 -1.006043e+01 -5.140325e+00 3.800934e+01 4342 1.750117e-02
125367 -1.440026e-02 5.262541e-04 1.485104e-01 -6.872476e-02 -4.733441e-03 2.988777e-01 -1.277849e+01 -1.237212e+00 3.537016e+01 8388 3.605556e-02
539 4.043598e-04 2.880705e-03 2.030893e-01 -3.938382e-02 6.406203e-02 6.677350e-01 -2.818844e+00 4.334469e+00 3.291842e+01 7441 3.573823e-02
500428 1.348284e-03 -9.097687e-03 1.228006e-01 6.639759e-03 -2.939571e-02 1.652028e-01 3.871156e+00 -1.484970e+01 3.102075e+01 5202 2.470958e-02
875456 1.010684e-02 -1.119739e-02 1.408172e-01 2.389000e-02 -3.145143e-02 1.947432e-01 6.227056e+00 -9.150520e+00 2.436306e+01 4014 1.792410e-02
625457 -1.216423e-02 9.257716e-03 1.338790e-01 -1.625782e-01 1.149627e-01 4.590565e-01 -1.277467e+01 8.977525e+00 2.761733e+01 4540 1.824281e-02
125478 8.765515e-03 -8.517062e-03 1.155799e-01 2.451300e-02 -2.198213e-02 1.313533e-01 1.491047e+01 -1.274936e+01 1.493508e+01 4310 1.906144e-02
707 6.305526e-03 -2.435730e-03 1.440443e-01 3.595255e-02 -1.937241e-02 3.209510e-01 6.047824e+00 -3.454987e+00 3.608796e+01 6362 2.696682e-02
125537 5.445331e-03 -1.692570e-02 2.174196e-01 1.084290e-01 -4.004349e-01 2.807244e+00 1.514738e+00 -5.640855e+00 3.809251e+01 5492 2.504150e-02
250518 1.108246e-02 1.913264e-03 1.319860e-01 3.725712e-02 1.574915e-02 1.904106e-01 1.535445e+01 8.116339e+00 3.427276e+01 8729 3.767405e-02
811 -3.100495e-03 2.569945e-03 1.260888e-01 -3.532668e-02 3.685274e-02 2.521324e-01 -8.562081e+00 9.108496e+00 3.348816e+01 12067 4.970770e-02
750575 2.666639e-02 3.712430e-03 1.242088e-01 4.922072e-02 8.808911e-03 1.424996e-01 2.132296e+01 4.818236e+00 1.729221e+01 12258 4.544939e-02
125614 -2.077033e-02 -1.425555e-03 2.661231e-01 -7.966438e-01 -4.262455e-01 8.879149e+00 -3.102135e+00 -1.698536e+00 3.443702e+01 4626 2.345642e-02
625602 -1.549739e-02 -2.051989e-02 2.260017e-01 -1.413053e-01 -1.533236e-01 8.836448e-01 -6.474445e+00 -6.834472e+00 3.384426e+01 6796 3.095603e-02
500617 -6.452343e-03 2.555021e-02 1.827262e-01 -3.292804e-02 1.004533e-01 4.039778e-01 -3.668328e+00 1.037817e+01 3.065542e+01 3679 1.714912e-02
883 7.415967e-03 1.657074e-02 1.247352e-01 1.472463e-02 3.655496e-02 1.409246e-01 7.087148e+00 1.937852e+01 1.569875e+01 3406 1.510718e-02
875683 -7.013901e-03 5.212297e-03 1.194926e-01 -3.483021e-02 3.200101e-02 1.849527e-01 -1.415023e+01 1.362749e+01 3.329969e+01 10709 3.819384e-02
250706 -1.675666e-02 -1.916051e-03 1.312278e-01 -1.446312e-01 -2.839334e-02 3.165166e-01 -2.035406e+01 -4.214446e+00 2.949281e+01 7342 2.805620e-02
1019 -1.240473e-02 2.506148e-03 1.610167e-01 -6.438694e-02 2.070119e-02 3.877483e-01 -8.864908e+00 3.102933e+00 3.866621e+01 6019 2.806815e-02
625740 -3.385754e-03 5.472522e-03 1.308002e-01 -1.470254e-02 2.741829e-02 2.224566e-01 -3.504534e+00 6.796075e+00 2.838376e+01 7186 2.878327e-02
125775 -4.009834e-04 -7.402777e-04 1.520188e-01 -5.857698e-03 -4.248595e-03 3.666288e-01 -9.983610e-01 -6.418821e-01 3.926506e+01 9769 3.655743e-02
750789 1.178156e-02 8.408574e-03 1.388046e-01 7.550942e-02 1.725083e-02 3.176113e-01 1.245929e+01 1.728730e+00 3.495809e+01 7379 2.925068e-02
250810 -4.206662e-03 -1.910352e-02 1.186216e-01 -2.502286e-02 -8.177270e-02 1.604854e-01 -7.987206e+00 -2.404626e+01 1.606321e+01 6351 2.713894e-02
