/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
125018 -1.002407e-02 -1.003210e-02 1.236171e-01 -3.589618e-02 -3.354002e-02 1.687269e-01 -1.356851e+01 -1.232862e+01 2.365761e+01 4141 1.619067e-02
375163 2.267344e-04 -2.684682e-02 1.755795e-01 4.630442e-02 -1.590241e-01 5.613679e-01 2.972345e+00 -8.526397e+00 2.488615e+01 4359 2.143816e-02
875144 1.252161e-02 1.414519e-02 1.636749e-01 3.410411e-02 4.572733e-02 2.673173e-01 6.705980e+00 9.813006e+00 3.220312e+01 7451 3.245038e-02
250176 -8.293330e-03 -1.096835e-02 2.204820e-01 -1.060810e-01 -1.127118e-01 1.501618e+00 -3.840094e+00 -3.995440e+00 5.030986e+01 10777 3.928724e-02
375236 1.622326e-02 4.887346e-03 1.502680e-01 4.752344e-02 1.715428e-02 2.508455e-01 9.690339e+00 3.797764e+00 3.113815e+01 8822 3.336699e-02
500286 -1.909616e-02 -1.986932e-02 1.419142e-01 -3.271224e-02 -3.721480e-02 1.713414e-01 -1.297222e+01 -1.652528e+01 2.803567e+01 9050 3.390479e-02
125251 9.555463e-03 1.854707e-02 1.489406e-01 7.557057e-02 1.716148e-01 4.640838e-01 5.413520e+00 1.255221e+01 2.584308e+01 5944 2.659929e-02
625174 -1.511190e-02 -1.213580e-02 1.429379e-01 -3.396552e-02 -2.882247e-02 1.875658e-01 -1.209972e+01 -1.070903e+01 2.864090e+01 6592 2.742518e-02
395 -7.897145e-03 -1.996854e-02 1.961995e-01 -2.922149e-02 -4.687932e-02 3.256495e-01 -5.510775e+00 -6.954459e+00 3.345330e+01 6062 2.610107e-02
750351 9.447380e-03 -3.982765e-03 2.756171e-01 1.153799e-02 -5.944737e-02 9.625684e-01 9.989300e-02 -2.650197e+00 3.282376e+01 6699 3.476287e-02
875350 4.329311e-03 1.097892e-02 2.507278e-01 3.382997e-02 5.539085e-02 7.432609e-01 2.219769e+00 3.341764e+00 3.706052e+01 2936 1.717574e-02
500506 4.860545e-03 1.402157e-02 1.287569e-01 1.249431e-02 2.852664e-02 1.558502e-01 7.814166e+00 1.484786e+01 2.773355e+01 5447 2.358099e-02
875453 -2.206891e-02 -9.807942e-03 2.881761e-01 -4.072669e-01 -3.394035e-01 2.744373e+00 -4.790496e+00 -4.098999e+00 3.054637e+01 4905 2.445229e-02
625439 1.973058e-02 -1.174858e-02 1.602091e-01 3.410293e-02 -2.411741e-02 1.986630e-01 1.038683e+01 -8.938898e+00 2.779048e+01 11887 4.287956e-02
631 -1.283085e-02 1.453797e-02 1.582535e-01 -8.247755e-02 1.180961e-01 4.740598e-01 -8.216808e+00 1.221763e+01 3.725833e+01 8796 3.759469e-02
728 1.534069e-03 6.445410e-03 1.368461e-01 4.248086e-02 6.864902e-02 3.995829e-01 6.916006e+00 1.050633e+01 4.437685e+01 13440 4.895253e-02
729 -1.768142e-02 2.954792e-03 2.003607e-01 -6.369047e-01 8.491373e-02 3.347546e+00 -6.326514e+00 8.373625e-01 3.215433e+01 3577 1.774429e-02
500678 -6.327774e-03 -8.729810e-03 1.230559e-01 -1.512112e-02 -2.867145e-02 1.640467e-01 -4.375435e+00 -9.922657e+00 2.039639e+01 4870 1.943779e-02
375663 -2.303545e-02 3.196234e-03 1.493512e-01 -1.475613e-01 3.368180e-02 4.562074e-01 -1.730246e+01 4.235871e+00 4.263669e+01 6813 2.439038e-02
500759 8.892737e-03 -6.154272e-03 1.174356e-01 4.309351e-02 -2.399292e-02 1.599650e-01 1.801755e+01 -9.397706e+00 2.240521e+01 4165 1.498320e-02
949 6.559861e-04 -2.195172e-03 1.512686e-01 6.571333e-03 -1.738892e-02 3.693108e-01 1.051375e+00 -2.700489e+00 3.875412e+01 5740 2.382658e-02
125795 1.196060e-03 -2.866269e-03 1.192787e-01 3.313651e-02 -1.115591e-02 2.240838e-01 9.279584e+00 -2.408370e+00 3.044876e+01 6370 2.716146e-02
972 -1.542681e-02 1.731035e-02 1.535870e-01 -8.976257e-02 1.271187e-01 4.091702e-01 -9.024487e+00 1.333092e+01 3.102823e+01 15336 5.757443e-02
500869 1.078277e-02 -1.057704e-02 1.683305e-01 7.387802e-02 -7.480275e-02 3.891718e-01 8.657866e+00 -8.812988e+00 3.030363e+01 3446 1.636956e-02
500911 8.727557e-03 1.187109e-02 1.841315e-01 1.501611e-01 3.534361e-01 1.890290e+00 3.465468e+00 8.369181e+00 4.180506e+01 5991 2.491205e-02
375938 1.627706e-03 -2.708726e-02 2.042245e-01 2.836518e-02 -1.983418e-01 8.658958e-01 1.279329e+00 -8.194152e+00 3.165951e+01 5691 2.381108e-02
875872 -9.799419e-03 8.177970e-03 1.286220e-01 -3.383759e-02 3.265128e-02 1.897570e-01 -8.350587e+00 8.501748e+00 2.123762e+01 3514 1.625089e-02
1123 1.378589e-02 4.656072e-03 2.015680e-01 4.884218e-02 -7.353955e-03 4.222468e-01 4.657777e+00 -1.595720e+00 2.932064e+01 4893 2.343188e-02
750924 -5.886698e-03 1.535858e-03 1.354473e-01 -3.033201e-02 -8.096397e-06 2.800621e-01 -6.188990e+00 -3.908935e-01 3.661312e+01 4948 2.197467e-02
1291 -1.644585e-02 2.073826e-03 1.996062e-01 -5.292111e-02 6.220758e-03 4.807047e-01 -3.705384e+00 4.212712e-01 2.855574e+01 7119 3.278470e-02
876021 -1.907566e-02 -1.998574e-03 1.720871e-01 -2.429471e-01 -2.874602e-02 7.648084e-01 -1.297060e+01 -1.549687e+00 3.434093e+01 5853 2.587970e-02
1390 1.308210e-02 -7.916057e-03 1.371591e-01 8.803466e-02 -3.341636e-02 3.088448e-01 1.403582e+01 -4.775257e+00 3.215034e+01 4185 1.848209e-02
501400 -7.771661e-03 -1.849532e-02 1.351848e-01 -3.863297e-02 -7.358731e-02 2.437251e-01 -7.267931e+00 -1.297433e+01 2.556156e+01 5001 2.322322e-02
1669 7.224163e-03 1.098859e-02 2.778680e-01 -1.731481e-01 5.734719e-02 3.314516e+00 -2.330214e+00 5.989028e-01 3.923020e+01 4842 2.506534e-02
751351 2.702452e-02 4.760683e-03 2.807068e-01 4.077983e-01 8.305006e-02 2.302419e+00 5.650136e+00 1.161702e+00 2.999931e+01 9762 4.607246e-02
251469 -1.707367e-02 1.265053e-02 1.542973e-01 -4.730070e-02 2.041226e-02 2.167696e-01 -1.354516e+01 3.478142e+00 2.799472e+01 7010 2.780318e-02
1839 2.465522e-03 -4.924552e-04 1.714784e-01 1.410170e-02 -6.325780e-03 4.792798e-01 1.412579e+00 -7.081394e-01 3.736571e+01 4716 2.192907e-02
501584 -2.100093e-02 2.046944e-02 1.525340e-01 -1.711934e-01 1.798510e-01 4.755062e-01 -1.063052e+01 1.128092e+01 2.285975e+01 3783 1.809592e-02
876456 1.134032e-02 -1.495288e-02 1.328687e-01 6.031645e-02 -6.503305e-02 2.333638e-01 1.552025e+01 -1.587011e+01 3.184631e+01 7254 2.768203e-02
251545 -1.871280e-02 -3.541019e-04 1.641433e-01 -7.033241e-02 -3.769653e-03 3.094901e-01 -9.415987e+00 -6.230342e-01 2.651286e+01 11682 4.089866e-02
876545 5.639869e-03 2.166025e-05 1.199939e-01 4.026381e-02 5.916557e-03 2.206114e-01 1.095002e+01 1.864295e+00 3.182087e+01 4082 1.646941e-02
626541 -9.478511e-04 3.041728e-03 1.858718e-01 -6.767563e-03 4.446717e-03 3.693265e-01 -1.186516e+00 2.864476e-01 3.740253e+01 5696 2.581829e-02
2038 -6.610871e-03 1.635735e-02 1.731968e-01 -4.359055e-02 1.665392e-01 8.534873e-01 -2.206058e+00 8.959241e+00 4.058338e+01 4292 1.822948e-02
876643 2.338551e-02 -6.252486e-03 3.315351e-01 2.826017e-01 -4.221892e-02 2.193905e+00 5.509100e+00 -7.643916e-01 3.958079e+01 4221 2.352972e-02
126737 1.444259e-03 1.840204e-02 1.413450e-01 1.150917e-02 5.766147e-02 2.237297e-01 3.293037e+00 1.284490e+01 2.695460e+01 4570 1.924693e-02
376752 -1.240517e-02 -2.465806e-02 1.530658e-01 -1.947640e-01 -4.246394e-01 8.717853e-01 -6.817877e+00 -1.495416e+01 2.687087e+01 3925 1.737935e-02
251779 -8.197589e-03 2.343756e-03 1.433371e-01 -3.413632e-02 1.476607e-02 3.102027e-01 -5.211097e+00 2.495645e+00 3.352334e+01 7363 2.906980e-02
126832 -1.823909e-02 8.125162e-04 1.597565e-01 -3.138307e-02 1.141174e-03 2.023610e-01 -1.126104e+01 2.815759e-01 3.650115e+01 7290 2.776785e-02
501991 -1.075907e-02 9.000682e-03 1.238608e-01 -7.003998e-02 5.620497e-02 2.400994e-01 -1.183182e+01 9.421460e+00 2.319996e+01 6586 2.746780e-02
876886 -7.490056e-03 -7.097849e-03 2.260257e-01 -5.706657e-02 -5.544004e-02 8.750105e-01 -2.641907e+00 -2.576130e+00 3.458406e+01 5937 2.678715e-02
751962 7.162111e-03 1.763873e-03 1.260061e-01 4.164027e-02 8.230671e-03 2.289140e-01 1.292266e+01 2.423802e+00 3.857060e+01 5018 2.142306e-02
626962 -5.659387e-03 2.640023e-03 1.359350e-01 -3.237171e-02 8.703943e-03 2.988005e-01 -6.644312e+00 1.508314e+00 4.051046e+01 6402 2.631129e-02
252070 1.540982e-03 1.200441e-02 1.995418e-01 -7.615589e-03 2.899354e-02 6.782527e-01 -6.938155e-01 1.287308e+00 3.627308e+01 4235 2.120666e-02
877017 2.610025e-02 1.782877e-03 1.471495e-01 1.008564e-01 3.235349e-03 2.712660e-01 1.610524e+01 3.129162e-01 2.673927e+01 9622 3.634902e-02
377092 9.735805e-03 1.362900e-02 3.097483e-01 8.349796e-03 1.766118e-02 4.077016e-01 -5.600350e-01 1.629255e+00 3.957931e+01 3656 1.911768e-02
502229 1.149855e-02 6.826889e-03 1.363379e-01 4.137692e-02 1.964897e-02 2.473804e-01 9.425460e+00 4.044866e+00 3.502956e+01 8420 3.463674e-02
502298 2.050900e-02 -6.208669e-03 1.459638e-01 7.363719e-02 -1.687580e-02 2.302130e-01 1.455861e+01 -2.923092e+00 2.308664e+01 3955 1.911905e-02
2754 -7.029212e-03 -1.951065e-02 1.689045e-01 -1.726223e-02 -3.992140e-02 2.448164e-01 -4.775336e+00 -9.524880e+00 3.542500e+01 6055 2.541276e-02
2788 -1.838342e-02 -7.223153e-03 1.556348e-01 -1.536839e-01 -4.830387e-02 4.354136e-01 -1.532820e+01 -4.654034e+00 3.169613e+01 4786 2.032144e-02
877215 1.143665e-02 -2.566895e-03 1.558501e-01 9.483738e-02 -2.497995e-02 4.923614e-01 7.846882e+00 -2.108765e+00 3.166117e+01 4091 1.793305e-02
252300 2.335162e-02 -9.864941e-03 1.506033e-01 1.086819e-01 -3.173557e-02 2.962548e-01 1.411589e+01 -3.617980e+00 2.409460e+01 5697 2.444070e-02
2837 6.701049e-03 -7.721934e-03 2.053263e-01 1.196603e-02 -2.811021e-02 3.962530e-01 1.030996e+00 -3.992458e+00 3.738751e+01 5975 2.656253e-02
502397 -1.742120e-02 -8.394527e-03 1.684341e-01 -1.729898e-01 -1.101018e-01 7.352338e-01 -8.033138e+00 -5.251885e+00 2.926799e+01 5197 2.311804e-02
627312 7.412599e-03 4.259591e-03 1.318557e-01 3.366066e-02 2.815821e-02 2.335923e-01 7.412234e+00 6.748769e+00 2.872956e+01 5771 2.509503e-02
127444 -9.641280e-03 6.604284e-03 1.624112e-01 -3.343142e-02 1.431011e-02 3.203429e-01 -5.512301e+00 1.785480e+00 3.659360e+01 6261 2.816880e-02
377428 1.111089e-02 1.194539e-02 1.451459e-01 6.976037e-02 7.521729e-02 3.315724e-01 8.830572e+00 9.526547e+00 2.806935e+01 4939 2.039907e-02
752351 -4.341420e-03 1.203752e-02 1.612160e-01 -8.986292e-03 3.155699e-02 2.629753e-01 -1.137780e+00 4.781373e+00 2.492636e+01 8900 3.539128e-02
3026 1.096754e-02 9.438770e-03 1.468463e-01 3.168510e-02 3.783642e-02 2.316624e-01 7.571261e+00 1.037796e+01 3.099613e+01 7104 2.968216e-02
752361 6.657485e-03 -1.105769e-02 1.341233e-01 1.927079e-02 -2.835172e-02 1.737133e-01 7.930840e+00 -1.087393e+01 2.489288e+01 5359 2.278330e-02
3085 -9.614580e-03 2.123414e-03 1.989949e-01 -2.707975e-01 5.199559e-02 2.955867e+00 -3.601455e+00 6.876880e-01 3.801455e+01 6072 2.783475e-02
3136 1.867241e-02 -2.274746e-02 2.071792e-01 4.863943e-01 -3.778146e-01 1.995011e+00 9.363891e+00 -7.108519e+00 3.579277e+01 8536 3.469359e-02
