running....
idx x y z xnext ynext znext vx vy vz collides time
603 -6.848298e-03 2.707187e-02 9.499200e-02 -9.308169e-02 3.632536e-01 5.259848e-01 -4.297224e+00 1.675277e+01 2.147744e+01 3494 1.565812e-02
1031 -1.608892e-03 1.601616e-03 1.771882e-01 2.682430e-01 -3.919561e-02 4.779826e+00 1.557197e+00 -2.354229e-01 2.655981e+01 3533 1.772270e-02
1254 -9.522276e-04 1.706104e-02 8.817970e-02 -2.092249e-03 3.812788e-02 1.138389e-01 -1.162786e+00 2.148752e+01 2.617157e+01 3807 1.532070e-02
1395 -4.251817e-03 1.792060e-02 8.122577e-02 -9.023598e-03 3.980283e-02 1.021751e-01 -4.616794e+00 2.117150e+01 2.026886e+01 1404 5.680950e-03
1626 9.782661e-03 7.888993e-03 1.177393e-01 Inf Inf Inf 6.233957e+00 7.163806e+00 4.516627e+01 2286 8.793296e-03
1654 -1.548680e-02 4.901634e-03 8.638497e-02 -3.123803e-02 1.260232e-02 1.045241e-01 -2.465080e+01 1.205164e+01 2.838782e+01 8617 3.229199e-02
1841 7.139616e-03 -1.030378e-02 1.173058e-01 Inf -Inf Inf 9.493214e+00 -1.207970e+01 3.454669e+01 3261 1.271694e-02
2134 -1.640497e-02 -6.611553e-03 8.414846e-02 -7.958707e-02 -1.347600e-02 1.449431e-01 -1.928864e+01 -2.095624e+00 1.855979e+01 1391 6.360703e-03
2271 7.282518e-03 8.499016e-03 7.315582e-02 2.411051e-02 2.573344e-02 9.422231e-02 2.171857e+01 2.224312e+01 2.718886e+01 6650 2.449993e-02
2370 -2.277911e-02 6.287321e-03 8.087938e-02 -4.209619e-02 1.315179e-02 9.583851e-02 -3.346296e+01 1.189132e+01 2.591369e+01 1018 4.418869e-03
2657 -1.179400e-04 -2.918731e-02 9.887917e-02 4.074562e-03 -1.286514e-01 2.249738e-01 7.768527e-01 -1.843028e+01 2.336479e+01 2233 9.951281e-03
2798 -1.118667e-02 -5.214807e-03 1.374992e-01 -Inf -Inf Inf -1.268659e+01 -5.845275e+00 5.286357e+01 2647 1.071516e-02
2954 -2.239989e-03 2.906632e-02 9.389293e-02 -1.112196e-02 2.284289e-01 3.154276e-01 -6.129152e-01 1.375734e+01 1.528737e+01 2882 1.319559e-02
3083 8.633911e-03 2.115332e-02 8.537660e-02 2.201906e-02 5.418617e-02 1.170860e-01 1.018724e+01 2.514081e+01 2.413356e+01 2153 8.589787e-03
3087 -3.089179e-03 -8.372173e-03 7.215744e-02 -9.126352e-03 -3.043132e-02 9.665264e-02 -5.692758e+00 -2.080069e+01 2.309777e+01 3334 1.255305e-02
3120 7.653985e-03 3.066549e-03 7.029063e-02 3.778991e-02 1.721017e-02 1.037608e-01 2.046278e+01 9.603744e+00 2.272675e+01 4399 1.645614e-02
3249 -1.175531e-03 2.092159e-02 8.888394e-02 -1.167829e-03 4.091183e-02 1.148172e-01 8.361626e-03 2.170458e+01 2.815729e+01 4233 1.613164e-02
3484 8.091071e-03 -1.342785e-02 7.987597e-02 1.770196e-02 -3.091849e-02 1.000179e-01 1.069476e+01 -1.946315e+01 2.241344e+01 7193 2.777609e-02
3890 -2.523779e-03 -1.331248e-02 7.431937e-02 -6.751034e-03 -3.049972e-02 8.803408e-02 -4.605909e+00 -1.872678e+01 1.494320e+01 1126 4.554905e-03
4034 1.324493e-02 2.214501e-02 8.389469e-02 4.556744e-02 7.967413e-02 1.358615e-01 1.389593e+01 2.473262e+01 2.234129e+01 2477 9.776991e-03
