/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00200_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
13 5.568069e-03 -4.011988e-03 1.253655e-01 3.227656e-02 -2.837877e-02 5.655279e-01 2.205698e+00 -2.012311e+00 3.635045e+01 2711 1.101772e-02
875016 8.900075e-03 -4.758812e-04 9.413339e-02 4.552616e-02 -7.015904e-03 1.972050e-01 1.065645e+01 -1.902836e+00 2.998894e+01 3650 1.367063e-02
500022 1.509679e-02 3.505860e-03 1.504234e-01 8.041307e-02 6.622956e-03 4.056858e-01 6.781277e+00 3.236236e-01 2.650189e+01 3844 1.686306e-02
625025 1.362621e-02 -2.029318e-02 1.294234e-01 6.245923e-02 -1.171777e-01 3.746124e-01 5.439768e+00 -1.079248e+01 2.731289e+01 1700 8.009697e-03
48 9.581902e-03 -1.238635e-02 1.217221e-01 2.531875e-01 -2.568369e-01 1.138861e+00 6.604538e+00 -6.627448e+00 2.757628e+01 1469 7.186461e-03
750043 -1.812794e-02 1.636981e-02 2.391695e-01 -4.614787e-02 7.771553e-02 7.522371e-01 -1.902529e+00 4.165322e+00 3.483685e+01 2482 1.392851e-02
375050 -1.595406e-02 -1.255461e-02 1.449390e-01 -1.272987e-01 -8.854245e-02 5.921947e-01 -5.719891e+00 -3.903577e+00 2.297600e+01 4621 1.993564e-02
250057 2.242709e-04 -1.497094e-02 1.290219e-01 -2.573997e-03 -4.370654e-02 2.370642e-01 -7.636619e-01 -7.842097e+00 2.948531e+01 3602 1.439409e-02
95 9.385937e-03 8.650850e-04 1.279285e-01 6.579342e-02 -7.615694e-03 5.400575e-01 3.654967e+00 -5.495188e-01 2.670422e+01 1776 8.607088e-03
750068 -4.835865e-03 -6.491793e-03 1.008883e-01 -3.366196e-02 -2.732695e-02 1.882905e-01 -7.325195e+00 -5.294564e+00 2.221036e+01 1906 8.224084e-03
875074 -1.601204e-02 9.652525e-03 2.221780e-01 -2.775177e-01 2.569999e-01 2.771523e+00 -3.024106e+00 2.860376e+00 2.948116e+01 4464 2.081496e-02
750089 2.497741e-02 1.137253e-02 2.549164e-01 3.111747e-01 1.208032e-01 3.074933e+00 3.274640e+00 1.252095e+00 3.226634e+01 1964 1.281116e-02
135 -1.696600e-02 -1.390777e-02 2.057547e-01 -3.177079e-01 -2.909639e-01 2.550888e+00 -4.240511e+00 -3.906538e+00 3.306677e+01 7708 3.086370e-02
250111 1.803280e-02 -7.103522e-03 1.131688e-01 1.919570e-01 -3.827825e-02 4.948893e-01 1.012662e+01 -1.815129e+00 2.222543e+01 8120 3.061749e-02
184 -1.391599e-02 -1.174433e-02 8.444713e-02 -1.526259e-01 -1.415164e-01 1.908826e-01 -6.318143e+00 -5.911031e+00 4.848067e+00 1462 7.356659e-03
500118 2.587019e-02 -1.241722e-02 1.830762e-01 1.565991e-01 -7.346542e-02 8.901021e-01 5.794601e+00 -2.705982e+00 3.133916e+01 2417 1.219333e-02
500120 -1.701171e-03 -1.774593e-02 1.159128e-01 -1.288873e-02 -9.460357e-02 3.225109e-01 -1.672394e+00 -1.148922e+01 3.088373e+01 3961 1.540886e-02
625138 -1.759172e-02 3.163210e-03 1.125185e-01 -5.446763e-02 1.006469e-02 1.791644e-01 -1.081951e+01 2.024916e+00 1.955411e+01 2927 1.245645e-02
222 -5.127072e-03 -5.067634e-04 1.094368e-01 -4.562166e-02 1.608797e-02 3.649288e-01 -4.529485e+00 1.856189e+00 2.857782e+01 2289 9.291085e-03
750157 8.087093e-03 -9.204041e-03 2.183154e-01 3.961379e-01 -4.244442e-01 6.172387e+00 2.871666e+00 -3.072874e+00 4.406152e+01 1501 8.685293e-03
375154 -1.957559e-02 1.910849e-02 1.684181e-01 -1.357865e-01 1.290140e-01 7.974449e-01 -4.350256e+00 4.114219e+00 2.354709e+01 2563 1.351048e-02
875184 -1.459895e-02 2.080211e-03 1.117172e-01 -4.111581e-02 6.791437e-03 1.911880e-01 -9.306888e+00 1.653546e+00 2.789266e+01 2629 1.063621e-02
750224 -6.705143e-03 -3.831806e-04 1.205130e-01 -3.478259e-02 3.816131e-03 3.870342e-01 -3.251453e+00 4.862931e-01 3.086397e+01 2758 1.149610e-02
500207 5.860735e-03 1.120191e-02 1.132645e-01 4.582575e-02 6.283267e-02 3.314209e-01 5.873308e+00 7.587719e+00 3.206054e+01 1453 6.591552e-03
625219 1.766361e-02 7.428007e-03 1.305274e-01 3.577295e-02 1.592255e-02 1.857200e-01 9.017331e+00 4.229754e+00 2.748249e+01 5262 2.069080e-02
375239 4.464821e-03 1.455455e-02 1.383729e-01 3.787250e-02 1.082761e-01 6.037321e-01 3.035012e+00 8.514388e+00 4.227683e+01 2447 9.823049e-03
750255 -8.324872e-03 -1.155327e-04 1.931450e-01 -3.688316e-02 -1.122250e-02 6.292552e-01 -1.522419e+00 -5.921034e-01 2.324868e+01 4601 2.186376e-02
375250 8.808321e-03 -1.984990e-02 2.935157e-01 2.601940e-01 -1.922192e-01 3.397641e+00 2.795669e+00 -1.916925e+00 3.452108e+01 2415 1.590247e-02
250264 -4.744474e-03 4.438589e-03 1.168176e-01 -2.910286e-02 2.213331e-02 2.990469e-01 -3.773214e+00 2.740985e+00 2.822807e+01 3650 1.445532e-02
875266 2.754386e-02 2.567818e-03 2.002902e-01 1.312626e-01 1.021149e-02 8.138081e-01 5.743098e+00 4.232444e-01 3.397161e+01 1234 8.681198e-03
500269 1.545603e-02 1.456720e-03 1.255721e-01 4.191705e-02 -1.320406e-03 2.407193e-01 4.523293e+00 -4.747267e-01 1.968345e+01 3958 1.653018e-02
500273 -1.080178e-02 6.686919e-03 9.866813e-02 -2.569726e-02 1.567845e-02 1.335020e-01 -1.196884e+01 7.224887e+00 2.798978e+01 1860 7.683932e-03
375294 -3.495263e-03 -8.589006e-03 1.257757e-01 -5.021152e-02 -7.866431e-02 5.514718e-01 -2.465470e+00 -3.698253e+00 2.246629e+01 2815 1.207899e-02
625290 3.219575e-03 8.340132e-03 1.126851e-01 4.711849e-02 3.339590e-02 3.000867e-01 4.575246e+00 2.611370e+00 1.953143e+01 2998 1.322552e-02
472 8.665349e-03 1.130670e-03 2.824417e-01 1.064222e-01 -6.181706e-02 2.428515e+00 1.397045e+00 -8.995873e-01 3.066958e+01 2780 1.721092e-02
500298 2.598040e-03 7.391302e-03 1.195094e-01 2.692094e-02 7.329869e-02 7.064901e-01 1.478288e+00 4.005693e+00 3.567528e+01 832 4.340067e-03
375311 3.411879e-03 9.680576e-03 1.275505e-01 2.374580e-02 3.618934e-02 3.541516e-01 2.368745e+00 3.088067e+00 2.639728e+01 5530 2.158360e-02
485 3.765027e-03 -8.140819e-03 1.818992e-01 3.491247e-02 -4.388141e-02 8.865739e-01 1.651701e+00 -1.895269e+00 3.736781e+01 2767 1.260196e-02
875334 -1.563923e-02 1.149187e-04 2.219365e-01 -6.277461e-02 -1.219440e-02 9.284695e-01 -2.002043e+00 -5.228298e-01 3.000950e+01 4981 2.273082e-02
750345 2.160107e-02 -1.349693e-02 1.024667e-01 6.861610e-02 -3.809201e-02 1.590608e-01 1.521596e+01 -7.959959e+00 1.831613e+01 2197 9.382928e-03
500318 -9.919580e-03 5.224831e-03 1.315049e-01 -1.428494e-01 3.795699e-02 1.039388e+00 -4.719568e+00 1.162129e+00 3.223365e+01 3636 1.485509e-02
125318 2.079075e-02 1.479741e-02 1.510320e-01 1.226092e-01 1.031375e-01 4.985191e-01 9.285658e+00 8.056458e+00 3.169020e+01 3615 1.555807e-02
536 7.074697e-03 -1.005333e-02 1.044997e-01 5.427548e-02 -5.960690e-02 2.626873e-01 1.028485e+01 -1.079751e+01 3.446842e+01 5033 1.846666e-02
750369 -7.325380e-03 2.265660e-03 8.839871e-02 -3.154351e-02 9.479942e-03 1.423489e-01 -7.714452e+00 2.298040e+00 1.718530e+01 2347 9.494487e-03
875372 6.808478e-03 5.552903e-03 1.115788e-01 1.796135e-02 2.628199e-02 2.209628e-01 2.848215e+00 5.293785e+00 2.793445e+01 4155 1.572630e-02
750382 -1.163176e-02 -1.508141e-02 2.015056e-01 -6.774771e-02 -8.826904e-02 8.653843e-01 -2.714407e+00 -3.540188e+00 3.211274e+01 4233 1.872418e-02
375374 -1.791179e-02 8.499159e-03 1.654442e-01 -2.563446e-01 1.218445e-01 1.206939e+00 -5.765537e+00 2.740802e+00 2.518435e+01 2651 1.321889e-02
875392 -7.615715e-03 -1.323778e-03 1.331100e-01 -4.482335e-02 6.881630e-03 4.177267e-01 -4.202403e+00 9.267569e-01 3.214593e+01 885 5.146643e-03
586 1.784552e-02 -3.652259e-04 9.801581e-02 7.418663e-02 -2.889584e-03 1.810181e-01 1.407709e+01 -6.307225e-01 2.073850e+01 1494 6.828994e-03
375387 -2.426287e-03 8.584436e-03 1.158027e-01 -1.704822e-02 4.310789e-02 3.399840e-01 -2.007030e+00 4.738745e+00 3.077148e+01 1308 6.079173e-03
250407 -1.164315e-02 -2.307825e-02 1.766281e-01 -5.867965e-02 -1.110029e-01 6.505852e-01 -3.362146e+00 -6.284812e+00 3.387821e+01 1535 8.943717e-03
125386 -2.796982e-02 -1.005195e-02 1.596790e-01 -7.894739e-01 -3.013965e-01 2.733066e+00 -9.220682e+00 -3.527750e+00 3.115989e+01 1254 7.166006e-03
750425 -2.303220e-02 3.643006e-03 1.360131e-01 -5.332136e-02 1.126062e-02 2.259600e-01 -7.297725e+00 1.835351e+00 2.167138e+01 4558 1.895025e-02
875419 2.497809e-03 1.062401e-03 1.384937e-01 2.420971e-03 3.527851e-02 6.887799e-01 -5.769726e-03 2.569253e+00 4.132044e+01 1470 6.753265e-03
875425 3.412902e-03 5.483380e-03 9.278005e-02 2.379464e-02 4.474909e-02 2.244636e-01 5.737373e+00 1.105313e+01 3.706837e+01 3086 1.120156e-02
625409 1.311395e-02 9.392942e-03 1.150702e-01 2.805068e-02 2.107460e-02 1.546552e-01 7.576707e+00 5.925562e+00 2.007966e+01 3856 1.593828e-02
500413 -6.968356e-03 -2.013726e-03 1.317267e-01 -2.890198e-02 -2.262807e-02 4.193372e-01 -2.775850e+00 -2.608885e+00 3.639906e+01 3873 1.499383e-02
625429 4.086654e-03 1.482821e-02 1.927954e-01 4.577092e-02 1.614948e-01 1.108253e+00 1.318620e+00 4.639580e+00 2.895914e+01 3083 1.529003e-02
750471 3.894587e-03 -8.375959e-03 1.127878e-01 8.785851e-03 -3.693898e-02 2.634964e-01 9.337922e-01 -5.452973e+00 2.877181e+01 3496 1.360112e-02
250473 -1.174872e-02 -2.479347e-04 1.355125e-01 -2.326348e-01 -4.440375e-02 1.301794e+00 -6.160359e+00 -1.231475e+00 3.252679e+01 1560 7.936458e-03
375448 -6.459882e-03 -1.066329e-02 2.214922e-01 -9.209097e-02 -1.160402e-01 2.136340e+00 -1.372786e+00 -1.689339e+00 3.069769e+01 8973 3.658478e-02
750478 -5.976725e-03 -7.848636e-03 1.086582e-01 -2.340484e-02 -3.101443e-02 2.273853e-01 -4.359033e+00 -5.794112e+00 2.969543e+01 4103 1.575309e-02
500444 -9.133313e-03 -2.271919e-02 1.174905e-01 -7.128749e-02 -1.723466e-01 4.064375e-01 -6.914563e+00 -1.664583e+01 3.214495e+01 3838 1.495558e-02
875478 -3.391302e-03 8.820230e-03 1.993677e-01 -1.958322e-01 2.038748e-01 3.873896e+00 -1.819644e+00 1.844358e+00 3.474487e+01 2111 1.119676e-02
500454 -1.458831e-02 -7.350990e-03 1.190292e-01 -2.801654e-01 -1.360004e-01 9.804950e-01 -1.062357e+01 -5.146212e+00 3.446022e+01 3342 1.298453e-02
500462 1.188836e-02 -1.766235e-02 1.550857e-01 2.095407e-01 -2.861241e-01 1.605892e+00 3.810364e+00 -5.175435e+00 2.796882e+01 3045 1.369831e-02
736 -4.399958e-03 -3.825009e-03 1.500454e-01 -1.340184e-02 -1.584931e-02 5.090307e-01 -7.442185e-01 -9.940932e-01 2.967863e+01 5254 2.078421e-02
250503 9.201301e-03 4.224053e-03 1.237788e-01 1.104245e-01 4.205595e-02 5.412748e-01 7.287377e+00 2.723638e+00 3.005686e+01 3567 1.415521e-02
375478 1.106059e-02 6.752542e-03 1.037736e-01 7.873272e-02 4.382083e-02 3.259204e-01 6.936167e+00 3.799376e+00 2.276931e+01 6433 2.417671e-02
749 -2.323398e-02 -4.726026e-03 2.019496e-01 -6.730299e-01 -2.049048e-01 4.413283e+00 -5.113202e+00 -1.575194e+00 3.313871e+01 2474 1.299376e-02
875531 1.831969e-02 -2.287731e-03 1.398692e-01 5.657072e-02 -9.576448e-03 2.859046e-01 5.723181e+00 -1.090550e+00 2.185006e+01 2331 1.144287e-02
791 -7.839464e-03 2.828734e-03 8.889378e-02 -5.049122e-02 1.738334e-02 1.952636e-01 -1.466879e+01 5.005620e+00 3.658270e+01 3490 1.275261e-02
250543 -1.647222e-02 5.801226e-03 1.830880e-01 -5.079883e-01 2.390323e-01 3.138952e+00 -4.263287e+00 2.022988e+00 2.563842e+01 2217 1.207855e-02
125501 1.127138e-02 8.887338e-03 2.498352e-01 3.586914e-02 1.628636e-02 5.368662e-01 2.670639e+00 8.033298e-01 3.116366e+01 2912 1.606968e-02
250544 4.989069e-05 1.009469e-02 1.557015e-01 -1.138491e-02 3.627520e-02 3.584049e-01 -1.964206e+00 4.497140e+00 3.481925e+01 1343 7.293599e-03
