/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.01000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
5 -1.142418e-02 -3.856655e-03 9.333038e-02 -7.027206e-02 -2.546698e-02 1.769561e-01 -1.352769e+01 -4.967684e+00 1.922351e+01 1853 7.223235e-03
62504 -1.638275e-02 8.425838e-03 1.424711e-01 -5.421959e-02 1.042111e-02 3.913518e-01 -2.757269e+00 1.454009e-01 1.813659e+01 3162 1.491663e-02
750005 2.527263e-05 2.376211e-02 1.245525e-01 -3.291031e-02 5.659878e-01 1.197168e+00 -8.347181e-01 1.374215e+01 2.718433e+01 2938 1.184603e-02
250016 4.723422e-03 -2.151801e-03 1.011267e-01 2.534640e-02 -1.487350e-02 4.262313e-01 2.158154e+00 -1.331301e+00 3.402156e+01 4084 1.455872e-02
62570 -4.258997e-03 2.206145e-03 2.153825e-01 -1.786661e-02 -7.535440e-04 4.817386e-01 -1.685342e+00 -3.665659e-01 3.298896e+01 7328 2.882520e-02
125078 6.338813e-04 3.694670e-03 1.869998e-01 1.165854e-01 4.055403e-01 6.597548e+00 6.485201e-01 2.247533e+00 3.585437e+01 7616 2.903258e-02
312595 -6.383448e-03 -6.666907e-03 1.821103e-01 -4.030511e-02 -4.674598e-02 7.171632e-01 -1.677397e+00 -1.981876e+00 2.645791e+01 5396 2.215348e-02
125104 -1.536657e-02 3.491874e-03 1.456834e-01 -7.238066e-02 -1.337314e-03 4.716534e-01 -4.288697e+00 -3.632598e-01 2.452002e+01 2763 1.280193e-02
625107 -9.120403e-03 -1.765086e-03 9.126528e-02 -5.754149e-02 -1.308703e-02 2.048624e-01 -7.058926e+00 -1.650537e+00 1.656042e+01 4481 1.581341e-02
250125 -2.819020e-02 -1.856680e-03 1.238448e-01 -3.442330e-01 -4.383028e-02 7.324837e-01 -1.197812e+01 -1.590813e+00 2.306761e+01 3778 1.492414e-02
250148 -7.271716e-03 1.084375e-02 1.103265e-01 -5.649998e-02 8.874069e-02 3.193146e-01 -6.556274e+00 1.037440e+01 2.783327e+01 5587 2.061890e-02
125156 1.536295e-02 9.096969e-03 9.156974e-02 3.314975e-02 1.977752e-02 1.046807e-01 8.480452e+00 5.092309e+00 6.251087e+00 1440 7.055522e-03
187668 -1.354464e-02 1.897222e-02 1.042934e-01 -2.544806e-02 3.207542e-02 1.270279e-01 -5.821887e+00 6.408687e+00 1.111933e+01 1690 9.262267e-03
437685 -9.358520e-03 4.476112e-03 9.624554e-02 -7.930955e-02 3.248052e-02 2.455983e-01 -1.555583e+01 6.227670e+00 3.321333e+01 3570 1.286137e-02
625214 1.668881e-02 6.665081e-04 1.303950e-01 4.093690e-02 3.204152e-03 2.174648e-01 7.130048e+00 7.461833e-01 2.560249e+01 1439 7.331602e-03
875237 -6.863178e-03 5.537040e-03 1.236881e-01 -2.937581e-01 2.334212e-01 1.825406e+00 -6.336821e+00 5.033415e+00 3.758688e+01 1361 6.039301e-03
375293 7.102892e-03 5.191718e-03 1.676727e-01 3.438383e-02 6.101541e-02 6.804941e-01 1.669744e+00 3.416719e+00 3.138751e+01 4111 1.705282e-02
812773 2.222400e-03 -4.605620e-03 1.539788e-01 1.413005e-02 -4.283159e-02 5.700885e-01 5.816286e-01 -1.867145e+00 2.032485e+01 4872 2.139257e-02
375321 -7.347309e-03 -2.467613e-02 1.435941e-01 -3.758324e-01 -8.544119e-01 2.158419e+00 -4.525734e+00 -1.019081e+01 2.474608e+01 5910 2.330183e-02
687827 1.214732e-04 7.539326e-03 9.378774e-02 1.371137e-02 3.256348e-02 2.324900e-01 2.260283e+00 4.162038e+00 2.306908e+01 2651 9.767580e-03
375343 2.111533e-02 -1.830455e-02 2.749719e-01 4.334639e-01 -1.027660e+00 1.098074e+01 1.192783e+00 -2.919719e+00 3.096811e+01 2671 1.592911e-02
