/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.01000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
875009 1.106055e-02 3.866598e-03 1.227179e-01 9.253736e-02 5.869626e-02 1.121597e+00 3.912464e+00 2.632886e+00 4.796552e+01 2152 8.458110e-03
250055 -5.458734e-03 9.254567e-03 8.915099e-02 -7.169280e-02 1.141833e-01 2.135569e-01 -8.374961e+00 1.326770e+01 1.573050e+01 4341 1.490775e-02
625079 -5.052646e-03 -1.173307e-02 9.453597e-02 -1.480018e-02 -1.897260e-01 4.382151e-01 -1.444844e+00 -2.638329e+01 5.094239e+01 5677 1.954264e-02
937616 2.896544e-03 1.193139e-02 1.196741e-01 1.371585e-02 5.740834e-02 2.888785e-01 2.349386e+00 9.875210e+00 3.674233e+01 3196 1.198673e-02
437629 -7.773193e-03 -3.248317e-03 8.159871e-02 -6.026821e-02 -2.559182e-02 1.360708e-01 -2.750053e+01 -1.170508e+01 2.853626e+01 3119 1.085349e-02
262 -3.366011e-03 1.202405e-03 8.991483e-02 -5.862525e-02 1.546165e-02 3.200469e-01 -1.456845e+01 3.759282e+00 6.067161e+01 3201 1.119734e-02
937736 -5.857948e-03 1.223346e-02 1.210277e-01 -4.054811e-02 1.235758e-01 5.700954e-01 -3.802375e+00 1.220419e+01 4.922213e+01 1911 7.297315e-03
625269 -2.320894e-03 -1.152026e-02 9.509603e-02 2.353231e-03 -3.707555e-02 1.248276e-01 3.806405e+00 -2.081113e+01 2.421215e+01 2508 9.969542e-03
437829 -3.183747e-03 -2.829167e-03 8.173908e-02 -1.861449e-02 -2.615386e-02 1.944941e-01 -5.923612e+00 -8.953970e+00 4.328483e+01 1994 6.816742e-03
687845 2.467391e-03 -9.750023e-03 1.060225e-01 3.096349e-02 -5.879211e-02 1.824470e-01 8.898252e+00 -1.531399e+01 2.386446e+01 3453 1.190769e-02
562889 -6.261460e-03 1.821863e-02 1.164083e-01 -6.045485e-02 2.741387e-01 7.804330e-01 -2.168582e+00 1.024080e+01 2.657136e+01 3229 1.182231e-02
62858 8.705960e-03 -9.739308e-04 1.089893e-01 4.626137e-02 -1.047545e-03 2.365328e-01 1.194298e+01 -2.340989e-02 4.056004e+01 1936 7.748591e-03
312839 5.771139e-03 2.416771e-02 6.700379e-02 1.015690e-02 5.226121e-02 7.021457e-02 7.060393e+00 4.522619e+01 5.168858e+00 3643 1.252540e-02
437876 -6.323005e-03 -1.420068e-02 1.024919e-01 -2.581641e-02 -6.319008e-02 1.714393e-01 -1.288220e+01 -3.237460e+01 4.556380e+01 1388 5.369884e-03
187915 7.610818e-04 -1.134348e-03 1.457245e-01 -3.336204e-02 1.600585e-02 7.351726e-01 -3.879574e+00 1.948728e+00 6.701638e+01 1734 7.158778e-03
812891 -8.093981e-03 2.461670e-02 6.810234e-02 -9.905508e-03 2.835643e-02 7.032670e-02 -8.919014e+00 1.841246e+01 1.095158e+01 3106 1.165982e-02
812907 -9.754149e-04 2.579145e-02 1.384488e-01 -5.143944e-03 1.144049e-01 3.648826e-01 -5.419889e-01 1.152145e+01 2.944075e+01 2903 1.167328e-02
937964 -1.095759e-02 -2.780572e-02 6.649443e-02 -1.571352e-02 -3.497032e-02 6.661432e-02 -2.994960e+01 -4.511771e+01 7.549803e-01 3749 1.359479e-02
687923 -1.587014e-02 6.742266e-03 1.849118e-01 -2.332807e-01 3.230920e-02 1.202965e+00 -8.283255e+00 9.740901e-01 3.878741e+01 2825 1.298480e-02
625499 2.438161e-03 3.291478e-03 8.113502e-02 3.634846e-02 4.073065e-02 1.952958e-01 1.124978e+01 1.242048e+01 3.787297e+01 2954 1.063745e-02
188008 3.690476e-03 1.420681e-03 1.276760e-01 3.436370e-01 -7.674858e-03 6.036887e+00 3.522581e+00 -9.424946e-02 6.123221e+01 5300 1.840707e-02
188100 4.158958e-03 -2.646193e-03 1.125492e-01 2.965819e-01 4.411550e-02 5.927676e-01 9.566097e+00 1.529726e+00 1.570949e+01 2332 9.054563e-03
938114 1.481806e-02 -1.418877e-02 1.337724e-01 4.942842e-01 -4.479421e-01 1.763424e+00 1.256771e+01 -1.136949e+01 4.271626e+01 2419 9.345652e-03
563251 1.008999e-03 5.934737e-03 9.193908e-02 7.227605e-02 1.100462e-01 2.303090e-01 1.316609e+01 1.923386e+01 2.556288e+01 2877 1.014061e-02
875742 5.259071e-03 -1.065778e-02 9.336045e-02 1.425364e-02 -2.801732e-02 1.348959e-01 8.642410e+00 -1.667988e+01 3.990929e+01 1217 5.061011e-03
63254 6.846597e-03 3.282100e-03 1.163938e-01 2.478348e-02 2.125369e-02 2.218275e-01 8.791071e+00 8.808079e+00 5.167426e+01 3918 1.389784e-02
438319 1.831871e-02 -1.863087e-02 1.050093e-01 7.770454e-02 -7.461108e-02 1.880061e-01 2.164232e+01 -2.040119e+01 3.024702e+01 1467 6.356259e-03
938386 6.307181e-04 7.620732e-03 8.270307e-02 -1.028256e-03 5.044064e-02 1.532973e-01 -9.560763e-01 2.467735e+01 4.068383e+01 2230 7.273622e-03
750855 -2.282234e-02 -1.000504e-02 2.194475e-01 -2.352697e+00 -7.720194e-01 8.910903e+00 -1.368375e+01 -4.475440e+00 5.104640e+01 1732 9.136153e-03
938473 -5.416025e-03 -1.091266e-02 8.125026e-02 -3.128383e-02 -7.517770e-02 9.389103e-02 -8.943292e+00 -2.221839e+01 4.370301e+00 3949 1.397041e-02
938476 1.725649e-03 1.051009e-02 1.340440e-01 9.054871e-03 3.701197e-02 4.674112e-01 1.002748e+00 3.625856e+00 4.560964e+01 1551 6.981426e-03
500897 8.966703e-03 -4.294986e-03 9.165757e-02 3.822630e-02 -1.563164e-02 1.282033e-01 2.606506e+01 -1.009893e+01 3.255574e+01 1355 5.287086e-03
625977 1.275717e-02 -6.777877e-03 1.211360e-01 1.121680e-01 -3.721519e-02 4.057369e-01 1.501328e+01 -4.596719e+00 4.298114e+01 2331 9.035400e-03
438490 -5.814194e-03 -1.838809e-02 1.056316e-01 -7.842969e-02 -3.482237e-01 6.113262e-01 -5.746630e+00 -2.610246e+01 4.001955e+01 4567 1.552290e-02
376016 2.611846e-02 2.794040e-03 1.611599e-01 8.484031e-01 6.099126e-01 1.947665e+00 1.199572e+01 8.856814e+00 2.606203e+01 3123 1.417010e-02
563540 2.540125e-02 6.530802e-03 6.730298e-02 3.501865e-02 9.600308e-03 6.989407e-02 2.725771e+01 8.699620e+00 7.343699e+00 4071 1.396855e-02
438540 8.899381e-03 9.264241e-04 9.556202e-02 3.080770e-02 4.690008e-03 1.466741e-01 1.942685e+01 3.337297e+00 4.532277e+01 2829 1.000682e-02
1431 -2.934174e-03 2.021568e-03 9.039916e-02 -2.685135e-02 2.226133e-02 1.809925e-01 -9.542897e+00 8.075616e+00 3.614651e+01 4175 1.501803e-02
876076 1.641443e-02 1.211836e-02 1.339012e-01 6.676896e-02 9.148639e-03 2.890369e-01 7.233031e+00 -4.265765e-01 2.228403e+01 1074 7.272973e-03
626209 2.144688e-02 -3.722193e-03 7.828651e-02 -7.365464e-02 6.206299e-03 5.792501e-02 2.822837e+01 -2.947010e+00 -1.790299e+00 3620 1.291644e-02
563756 5.248612e-05 7.049929e-03 9.143503e-02 -3.816905e-02 3.202030e-02 1.894586e-01 -1.410557e+01 9.215260e+00 3.617539e+01 1537 5.859013e-03
688651 -1.075397e-02 -2.562679e-02 1.874541e-01 -5.227086e-01 -1.513491e+00 6.029668e+00 -3.877140e+00 -1.126790e+01 4.424431e+01 3138 1.383845e-02
938897 1.043245e-03 2.666506e-03 8.232198e-02 2.730406e-02 3.772108e-02 1.536888e-01 1.639370e+01 2.188333e+01 4.455180e+01 3757 1.232003e-02
876441 4.169786e-03 -7.571530e-03 9.056314e-02 1.182372e-02 -3.551178e-02 1.502516e-01 5.092783e+00 -1.859091e+01 3.971554e+01 8854 2.901496e-02
2109 -1.901592e-02 1.713653e-02 1.087498e-01 -2.922199e-01 3.142899e-01 6.148932e-01 -1.208012e+01 1.313908e+01 2.237989e+01 2567 1.041221e-02
751407 -9.038478e-03 1.034288e-02 1.011089e-01 -5.225404e-02 6.035268e-02 2.328355e-01 -1.919648e+01 2.221451e+01 5.851336e+01 2873 1.020433e-02
939083 2.613191e-03 -1.164727e-02 8.554272e-02 9.321544e-03 -5.964536e-02 1.296193e-01 5.304731e+00 -3.795520e+01 3.485423e+01 2081 7.183030e-03
63970 4.150564e-03 -1.015569e-02 9.177192e-02 6.033792e-02 -9.512538e-02 2.876629e-01 1.530053e+01 -2.313833e+01 5.334361e+01 4927 1.638293e-02
64009 -1.787896e-03 -4.005478e-03 1.475791e-01 -6.321911e-02 2.347703e-01 4.618361e+00 -6.896626e-01 2.680636e+00 5.019160e+01 8407 2.932798e-02
564170 -8.797411e-03 2.478162e-02 1.255920e-01 -1.128355e-01 1.959425e-01 5.618807e-01 -9.160734e+00 1.507101e+01 3.841596e+01 1874 8.247691e-03
376698 -5.406902e-04 -5.891442e-03 9.478556e-02 -2.024875e-03 -4.668530e-02 2.993222e-01 -2.747629e-01 -7.552051e+00 3.786530e+01 1569 6.071197e-03
376704 -2.156066e-02 -1.882489e-02 1.147417e-01 -9.802160e-02 -1.217442e-01 2.853347e-01 -8.939969e+00 -1.203353e+01 1.994608e+01 1940 9.260558e-03
626691 -9.645331e-03 1.814089e-03 8.970329e-02 -3.831830e-02 4.109028e-03 1.271856e-01 -1.178349e+01 9.431319e-01 1.540380e+01 2952 1.143068e-02
314077 1.482488e-02 1.687144e-02 6.695716e-02 2.230850e-02 2.039604e-02 6.846543e-02 2.793511e+01 1.315672e+01 5.630112e+00 2059 7.646320e-03
2405 -4.220648e-03 9.295592e-03 9.386131e-02 -1.369898e-02 3.896977e-02 1.495770e-01 -7.949801e+00 2.488874e+01 4.673062e+01 1722 6.304154e-03
251591 4.211794e-04 -3.405515e-03 1.394923e-01 -3.236775e-02 1.058944e-03 6.499781e-01 -2.420174e+00 3.295249e-01 3.767932e+01 2921 1.138970e-02
751627 2.011857e-02 -1.952324e-03 1.040347e-01 4.182970e-02 -3.206114e-03 1.304023e-01 2.951317e+01 -1.704347e+00 3.584299e+01 2060 7.723352e-03
314112 -4.900134e-04 -6.347947e-03 9.796663e-02 2.422354e-02 -4.906111e-02 1.891403e-01 6.572502e+00 -1.135945e+01 2.424738e+01 3474 1.236039e-02
751643 1.111358e-02 6.130046e-04 8.129377e-02 3.948723e-01 -2.428831e-04 2.543582e-01 3.424953e+01 -7.638588e-02 1.544558e+01 5725 1.859201e-02
