/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00400_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
125004 2.830666e-03 -1.779511e-02 1.967149e-01 2.757479e-01 -1.557222e+00 1.015451e+01 9.745993e-01 -5.497361e+00 3.555973e+01 2393 1.184596e-02
875082 -3.663714e-04 8.766410e-03 1.457184e-01 -4.458505e-03 3.573328e-02 4.168418e-01 -4.583591e-01 3.020555e+00 3.036849e+01 3356 1.490588e-02
375105 8.861977e-03 -2.905090e-03 1.180675e-01 6.287264e-02 1.760959e-03 2.671033e-01 8.531318e+00 7.370313e-01 2.354112e+01 3399 1.431847e-02
250148 -1.206037e-02 1.350513e-02 2.103885e-01 -1.654318e-01 1.710998e-01 1.874661e+00 -3.172403e+00 3.259758e+00 3.442456e+01 1250 8.720950e-03
226 -1.863409e-02 3.391677e-03 2.371764e-01 -1.481937e-01 1.994192e-02 1.113612e+00 -3.140918e+00 4.012282e-01 2.124745e+01 3812 2.167389e-02
375208 7.118516e-03 -1.197315e-02 1.944581e-01 2.255683e-01 -3.182119e-01 3.573619e+00 1.511017e+00 -2.118254e+00 2.337366e+01 1442 1.070353e-02
125297 -1.344228e-03 2.041824e-02 1.659451e-01 -3.316428e-02 2.330955e-01 1.061262e+00 -9.774618e-01 6.533109e+00 2.750272e+01 4368 1.981296e-02
125371 2.506335e-04 -3.237295e-03 1.395645e-01 -5.287664e-03 -1.304299e-01 1.137489e+00 -1.737328e-01 -3.989950e+00 3.130423e+01 1732 8.880549e-03
375500 2.614341e-03 -6.124615e-03 1.093809e-01 5.212507e-03 -2.999993e-02 1.862394e-01 5.414380e-01 -4.975433e+00 1.601671e+01 3725 1.567460e-02
750522 -6.859416e-03 -1.647367e-02 2.571493e-01 -1.196828e-01 -3.008164e-01 2.302727e+00 -7.960742e-01 -2.006303e+00 1.443346e+01 1602 1.926731e-02
500517 2.901040e-02 -4.796247e-03 2.009646e-01 4.871989e-02 -9.378238e-03 2.811071e-01 7.268485e+00 -1.689751e+00 2.955502e+01 1346 9.413524e-03
250548 4.983888e-03 -6.734202e-03 1.484635e-01 3.713958e-02 -4.257920e-02 7.238212e-01 1.813360e+00 -2.021411e+00 3.244622e+01 2358 1.081130e-02
728 -7.253900e-03 1.992715e-02 1.882027e-01 -1.084008e-02 2.907170e-02 2.389333e-01 -1.681576e+00 4.287925e+00 2.378778e+01 4102 1.995585e-02
125612 -4.236993e-03 4.922389e-03 1.424159e-01 -9.171558e-02 8.458054e-02 1.375198e+00 -2.159850e+00 1.966763e+00 3.043743e+01 1679 8.575025e-03
500613 -2.572554e-06 -1.009605e-02 1.620368e-01 -6.506086e-02 -2.839250e-01 2.761964e+00 -5.989135e-01 -2.520814e+00 2.393441e+01 2351 1.254524e-02
250645 -2.588931e-02 7.854324e-03 2.997850e-01 -1.114818e-01 5.647531e-02 1.054680e+00 -3.404304e+00 1.933822e+00 3.002475e+01 2388 1.655975e-02
250646 -2.955141e-03 -1.561733e-03 1.198048e-01 -4.914921e-02 -1.572800e-02 5.414209e-01 -2.618257e+00 -8.029369e-01 2.389700e+01 2302 1.018969e-02
250700 -8.495397e-04 -1.331151e-02 2.822511e-01 -4.480550e-02 -2.376950e-01 3.947217e+00 -3.427384e-01 -1.749588e+00 2.857689e+01 4336 2.310143e-02
125771 1.430905e-02 -9.335874e-03 2.470441e-01 1.535271e-01 -6.067308e-02 1.639530e+00 2.457263e+00 -9.061257e-01 2.457802e+01 1585 1.299064e-02
999 1.197822e-02 1.984788e-02 1.398436e-01 6.436138e-02 1.238437e-01 4.389262e-01 2.650011e+00 5.261041e+00 1.513029e+01 1999 1.185268e-02
875770 -2.860734e-02 -8.916848e-03 2.247416e-01 -1.218591e+00 -4.164816e-01 5.114379e+00 -5.220049e+00 -1.787846e+00 2.144915e+01 1748 1.345345e-02
250808 1.529451e-02 4.922636e-03 1.316714e-01 9.541945e-02 3.918263e-02 3.558417e-01 7.437992e+00 3.180352e+00 2.080972e+01 1308 7.780206e-03
875820 -2.697178e-05 -2.912477e-02 1.569181e-01 -9.966460e-04 -6.731655e-02 2.563985e-01 -1.866822e-01 -7.352699e+00 1.915202e+01 1195 8.803679e-03
625992 3.083788e-05 -6.457630e-03 2.034591e-01 5.383938e-02 -4.282544e-01 5.622442e+00 3.023093e-01 -2.369756e+00 3.044515e+01 764 7.109519e-03
1377 3.831155e-03 7.215309e-03 1.523992e-01 3.272516e-02 7.351771e-02 8.949778e-01 9.272069e-01 2.127640e+00 2.382930e+01 1724 1.001022e-02
751089 6.340156e-03 -4.034279e-03 1.276097e-01 4.738262e-02 -4.531335e-02 5.136600e-01 2.694485e+00 -2.710018e+00 2.534464e+01 1382 7.080675e-03
251069 1.315303e-02 2.749936e-03 2.596671e-01 1.520367e-01 1.715230e-02 2.566839e+00 1.557777e+00 1.615429e-01 2.587821e+01 2249 1.565751e-02
626068 1.404517e-02 -1.898000e-02 1.301135e-01 2.439214e-01 -2.965713e-01 8.454178e-01 5.882251e+00 -7.103219e+00 1.830376e+01 2398 1.178400e-02
751107 -2.796513e-02 -1.041319e-02 2.818545e-01 -1.165216e-01 -4.626900e-02 8.569615e-01 -3.222281e+00 -1.304676e+00 2.092627e+01 6199 3.339953e-02
376086 1.241563e-02 -1.016610e-02 1.222399e-01 2.073822e-01 -2.005761e-01 7.305232e-01 6.400612e+00 -6.251023e+00 1.996950e+01 3761 1.632850e-02
876090 -6.224820e-03 -1.320262e-03 1.482452e-01 -8.245351e-02 -3.360706e-02 1.622864e+00 -1.842552e+00 -7.804162e-01 3.564357e+01 2749 1.211473e-02
376109 -1.479179e-02 9.422019e-03 1.269972e-01 -3.716049e-01 1.945619e-01 1.010992e+00 -6.150397e+00 3.191260e+00 1.523744e+01 2623 1.254397e-02
1475 4.911464e-03 -1.302428e-02 1.328897e-01 1.216334e-01 -3.473934e-01 1.510245e+00 2.977754e+00 -8.530261e+00 3.513842e+01 1812 8.186669e-03
876118 -2.869038e-02 4.344756e-03 1.915383e-01 -1.121905e+00 2.107307e-01 3.943377e+00 -4.895592e+00 9.242293e-01 1.680134e+01 5335 2.581227e-02
876134 -8.299703e-03 5.838834e-03 1.116365e-01 -3.575258e-02 2.381668e-02 2.006815e-01 -5.709405e+00 3.738872e+00 1.851878e+01 3066 1.324811e-02
501171 -9.111557e-03 4.869531e-03 1.401622e-01 -1.672821e-01 1.024258e-01 1.132399e+00 -5.124103e+00 3.160439e+00 3.214458e+01 1383 7.105774e-03
251184 2.619414e-02 -1.114586e-02 1.890405e-01 6.088387e-01 -2.817279e-01 2.298338e+00 5.427256e+00 -2.520435e+00 1.964782e+01 3999 2.031610e-02
501201 1.654049e-02 -4.798746e-04 2.531370e-01 3.660804e-01 3.250076e-02 3.952183e+00 3.121656e+00 2.945420e-01 3.303529e+01 706 8.065284e-03
1573 -2.861373e-03 6.074352e-03 1.201305e-01 -1.046350e-02 3.067150e-02 2.262927e-01 -1.799133e+00 5.821204e+00 2.512454e+01 4602 1.871849e-02
1661 1.207098e-02 8.913259e-04 1.482107e-01 1.465567e-01 4.852402e-02 1.019677e+00 4.933060e+00 1.747210e+00 3.196619e+01 1197 6.791987e-03
376297 1.214489e-02 -7.469191e-03 1.365308e-01 4.297552e-02 -2.498560e-02 2.818819e-01 5.351061e+00 -3.040203e+00 2.522759e+01 2249 1.066879e-02
126335 1.628522e-03 -1.181605e-02 1.731810e-01 4.395133e-02 -1.616698e-01 1.526156e+00 8.570595e-01 -3.034618e+00 2.739848e+01 1306 8.248643e-03
751360 5.441449e-04 5.196550e-03 1.284866e-01 3.124843e-04 5.147406e-02 5.563801e-01 -1.958695e-02 3.912772e+00 3.617848e+01 5448 2.162319e-02
751371 1.436033e-02 -2.075288e-02 1.891896e-01 2.350364e-01 -3.226313e-01 1.796649e+00 4.177746e+00 -5.715034e+00 3.043174e+01 1447 9.178335e-03
251339 9.450001e-03 1.456331e-02 1.914223e-01 1.051368e-01 9.834581e-02 9.011791e-01 1.868923e+00 1.636411e+00 1.386273e+01 7315 3.459087e-02
376351 -5.076839e-03 -2.447862e-02 1.421075e-01 -4.017015e-02 -1.446738e-01 4.266943e-01 -2.863961e+00 -9.809113e+00 2.322510e+01 1658 9.047592e-03
251378 -3.790623e-03 -8.881034e-03 2.282766e-01 -4.999364e-01 -7.289603e-01 1.021729e+01 -1.466666e+00 -2.128640e+00 2.952870e+01 2299 1.358697e-02
1892 3.134733e-03 -1.491923e-02 2.149429e-01 1.178240e-01 -6.334634e-01 5.822563e+00 6.347076e-01 -3.423116e+00 3.103341e+01 1463 9.799606e-03
251456 -3.238229e-03 6.188175e-03 1.673600e-01 -3.090971e-02 9.851453e-02 1.345592e+00 -5.334210e-01 1.779768e+00 2.271268e+01 2588 1.373679e-02
1995 1.005262e-02 -2.580648e-02 2.018315e-01 3.174546e-02 -8.155398e-02 4.553353e-01 2.053461e+00 -5.277101e+00 2.399686e+01 2899 1.603368e-02
501540 2.017297e-02 -7.117816e-03 3.446063e-01 5.666783e-01 -4.597871e-01 1.151111e+01 9.990190e-01 -8.274855e-01 2.041251e+01 3610 2.713439e-02
251525 1.509583e-02 4.441001e-03 3.399659e-01 4.781156e-01 6.171692e-02 7.303806e+00 1.928246e+00 2.385256e-01 2.900092e+01 2500 1.858097e-02
376542 1.202813e-02 -1.270352e-03 1.275515e-01 1.233700e-01 2.553533e-04 5.513026e-01 6.725784e+00 9.216264e-02 2.559736e+01 1194 6.465086e-03
