/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00400_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
51 5.740916e-03 3.560098e-03 1.348789e-01 6.092841e-02 2.203792e-02 3.407361e-01 6.118627e+00 2.048632e+00 2.282335e+01 1167 7.802926e-03
500068 -1.361501e-02 -1.061986e-02 1.233555e-01 -1.343920e-01 -8.821255e-02 3.714458e-01 -1.136576e+01 -7.301882e+00 2.334660e+01 1276 6.590358e-03
375096 -2.587592e-03 1.617243e-02 2.557783e-01 2.004278e-01 1.480960e+00 1.448082e+01 3.779374e-01 2.726878e+00 2.648162e+01 1214 1.121424e-02
750164 -3.724143e-03 2.610343e-04 1.088240e-01 -3.034768e-02 -4.275220e-03 2.630325e-01 -3.931837e+00 -6.699266e-01 2.277393e+01 3893 1.499918e-02
875219 1.876933e-03 -1.073673e-02 2.027721e-01 3.224518e-02 -1.565761e-01 1.325246e+00 7.542091e-01 -3.621985e+00 2.787715e+01 3382 1.714588e-02
324 2.287346e-02 1.354136e-03 9.876842e-02 2.340000e-01 -6.278103e-03 1.787726e-01 1.425325e+01 -5.152561e-01 5.401122e+00 3222 1.436971e-02
395 -3.226380e-03 4.168140e-03 1.072114e-01 -2.430386e-02 3.670065e-02 2.124112e-01 -3.087010e+00 4.764716e+00 1.540757e+01 1141 5.831060e-03
375318 8.466133e-04 9.679331e-03 9.689803e-02 4.279032e-02 1.237046e-01 2.073891e-01 6.177574e+00 1.679393e+01 1.627339e+01 2743 1.091648e-02
750334 1.966638e-02 1.578113e-02 2.049609e-01 1.802074e-01 1.242908e-01 1.118686e+00 4.714145e+00 3.186290e+00 2.683074e+01 3687 2.065707e-02
681 1.595895e-02 1.391258e-03 1.239595e-01 3.451134e-01 1.719545e-02 9.021688e-01 1.245560e+01 5.980496e-01 2.944838e+01 1169 5.886642e-03
750525 1.835411e-02 -1.194821e-02 1.401560e-01 4.515598e-02 -2.660350e-02 2.064513e-01 1.295563e+01 -7.084151e+00 3.204619e+01 1561 7.957802e-03
774 -4.550773e-03 8.245243e-03 1.131096e-01 -2.246483e-02 3.733623e-02 2.090171e-01 -4.175591e+00 6.780822e+00 2.235509e+01 954 5.147793e-03
500596 -7.865030e-03 1.405454e-03 1.193227e-01 -3.665596e-02 9.871066e-03 2.308976e-01 -8.007089e+00 2.354384e+00 3.103027e+01 3609 1.494756e-02
875632 2.477140e-02 3.829630e-03 1.246404e-01 2.318012e-01 3.623499e-02 4.135587e-01 1.578477e+01 2.470711e+00 2.202826e+01 958 5.836720e-03
875672 8.841409e-03 9.099028e-03 1.360831e-01 7.027244e-02 8.907500e-02 4.685899e-01 6.087045e+00 7.924616e+00 3.294725e+01 1565 7.694450e-03
250677 2.785968e-03 4.480643e-03 1.348197e-01 5.246674e-02 2.132591e-01 1.501364e+00 1.343611e+00 5.646391e+00 3.695804e+01 1620 7.424028e-03
500803 2.072007e-04 -9.923389e-03 1.151224e-01 2.270024e-02 -2.555032e-01 8.086653e-01 1.161525e+00 -1.268157e+01 3.581408e+01 933 4.534148e-03
1151 -1.893416e-02 1.162935e-02 1.387424e-01 -3.690960e-02 1.879871e-02 1.802087e-01 -1.142357e+01 4.556204e+00 2.635224e+01 1447 7.763851e-03
625937 4.620293e-05 8.352391e-03 1.008321e-01 2.927701e-03 4.059155e-02 1.345159e-01 1.472675e+00 1.647678e+01 1.721513e+01 999 4.602866e-03
1349 1.850386e-03 -2.253609e-02 1.586333e-01 9.039582e-03 -1.716438e-01 6.009942e-01 6.295000e-01 -1.305616e+01 3.873398e+01 2635 1.154470e-02
1366 8.405263e-03 1.578660e-02 1.075176e-01 3.561511e-02 4.759453e-02 1.562418e-01 9.597161e+00 1.121895e+01 1.718546e+01 4268 1.701479e-02
501081 -2.141118e-03 8.830066e-03 1.022361e-01 -1.260747e-02 4.388076e-02 1.516055e-01 -6.100113e+00 2.042863e+01 2.877399e+01 1577 6.655576e-03
1544 -6.230589e-03 -3.976966e-03 1.115848e-01 -5.663862e-02 -4.068844e-02 3.188848e-01 -4.755183e+00 -3.463135e+00 1.955540e+01 3703 1.488970e-02
126162 -6.596843e-03 1.268101e-02 1.143247e-01 -5.795013e-02 9.841056e-02 3.661519e-01 -4.489254e+00 7.494394e+00 2.201449e+01 1287 7.049843e-03
126197 9.408026e-03 1.173513e-03 9.805307e-02 4.367583e-02 -2.730345e-03 1.280542e-01 2.221127e+01 -2.530353e+00 1.944572e+01 1394 6.114895e-03
251218 -6.313759e-03 1.490615e-02 1.235664e-01 -2.023027e-02 3.722054e-02 1.778297e-01 -4.740410e+00 7.600999e+00 1.848381e+01 4111 1.777073e-02
376256 1.760088e-03 1.068087e-02 1.350725e-01 3.383668e-02 1.448216e-01 7.273174e-01 1.374939e+00 5.749842e+00 2.538614e+01 4170 1.695474e-02
501250 -1.933826e-02 4.459674e-05 2.221163e-01 -2.054891e-01 -5.176942e-02 1.499805e+00 -5.314433e+00 -1.479242e+00 3.647682e+01 2403 1.295163e-02
376307 8.372184e-03 1.085900e-03 1.270490e-01 1.007725e-01 1.761561e-02 5.707418e-01 6.298079e+00 1.126679e+00 3.024246e+01 1245 6.713408e-03
251273 1.200788e-02 -9.458759e-03 1.188254e-01 4.474681e-02 -3.862892e-02 1.859723e-01 8.246017e+00 -7.347141e+00 1.691243e+01 2113 9.737820e-03
751399 -4.279650e-03 -9.345993e-03 1.143892e-01 -1.176841e-02 -5.271442e-02 2.031570e-01 -1.642525e+00 -9.512089e+00 1.946964e+01 1084 5.652532e-03
626399 1.246111e-03 6.151984e-03 1.066669e-01 -6.599419e-03 9.724047e-02 4.184299e-01 -1.006385e+00 1.168437e+01 3.999137e+01 1299 5.617633e-03
626405 4.943649e-03 1.173626e-02 1.322204e-01 2.374008e-02 6.131376e-02 3.049340e-01 2.804372e+00 7.396816e+00 2.576836e+01 4477 1.816901e-02
126417 1.091962e-02 -5.779187e-03 1.280905e-01 4.591163e-01 -3.237574e-01 1.655856e+00 9.468126e+00 -6.717269e+00 3.227394e+01 2196 1.134978e-02
751528 1.711787e-02 -2.875981e-03 9.361398e-02 2.056167e-01 -2.989949e-02 1.213957e-01 2.227808e+01 -3.193823e+00 3.283433e+00 3800 1.494469e-02
751649 4.947088e-03 -8.259968e-03 1.310581e-01 2.576831e-02 -4.155608e-02 2.607634e-01 4.275883e+00 -6.837748e+00 2.663651e+01 2536 1.118210e-02
501765 6.153447e-03 -5.267133e-03 1.004155e-01 4.191866e-02 -2.688510e-02 1.697990e-01 1.183260e+01 -7.152108e+00 2.295489e+01 2888 1.178663e-02
251797 -9.236947e-03 1.959878e-03 1.080474e-01 -3.687515e-02 4.422950e-03 1.568185e-01 -1.711301e+01 1.525084e+00 3.019810e+01 1346 6.752439e-03
2468 -6.427149e-03 1.868048e-03 1.064981e-01 -9.654033e-02 2.190025e-02 3.539238e-01 -1.537711e+01 3.418338e+00 4.222127e+01 1508 6.575704e-03
251842 2.478586e-03 5.265687e-03 1.026864e-01 2.408481e-02 5.575157e-02 2.289425e-01 5.829976e+00 1.362253e+01 3.406748e+01 1565 6.447953e-03
126875 -7.302773e-03 6.834868e-03 9.613975e-02 -2.653802e-02 2.263307e-02 1.166850e-01 -1.199839e+01 9.854466e+00 1.281556e+01 1476 6.420331e-03
