running....
idx x y z xnext ynext znext vx vy vz collides time
173 -1.171916e-02 -4.876308e-03 1.006301e-01 1.496980e-02 6.375473e-03 9.663986e+00 8.506399e+00 3.953615e+00 9.563356e+00 6769 2.424034e-02
177 -1.355519e-02 1.677670e-02 4.986446e-02 2.131439e-02 -1.501183e-02 1.879694e+00 2.113766e+01 5.955346e+00 1.829830e+00 8693 3.084193e-02
187 1.238281e-02 -1.768364e-02 5.624764e-02 -1.364276e-02 1.568172e-02 6.964148e+00 -2.844074e+00 -6.677431e+00 6.907901e+00 3260 1.153310e-02
286 3.689412e-03 2.123764e-02 6.297977e-02 -2.995359e-03 -2.184142e-02 1.234717e+01 2.173966e+00 -4.786969e-01 1.228419e+01 5901 2.101279e-02
670 3.123538e-03 1.229728e-02 1.794349e-02 -3.250777e-03 -1.613851e-02 4.754921e+00 -1.789995e-01 -1.014151e+01 4.736978e+00 4393 1.572454e-02
732 1.810606e-02 -1.174030e-02 4.870320e-02 -2.200157e-02 1.138358e-02 1.409262e+00 -9.959258e+00 -1.686117e+00 1.360559e+00 3798 1.404932e-02
807 9.522973e-03 -1.934946e-02 4.542520e-02 -1.088092e-02 1.819388e-02 -3.490732e+00 -3.286172e+00 -4.382649e+00 -3.536158e+00 6248 2.260728e-02
946 -6.339258e-03 -2.060652e-02 4.872544e-02 1.091880e-02 2.504580e-02 1.658550e+01 1.257159e+01 1.135100e+01 1.653677e+01 6431 2.204863e-02
1539 1.401569e-02 1.639069e-02 5.091559e-02 -1.643251e-02 -1.754770e-02 -3.791217e+00 -6.018085e+00 -2.321694e+00 -3.842133e+00 2880 1.022981e-02
1673 -1.342400e-02 1.690009e-02 5.733771e-02 1.942782e-02 -1.448252e-02 2.779160e+01 1.618605e+01 7.806443e+00 2.773426e+01 2292 7.761692e-03
1717 -1.661520e-02 1.370789e-02 5.743767e-02 1.775962e-02 -1.624445e-02 2.109349e+01 2.273151e+00 -6.374121e+00 2.103605e+01 1609 5.388250e-03
1906 -2.685956e-03 -2.141077e-02 4.747587e-02 7.875677e-03 2.412741e-02 1.744794e+01 1.450651e+01 6.437823e+00 1.740047e+01 3735 1.312774e-02
