running....
idx x y z xnext ynext znext vx vy vz collides time
83 2.881524e-02 7.159824e-03 5.216028e-02 -2.934834e-02 4.295799e-03 -1.799051e-01 -1.979159e+01 -3.981093e+00 -2.170337e+00 3308 1.803135e-02
287 -1.148750e-02 5.139524e-03 9.187801e-02 1.729410e-02 -7.575911e-03 1.582264e+01 1.574074e+01 -6.586193e+00 1.573076e+01 3312 1.288162e-02
300 2.012350e-02 7.713133e-03 3.202528e-02 -2.452678e-02 -6.148913e-03 -1.929880e+01 -1.127722e+01 4.864791e+00 -1.933083e+01 1599 5.798371e-03
572 2.147505e-02 2.066866e-03 3.880844e-02 -2.787068e-02 -6.559445e-03 9.627646e+00 -1.682779e+01 -1.257276e+01 9.588837e+00 9076 3.228918e-02
685 -1.775501e-02 1.227070e-02 2.688535e-02 1.916860e-02 -1.610751e-02 -2.352062e+01 2.967731e+00 -1.013056e+01 -2.354750e+01 4145 1.432803e-02
689 -7.143401e-03 1.035588e-02 1.801272e-02 2.992845e-03 -1.518675e-02 -1.200418e+01 -1.213864e+01 -1.304955e+01 -1.202220e+01 3562 1.274819e-02
711 1.959446e-02 8.987238e-03 5.744418e-02 -2.041900e-02 -1.058439e-02 9.066866e+00 -1.197342e+00 -3.992932e+00 9.009422e+00 2804 9.672205e-03
805 -1.472931e-02 -1.570105e-02 4.750055e-02 1.415815e-02 1.958329e-02 5.137064e+00 -2.464642e+00 1.006073e+01 5.089563e+00 3593 1.263201e-02
1054 -4.871631e-03 -2.100747e-02 2.138402e-02 7.117949e-03 2.316041e-02 -5.280264e+00 6.064699e+00 4.868585e+00 -5.301648e+00 1637 5.545185e-03
1442 2.109171e-02 -4.039644e-03 5.744350e-02 -2.735341e-02 2.421942e-03 9.690110e+00 -1.647157e+01 -4.803640e+00 9.632666e+00 6202 2.158785e-02
1718 2.149398e-02 -2.003255e-03 2.690388e-02 -2.368222e-02 6.202359e-03 1.785692e+00 -4.940212e+00 1.174733e+01 1.758788e+00 1994 6.851359e-03
1820 1.104417e-02 1.848696e-02 4.756772e-02 -1.587977e-02 -2.049938e-02 -1.892459e+01 -1.302317e+01 -4.617253e+00 -1.897216e+01 3062 1.044533e-02
1843 1.080166e-02 -1.863752e-02 5.733495e-02 -1.464390e-02 2.008746e-02 2.268016e+00 -1.023079e+01 3.019447e+00 2.210681e+00 1768 6.309770e-03
2270 -1.794124e-02 -1.191005e-02 4.762736e-02 2.082021e-02 1.607506e-02 3.316550e+00 7.096884e+00 1.107861e+01 3.268922e+00 6233 2.213527e-02
2407 -2.158126e-02 3.252352e-04 3.449530e-02 2.339007e-02 1.056338e-03 1.631728e+01 3.863255e+00 3.921932e+00 1.628279e+01 1945 6.930411e-03
3056 9.878908e-03 1.919403e-02 3.011492e-02 -9.972061e-03 -1.973713e-02 -2.211872e+00 3.076088e-01 -4.253577e-01 -2.241987e+00 8088 2.884161e-02
3415 -5.754864e-04 -2.152909e-02 4.542578e-02 -3.447081e-03 2.441327e-02 -1.783227e+00 -1.139758e+01 6.904314e+00 -1.828653e+00 7945 2.790015e-02
3563 1.779050e-02 1.220006e-02 3.449876e-02 -2.124023e-02 -1.166896e-02 -1.872294e+01 -8.718115e+00 2.205323e+00 -1.875744e+01 2731 9.844266e-03
