/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
687522 -2.644992e-02 -1.397714e-02 1.698646e-01 -1.999946e-01 -1.196978e-01 6.397563e-01 -2.854893e+00 -1.739155e+00 7.729944e+00 1762 1.749136e-02
937547 -4.258556e-03 -1.071327e-02 1.151449e-01 -7.704289e-03 -3.057579e-02 1.327550e-01 -1.055430e+00 -6.083900e+00 5.393969e+00 3412 1.838485e-02
311 7.039564e-03 8.358914e-03 2.397166e-01 2.315099e-01 3.038281e-01 5.607112e+00 8.795769e-01 1.157782e+00 2.103189e+01 2203 1.624113e-02
437747 -3.855903e-03 5.415859e-03 1.277019e-01 -3.319186e-02 2.178186e-02 2.675472e-01 -3.055589e+00 1.704658e+00 1.456607e+01 4359 1.981285e-02
500365 7.867555e-03 -6.073997e-03 1.188284e-01 3.928155e-02 -4.046184e-02 1.748193e-01 4.542904e+00 -4.972965e+00 8.097068e+00 1605 9.260866e-03
750498 -7.709764e-03 -1.377781e-02 1.960573e-01 -2.158544e-02 -3.980249e-02 3.717305e-01 -1.431950e+00 -2.685710e+00 1.812923e+01 2752 1.663075e-02
563259 2.175481e-02 -3.746552e-03 1.379905e-01 1.127716e-01 -9.150171e-03 2.490070e-01 8.207719e+00 -4.872877e-01 1.001125e+01 2298 1.340260e-02
438325 7.441971e-03 -2.171097e-02 2.235656e-01 8.992054e-02 -2.175453e-01 1.145365e+00 1.133811e+00 -2.692083e+00 1.267174e+01 2094 2.220034e-02
688599 3.213004e-03 1.729157e-02 1.278713e-01 6.550617e-02 1.606799e-01 2.825353e-01 2.117063e+00 4.873122e+00 5.256331e+00 1452 1.149074e-02
813625 7.435523e-03 8.185728e-03 1.338355e-01 4.947970e-02 7.001556e-02 3.143953e-01 2.335810e+00 3.435024e+00 1.003120e+01 1481 9.477896e-03
751137 1.317198e-02 -2.082340e-03 2.489322e-01 2.310131e-01 6.129558e-02 2.198418e+00 1.638019e+00 4.765594e-01 1.465883e+01 1388 1.675206e-02
876157 -1.095389e-02 -1.866109e-02 1.271423e-01 -1.033386e-01 -1.143778e-01 2.729761e-01 -2.982868e+00 -3.090450e+00 4.708607e+00 3371 2.060236e-02
1928 9.652932e-03 1.355785e-02 1.912540e-01 1.403579e-01 1.623502e-01 1.166694e+00 2.963893e+00 3.374046e+00 2.211928e+01 2674 1.496684e-02
563955 3.439666e-03 -1.797672e-02 1.534930e-01 4.698259e-02 -1.770674e-01 7.561024e-01 9.415790e-01 -3.440201e+00 1.303092e+01 2048 1.303845e-02
501554 -1.051852e-02 -3.232220e-03 1.688825e-01 -1.503614e-01 -2.086261e-02 9.537377e-01 -3.374552e+00 -4.254391e-01 1.893936e+01 4792 2.345256e-02
689233 2.828789e-02 3.140367e-03 1.348550e-01 5.330881e-02 2.944052e-03 1.581511e-01 7.057318e+00 -5.537204e-02 6.570808e+00 970 1.007019e-02
501807 4.976708e-03 -3.670821e-03 1.473993e-01 2.447083e-02 -1.659988e-02 3.517025e-01 1.280818e+00 -8.494753e-01 1.342329e+01 1036 8.389091e-03
689355 -2.022898e-02 -5.982739e-03 1.283685e-01 -1.672556e-01 -4.733648e-02 2.773532e-01 -8.563074e+00 -2.408511e+00 8.677118e+00 2082 1.204363e-02
2909 9.606264e-03 8.531729e-03 1.241076e-01 2.455811e-02 2.703519e-02 1.567856e-01 6.471050e+00 8.008161e+00 1.414279e+01 1676 9.886270e-03
814843 8.412331e-03 6.027237e-03 1.447208e-01 3.190750e-02 2.817663e-02 2.962859e-01 3.063792e+00 2.888302e+00 1.976424e+01 1554 9.113194e-03
