/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00100_len_0.02000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
12545 2.923318e-03 -9.279065e-03 1.589997e-01 -5.879946e-03 3.192673e-03 7.866382e-01 -4.126742e+00 7.546933e+00 1.350445e+01 1534 1.493917e-02
25042 -3.471679e-03 -8.460754e-03 2.569952e-01 -4.557046e-03 -4.010648e-03 7.969386e-01 -1.990977e-01 -4.642632e+00 1.918634e+01 760 1.386404e-02
31305 -5.928526e-03 2.301215e-03 2.285224e-01 -7.522713e-03 3.492063e-03 4.784088e+00 -1.717347e+00 1.512795e+00 1.704727e+01 2380 2.230250e-02
88 9.217836e-04 4.515252e-03 3.329726e-01 -1.624732e-03 -5.191111e-03 6.524278e+00 2.247323e+00 1.978800e+00 2.146163e+01 1013 1.800648e-02
6321 -1.761117e-03 -2.316307e-02 2.787475e-01 -3.037172e-03 -8.454718e-03 3.657187e+00 1.353925e+00 1.483793e+01 2.456969e+01 1272 1.808662e-02
56325 7.828999e-03 7.877600e-03 1.952514e-01 1.460617e-02 7.292535e-03 2.251825e+00 2.824808e+00 3.841974e+00 2.042460e+01 3040 2.442235e-02
81368 7.363524e-04 -8.616470e-04 2.714915e-01 1.121669e-03 7.391112e-03 4.068704e+00 -6.400949e-03 -4.506526e+00 2.883877e+01 1354 1.446667e-02
87637 -1.199775e-04 4.382495e-03 1.695543e-01 -9.262945e-04 4.962813e-03 1.058089e+00 1.262301e+00 -4.724051e-01 2.028121e+01 2824 2.153529e-02
68958 -8.289759e-03 -2.203173e-03 1.203915e-01 8.458950e-03 3.140827e-03 4.068063e-01 -6.217173e+00 -1.772514e+00 2.420800e+01 1081 8.653546e-03
93930 -4.721201e-03 -2.486718e-03 3.169370e-01 -3.433790e-03 -7.411247e-03 1.194268e+01 2.189327e+00 -2.223288e-01 2.602268e+01 887 1.496375e-02
81456 -6.643369e-03 3.737917e-03 1.478566e-01 1.130237e-03 -3.121541e-03 6.701510e-01 -3.918324e+00 1.858895e+00 2.075064e+01 556 6.992152e-03
87748 4.299950e-04 -6.368540e-03 1.882756e-01 2.969540e-03 -1.820294e-03 1.020787e+00 3.995533e+00 7.876254e+00 1.848247e+01 1523 1.481303e-02
25162 -5.749431e-03 1.096374e-03 1.337469e-01 2.817484e-03 -5.705086e-04 5.945737e-01 3.170586e+00 -5.833182e-01 2.211730e+01 3573 2.305243e-02
31501 -2.126527e-03 -1.203417e-02 2.735102e-01 6.982450e-03 1.663999e-02 5.456737e-01 -1.880424e+00 -8.696037e+00 2.351605e+01 3511 2.931853e-02
81471 -2.306071e-04 -2.570891e-04 1.350141e-01 3.658631e-03 -4.277206e-04 3.969789e-01 -2.216309e-01 -1.446204e-01 2.332017e+01 1014 8.177516e-03
43977 -3.519567e-03 -2.459239e-03 1.990783e-01 5.891481e-03 7.674281e-03 1.149247e+00 -9.691228e-01 8.033900e-02 1.745359e+01 1517 1.593862e-02
81477 -4.692416e-03 -2.044291e-03 3.181867e-01 -4.187120e-03 -5.120272e-03 9.854277e-01 -6.275702e+00 -4.640618e+00 1.251266e+01 3846 4.002576e-02
62743 -1.059761e-02 -1.019021e-03 2.778629e-01 -9.251931e-03 -1.086939e-04 9.216895e-01 -4.812659e+00 -2.938493e+00 2.196937e+01 3608 2.943553e-02
31550 -2.227084e-04 -3.501498e-03 1.944298e-01 -1.731707e-03 -1.083517e-02 2.511764e+00 8.790084e-01 3.712016e+00 1.757339e+01 1559 1.612777e-02
37718 3.331789e-03 -1.045728e-02 2.361992e-01 3.839835e-03 -1.122685e-02 1.625965e+00 -3.817610e-02 9.194650e-01 1.547104e+01 3330 2.979416e-02
87821 -4.485862e-03 5.862684e-03 3.288359e-01 5.129805e-03 -6.011110e-03 9.278461e+00 2.754583e+00 -4.600615e-01 2.945728e+01 700 1.275158e-02
50271 -1.400116e-02 -1.034947e-02 1.594436e-01 -1.036321e-02 -7.034709e-03 1.196612e+00 -5.574250e+00 -4.440575e+00 2.423446e+01 2718 1.915534e-02
19051 4.354781e-03 -1.208348e-02 1.590672e-01 -2.367371e-03 -5.977636e-03 4.033196e-01 2.943033e+00 -6.650565e+00 2.076794e+01 1490 1.525364e-02
12780 1.573919e-03 -1.059068e-02 1.876329e-01 -1.765377e-03 -2.681578e-02 3.637552e-01 9.270229e-01 -6.619951e+00 1.593528e+01 1797 1.718282e-02
87838 2.082762e-03 -1.351202e-02 2.806779e-01 3.833639e-03 -9.127531e-03 1.200743e+00 1.882512e-01 5.877194e+00 1.991124e+01 772 1.515790e-02
19121 4.974770e-03 8.381656e-03 2.766637e-01 -2.647849e-03 -1.141706e-02 1.064501e+00 2.478584e+00 1.540702e+00 2.019663e+01 823 1.465545e-02
19128 2.775061e-03 2.412369e-03 2.942963e-01 -1.992368e-03 3.709361e-03 1.331054e+01 4.538260e+00 -6.680864e-01 2.446421e+01 1958 1.996826e-02
31608 -4.010178e-03 1.911173e-03 2.902869e-01 8.171126e-03 -2.615722e-03 5.141269e+00 6.720072e-02 -4.434879e-01 1.609354e+01 1266 2.077692e-02
81587 2.650771e-03 -5.576236e-04 2.870101e-01 -1.124693e-02 -2.512555e-03 7.283586e+00 -1.396985e+00 3.780331e-01 3.096620e+01 1089 1.305153e-02
62847 -2.314489e-02 4.062876e-04 2.403738e-01 1.811698e-02 5.362685e-04 8.362749e-01 8.624884e+00 -1.010977e+00 1.651451e+01 1895 2.307048e-02
