running....
idx x y z xnext ynext znext vx vy vz collides time
64 -1.064944e-02 -1.353682e-02 1.230523e-01 7.456966e-03 1.279250e-02 3.232577e-01 -5.815357e+00 -7.113726e+00 1.880480e+01 5971 2.362656e-02
75 1.693983e-03 -1.362279e-03 1.121933e-01 -2.187041e-03 4.501260e-04 3.652568e-01 1.045622e+00 2.244587e+00 3.622874e+01 4229 1.586293e-02
271 -2.279581e-03 -1.185884e-04 1.057173e-01 3.019326e-03 -3.488081e-03 3.543259e-01 1.063075e+00 -6.232070e+00 3.118022e+01 9534 3.519379e-02
430 -7.351201e-04 -9.765245e-04 1.072762e-01 -1.040716e-02 -4.026778e-03 2.331115e-01 -3.106317e-01 2.975803e-01 3.809092e+01 1065 4.485120e-03
477 -2.515325e-03 9.504433e-03 1.115439e-01 -1.381615e-02 1.933728e-02 2.130899e-01 1.188673e+00 -5.256291e+00 2.841822e+01 5984 2.132327e-02
488 4.533463e-03 -5.093381e-03 1.023616e-01 -4.867974e-03 7.623849e-03 2.311917e-01 -1.207270e+00 4.321461e-01 3.661426e+00 6372 2.382491e-02
741 -3.390823e-03 -2.074075e-03 1.035921e-01 -7.620707e-03 1.267675e-03 2.923393e-01 4.485537e+00 9.972453e-01 3.677264e+01 10054 3.525368e-02
815 -1.161883e-03 5.764138e-03 1.061644e-01 8.656867e-03 -1.452122e-02 3.514049e-01 4.577614e+00 -4.363603e+00 2.794606e+01 3790 1.372735e-02
831 2.781858e-03 1.196509e-03 1.033590e-01 4.635242e-03 8.317120e-03 2.233811e-01 -1.309937e+00 -5.653242e-02 3.679113e+01 5583 2.075962e-02
1258 5.403844e-04 -9.376634e-03 1.725316e-01 -3.863249e-03 5.407042e-03 2.011743e+00 -4.385341e-01 -4.803230e+00 3.375236e+01 4004 1.638955e-02
1287 1.215873e-02 1.149458e-02 1.445705e-01 -1.796195e-02 -1.181843e-02 1.034036e+00 7.100620e+00 6.768985e+00 3.440029e+01 3084 1.217197e-02
1499 4.212688e-03 -5.247825e-03 1.081022e-01 -3.448494e-04 7.963407e-04 2.606622e-01 -3.715500e+00 4.355938e+00 2.467803e+01 1994 7.854414e-03
1782 2.468429e-03 1.274661e-02 1.737458e-01 2.694676e-03 1.335033e-02 6.903361e-01 2.918621e-01 3.082120e-01 3.382065e+01 6762 2.611058e-02
2853 2.667669e-03 8.375747e-03 1.263936e-01 2.868592e-03 3.067280e-03 6.521812e-01 -1.315874e-01 1.044220e+01 3.684050e+01 7211 2.611471e-02
2873 2.482043e-02 -1.598438e-02 1.650219e-01 -2.655641e-02 1.732481e-02 2.674058e+00 -1.584561e+00 1.475514e+00 2.593466e+01 3491 1.548017e-02
3346 8.145276e-03 -1.949485e-02 1.455522e-01 -6.525632e-03 1.422852e-02 4.910574e+00 -2.935129e+00 8.543445e+00 1.957004e+01 5277 2.137618e-02
3457 -3.380668e-03 5.872030e-03 1.269958e-01 -1.835095e-04 9.994924e-04 1.126981e+00 -2.855237e+00 4.509323e+00 3.536708e+01 4151 1.559841e-02
3814 5.814116e-04 1.518593e-03 1.046828e-01 9.808486e-04 2.011566e-03 5.901105e-01 3.950280e+00 4.862026e+00 1.633335e+01 2061 7.758424e-03
3977 -1.706243e-02 8.044164e-04 1.964357e-01 1.726301e-02 -9.614204e-04 3.685657e+01 -4.191429e-01 -3.970814e-01 3.666014e+01 4215 1.795001e-02
4184 2.516568e-03 -3.670816e-03 1.057661e-01 4.462387e-03 -1.002376e-02 3.055050e-01 -2.449005e+00 4.258944e+00 4.232125e+01 3327 1.174233e-02
4402 3.977792e-03 3.958991e-03 1.189497e-01 1.181985e-02 1.137135e-02 2.132830e-01 1.476915e+00 1.329854e+00 4.591802e+01 1337 5.889009e-03
4467 -2.881153e-03 4.585318e-03 1.290624e-01 -7.360547e-03 3.986456e-03 8.691370e-01 7.485836e-01 -2.260700e+00 4.165000e+01 2097 8.378317e-03
4829 -5.673753e-03 -1.135195e-02 1.909443e-01 -5.146797e-03 -5.227609e-04 2.919881e+00 4.437498e+00 7.151231e+00 4.272574e+01 2702 1.233443e-02
4869 6.386856e-03 3.757492e-03 1.496146e-01 6.345310e-03 3.781059e-03 2.407762e-01 2.541956e+00 -1.421904e+00 6.162424e+00 3953 2.568085e-02
5118 5.494999e-03 3.755943e-04 1.555150e-01 -8.804465e-03 -1.580040e-04 7.624631e-01 2.719820e+00 2.158726e-01 5.653818e+01 1538 6.653919e-03
5134 3.507268e-03 8.265993e-04 1.090720e-01 -3.984792e-03 -1.646432e-03 4.316655e-01 -2.274752e+00 -4.075763e+00 4.242336e+01 5548 2.023812e-02
5209 4.520970e-03 3.664339e-03 1.086623e-01 -1.539424e-02 -1.302196e-02 3.338626e-01 -2.998721e+00 -2.650692e+00 2.418156e+01 4484 1.674866e-02
5400 -3.129478e-03 5.660888e-03 1.120285e-01 -3.689927e-03 7.946857e-03 7.093670e-01 -8.103169e-01 3.904438e+00 3.898312e+01 3565 1.267867e-02
5707 1.278453e-02 2.478783e-03 1.241560e-01 -2.055875e-02 -2.758807e-03 4.186252e-01 -4.448254e+00 1.956612e-01 3.471413e+01 2323 9.706142e-03
5830 3.601250e-04 -5.177182e-03 9.667362e-02 8.404856e-03 -2.444243e-02 2.208053e-01 -1.645278e+00 7.345177e+00 2.700401e+01 2096 7.352958e-03
6160 -6.455321e-03 4.548674e-03 1.166278e-01 -6.127424e-03 6.032027e-03 2.966000e-01 5.129646e+00 -3.924760e+00 3.868217e+01 3694 1.407424e-02
6428 -1.130971e-03 -4.196231e-03 1.208461e-01 3.995583e-03 -9.088814e-03 2.262458e-01 6.377026e-01 2.611221e+00 2.803671e+01 4465 1.714653e-02
6870 -2.435622e-03 2.444255e-03 1.617393e-01 1.725399e-03 -8.356911e-04 4.394785e+00 -1.161426e+00 1.365388e+00 2.678087e+01 2010 1.030138e-02
7042 -5.910056e-03 -1.363009e-02 1.295296e-01 8.947965e-03 1.546570e-02 3.456500e-01 -4.621985e-01 -3.279819e+00 2.337647e+01 3565 1.452161e-02
7337 5.179868e-03 3.830659e-03 1.121476e-01 -1.007003e-02 -5.785653e-03 5.244688e-01 -8.967569e+00 -3.437043e+00 5.208277e+01 7712 2.766342e-02
7457 -2.716752e-03 -2.744523e-04 1.157524e-01 4.032303e-03 -3.239021e-03 1.186004e+00 3.706308e-01 -2.550792e+00 2.015410e+01 3005 1.202809e-02
7466 5.653556e-04 -3.913837e-03 1.323214e-01 1.496091e-04 7.846412e-03 1.925466e+00 3.329315e-01 -5.236238e+00 4.240646e+01 2623 1.014990e-02
