r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,5.0,0.010927887213106096,9.732095912462245e-11,-1.3780132696434297,-7.683769574584462,11.907472136208076,59.35421956040071,10.374204158382703
0.00015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.019,14.0,0.0026616637371800053,4.434616428440641e-10,4.9759772407435205,0.09481386274790024,26.629859566498354,1.2080940292546876,-0.1380268327814405
0.00015,0.021,13.0,0.008543920358095407,2.802763165610311e-6,17.096741969543842,1.8589484937771186,322.98657284148385,146.60441957282123,-32.941853357988236
0.00015,0.023,41.0,0.01384990363608975,7.160951394175476e-6,-3.841481312766847,2.160826691762664,56.573145893675175,39.14119033750859,-20.023523065710197
0.00015,0.025,53.0,0.0082984842656217,2.8795739291048272e-5,-6.881986843952953,4.8846081759483875,119.90465966325678,53.000242022254234,-7.3959941478138855
0.00015,0.027,188.0,0.006814436947153236,5.129403891873147e-5,0.5014671049055424,1.3694375885235668,69.64006617639534,79.39765239318442,1.0648086021345118
0.00015,0.029,316.0,0.005948135363282388,2.0503429179855154e-5,-0.20450942688731055,-1.1016469475885364,43.15702330729163,88.92297196408593,-7.427841887771891
0.00015,0.031,456.0,0.003801452352138898,2.0205456458332914e-5,1.0294200393676138,-0.6820285500455123,45.53074698715097,81.48747318876644,-4.287813398219672
0.00015,0.033,1899.0,0.0008341588858388986,3.4432968690468004e-6,0.19091861082327022,-3.6995883198785484,33.8618485000797,82.98853274479572,0.4533471300136899
0.00015,0.035,37847.0,0.0001407215759174397,1.4111184312307658e-6,0.047860792951522305,1.2288524257137259,9.813763036815844,79.3130142028295,0.2625777064507248
0.00015,0.037,3872.0,0.0019394825034572583,2.0915666744677514e-5,0.5653855163580153,6.977385456309603,41.04779963246923,132.50445248824317,3.644531303229472
0.00015,0.039,1650.0,0.0027233275622120814,1.4277538622056162e-5,-0.29977398599886845,5.7872267451685095,38.53651504784878,124.19649599196745,-0.3361647882616468
0.00015,0.041,1439.0,0.0044150795764568785,1.853029935833562e-5,0.381236488818377,3.28903352073785,48.31785764246291,84.47665364288899,2.4407051735941194
0.00015,0.043,854.0,0.007523509312864523,7.358886772751166e-5,0.059105023017127785,4.796379911024226,59.45757746517927,111.6142832321911,4.936443142153809
0.00015,0.045,985.0,0.008037787143515867,6.062956715150244e-5,-1.2062965446992489,4.7334768428018235,53.41726746106351,83.57775096745317,-12.211826077533567
0.00015,0.047,738.0,0.009864689841616026,0.0001075249665503717,0.28956551527077895,5.109132065161347,57.07128480701495,110.55290941938293,-4.936118922116252
0.00015,0.049,812.0,0.009716182520888694,8.367986479784394e-5,0.7643795409177988,2.44431816888417,58.542567152825484,84.74347160101738,3.1258545681988843
0.00015,0.051,824.0,0.01264436204828989,0.00010768258123033408,0.7131103773480947,2.2510041461517587,53.440519982890144,94.77686235004163,17.607116250166488
0.00015,0.053,842.0,0.009772076763328693,6.586275529497896e-5,-0.20618309855252465,3.038073782240664,55.34745688437734,86.34362361190519,-0.8496813195316189
0.00015,0.055,937.0,0.01605028686109535,0.00013302282133633307,-0.5827734891333197,5.442724730973561,49.63065631176352,99.70104169548952,2.321467708477957
