running....
idx x y z xnext ynext znext vx vy vz collides time
174 -5.168394e-04 -6.977202e-03 1.161589e-01 1.361626e-02 -1.326085e-01 6.160183e-01 7.942600e-01 -7.060298e+00 2.809138e+01 2394 8.891716e-03
344 -4.963115e-03 1.723163e-02 1.419069e-01 -1.324921e-02 3.538063e-02 1.934924e-01 -3.293101e+00 7.212864e+00 2.050136e+01 3148 1.408898e-02
463 -1.873977e-03 -5.863428e-03 1.065276e-01 -8.778978e-03 -4.551252e-02 2.486972e-01 -1.236831e+00 -7.101985e+00 2.546557e+01 1230 5.700085e-03
752 -5.809570e-04 -3.807425e-03 1.070364e-01 -9.434749e-05 -8.214073e-02 5.178173e-01 4.122508e-02 -6.636320e+00 3.480095e+01 2506 8.867939e-03
884 9.222455e-03 -1.456775e-03 1.271848e-01 2.256685e-01 -1.542261e-02 9.939307e-01 7.154792e+00 -4.616515e-01 2.865096e+01 2872 1.156140e-02
1107 6.255847e-03 5.889247e-03 1.277416e-01 2.585846e-01 3.376398e-01 1.555295e+00 4.868147e+00 6.400420e+00 2.754160e+01 1196 5.596960e-03
1666 1.226331e-02 -1.874366e-02 1.462276e-01 1.808413e-01 -3.196309e-01 9.160595e-01 4.574349e+00 -8.164549e+00 2.088932e+01 4324 1.851733e-02
1871 5.606070e-04 -1.315065e-03 1.049590e-01 1.292932e-02 3.245624e-02 3.610943e-01 1.110126e+00 3.031068e+00 2.298886e+01 1654 6.215174e-03
1976 1.055531e-03 -8.966419e-03 1.022025e-01 2.946057e-01 -3.603630e-01 8.695573e-01 5.517901e+00 -6.605247e+00 1.442407e+01 3125 1.315742e-02
2218 1.644706e-02 -1.659243e-03 1.583949e-01 2.489721e+00 -6.443536e-01 1.175104e+01 6.171643e+00 -1.603737e+00 2.892752e+01 3022 1.404071e-02
2358 3.610551e-03 4.697513e-03 1.367258e-01 2.111549e-01 1.004026e-01 1.688239e+00 3.935159e+00 1.814623e+00 2.941758e+01 3162 1.275320e-02
2574 -4.411228e-03 -4.761013e-03 1.202024e-01 -1.312800e-02 -9.976957e-02 7.997214e-01 -5.274060e-01 -5.748467e+00 4.111411e+01 1243 5.377957e-03
2851 -2.315100e-03 1.060150e-02 1.341597e-01 -2.200943e-01 4.064282e-01 2.054248e+00 -3.422749e+00 6.221052e+00 3.017727e+01 7418 2.802156e-02
3071 -3.947899e-03 -9.057771e-03 1.496413e-01 -2.688542e-02 -4.658143e-01 3.056559e+00 -3.715371e-01 -7.398444e+00 4.708563e+01 2316 9.717756e-03
3647 -8.747606e-03 1.761972e-04 1.063471e-01 -4.486185e-02 -1.004870e-03 1.667200e-01 -1.475445e+01 -4.825239e-01 2.466529e+01 2688 1.048234e-02
3932 -1.648123e-02 8.402372e-03 1.769031e-01 -2.656163e-01 1.517115e-01 1.604011e+00 -7.870243e+00 4.527174e+00 4.508272e+01 3254 1.361264e-02
4252 9.091251e-03 -3.445725e-03 1.018336e-01 3.813343e-02 -3.819944e-02 1.426287e-01 3.893523e+00 -4.659237e+00 5.469160e+00 2106 9.756725e-03
4258 6.031002e-03 6.778166e-03 1.377590e-01 8.300641e-02 4.624173e-02 7.478951e-01 7.415746e+00 3.801886e+00 5.878000e+01 2843 1.013887e-02
4550 -2.318502e-03 -9.864803e-03 1.076856e-01 -9.601215e-03 -4.457424e-02 1.996967e-01 -2.438366e+00 -1.162126e+01 3.080675e+01 3298 1.247121e-02
5015 -1.689050e-02 -9.608178e-03 1.072841e-01 -2.983434e-01 -1.880497e-01 5.317876e-01 -4.690128e+00 -2.973548e+00 7.073922e+00 3256 1.499486e-02
5208 9.923930e-03 -2.206313e-02 6.624421e-02 1.436449e-02 -3.148470e-02 6.606021e-02 8.941334e+00 -1.897087e+01 -3.705014e-01 3436 1.219296e-02
5285 7.827742e-04 1.920638e-03 9.975393e-02 4.830733e-03 -2.028442e-02 2.109661e-01 8.802538e-01 -4.828627e+00 2.418377e+01 5483 2.065941e-02
6505 -1.521966e-02 4.586925e-03 1.209588e-01 -5.226632e-01 1.998456e-01 1.211155e+00 -7.827324e+00 3.011868e+00 1.681630e+01 3724 1.658024e-02
6761 8.325667e-03 4.251470e-03 1.875248e-01 5.305923e-01 7.617360e-02 5.601306e+00 3.141115e+00 4.325677e-01 3.256059e+01 3979 1.735482e-02
7401 -7.997655e-03 -5.962816e-03 1.367491e-01 -1.947311e-01 -1.835743e-01 1.732371e+00 -4.618869e+00 -4.393237e+00 3.946787e+01 5847 2.272196e-02
7593 2.179487e-02 6.804603e-04 6.522651e-02 Inf Inf -Inf 1.427645e+01 3.903572e+00 -7.042051e+00 4587 1.868852e-02
7861 -3.747909e-03 6.175346e-03 1.171482e-01 -1.419480e-04 8.345367e-02 4.897578e-01 2.792161e-01 5.983802e+00 2.885184e+01 2277 9.271631e-03
8343 -1.573339e-04 1.833500e-04 9.701525e-02 3.083766e-03 6.000460e-02 1.652789e-01 7.303440e-01 1.348002e+01 1.538242e+01 4276 1.514663e-02
9243 9.008290e-03 -8.637509e-04 1.268524e-01 3.819090e-02 -1.590044e-02 3.122036e-01 7.080880e+00 -3.648508e+00 4.497369e+01 1325 5.509976e-03
9573 4.579965e-03 1.001689e-03 9.700193e-02 2.738562e-02 1.597900e-02 2.264450e-01 7.926610e+00 5.205695e+00 4.499081e+01 3076 1.055655e-02
9664 -6.539561e-03 7.701240e-03 1.162550e-01 -2.687882e-01 3.234599e-01 1.131669e+00 -6.002876e+00 7.227722e+00 2.324285e+01 4061 1.558176e-02
9771 2.464983e-03 -3.620980e-03 1.019755e-01 2.766718e-02 -1.366295e-01 5.686447e-01 2.350006e+00 -1.240252e+01 4.351507e+01 1839 6.660463e-03
9870 4.781028e-03 -2.729948e-03 9.916514e-02 4.361055e-02 -2.408179e-04 1.519326e-01 1.635404e+01 1.048361e+00 2.222438e+01 2698 9.605647e-03
9917 1.602646e-03 -1.199895e-03 9.989401e-02 -4.034876e-04 1.127079e-03 2.016260e-01 -1.051273e+00 1.219402e+00 5.331050e+01 3481 1.303606e-02
10044 -1.900521e-02 -1.726182e-03 1.285327e-01 -2.910312e-01 -6.038693e-02 7.216799e-01 -1.511444e+01 -3.259335e+00 3.295672e+01 2107 8.205741e-03
10262 8.751119e-03 8.548459e-03 1.205422e-01 6.354467e-01 8.398810e-01 2.401324e+00 4.549343e+00 6.034854e+00 1.655678e+01 4374 1.791781e-02
10307 -8.142897e-04 -5.358332e-03 1.450648e-01 -4.682120e-02 -2.242970e-01 1.958214e+00 -1.428859e+00 -6.799687e+00 5.631189e+01 2842 1.069632e-02
10367 1.960949e-03 -1.749998e-02 1.302573e-01 6.063498e-02 -5.595989e-01 1.170495e+00 1.314838e+00 -1.214801e+01 2.331091e+01 3392 1.353100e-02
10866 -1.051725e-02 6.985971e-03 8.756353e-02 -Inf Inf Inf -2.378971e+01 1.257220e+01 8.472438e+00 2265 8.213104e-03
12104 2.588854e-03 -6.642220e-03 1.023706e-01 4.103897e-02 -1.138465e-01 2.585873e-01 4.638273e+00 -1.293215e+01 1.884457e+01 4168 1.611576e-02
12476 1.406488e-02 -1.373244e-02 1.555643e-01 1.584170e+00 -1.538123e+00 8.109281e+00 6.819550e+00 -6.620993e+00 3.454595e+01 2002 9.141722e-03
12477 9.429158e-03 -1.368381e-02 1.301734e-01 1.324821e-01 -2.041821e-01 6.287199e-01 6.538775e+00 -1.012268e+01 2.649172e+01 2838 1.186231e-02
12548 -2.086457e-03 8.197417e-04 9.768290e-02 -1.077987e-02 1.065830e-02 2.116366e-01 -3.183599e+00 3.602961e+00 4.173082e+01 5421 1.916103e-02
12729 -1.131698e-02 -1.844889e-02 1.790672e-01 -4.355878e-02 -2.587151e-01 1.051751e+00 -5.745113e-01 -4.281263e+00 1.555020e+01 4077 2.067549e-02
13366 -4.790904e-03 8.317064e-04 1.332635e-01 -4.849274e-01 2.191643e-02 3.225053e+00 -3.514677e+00 1.543436e-01 2.263239e+01 4749 1.980400e-02
13422 -1.465236e-03 6.237994e-04 1.048890e-01 -2.824309e-02 1.591255e-02 1.931190e-01 -8.622639e+00 4.923075e+00 2.841063e+01 3816 1.382782e-02
13552 -8.814821e-03 -8.482599e-03 1.949741e-01 -6.137803e-01 -2.112078e+00 1.855562e+01 -1.101108e+00 -3.828789e+00 3.341852e+01 6581 2.619635e-02
13651 4.097751e-03 1.083591e-02 1.583260e-01 1.306341e-02 4.228311e-02 3.445314e-01 1.700522e+00 5.964612e+00 3.531769e+01 4519 1.865745e-02
14110 -3.333183e-03 -5.695586e-04 1.019109e-01 -4.103102e-02 1.801896e-02 4.752008e-01 -4.453198e+00 2.195839e+00 4.409626e+01 7843 2.911290e-02
14207 -9.663559e-03 -1.596893e-02 1.425648e-01 -8.981448e-01 -1.990227e+00 5.183371e+00 -5.208055e+00 -1.157261e+01 2.954795e+01 1481 7.295139e-03
14347 -1.474865e-03 5.608736e-03 1.028605e-01 2.497671e-02 6.672172e-02 3.235547e-01 3.339016e+00 7.714370e+00 2.785851e+01 13264 4.680721e-02
14797 1.036653e-02 2.772445e-02 1.821456e-01 1.059348e+00 1.903530e+00 8.300287e+00 3.880709e+00 6.939545e+00 3.003308e+01 8791 3.367425e-02
14917 3.547614e-03 1.465045e-03 9.982049e-02 2.645487e-02 -2.147738e-03 2.246497e-01 7.979802e+00 -1.258522e+00 4.348457e+01 2198 7.543158e-03
15510 7.192183e-03 7.421491e-03 1.312104e-01 1.092906e-01 1.036512e-01 6.477905e-01 5.913733e+00 5.573807e+00 2.992131e+01 8299 3.116015e-02
15549 7.136308e-03 2.297303e-03 1.027980e-01 3.769468e-02 2.915346e-03 2.440289e-01 3.203568e+00 6.479208e-02 1.480585e+01 2028 7.775442e-03
15672 3.219027e-03 4.629326e-03 1.168361e-01 6.428877e-03 2.768661e-02 2.052830e-01 6.109576e-01 4.388686e+00 1.683483e+01 5115 2.051855e-02
15712 -4.251594e-03 -1.708823e-03 1.044617e-01 -3.028426e-02 -3.524393e-02 4.843733e-01 -1.957682e+00 -2.521873e+00 2.856974e+01 1332 5.664282e-03
16139 -1.241409e-02 -7.451128e-03 1.349431e-01 -6.546168e-01 -4.534351e-01 2.721270e+00 -6.704674e+00 -4.656126e+00 2.700157e+01 1856 8.198158e-03
16540 5.011475e-04 -3.261136e-03 1.779470e-01 -1.642759e-02 6.601847e-03 3.987431e+00 -1.376458e-01 8.019492e-02 3.097453e+01 2256 1.120978e-02
16814 -4.482010e-03 7.392609e-03 1.201344e-01 -2.543542e-02 5.714907e-02 2.756287e-01 -3.664908e+00 8.702775e+00 2.719711e+01 1253 5.609485e-03
16873 8.254103e-03 -5.794505e-04 1.024133e-01 1.761272e-01 3.110287e-02 3.845434e-01 1.097301e+01 2.070912e+00 1.844141e+01 2108 8.531665e-03
16878 5.126314e-04 -7.151997e-05 1.057111e-01 3.105261e-03 4.282558e-02 2.488369e-01 7.352769e-01 1.216574e+01 4.059088e+01 4190 1.542732e-02
17087 7.533504e-03 1.263924e-03 1.025303e-01 8.374988e-02 -6.718227e-02 2.489283e-01 8.269014e+00 -7.425995e+00 1.588329e+01 2727 1.124027e-02
17273 -6.462690e-03 5.758947e-03 1.349987e-01 -2.947626e-02 2.252509e-02 3.405856e-01 -4.597672e+00 3.349555e+00 4.107234e+01 2711 1.038799e-02
18347 7.097900e-03 5.814844e-03 1.617300e-01 1.001543e+00 7.195490e-01 8.011054e+00 6.074063e+00 4.359483e+00 4.794362e+01 7761 2.965365e-02
18865 4.832926e-03 -8.849614e-03 1.170408e-01 4.568065e-02 -1.032078e-01 3.091969e-01 6.158975e+00 -1.422723e+01 2.897309e+01 1873 7.069526e-03
19050 4.648829e-04 1.067627e-03 1.048067e-01 4.915236e-03 -2.941041e-03 3.376965e-01 7.362646e-01 -6.631923e-01 3.852919e+01 1668 6.357742e-03
19138 1.176365e-04 1.079844e-02 1.547160e-01 -3.340808e-02 3.457333e-01 2.487179e+00 -5.143408e-01 5.138463e+00 3.578390e+01 3352 1.346433e-02
19222 1.867257e-03 -5.202625e-03 9.968192e-02 9.807944e-04 -3.072443e-02 1.685730e-01 -4.869867e-01 -1.402065e+01 3.784598e+01 8161 2.751166e-02
19235 3.541234e-03 -3.506026e-03 1.074593e-01 2.388011e-02 -1.352467e-02 3.163820e-01 4.083839e+00 -2.011642e+00 4.194955e+01 2146 8.309216e-03
20309 -2.466789e-03 3.564875e-03 1.471592e-01 -6.907595e-02 9.448198e-02 8.646828e-01 -4.017695e+00 5.483888e+00 4.327920e+01 2609 1.024785e-02
21307 6.760066e-03 7.009004e-04 9.699383e-02 8.717689e-02 3.188961e-02 1.944101e-01 2.085165e+01 8.087065e+00 2.525951e+01 2506 1.037043e-02
21680 1.880160e-03 -5.881791e-03 9.283819e-02 5.769260e-02 -5.815393e-02 9.716408e-02 1.215390e+01 -1.138295e+01 9.420213e-01 4057 1.481924e-02
21791 2.433428e-03 -5.136483e-03 1.054154e-01 6.536108e-02 -1.553007e-01 9.578751e-01 3.629919e+00 -8.662071e+00 4.917329e+01 4347 1.569651e-02
