r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1372.0,0.00966259534962316,3.9747772585472496e-5,-1.4407009130360364,-5.212793711342081,63.894944896574415,77.92003150215479,5.043633136793684
0.00015,0.015,4501.0,0.008778959602511897,3.137862720771042e-5,-0.526159221319819,-1.698613763562848,60.96409646054716,73.19152282376159,3.332493728709082
0.00015,0.017,6466.0,0.008263457890364112,3.4393524151702694e-5,0.7809267201666575,-3.1059381317610493,59.148602075791416,85.73246201228767,-4.816712793750451
0.00015,0.019,9198.0,0.008303026859866726,3.8255790126298304e-5,-0.020265969540601607,-1.8263235483531932,54.9423461292083,75.09572312500028,3.863959956581364
0.00015,0.021,12731.0,0.007558541403820565,3.899859802820641e-5,0.04436237695098603,-1.3240266787761474,55.409515097183686,71.99274944155862,2.677380871012168
0.00015,0.023,21761.0,0.006776299085549758,3.6688641240586216e-5,0.05666485576534932,-0.5482965536490543,52.86500509531657,78.56519069282383,-0.7694605127834435
0.00015,0.025,29265.0,0.005855911068297668,3.306999877975933e-5,-0.12903839063171202,-0.3350950709238998,50.708971181753505,81.80377054969078,2.3503786850675805
0.00015,0.027,46964.0,0.005026690410840794,3.100681274365264e-5,-0.010212028162172317,-0.8341308216520907,51.15437702870241,80.08980675948752,1.4879359221666546
0.00015,0.029,78730.0,0.003909142864248759,2.3727336428197897e-5,0.11727098797207834,-1.79536002322545,51.15735958815695,88.44922490460722,-0.057554607680074754
0.00015,0.031,127568.0,0.002941760060584435,1.9877973470509236e-5,0.037920176682650096,-2.9848609255984435,44.83227685229869,99.02324908963766,-0.31905553855277596
0.00015,0.033,357210.0,0.0012431217249978545,8.887403734528666e-6,0.03425792883098047,-5.4699631563684745,34.46107901947415,111.25158118330127,-0.6183751411609217
0.00015,0.035,5.98226e6,0.00011387001354802843,6.753550907849765e-7,-0.001398962889553841,0.6809230708008563,10.250470290188426,78.83682605528418,0.02462945156268034
0.00015,0.037,437553.0,0.0012825160331066464,9.711571761747893e-6,-0.019926140650824133,6.720380692253904,37.988470011659174,123.60543937996023,-0.20674474328641504
0.00015,0.039,184948.0,0.0028723231409932604,2.171876384953519e-5,-0.036610355114626576,4.37852563087662,47.914073135294174,104.39278923537775,-0.8856187521222983
0.00015,0.041,116061.0,0.004168797165054431,2.7122133230100254e-5,-0.05418478716777071,2.8431117337304452,52.53008504934609,86.69426545629491,0.6444304772626919
0.00015,0.043,85840.0,0.005428333702895588,3.6399294806913936e-5,0.06854867287919639,2.454835250512224,52.38476515489727,81.57989864845524,1.0267899344021596
0.00015,0.045,66045.0,0.006498997984722638,4.0999386322839304e-5,-0.0860897542850392,3.1727689878538725,53.810633304666354,83.38477946159611,1.0677514215955506
0.00015,0.047,51712.0,0.0074574687675697865,4.276283606203419e-5,-0.0865648868660893,3.1161156133164947,53.5502729083165,81.69674793611927,-1.8485267078054421
0.00015,0.049,47250.0,0.00820047900779105,4.383618387003728e-5,-0.09873194509277944,3.3304049388266668,52.173892036338934,82.96131772450512,0.03530376385559687
0.00015,0.051,37568.0,0.009143586054073227,4.7660179354769956e-5,-0.10055504042676545,2.8432439342163853,52.226901236390184,86.62810965229095,-0.8922994263142577
