running....
idx x y z xnext ynext znext vx vy vz collides time
220 1.031810e-02 2.930550e-03 1.060169e-01 2.851842e-02 1.122033e-02 1.243996e-01 1.743209e+01 7.939875e+00 1.760675e+01 1650 6.838121e-03
264 1.243652e-02 6.927229e-03 1.180461e-01 1.411194e-01 7.161301e-02 4.723028e-01 1.480964e+01 7.444449e+00 4.077011e+01 2567 1.072140e-02
604 -1.274836e-02 8.510983e-03 1.404265e-01 -3.956615e-01 2.098625e-01 1.921828e+00 -9.295212e+00 4.887805e+00 4.324351e+01 4692 1.807631e-02
970 -1.700348e-02 4.414963e-03 1.350372e-01 -1.304324e-01 2.026132e-02 4.003131e-01 -7.097981e+00 9.916096e-01 1.660003e+01 3575 1.596350e-02
973 -6.892384e-04 -1.210893e-04 1.055984e-01 -7.783658e-03 -1.747105e-02 3.057535e-01 -9.345776e-01 -2.285584e+00 2.636727e+01 7633 2.804043e-02
1176 -8.847722e-03 6.697751e-03 1.699923e-01 -1.769353e-01 1.147630e-01 1.732400e+00 -4.886947e+00 3.141867e+00 4.542513e+01 2018 7.931744e-03
1573 8.500664e-03 1.797564e-02 1.698899e-01 3.561919e+00 7.143778e+00 2.379142e+01 3.824061e+00 7.668530e+00 2.542064e+01 3889 1.754474e-02
1600 -4.096377e-03 4.090602e-03 1.109923e-01 -1.311505e-01 1.702568e-01 9.168159e-01 -4.550507e+00 5.951324e+00 2.886098e+01 4488 1.680423e-02
1915 2.464187e-04 -7.817148e-03 1.181302e-01 9.162586e-03 -3.045236e-02 1.934203e-01 2.049967e+00 -5.204191e+00 1.731039e+01 4387 1.690927e-02
1981 9.007479e-03 -3.688372e-03 1.213475e-01 1.242267e-01 -4.321231e-02 6.879274e-01 1.208346e+01 -4.145021e+00 5.941932e+01 1025 3.726164e-03
1987 -6.979476e-03 -1.061465e-03 1.204612e-01 -2.335213e-02 -8.706805e-03 2.296169e-01 -7.287926e+00 -3.403154e+00 4.858822e+01 7169 2.627246e-02
2407 -6.196617e-04 8.439477e-03 1.744377e-01 5.928048e-02 2.335960e-01 2.207857e+00 8.398129e-01 3.156743e+00 2.850897e+01 3295 1.369735e-02
2706 1.705201e-03 1.661669e-03 1.036992e-01 1.533598e-02 -2.310851e-03 2.551707e-01 3.462644e+00 -1.009144e+00 3.847850e+01 2157 7.520405e-03
3808 8.556616e-03 4.026662e-03 1.375799e-01 7.502701e-02 7.338660e-02 5.553605e-01 8.449792e+00 8.817116e+00 5.310875e+01 2525 9.047766e-03
3860 -1.184544e-02 8.308232e-03 1.496832e-01 -3.235548e-01 1.614126e-01 1.473070e+00 -9.126980e+00 4.482960e+00 3.874933e+01 3589 1.386286e-02
3926 2.547019e-03 -3.944870e-03 9.676967e-02 1.225335e-02 -2.697114e-02 2.555776e-01 2.213903e+00 -5.252028e+00 3.622228e+01 3792 1.409831e-02
4181 1.689048e-03 -6.563615e-03 1.125491e-01 1.033447e-01 -1.886576e-01 1.237059e+00 3.693043e+00 -6.615281e+00 4.085226e+01 4379 1.660811e-02
4578 6.904695e-03 2.529175e-03 1.122432e-01 7.387938e-02 4.920237e-02 7.884952e-01 1.832401e+00 1.276960e+00 1.850199e+01 4834 1.998914e-02
4777 -1.025035e-03 4.144036e-03 1.113213e-01 -7.177585e-02 1.117405e-01 1.191226e+00 -2.152139e+00 3.272931e+00 3.284918e+01 1795 6.461658e-03
5157 6.697666e-03 -1.104532e-02 1.350977e-01 2.798398e-02 -4.052492e-02 2.497494e-01 5.200285e+00 -7.201919e+00 2.800963e+01 1179 6.357378e-03
5643 -3.148903e-03 -7.407891e-03 1.163048e-01 -1.563840e-02 -6.131785e-02 3.272999e-01 -2.375952e+00 -1.025561e+01 4.013885e+01 3895 1.407241e-02
5765 -1.085715e-02 -6.833339e-04 1.062073e-01 -9.636152e-02 -1.488253e-02 2.688206e-01 -1.480230e+01 -2.458129e+00 2.815119e+01 1318 5.097399e-03
5818 -3.244274e-03 -8.547838e-03 1.512038e-01 -4.792774e-01 -4.318089e-01 4.530611e+00 -4.796926e+00 -4.265149e+00 4.413075e+01 772 3.749760e-03
5826 5.435973e-03 -8.622998e-03 1.202120e-01 3.020881e-02 -6.486345e-02 3.675092e-01 3.761617e+00 -8.539800e+00 3.755070e+01 1414 5.528100e-03
5863 1.130057e-02 1.757053e-02 1.757425e-01 8.001872e-02 9.993017e-02 6.072703e-01 6.932836e+00 8.309098e+00 4.353597e+01 3570 1.371629e-02
6421 4.813525e-03 2.676725e-02 6.621618e-02 3.085380e-02 1.126970e-01 6.640095e-02 6.349052e+00 2.095111e+01 4.504825e-02 14657 5.445319e-02
6719 -8.700642e-03 2.720816e-02 1.541761e-01 -5.487140e-01 1.222708e+00 3.177291e+00 -7.387225e+00 1.635408e+01 4.135534e+01 2690 1.093095e-02
7187 -2.370513e-03 -1.475722e-03 1.045824e-01 -5.557193e-02 -3.369737e-03 3.521241e-01 -6.732938e+00 -2.396981e-01 3.132779e+01 2728 1.087563e-02
7218 1.231222e-02 -2.275535e-04 1.222862e-01 1.909444e-01 -1.104059e-01 7.028484e-01 5.768209e+00 -3.557766e+00 1.874693e+01 3624 1.488673e-02
7480 -2.720462e-03 -2.586734e-03 1.230843e-01 -5.136692e-02 -3.576030e-03 3.323347e-01 -8.409218e+00 -1.710136e-01 3.617184e+01 1072 5.072652e-03
8042 -2.566711e-03 -6.270664e-04 1.058713e-01 -2.396126e-02 4.775596e-03 2.683899e-01 -3.791103e+00 9.573488e-01 2.879820e+01 4325 1.675193e-02
