/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00300_len_0.01000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
87535 4.908860e-03 6.397672e-03 9.404394e-02 1.676206e-02 3.347694e-02 1.954343e-01 3.174813e+00 7.253031e+00 2.715686e+01 2019 1.311719e-02
37548 -1.292886e-03 1.992623e-02 1.371370e-01 -4.781267e-02 2.795035e-01 1.086342e+00 -1.701517e+00 9.494347e+00 3.471832e+01 860 7.706724e-03
50044 -1.608585e-02 2.339972e-02 2.149992e-01 -3.139055e-01 5.289269e-01 3.061914e+00 -4.058697e+00 6.889344e+00 3.879786e+01 1593 1.323841e-02
75073 -1.075135e-02 -7.265808e-03 1.253768e-01 -2.961417e-02 -2.118160e-02 2.004443e-01 -4.541201e+00 -3.350209e+00 1.807242e+01 1949 1.447312e-02
75123 -3.479292e-03 6.917995e-03 1.193720e-01 -7.522272e-02 1.293409e-01 7.869767e-01 -2.592920e+00 4.424557e+00 2.412828e+01 1402 1.058427e-02
50116 2.353271e-02 -3.401397e-03 1.388278e-01 4.062983e-01 -6.882593e-02 1.250204e+00 1.200332e+01 -2.051677e+00 3.485215e+01 2277 1.546561e-02
75173 -3.044154e-03 -1.178774e-02 1.659389e-01 -1.411613e-02 -1.050506e-01 7.064277e-01 -6.201520e-01 -5.223743e+00 3.027329e+01 1252 1.079415e-02
25214 6.396319e-03 1.672495e-04 9.233623e-02 3.153894e-02 -8.958464e-03 1.672781e-01 8.778363e+00 -3.186177e+00 2.616542e+01 740 4.962390e-03
316 -7.973773e-03 1.081039e-02 1.206456e-01 -5.276943e-02 8.982500e-02 4.710382e-01 -4.187169e+00 7.385704e+00 3.275212e+01 1963 1.300798e-02
75293 -2.476444e-03 -5.194833e-03 1.345347e-01 -9.905499e-02 -1.717738e-01 1.901701e+00 -1.880194e+00 -3.242965e+00 3.440324e+01 339 4.171470e-03
25286 1.448657e-02 9.223587e-03 2.349237e-01 3.765186e-01 2.169115e-01 3.273666e+00 2.491645e+00 1.429389e+00 2.091380e+01 2041 2.048992e-02
37818 2.957303e-03 8.854964e-03 1.605649e-01 5.679801e-02 3.920703e-02 6.355290e-01 2.512590e+00 1.416443e+00 2.216520e+01 1387 1.236242e-02
12821 -1.219119e-03 2.302207e-02 2.457788e-01 -8.690480e-02 8.530137e-01 5.953133e+00 -5.525998e-01 5.352741e+00 3.680758e+01 805 1.003806e-02
62854 1.229935e-02 -2.089136e-04 1.409230e-01 4.953370e-02 -4.281876e-03 3.842529e-01 3.474391e+00 -3.800540e-01 2.270546e+01 599 6.556857e-03
12866 -7.301458e-03 -3.568137e-03 1.022492e-01 -3.745699e-02 -2.390199e-02 2.164000e-01 -6.673416e+00 -4.499878e+00 2.526158e+01 2647 1.714733e-02
552 -6.818994e-04 -1.706073e-02 1.314933e-01 4.036244e-05 -6.996286e-02 2.929863e-01 1.086041e-01 -7.954718e+00 2.428317e+01 615 6.243706e-03
62979 1.239645e-02 -5.572908e-03 1.318583e-01 6.539935e-02 -1.896214e-02 3.480371e-01 7.158846e+00 -1.808419e+00 2.919823e+01 1049 8.425964e-03
38019 2.186149e-02 -1.123103e-02 2.106445e-01 1.757909e+00 -9.101052e-01 7.926385e+00 5.958394e+00 -3.085080e+00 2.648166e+01 1175 1.261445e-02
63013 1.851015e-02 4.879533e-04 1.024163e-01 6.729427e-02 3.490830e-03 1.721205e-01 1.013255e+01 6.237031e-01 1.447768e+01 1385 1.002273e-02
13028 7.870651e-03 1.040636e-03 1.385483e-01 1.118398e-01 -1.131592e-02 9.878588e-01 3.961345e+00 -4.707991e-01 3.235971e+01 1916 1.303209e-02
50554 9.025855e-03 -2.272734e-02 1.998556e-01 1.196974e-01 -3.682423e-01 2.070641e+00 1.830776e+00 -5.715656e+00 3.094733e+01 540 7.675228e-03
885 4.845386e-03 -5.723521e-03 9.271057e-02 2.157200e-02 -2.299453e-02 1.593603e-01 5.649666e+00 -5.833545e+00 2.251196e+01 2100 1.327212e-02
13085 2.833055e-03 -5.837873e-03 1.065747e-01 9.933495e-03 -5.714035e-02 5.562391e-01 4.812458e-01 -3.477122e+00 3.047685e+01 789 5.979758e-03
88139 8.875175e-03 -4.446889e-03 1.004693e-01 2.966356e-02 -1.854977e-02 1.645937e-01 3.480664e+00 -2.361289e+00 1.073655e+01 1874 1.464355e-02
13122 -2.367754e-02 1.286403e-02 1.922409e-01 -2.313728e-01 1.393764e-01 1.152208e+00 -6.910446e+00 4.209327e+00 3.194007e+01 432 6.885335e-03
1007 2.266561e-02 -1.905477e-02 2.293155e-01 8.006653e-02 -5.524041e-02 5.467021e-01 5.386931e+00 -3.395931e+00 2.978593e+01 1908 1.704807e-02
1035 -4.078727e-03 -9.946128e-04 1.017761e-01 -3.354969e-02 1.094541e-02 2.364095e-01 -5.931803e+00 2.403242e+00 2.709849e+01 785 6.196219e-03
88260 -1.672687e-02 4.270891e-03 1.530237e-01 -4.374682e-01 1.697892e-01 2.078662e+00 -9.419397e+00 3.705561e+00 4.311045e+01 1927 1.383731e-02
75821 6.189345e-03 7.798693e-03 1.090136e-01 9.274034e-02 1.521372e-01 6.967291e-01 5.023101e+00 8.376875e+00 3.410884e+01 1328 9.172386e-03
75841 -7.029545e-03 1.889117e-02 1.099293e-01 -1.203304e-01 3.550097e-01 7.709718e-01 -4.226261e+00 1.253764e+01 2.465771e+01 2121 1.473005e-02
75856 1.485551e-02 1.490254e-03 1.331430e-01 5.199569e-01 8.145352e-02 2.575993e+00 6.627379e+00 1.049189e+00 3.205236e+01 1866 1.370335e-02
25849 4.290500e-03 -2.417520e-03 1.134678e-01 4.148772e-02 -2.716218e-02 4.233050e-01 4.887678e+00 -3.251424e+00 4.071231e+01 777 5.698416e-03
13373 7.078085e-03 1.696012e-03 1.209296e-01 3.623286e-02 2.479406e-03 3.644702e-01 3.998885e+00 1.074507e-01 3.340417e+01 1319 9.427218e-03
63394 -3.776014e-03 -1.246829e-02 1.104273e-01 -1.587793e-02 -4.744679e-02 2.022146e-01 -1.937663e+00 -5.600483e+00 1.469627e+01 850 8.106800e-03
1488 -1.686202e-02 3.137028e-03 1.650646e-01 -1.351226e-01 -2.560273e-02 7.590466e-01 -4.093563e+00 -9.948198e-01 2.056055e+01 800 9.489085e-03
1500 5.023750e-03 -1.662298e-02 1.258584e-01 4.528152e-02 -1.673052e-01 5.815008e-01 2.026208e+00 -7.583966e+00 2.293287e+01 654 6.750435e-03
38522 1.355497e-03 1.927609e-02 2.160830e-01 5.668876e-02 1.180028e+00 6.662779e+00 2.418132e-01 5.072631e+00 2.817286e+01 1738 1.562922e-02
76036 1.638053e-02 1.239925e-03 1.340518e-01 2.058146e-01 5.123370e-02 8.985596e-01 9.566048e+00 2.524587e+00 3.860613e+01 1444 1.068816e-02
38542 9.864218e-03 -6.603515e-03 1.140819e-01 5.133294e-02 -2.376605e-02 2.769713e-01 5.670043e+00 -2.346643e+00 2.227195e+01 1609 1.149469e-02
26005 -6.723052e-03 -8.396212e-04 9.770718e-02 -1.048138e-01 -1.001067e-03 5.319251e-01 -7.269658e+00 -1.196502e-02 3.218056e+01 592 4.506490e-03
13525 1.240744e-02 -8.457876e-04 1.170498e-01 2.022658e-01 -3.733122e-02 9.749931e-01 5.898056e+00 -1.133440e+00 2.665248e+01 727 6.114861e-03
63550 9.198130e-03 -2.824506e-03 1.200289e-01 7.831041e-02 4.985692e-02 5.343872e-01 4.396205e+00 3.351045e+00 2.635717e+01 1119 8.581097e-03
76087 9.064440e-03 -1.027022e-02 1.923884e-01 2.364647e-01 -2.944183e-01 2.835231e+00 2.619635e+00 -3.273366e+00 3.044535e+01 2289 1.847459e-02
88614 -1.224494e-02 3.430460e-03 1.479507e-01 -1.155234e-01 4.714469e-02 8.845839e-01 -4.480497e+00 1.896441e+00 3.195713e+01 2792 1.922242e-02
1687 3.508816e-03 1.323948e-02 1.000268e-01 5.218901e-02 1.288851e-01 3.945585e-01 4.034738e+00 9.584999e+00 2.441153e+01 927 6.794091e-03
51065 -7.799604e-03 -3.469027e-03 9.639161e-02 -2.880566e-02 -1.510206e-02 1.792834e-01 -1.005792e+01 -5.570021e+00 3.968945e+01 1543 9.792352e-03
