/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00300_len_0.01000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
12502 -8.964732e-04 4.192866e-03 1.443464e-01 -1.131239e-04 -6.995900e-03 6.169317e-01 1.162092e+00 -2.617224e+00 2.755499e+01 895 8.333224e-03
25006 -1.921295e-03 -9.320917e-04 1.484950e-01 1.908339e-03 7.054352e-04 3.671114e+00 7.163455e-01 7.165811e-01 5.047242e+01 1451 1.033973e-02
31255 6.812966e-03 -6.731739e-03 1.170960e-01 4.670608e-03 -4.050434e-03 3.816378e-01 -6.145799e+00 6.439957e+00 3.117818e+01 1333 9.482733e-03
43755 5.503477e-03 -6.594689e-04 2.050706e-01 -8.718443e-03 1.236468e-03 6.112041e-01 -9.628266e-01 -3.432744e-02 2.315819e+01 5634 3.947771e-02
68759 3.812294e-04 4.349375e-03 2.227179e-01 7.930233e-04 3.453024e-03 2.513771e+00 7.666267e-02 -3.452657e+00 3.053593e+01 2954 2.344171e-02
6259 -1.015247e-02 -2.198844e-03 1.224413e-01 -1.065839e-02 -2.055146e-03 1.675114e+00 -9.116903e-01 -9.033164e-01 3.015758e+01 3282 2.130667e-02
93760 -2.103973e-03 2.040879e-04 1.264338e-01 -3.305326e-03 1.604317e-04 5.528200e-01 -1.473013e+00 -1.481133e-01 2.782364e+01 3570 2.331581e-02
68763 6.070985e-03 -1.640344e-03 1.127074e-01 6.938903e-03 5.638975e-04 6.292273e-01 -3.948497e+00 2.496813e+00 3.238735e+01 1914 1.300215e-02
31260 -4.015289e-03 -3.925630e-03 2.714803e-01 5.754980e-03 6.254643e-03 2.187799e+00 1.759082e+00 2.848464e+00 2.704159e+01 1749 1.816869e-02
16 -4.019704e-03 -4.343054e-03 2.619987e-01 -3.434377e-04 -4.183410e-03 1.123581e+01 -4.996032e+00 -3.522013e+00 3.816239e+01 2286 1.895414e-02
68769 -4.150306e-04 1.038568e-02 3.438115e-01 1.217776e-03 -1.759413e-03 2.058887e+00 -4.145735e-01 1.235837e+01 2.993596e+01 3700 3.114788e-02
12519 -6.620326e-03 -2.022994e-03 2.149945e-01 -7.444760e-03 -1.686306e-03 4.612581e+00 8.925609e-01 -1.416207e+00 2.705094e+01 2122 1.821977e-02
62518 4.064056e-03 3.611167e-04 1.665041e-01 5.921599e-04 4.028867e-04 7.055647e-01 -5.104927e+00 -5.389230e-01 2.209712e+01 1223 1.185027e-02
31271 4.283363e-03 1.005484e-03 1.397659e-01 4.627340e-03 6.185445e-03 5.200856e-01 5.603596e+00 1.810831e+00 2.965675e+01 405 5.187957e-03
38 -2.266291e-03 2.408200e-03 2.028124e-01 -2.773856e-03 1.516642e-03 1.615436e+00 -4.168095e+00 -7.811291e+00 3.803453e+01 614 7.695864e-03
50028 -1.331399e-03 2.141625e-03 2.252349e-01 9.957574e-04 -2.095109e-03 7.374933e+00 -1.080879e+00 7.614015e-01 2.440446e+01 3311 2.654479e-02
39 -1.727424e-03 6.837431e-03 1.380405e-01 1.697940e-03 -6.763669e-03 2.127115e+00 6.607782e-01 -1.733682e+00 3.162675e+01 776 6.946245e-03
37523 4.237301e-03 6.591796e-03 2.041147e-01 -4.060955e-03 -5.571141e-03 5.197539e-01 -1.486400e+00 -6.532161e+00 2.887386e+01 629 8.550528e-03
62531 -9.342186e-03 4.141957e-03 2.709216e-01 -2.964678e-03 1.424075e-03 1.008555e+01 -1.056847e+01 4.625862e+00 3.916684e+01 1949 1.650952e-02
87528 -6.880122e-03 -9.807568e-03 2.656774e-01 -7.016756e-03 -1.041983e-02 2.454922e+00 -1.790267e+00 -8.927501e+00 2.272700e+01 2737 2.558048e-02
75029 -5.859378e-03 6.336800e-04 2.672700e-01 -5.244463e-03 1.286281e-03 8.432445e-01 5.316511e+00 -2.982238e-01 2.444319e+01 1626 1.783393e-02
62538 4.689104e-03 1.295396e-03 1.240477e-01 3.618444e-03 3.216236e-03 4.629820e-01 5.443927e+00 1.389161e+00 2.601139e+01 5711 3.612137e-02
56283 3.682684e-04 -1.668772e-03 1.717007e-01 7.061296e-04 4.851472e-03 1.042647e+00 -2.369338e-01 3.549336e+00 2.804015e+01 4237 2.942048e-02
75041 2.680949e-03 -2.491424e-03 1.340461e-01 4.045335e-03 -2.359776e-03 8.873758e-01 -3.763905e-01 -1.333729e+00 2.607111e+01 842 7.593817e-03
18799 -1.266547e-03 -1.985053e-03 1.713828e-01 1.247470e-03 1.402591e-04 5.182192e-01 -4.167293e+00 -3.895059e+00 2.444825e+01 8587 5.577835e-02
93783 -8.420924e-03 -2.024036e-03 2.261269e-01 -1.198636e-02 -4.610797e-03 2.065920e+00 3.445422e+00 3.903155e+00 2.502329e+01 1179 1.363465e-02
93784 3.390561e-03 4.642502e-03 1.807664e-01 -1.064332e-03 2.331127e-03 1.418793e+01 4.189905e+00 9.651769e+00 3.891492e+01 885 8.359395e-03
50047 1.323214e-03 4.049959e-04 1.890350e-01 7.182549e-03 3.797806e-04 9.143008e+00 -9.728581e-01 -4.543349e-01 3.162667e+01 1215 1.105608e-02
25066 -4.525970e-03 -3.757144e-03 1.820112e-01 -1.387974e-02 -5.020030e-03 5.321126e+00 1.142243e+00 -2.318885e+00 3.891342e+01 1584 1.228321e-02
12554 4.680334e-03 1.884557e-03 2.657126e-01 6.323907e-03 9.057457e-04 8.590678e-01 -5.074533e+00 -2.187083e+00 2.478064e+01 1393 1.641619e-02
31300 -3.279842e-03 5.113372e-04 3.098249e-01 8.293864e-03 4.605880e-03 2.348818e+00 -4.503155e+00 3.022389e-01 3.142425e+01 1726 1.762801e-02
93799 -2.887210e-03 -7.668186e-04 1.258048e-01 2.635787e-03 1.378565e-03 3.836467e-01 1.674473e+00 -3.603565e-01 2.485087e+01 798 7.210182e-03
37560 -9.024384e-03 5.156583e-03 1.049822e-01 8.406071e-03 -3.453155e-03 4.127061e-01 -6.705136e+00 4.707327e+00 2.524587e+01 3567 2.308407e-02
56322 -2.540969e-03 1.857767e-03 1.869310e-01 1.289182e-03 1.554985e-03 1.766524e+00 -2.788018e+00 2.645385e+00 4.533318e+01 1326 1.067491e-02
93805 1.007962e-02 1.502531e-03 3.223023e-01 -9.019693e-03 -2.667680e-03 2.710634e+00 -5.387165e+00 1.469436e+00 2.235661e+01 903 1.863229e-02
93807 7.609738e-05 -2.099092e-04 1.415081e-01 -3.044267e-03 -2.509012e-04 1.768928e+00 1.318236e-01 -2.485657e-01 1.489775e+01 1077 1.132127e-02
18831 3.397265e-03 -3.117393e-03 1.838101e-01 -3.399928e-03 -5.556306e-03 1.174536e+00 -6.042260e+00 1.267617e+00 3.211411e+01 2220 1.721773e-02
37571 -6.419207e-03 -2.020696e-03 1.563144e-01 -2.013670e-03 2.130961e-03 2.188512e+00 -9.486991e+00 -1.468692e+00 3.169598e+01 3095 2.121521e-02
81330 3.248223e-03 3.931907e-03 1.858228e-01 3.755542e-03 3.432286e-03 1.707288e+00 -1.104113e+00 -2.543864e+00 2.891624e+01 2987 2.201628e-02
18833 -2.455713e-03 1.934913e-03 2.084342e-01 1.217760e-03 5.126926e-03 4.202512e+00 4.225979e+00 9.471690e-01 4.104972e+01 3138 2.171412e-02
18834 4.590504e-03 -2.026758e-03 1.145950e-01 -1.780068e-03 2.469732e-03 3.877536e-01 -5.016698e+00 1.283597e+00 2.748960e+01 1090 8.277714e-03
12566 -1.965645e-03 1.535474e-03 1.396035e-01 -2.092622e-03 1.543454e-03 3.753449e-01 1.991178e+00 -6.818498e-02 3.210192e+01 1309 1.013607e-02
43814 1.120880e-03 3.197837e-04 1.573404e-01 2.994968e-04 -3.926018e-04 2.604854e+00 7.221626e+00 -3.208932e-01 3.469460e+01 591 5.697318e-03
18839 4.338935e-03 5.196464e-03 1.126629e-01 5.300403e-03 2.192952e-03 8.471831e-01 -3.398075e+00 -5.662260e+00 4.545077e+01 1695 1.121013e-02
122 -3.766166e-03 -4.110028e-03 1.357152e-01 -5.387573e-04 2.583904e-03 1.221952e+00 4.466103e+00 5.394915e+00 3.476508e+01 3676 2.398393e-02
18845 -2.970627e-03 -4.613758e-03 1.279799e-01 -5.229255e-03 -4.567272e-03 2.019689e+00 -7.832020e-01 -3.365936e+00 2.593992e+01 446 4.832115e-03
62587 -4.740655e-03 -3.454831e-03 1.503800e-01 4.218915e-03 2.611716e-03 1.403507e+00 -2.719317e+00 -3.634146e+00 3.729916e+01 2767 1.851788e-02
75077 -6.660358e-03 -8.906547e-03 1.140615e-01 -4.452296e-03 -2.548641e-03 8.778006e-01 -6.927252e+00 -1.021731e+01 2.713703e+01 2910 1.968778e-02
6330 1.007133e-02 4.314132e-03 1.287734e-01 -3.090933e-03 -1.382490e-03 4.210384e-01 -1.223605e+01 -5.244114e+00 3.179625e+01 1842 1.250669e-02
56349 -3.685169e-03 3.943824e-03 1.815164e-01 -5.838194e-03 3.613175e-03 1.350559e+00 -5.772933e-01 -2.332234e+00 2.586772e+01 5141 3.510347e-02
12580 -9.652779e-03 1.927590e-03 3.082173e-01 -5.500846e-03 -1.196171e-03 8.276849e+00 1.099799e+01 -2.458598e+00 2.890630e+01 4248 3.412610e-02
25093 2.825737e-03 -3.702097e-03 1.067493e-01 1.323776e-03 -6.636040e-04 1.394251e+00 3.529471e+00 -4.519522e+00 2.582887e+01 1663 1.152604e-02
18856 4.413087e-03 -5.366124e-04 1.214791e-01 4.605690e-03 -6.681072e-04 6.876234e-01 -6.717821e-01 -1.820641e-01 3.723662e+01 2543 1.670009e-02
68828 5.409595e-04 -1.104633e-03 1.480165e-01 -2.414637e-03 3.765175e-03 4.271508e-01 -1.164230e+00 1.444010e+00 2.313224e+01 906 8.652388e-03
37601 -2.193598e-04 -2.437925e-03 2.750590e-01 5.601801e-03 -4.483307e-03 6.846787e-01 -7.107772e+00 1.311245e+00 2.908041e+01 1430 1.538799e-02
68832 -8.405512e-04 -5.914397e-03 2.372084e-01 -4.956891e-04 -2.585375e-03 2.083804e+00 7.997613e-01 6.571410e+00 3.075527e+01 2976 2.382875e-02
75095 1.799897e-03 2.251878e-04 1.701579e-01 9.859136e-03 1.373803e-03 9.387064e-01 9.706620e-01 1.669332e-01 2.475971e+01 916 9.343707e-03
6345 1.018803e-02 4.502044e-03 1.221673e-01 -3.704491e-03 -3.556844e-03 5.884163e-01 -1.136762e+01 -3.693085e+00 2.669190e+01 2479 1.708292e-02
93834 -3.428552e-03 1.612841e-04 1.339045e-01 -3.662278e-03 5.746604e-04 6.947060e-01 2.199064e+00 1.661033e-01 3.533003e+01 2121 1.525470e-02
