/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.08000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
438068 2.284872e-02 1.388129e-02 6.671242e-02 2.996425e-02 2.735859e-02 6.779177e-02 1.905623e+01 3.609382e+01 2.890616e+00 3405 1.220567e-02
688192 -1.194142e-02 2.661446e-02 6.567222e-02 -1.520957e-02 3.471195e-02 6.609616e-02 -2.094560e+01 5.189689e+01 2.717030e+00 1417 4.982931e-03
126968 -1.185658e-02 2.289280e-02 6.606529e-02 -2.018452e-02 3.545965e-02 6.715868e-02 -2.616990e+01 3.949035e+01 3.435896e+00 2134 8.463049e-03
876827 2.873251e-02 -4.473576e-03 6.512979e-02 1.131448e-01 -4.508855e-03 6.216364e-02 4.467060e+01 -1.866920e-02 -1.527560e+00 2745 9.535943e-03
565096 2.082679e-03 2.730414e-02 6.790249e-02 1.033356e-03 3.144166e-02 6.964070e-02 -1.002209e+01 3.951751e+01 1.660166e+01 1800 6.835950e-03
815174 -4.063534e-03 2.267616e-02 6.556339e-02 -3.720377e-03 3.074186e-02 6.563996e-02 1.707792e+00 4.014059e+01 3.810637e-01 3450 1.147125e-02
5483 1.219198e-02 2.532635e-02 6.460583e-02 1.935780e-02 3.417148e-02 6.455244e-02 3.431669e+01 4.235875e+01 -2.556691e-01 4408 1.482813e-02
567814 -2.690290e-02 -6.126577e-03 6.615320e-02 -5.745127e-02 -2.033385e-02 6.693398e-02 -3.345768e+01 -1.556032e+01 8.551460e-01 8012 2.658215e-02
943287 1.295659e-02 2.623612e-02 6.730058e-02 1.939239e-02 3.422781e-02 6.964821e-02 2.982316e+01 3.703307e+01 1.087882e+01 3677 1.403558e-02
756192 2.784135e-02 2.031521e-03 6.551926e-02 3.110273e-02 1.691259e-03 6.374406e-02 3.149965e+01 -3.286382e+00 -8.853666e+00 1234 4.783596e-03
756487 -1.399477e-02 2.466516e-02 6.642888e-02 -4.021297e-02 4.835217e-02 6.641445e-02 -2.336713e+01 2.111120e+01 -1.286515e-02 4328 1.452531e-02
444304 9.307935e-04 -2.444981e-02 6.604995e-02 2.202490e-05 -3.336924e-02 6.653043e-02 -5.444349e+00 -5.343547e+01 2.878552e+00 1903 6.540184e-03
319865 -1.887091e-02 1.895723e-02 6.586960e-02 -2.660194e-02 2.878625e-02 6.725954e-02 -2.477664e+01 3.150035e+01 4.454538e+00 933 3.820262e-03
508147 -2.191186e-02 7.683029e-03 6.699755e-02 -2.738753e-02 1.402000e-02 7.019217e-02 -2.521247e+01 2.917829e+01 1.470950e+01 1430 5.502852e-03
820667 -2.571546e-02 -4.791228e-04 6.615296e-02 -3.537627e-02 -2.219697e-03 6.657900e-02 -3.983008e+01 -7.176128e+00 1.756511e+00 2353 8.854355e-03
12883 -1.727180e-02 1.468214e-02 6.668599e-02 -2.266409e-02 2.225169e-02 7.028516e-02 -1.806184e+01 2.535473e+01 1.205565e+01 2728 1.132367e-02
13140 -2.298650e-02 4.714935e-03 6.536627e-02 -3.259042e-02 3.906334e-03 6.669463e-02 -3.040736e+01 -2.560145e+00 4.205770e+00 2908 1.005531e-02
197578 2.658063e-02 -3.498527e-03 6.818927e-02 3.889432e-02 -1.019453e-02 7.646419e-02 2.656172e+01 -1.444387e+01 1.784973e+01 3471 1.228091e-02
635240 1.495468e-02 1.977547e-02 6.697858e-02 1.973753e-02 2.489247e-02 6.707832e-02 2.207634e+01 2.361872e+01 4.603482e-01 1637 6.916386e-03
135234 -2.777289e-02 -5.807053e-03 6.779002e-02 -5.956463e-02 -9.286704e-03 7.229065e-02 -4.612869e+01 -5.048851e+00 6.530261e+00 3821 1.320037e-02
