running....
idx x y z xnext ynext znext vx vy vz collides time
129 2.299731e-02 -1.798563e-02 1.098641e-01 4.454934e-01 -4.401819e-01 1.217640e+00 1.027641e+01 -1.026911e+01 2.694452e+01 1511 7.197029e-03
194 1.551668e-02 3.665704e-03 7.945042e-02 8.023722e-02 1.508667e-02 1.418075e-01 1.914051e+01 3.377646e+00 1.844155e+01 3862 1.506156e-02
349 -8.859356e-03 6.389837e-03 7.836403e-02 -4.410762e-02 3.598795e-02 1.344743e-01 -1.852843e+01 1.555841e+01 2.949467e+01 2646 1.065555e-02
405 -1.521373e-02 -7.956529e-03 8.533870e-02 -8.321143e-02 -4.206289e-02 1.825782e-01 -2.289487e+01 -1.148363e+01 3.274062e+01 1420 5.555288e-03
466 1.327348e-02 2.057006e-03 9.087668e-02 3.353597e-02 2.091256e-03 1.268673e-01 1.210525e+01 2.046138e-02 2.150159e+01 6131 2.386868e-02
469 -1.565340e-02 1.019995e-02 8.553925e-02 -3.302983e-02 2.105447e-02 1.072407e-01 -2.165123e+01 1.352486e+01 2.704020e+01 5626 2.096092e-02
535 7.464231e-03 -2.542416e-02 1.045772e-01 2.274228e-02 -9.325454e-02 2.082042e-01 4.809534e+00 -2.135302e+01 3.262181e+01 2798 1.112149e-02
628 1.761969e-02 -1.244926e-02 3.555444e-02 Inf Inf -Inf 5.217308e+00 4.411499e-01 -7.953030e+00 1860 7.198296e-03
975 8.856520e-03 1.627994e-02 9.238882e-02 2.448502e-02 3.672759e-02 1.325063e-01 1.430328e+01 1.871379e+01 3.671570e+01 6378 2.510523e-02
1147 -9.956842e-03 -1.905832e-02 4.653164e-02 -Inf -Inf -Inf -2.220791e+00 -1.084405e+01 -1.233079e+01 1357 5.202083e-03
1186 -8.531582e-03 -1.973436e-02 2.464713e-02 -Inf -Inf Inf -8.984673e+00 -1.143611e+00 1.557216e+00 1283 5.008585e-03
1238 -6.123914e-03 -1.152241e-03 8.853744e-02 -2.982798e-02 -6.447914e-03 1.497731e-01 -9.565452e+00 -2.136997e+00 2.471082e+01 2616 1.023960e-02
1298 -1.247242e-02 2.060910e-03 1.613958e-01 -Inf -Inf Inf -5.836077e+00 -1.734908e+00 3.501640e+01 3665 1.602119e-02
1303 9.974867e-03 -6.619494e-03 9.645031e-02 2.703504e-02 -2.072461e-02 1.377997e-01 2.079433e+01 -1.719247e+01 5.040000e+01 2861 1.077701e-02
1381 -2.064121e-02 6.203244e-03 2.466486e-02 -Inf Inf -Inf -8.306324e+00 2.670244e-01 -1.261051e+00 3503 1.357437e-02
1471 -1.250630e-02 -4.896934e-03 7.821975e-02 -4.506291e-02 -1.980017e-02 1.290058e-01 -1.650884e+01 -7.557145e+00 2.575267e+01 2746 1.002804e-02
1634 -1.626891e-02 1.852039e-04 8.776900e-02 -3.112913e-02 1.502970e-04 1.080550e-01 -2.492610e+01 -5.855185e-02 3.402713e+01 2340 9.300843e-03
1712 -5.861586e-03 5.630988e-03 7.391270e-02 -3.743487e-02 4.626292e-02 1.369237e-01 -1.037418e+01 1.335062e+01 2.070380e+01 7104 2.665440e-02
1818 4.442224e-03 -1.129528e-02 1.099216e-01 Inf -Inf Inf 2.581675e+00 -1.081226e+01 4.401449e+01 2903 1.160984e-02
1819 2.479558e-03 -2.153908e-02 9.121343e-02 3.381079e-03 -3.818856e-02 1.133536e-01 1.215318e+00 -2.244475e+01 2.984660e+01 1221 4.696149e-03
2053 -1.347011e-02 -8.210539e-03 9.356791e-02 -2.688356e-02 -2.208418e-02 1.319623e-01 -9.394402e+00 -9.716706e+00 2.689036e+01 2007 8.634991e-03
2076 6.308077e-03 2.245592e-02 9.041141e-02 2.411148e-02 5.811651e-02 1.364476e-01 8.643325e+00 1.731277e+01 2.234999e+01 4834 1.932232e-02
2127 7.676879e-04 9.948616e-03 8.266106e-02 8.168174e-03 4.230170e-02 1.503957e-01 4.077828e+00 1.782725e+01 3.732326e+01 3962 1.433167e-02
2230 -1.348574e-02 2.219206e-02 9.295886e-02 -3.191491e-02 6.409030e-02 1.356333e-01 -1.027317e+01 2.335578e+01 2.378846e+01 1831 7.674293e-03
2271 3.675195e-03 1.262675e-02 8.735769e-02 1.286679e-02 3.693663e-02 1.327351e-01 7.739163e+00 2.046850e+01 3.820702e+01 1859 7.221906e-03
2382 -1.263149e-04 -1.785045e-02 8.900831e-02 -6.782821e-04 -3.319323e-02 1.116497e-01 -7.719356e-01 -2.145714e+01 3.166440e+01 2758 1.100112e-02
2421 1.494595e-02 -1.558024e-02 3.559779e-02 -Inf -Inf Inf -3.584439e+00 -1.312248e+01 1.333871e+00 1657 5.831459e-03
2469 -1.705955e-02 7.661813e-03 9.256303e-02 -3.380700e-02 1.585498e-02 1.140225e-01 -2.285513e+01 1.118116e+01 2.928564e+01 3074 1.235669e-02
2506 1.008100e-02 1.908786e-02 5.856437e-02 Inf Inf -Inf 9.779164e+00 1.226686e+01 -3.403922e+00 2640 9.489707e-03
2528 1.811651e-02 2.150108e-02 8.538357e-02 7.122842e-02 8.895468e-02 1.527410e-01 1.775205e+01 2.254560e+01 2.251345e+01 2267 9.085608e-03
2604 1.148891e-02 -2.138384e-02 8.432895e-02 2.924384e-02 -7.057855e-02 1.491101e-01 3.957476e+00 -1.096523e+01 1.443936e+01 2115 9.399507e-03
