/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.01000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
562502 3.475988e-04 6.564330e-03 9.955519e-02 7.169408e-02 1.101324e-01 5.491470e-01 4.641877e+00 6.738245e+00 2.925092e+01 1154 5.690124e-03
312513 -2.443516e-03 1.951999e-03 9.354296e-02 -2.176187e-02 2.203683e-02 4.190125e-01 -2.045370e+00 2.126522e+00 3.445976e+01 1910 8.705948e-03
28 1.453569e-02 1.090876e-02 1.611496e-01 3.999703e-01 1.902793e-01 2.354863e+00 7.305764e+00 3.399899e+00 4.158098e+01 779 5.453756e-03
562526 -1.791664e-03 -1.861956e-02 1.248154e-01 -3.747426e-02 -3.215284e-01 9.941076e-01 -1.407429e+00 -1.194764e+01 3.428750e+01 905 5.401247e-03
750055 -2.739212e-02 5.981023e-03 1.605820e-01 -2.286666e-01 4.347422e-02 7.927095e-01 -1.466258e+01 2.731331e+00 4.604967e+01 2030 1.009350e-02
750067 2.096293e-03 -4.366242e-04 9.809867e-02 1.329113e-02 9.474401e-03 4.747378e-01 1.203250e+00 1.065263e+00 4.048216e+01 1277 6.145051e-03
875069 -7.438231e-04 6.942639e-03 8.950559e-02 -7.037452e-03 8.813270e-02 2.704238e-01 -1.202302e+00 1.551012e+01 3.456166e+01 4488 1.863356e-02
133 9.156988e-05 -2.549775e-03 1.171596e-01 -7.714669e-03 -1.062019e-02 5.679039e-01 -7.380580e-01 -7.630349e-01 4.261661e+01 2465 1.128692e-02
625085 -8.935841e-04 2.968354e-02 1.539568e-01 1.081253e-02 1.311475e+00 3.341914e+00 1.198184e-01 1.311982e+01 3.263046e+01 1529 9.387889e-03
62584 -9.345883e-03 -1.018363e-02 2.138144e-01 -1.391130e-01 -1.424724e-01 2.178825e+00 -2.934429e+00 -2.991450e+00 4.443486e+01 5335 2.518230e-02
562619 -4.415042e-03 4.684937e-03 1.044146e-01 -1.723594e-02 2.901653e-02 2.464092e-01 -3.157490e+00 5.992306e+00 3.496997e+01 2446 1.101445e-02
937628 -3.337188e-03 -4.196121e-03 8.824511e-02 -9.632329e-04 -3.483469e-02 1.869439e-01 9.417646e-01 -1.215454e+01 3.915452e+01 1480 6.521497e-03
437636 -1.366207e-02 -1.186148e-02 1.633857e-01 -1.570932e+00 -9.261645e-01 6.351412e+00 -7.361995e+00 -4.322369e+00 2.925391e+01 1222 8.377178e-03
500138 5.201473e-03 -1.889081e-03 1.172259e-01 1.348863e-02 -2.131005e-03 4.329767e-01 7.389804e-01 -2.157278e-02 2.815606e+01 3950 1.817817e-02
875170 8.059132e-03 3.691535e-04 9.799237e-02 2.037358e-01 -4.187821e-02 7.943239e-01 9.615621e+00 -2.076050e+00 3.421797e+01 3388 1.475754e-02
312668 -2.403269e-03 1.042475e-02 1.059524e-01 -1.150542e-02 3.063658e-02 1.722664e-01 -5.625510e+00 1.249175e+01 4.098483e+01 5428 2.327758e-02
625194 4.458795e-03 8.243044e-03 1.278604e-01 1.867405e-02 2.765230e-02 2.754460e-01 3.884699e+00 5.304100e+00 4.033171e+01 3826 1.682066e-02
337 1.628181e-03 -8.803359e-04 1.326246e-01 4.086988e-02 -4.503952e-03 7.378162e-01 2.755889e+00 -2.544815e-01 4.250175e+01 875 5.199705e-03
687755 7.758718e-03 -8.774464e-04 1.116180e-01 7.139882e-02 1.376847e-02 3.365351e-01 8.147691e+00 1.875082e+00 2.879560e+01 1382 7.067195e-03
62752 -6.634466e-03 3.256659e-04 2.499106e-01 -8.767788e-01 6.499119e-02 9.895098e+00 -3.285300e+00 2.441499e-01 3.641619e+01 4081 2.213967e-02
937806 -2.169408e-03 2.562613e-03 9.474018e-02 2.892978e-02 -6.394492e-03 4.079756e-01 3.629719e+00 -1.045422e+00 3.655905e+01 4128 1.750962e-02
