/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
187605 2.431663e-02 1.088204e-02 1.331628e-01 3.757708e-02 1.615944e-02 1.477919e-01 9.494985e+00 3.778815e+00 1.047495e+01 3949 2.023816e-02
63111 -2.631955e-02 7.776160e-03 6.439544e-02 -5.019516e-02 1.872533e-02 6.326664e-02 -3.628253e+01 1.663890e+01 -1.715377e+00 2075 9.494348e-03
751455 -1.722442e-02 -2.228291e-02 6.536384e-02 -2.128265e-02 -3.205885e-02 6.464225e-02 -1.372062e+01 -3.305184e+01 -5.879872e-01 1766 7.364066e-03
564157 2.678205e-02 -1.735326e-03 6.734907e-02 3.213920e-02 -2.596961e-03 6.771545e-02 2.319012e+01 -3.729858e+00 1.585993e+00 967 4.513842e-03
439177 2.200525e-02 -1.704818e-02 6.700315e-02 4.735371e-02 -3.603850e-02 6.793536e-02 2.700880e+01 -2.023420e+01 9.932667e-01 1758 7.916620e-03
440124 -1.370739e-02 -2.244217e-02 6.864091e-02 -2.249976e-02 -4.974548e-02 8.837119e-02 -7.020526e+00 -2.180113e+01 1.575421e+01 2473 1.038537e-02
128491 2.047168e-03 6.003738e-03 1.343775e-01 4.670769e-03 5.591189e-02 3.733132e-01 3.143634e-01 5.980060e+00 2.862960e+01 2522 1.380939e-02
878675 -1.377123e-02 1.340935e-02 1.454623e-01 -3.306088e-02 3.619273e-02 2.245717e-01 -4.811411e+00 5.682853e+00 1.973226e+01 5286 2.384364e-02
505275 -1.569068e-03 1.268634e-02 1.250049e-01 -3.077917e-02 2.163029e-01 4.446555e-01 -1.917407e+00 1.336578e+01 2.098248e+01 5495 2.910252e-02
8044 -5.297405e-03 2.661798e-02 6.548105e-02 -1.022656e-02 4.586093e-02 6.343569e-02 -6.649415e+00 2.595868e+01 -1.704128e+00 3206 1.228814e-02
631201 -7.688015e-03 -6.051793e-03 1.199399e-01 -2.581255e-02 -4.200777e-02 1.785217e-01 -5.467450e+00 -1.084648e+01 1.767181e+01 1605 8.464765e-03
693844 -5.845423e-03 -9.656669e-03 1.120963e-01 -2.376498e-02 -3.565223e-02 1.313061e-01 -9.961483e+00 -1.445093e+01 1.067875e+01 5735 2.523307e-02
319267 -2.142832e-02 -1.090330e-02 6.676633e-02 -4.504852e-02 -2.504247e-02 7.293242e-02 -2.600882e+01 -1.556901e+01 6.789645e+00 1961 9.257548e-03
820161 -1.651753e-02 1.921586e-02 6.598570e-02 -2.460615e-02 2.843653e-02 6.534877e-02 -2.202578e+01 2.510842e+01 -1.734402e+00 2699 1.300233e-02
758276 2.693985e-03 2.669602e-02 6.662142e-02 8.394529e-03 5.470604e-02 6.574819e-02 2.996591e+00 1.472396e+01 -4.590272e-01 4236 1.651286e-02
383457 2.085143e-02 1.562622e-02 6.682024e-02 2.820735e-02 1.925635e-02 6.764216e-02 2.995772e+01 1.478406e+01 3.347364e+00 1533 6.260557e-03
883888 1.283744e-02 2.239559e-02 6.607144e-02 1.617570e-02 3.025351e-02 6.689563e-02 1.898633e+01 4.469182e+01 4.687556e+00 4691 1.804166e-02
385046 9.608157e-03 4.948572e-03 1.444920e-01 1.161305e-01 9.258631e-02 6.200288e-01 6.569237e+00 5.404624e+00 2.932637e+01 2489 1.504879e-02
197908 1.496561e-02 3.683695e-03 1.310787e-01 4.695602e-02 4.970316e-03 1.979314e-01 1.005065e+01 4.042269e-01 2.100358e+01 2773 1.279304e-02
14908 -1.472869e-02 -2.231752e-02 6.707302e-02 -1.845459e-02 -2.745431e-02 6.974198e-02 -2.071234e+01 -2.855544e+01 1.483677e+01 2615 1.080961e-02
385833 -2.034721e-02 -2.063707e-02 6.935387e-02 -2.796065e-02 -3.439883e-02 7.830598e-02 -1.067548e+01 -1.929659e+01 1.255256e+01 3605 1.431248e-02
699421 2.225849e-02 9.980871e-03 6.648607e-02 2.643701e-02 2.011119e-02 7.257456e-02 1.031227e+01 2.500087e+01 1.502595e+01 3149 1.201403e-02
512373 -5.750879e-03 1.744436e-03 1.135204e-01 -2.794057e-02 1.959805e-02 1.465795e-01 -1.021669e+01 8.220247e+00 1.522126e+01 4525 2.215643e-02
137656 2.181254e-02 1.940414e-02 6.640674e-02 5.993972e-02 6.139842e-02 7.035786e-02 2.028233e+01 2.233950e+01 2.101861e+00 2168 1.070581e-02
575325 -1.723254e-02 -6.119278e-03 1.294137e-01 -4.009335e-02 -1.282759e-02 1.644276e-01 -9.813384e+00 -2.879657e+00 1.503028e+01 7076 3.179127e-02
763861 -3.747353e-03 5.516948e-03 1.184498e-01 -1.380272e-02 4.532459e-02 2.221659e-01 -2.247423e+00 8.897202e+00 2.318105e+01 6594 2.855991e-02
264168 1.202264e-03 7.541429e-03 2.844115e-01 -2.834747e-01 1.470123e-01 3.670093e+00 -1.746318e+00 8.555682e-01 2.076907e+01 3835 2.631611e-02
