/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
437781 -1.199850e-02 1.455444e-03 1.535335e-01 -1.065997e-01 -1.132225e-03 5.921569e-01 -3.005986e+00 -8.222409e-02 1.393742e+01 2290 1.407008e-02
853 7.916598e-03 -1.244102e-02 1.579812e-01 2.583189e-02 -5.394129e-02 3.662580e-01 1.126587e+00 -2.609708e+00 1.309730e+01 3494 1.953167e-02
939799 -1.253633e-02 -8.202900e-03 1.209109e-01 -3.032953e-02 -1.866694e-02 1.422967e-01 -8.703348e+00 -5.118371e+00 1.046066e+01 2845 1.468811e-02
66347 1.308491e-02 -1.346495e-03 1.211945e-01 4.627660e-02 1.774731e-03 1.589976e-01 8.341015e+00 7.843589e-01 9.499846e+00 2220 1.151960e-02
67280 2.297612e-02 -1.256805e-02 6.608193e-02 2.841446e-02 -1.470344e-02 6.599855e-02 1.626039e+01 -6.384733e+00 -2.492877e-01 2338 1.012532e-02
254823 3.827259e-03 -2.519387e-02 1.710145e-01 8.389206e-03 -5.437399e-02 2.609555e-01 6.409501e-01 -4.099785e+00 1.263664e+01 3674 2.067544e-02
6973 2.605516e-02 2.778117e-03 1.433116e-01 5.655809e-02 1.468848e-03 1.872656e-01 7.309315e+00 -3.137355e-01 1.053254e+01 13046 5.671374e-02
567472 9.032690e-03 -2.072799e-02 1.592897e-01 6.309942e-02 -1.342222e-01 5.086228e-01 2.470573e+00 -5.186106e+00 1.596274e+01 3207 1.646910e-02
379989 2.547598e-02 1.639655e-03 1.449561e-01 3.989413e-02 5.405121e-04 1.689893e-01 6.751912e+00 -5.147206e-01 1.125457e+01 5901 2.937049e-02
130512 2.613946e-02 7.635656e-03 6.758777e-02 3.350234e-02 9.613066e-03 6.974546e-02 1.465860e+01 3.936779e+00 4.295698e+00 5292 2.221561e-02
68141 -3.854384e-03 -6.035462e-03 1.818406e-01 -1.565435e-02 -4.067475e-02 4.592543e-01 -6.623739e-01 -1.944426e+00 1.557221e+01 4193 2.245170e-02
380377 -1.350276e-02 -1.564737e-02 1.636891e-01 -4.081032e-02 -3.925982e-02 2.723911e-01 -3.776465e+00 -3.265454e+00 1.503280e+01 7162 3.561482e-02
505805 6.925195e-03 1.402194e-02 1.195310e-01 4.276360e-02 9.012041e-02 2.065921e-01 4.997432e+00 1.061144e+01 1.214011e+01 3685 1.618847e-02
818375 -1.090135e-02 -1.070415e-02 1.469481e-01 -3.061988e-02 -2.605113e-02 2.193158e-01 -2.892491e+00 -2.251233e+00 1.061555e+01 2779 1.630854e-02
318934 5.072091e-03 -1.464962e-02 1.312313e-01 1.996790e-02 -4.374115e-02 1.866113e-01 4.105312e+00 -8.017679e+00 1.526282e+01 3184 1.489918e-02
756529 9.910062e-03 -1.839753e-03 1.356618e-01 5.133381e-02 -7.065918e-03 2.565954e-01 5.402279e+00 -6.815704e-01 1.577156e+01 2113 1.186144e-02
10916 5.623472e-03 1.451916e-02 1.230702e-01 9.914331e-03 2.994140e-02 1.412324e-01 2.138281e+00 7.685424e+00 9.050803e+00 4988 2.497630e-02
757938 -1.120758e-02 2.367225e-02 1.486246e-01 -2.407977e-02 5.515240e-02 2.057398e-01 -2.604395e+00 6.369296e+00 1.155596e+01 3359 1.951538e-02
195728 1.949720e-02 3.750476e-03 1.329256e-01 3.205775e-02 5.068696e-03 1.529546e-01 6.928512e+00 7.271428e-01 1.104818e+01 3347 1.643625e-02
508540 7.360000e-03 5.405657e-03 1.270379e-01 3.163773e-02 2.362904e-02 1.720619e-01 5.295201e+00 3.974690e+00 9.820166e+00 2213 1.334996e-02
633815 1.187854e-02 -1.173901e-02 1.507288e-01 3.468189e-02 -2.806973e-02 2.524071e-01 2.695525e+00 -1.930413e+00 1.201913e+01 3874 2.167265e-02
12198 8.796479e-03 -1.585246e-02 1.305481e-01 5.142902e-02 -9.914447e-02 2.858209e-01 2.725399e+00 -5.324664e+00 9.926228e+00 2203 1.306300e-02
883707 -1.149455e-02 2.282268e-02 1.444199e-01 -3.813880e-02 8.783207e-02 2.617552e-01 -2.794755e+00 6.818933e+00 1.230748e+01 1668 1.048124e-02
14009 -1.703661e-02 -1.649663e-02 1.475600e-01 -3.213731e-02 -3.105030e-02 1.935476e-01 -2.782558e+00 -2.681758e+00 8.473987e+00 2584 1.917371e-02
15032 -1.873953e-02 -3.567272e-03 1.521531e-01 -5.594438e-02 -1.126872e-02 2.778000e-01 -4.323803e+00 -8.950327e-01 1.460220e+01 6008 2.692414e-02
511895 -5.968181e-04 1.021038e-02 1.553045e-01 1.560291e-03 8.894530e-02 4.746274e-01 9.266533e-02 3.382303e+00 1.371751e+01 3966 2.190434e-02
637848 -6.664159e-04 7.508281e-03 1.089448e-01 -2.502758e-03 6.000894e-02 1.292274e-01 -3.584456e-01 1.024789e+01 3.959071e+00 2522 1.316533e-02
263010 -1.864882e-02 -1.208161e-02 1.318033e-01 -4.430515e-02 -3.102065e-02 1.725858e-01 -5.882046e+00 -4.342021e+00 9.349923e+00 4917 2.275469e-02
326238 4.122537e-03 6.433101e-03 1.328373e-01 2.341875e-02 3.180079e-02 2.175756e-01 3.132381e+00 4.117973e+00 1.375569e+01 3209 1.713958e-02
951489 1.345503e-02 2.451795e-02 1.682876e-01 1.719667e-02 3.043537e-02 1.837805e-01 3.312437e+00 5.238643e+00 1.371576e+01 2984 1.740508e-02
264465 -1.414377e-02 -8.099462e-03 1.385729e-01 -4.520370e-02 -4.162820e-02 2.378537e-01 -5.113800e+00 -5.520272e+00 1.634588e+01 4985 2.154122e-02
139496 1.922612e-03 1.042135e-02 1.322719e-01 -2.561044e-04 3.168564e-02 2.022661e-01 -3.130328e-01 3.055203e+00 1.005661e+01 3857 2.065868e-02
389010 5.836621e-03 -1.032753e-02 2.690365e-01 -2.107984e-02 -1.167942e-01 2.412917e+00 -1.867293e-01 -7.385984e-01 1.487288e+01 4839 3.290033e-02
21052 2.480807e-02 -9.842702e-04 6.536652e-02 3.185540e-02 -8.742725e-05 6.583905e-02 1.112429e+01 1.415676e+00 7.459007e-01 4084 1.830726e-02
78795 4.062209e-03 1.083730e-02 1.771355e-01 1.251968e-02 9.218427e-02 5.642683e-01 2.606200e-01 2.506737e+00 1.192964e+01 2051 1.528483e-02
516612 -5.818866e-03 -1.330453e-02 1.256145e-01 -1.498574e-02 -3.191714e-02 1.525226e-01 -4.611877e+00 -9.364048e+00 1.353750e+01 2252 1.138858e-02
891250 9.190083e-03 4.105787e-03 1.928912e-01 1.472402e-01 5.921412e-02 9.957903e-01 2.012581e+00 8.034036e-01 1.170516e+01 3833 2.840665e-02
267516 -2.554482e-02 1.977218e-03 6.756196e-02 -3.340657e-02 2.162639e-03 6.920679e-02 -2.327645e+01 5.489802e-01 4.869872e+00 3059 1.425496e-02
80635 9.947875e-03 6.429460e-03 1.295880e-01 2.769791e-02 1.758404e-02 1.948167e-01 3.156041e+00 1.983337e+00 1.159797e+01 3339 1.755503e-02
24921 -1.881722e-02 1.367676e-02 1.418341e-01 -3.612329e-02 2.546273e-02 1.753790e-01 -4.682362e+00 3.188833e+00 9.075983e+00 3742 2.158360e-02
518543 5.074878e-03 -5.920887e-03 1.271143e-01 1.716749e-02 -3.440194e-02 2.139638e-01 1.656779e+00 -3.902119e+00 1.189903e+01 2777 1.403112e-02
893051 1.364423e-02 -1.762812e-02 1.457671e-01 5.105367e-02 -7.722211e-02 2.626817e-01 3.242692e+00 -5.165673e+00 1.013429e+01 3763 2.316108e-02
893558 1.356191e-03 3.832443e-03 2.529634e-01 -1.606149e-03 -2.227848e-03 7.219454e-01 -7.462727e-02 -1.526709e-01 1.181460e+01 1840 2.267895e-02
893870 1.786046e-02 3.251236e-03 3.019167e-01 1.595733e-01 -1.728214e-02 1.577077e+00 1.958142e+00 -2.837235e-01 1.761975e+01 3102 2.386096e-02
82179 9.077714e-03 -8.217067e-04 1.098912e-01 3.725486e-02 -4.957674e-03 1.195120e-01 1.065837e+01 -1.564483e+00 3.639163e+00 5052 2.263644e-02
82546 6.476653e-03 2.166222e-02 1.451681e-01 6.900678e-02 1.987670e-01 4.721956e-01 2.100206e+00 5.948437e+00 1.098391e+01 3218 1.815644e-02
270146 2.345974e-02 -1.144903e-02 2.101257e-01 4.095577e-01 -1.065782e-01 1.859637e+00 2.690608e+00 -6.629286e-01 1.149498e+01 4942 2.906247e-02
332738 -3.649760e-03 1.908879e-02 1.655372e-01 -5.350848e-03 4.159361e-02 2.434104e-01 -3.083653e-01 4.079571e+00 1.411650e+01 2411 1.507120e-02
645468 -1.542594e-02 -6.991965e-03 1.419352e-01 -4.138969e-02 -1.665865e-02 2.051349e-01 -5.669582e+00 -2.110869e+00 1.380064e+01 5408 2.365907e-02
708186 5.365680e-03 -3.013462e-03 1.692399e-01 6.391262e-02 -2.409164e-02 5.357129e-01 1.638300e+00 -5.898238e-01 1.025490e+01 4841 2.716306e-02
521429 1.446829e-02 -1.171356e-02 1.354822e-01 3.575187e-02 -3.593471e-02 1.882916e-01 5.321238e+00 -6.055678e+00 1.320321e+01 3029 1.635511e-02
833321 -5.755490e-03 2.270426e-02 6.691994e-02 -1.035768e-02 3.263128e-02 7.008887e-02 -5.609322e+00 1.209942e+01 3.862401e+00 7177 2.805906e-02
959051 3.957443e-03 -1.196415e-02 2.634122e-01 2.036070e-01 -2.959042e-01 4.951035e+00 7.540148e-01 -1.072354e+00 1.770370e+01 2562 2.240181e-02
583166 1.299302e-02 6.346398e-03 1.183395e-01 5.494793e-02 3.219710e-02 1.530847e-01 8.118951e+00 5.002527e+00 6.723755e+00 2041 1.276027e-02
84559 2.048121e-02 1.620250e-02 2.385580e-01 1.455287e-01 1.552611e-01 1.091022e+00 2.160313e+00 2.402368e+00 1.472712e+01 3465 2.752090e-02
211096 -2.501491e-02 -1.397646e-02 6.558016e-02 -2.705350e-02 -1.541757e-02 6.543437e-02 -1.854575e+01 -1.311023e+01 -1.326374e+00 1812 9.272068e-03
211735 -1.582083e-02 -1.659367e-02 1.420612e-01 -7.519929e-02 -9.298831e-02 3.385587e-01 -3.078365e+00 -3.960538e+00 1.018705e+01 3315 1.660048e-02
524729 9.750428e-03 -1.699287e-02 1.529797e-01 3.581826e-02 -5.475494e-02 2.941378e-01 2.354115e+00 -3.410190e+00 1.274761e+01 6224 3.179554e-02
461897 -2.704843e-02 3.811569e-03 1.369555e-01 -5.743077e-02 7.006695e-03 1.791763e-01 -6.794774e+00 7.145650e-01 9.442344e+00 3717 2.111147e-02
899806 1.606853e-02 5.951672e-04 1.458454e-01 3.379618e-02 1.436384e-05 1.943795e-01 5.257035e+00 -1.722340e-01 1.439251e+01 4203 2.255519e-02
462228 -1.012539e-02 1.146396e-02 1.302189e-01 -4.479038e-02 4.625142e-02 2.292944e-01 -4.591423e+00 4.607644e+00 1.312269e+01 2028 1.129449e-02
36415 -1.817477e-02 -1.449741e-02 1.154230e-01 -1.565092e-01 -1.128848e-01 1.864871e-01 -7.980120e+00 -5.675691e+00 4.099485e+00 3544 2.078134e-02
587660 2.084191e-02 1.166809e-02 1.286183e-01 6.680037e-02 4.677770e-02 1.844677e-01 4.362098e+00 3.332390e+00 5.300885e+00 2945 1.693610e-02
339388 -9.891488e-03 -1.357358e-02 1.564880e-01 -4.173936e-02 -6.529609e-02 3.243423e-01 -1.914275e+00 -3.108876e+00 1.008919e+01 2671 1.730055e-02
152007 1.208143e-02 -1.277220e-03 1.183787e-01 3.131969e-02 -5.908071e-03 1.424262e-01 6.230840e+00 -1.499829e+00 7.788420e+00 1743 9.245086e-03
37924 1.347134e-02 2.433106e-02 1.861836e-01 5.081302e-02 8.896398e-02 4.729993e-01 1.580602e+00 2.735788e+00 1.214036e+01 3450 2.300559e-02
214957 -4.795105e-03 -5.512169e-03 2.196163e-01 5.797252e-03 -3.582720e-02 1.041582e+00 1.693493e-01 -4.846730e-01 1.314149e+01 2753 2.316757e-02
464179 1.875356e-03 -2.202981e-02 1.633029e-01 5.325271e-03 -5.465116e-02 2.440692e-01 6.712813e-01 -6.347433e+00 1.571543e+01 4046 2.262308e-02
839436 -1.397040e-02 5.378701e-03 1.279280e-01 -3.891823e-02 1.315602e-02 1.629425e-01 -7.072195e+00 2.204708e+00 9.925884e+00 6786 3.612421e-02
902070 -2.209295e-02 -1.222372e-02 1.497657e-01 -3.156785e-01 -2.138918e-01 7.260731e-01 -6.855309e+00 -4.709007e+00 1.345695e+01 3591 1.698208e-02
153087 2.002719e-03 -9.898235e-03 1.140302e-01 -5.510488e-03 -1.104997e-01 2.037056e-01 -5.947721e-01 -7.963972e+00 7.099021e+00 3591 1.890023e-02
589891 -3.084606e-03 2.540241e-02 1.832737e-01 -1.898145e-03 4.764136e-02 2.508046e-01 2.488894e-01 4.665165e+00 1.416627e+01 3128 1.856483e-02
216224 8.956147e-05 -3.034247e-03 1.444564e-01 -5.480161e-03 -2.259943e-02 4.614464e-01 -3.596532e-01 -1.263381e+00 2.046897e+01 1874 1.017631e-02
779405 -2.314378e-02 -1.233722e-02 6.618586e-02 -3.104724e-02 -1.732642e-02 6.744213e-02 -1.486241e+01 -9.382172e+00 2.362409e+00 6001 2.449705e-02
342227 1.138141e-02 7.065372e-03 1.415958e-01 6.670737e-02 4.201712e-02 2.903035e-01 5.219419e+00 3.297328e+00 1.402899e+01 4724 3.051395e-02
156316 -7.389024e-03 -9.103258e-03 1.227496e-01 -2.139957e-02 -2.218970e-02 1.516492e-01 -5.028220e+00 -4.696571e+00 1.037176e+01 5455 2.893756e-02
467922 -8.369154e-03 -3.165199e-03 1.183464e-01 -3.542654e-02 -2.334454e-02 1.853974e-01 -4.205151e+00 -3.136193e+00 1.042080e+01 4940 2.214686e-02
405327 -2.393979e-02 1.424990e-02 6.747569e-02 -2.930652e-02 2.013450e-02 6.888098e-02 -1.317144e+01 1.444244e+01 3.448982e+00 7856 3.393371e-02
843832 -9.625797e-03 -1.760166e-02 1.356171e-01 -1.431147e-02 -2.671709e-02 1.523055e-01 -3.352063e+00 -6.521047e+00 1.193859e+01 2907 1.570435e-02
406284 -1.261940e-02 9.220391e-03 1.131119e-01 -1.176051e-01 6.383863e-02 1.571166e-01 -7.419364e+00 3.859883e+00 3.109824e+00 3879 1.690176e-02
220146 8.512599e-03 1.975791e-02 1.142467e-01 5.133510e-02 1.171708e-01 1.505346e-01 4.400343e+00 1.000993e+01 3.728870e+00 4737 2.696682e-02
533187 -1.619433e-02 4.109455e-03 1.475856e-01 -1.596985e-01 4.395483e-02 4.321321e-01 -4.362560e+00 1.211308e+00 8.650277e+00 4381 2.565659e-02
220738 -2.672320e-02 -7.928507e-03 6.761581e-02 -2.967586e-02 -9.634342e-03 6.793512e-02 -1.388853e+01 -8.023802e+00 1.501958e+00 2692 1.714535e-02
469851 -9.995891e-03 -2.405444e-04 1.173933e-01 -3.558478e-02 -7.274943e-03 1.498198e-01 -1.180163e+01 -3.244275e+00 1.495516e+01 1836 8.400200e-03
