/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.02000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
875022 1.001840e-02 -1.689521e-02 1.927432e-01 1.040099e+00 -1.379879e+00 9.244581e+00 3.894246e+00 -5.152795e+00 3.422071e+01 1424 8.944033e-03
437531 -5.904400e-03 2.427401e-03 9.887287e-02 -4.966743e-02 1.926675e-02 2.280674e-01 -1.058487e+01 4.072898e+00 3.124800e+01 4348 1.700883e-02
36 -2.345839e-02 1.571355e-02 1.618091e-01 -5.117556e-01 3.098272e-01 1.736053e+00 -8.851704e+00 5.331604e+00 2.853743e+01 1525 9.413239e-03
562606 1.111981e-02 2.646238e-03 1.134975e-01 3.745293e-01 1.103345e-01 8.343637e-01 1.050552e+01 3.113075e+00 2.083895e+01 695 4.754274e-03
250136 5.581852e-03 -4.897963e-03 1.112153e-01 6.977617e-02 -3.305087e-02 2.733069e-01 7.047494e+00 -3.090732e+00 1.779502e+01 2684 1.206595e-02
500155 4.682741e-03 -6.233680e-04 1.054051e-01 4.445248e-02 -6.197800e-03 2.689008e-01 7.329770e+00 -1.027397e+00 3.013311e+01 862 4.378642e-03
625163 -4.233745e-03 -4.022873e-03 1.321923e-01 -1.841009e-02 -1.221271e-01 1.390789e+00 -3.431010e-01 -2.858401e+00 3.046101e+01 2320 1.061612e-02
812667 -1.281199e-04 -1.025797e-02 1.100886e-01 -3.024582e-03 -5.648610e-02 2.216635e-01 -6.229476e-01 -9.942369e+00 2.399661e+01 859 4.828059e-03
187661 1.374602e-03 8.057824e-03 1.294805e-01 3.609120e-02 5.667155e-02 6.966146e-01 1.883174e+00 2.637013e+00 3.076374e+01 2046 9.926771e-03
312713 -7.984587e-04 -1.071026e-02 1.553235e-01 -9.498374e-03 -6.311421e-02 5.976066e-01 -4.712872e-01 -2.838799e+00 2.395913e+01 3850 1.788520e-02
341 -7.505622e-03 1.083327e-02 1.222049e-01 -4.001154e-02 7.200144e-02 3.624345e-01 -3.493282e+00 6.573501e+00 2.581653e+01 1471 7.330450e-03
937762 5.582102e-03 2.470135e-02 1.830578e-01 8.119500e-02 2.505280e-01 1.124040e+00 2.916200e+00 8.709569e+00 3.629134e+01 2166 1.119311e-02
437760 -1.465663e-02 2.028004e-02 3.043974e-01 -8.668762e-01 1.287139e+00 1.594553e+01 -1.915621e+00 2.847649e+00 3.515819e+01 3183 1.893962e-02
250326 1.994095e-02 6.720747e-03 1.647395e-01 2.464303e-01 4.284077e-02 1.044582e+00 7.868953e+00 1.254923e+00 3.056850e+01 1872 1.018173e-02
812842 -4.818881e-03 4.839653e-03 1.063526e-01 9.280647e-04 7.801572e-02 5.375260e-01 4.318235e-01 5.498424e+00 3.239822e+01 2765 1.111519e-02
500378 1.739450e-03 -1.071375e-02 1.173835e-01 -2.423662e-03 -1.681929e-01 7.394149e-01 -2.325675e-01 -8.797389e+00 3.474907e+01 2888 1.222357e-02
312886 5.462733e-03 1.405204e-02 1.658146e-01 1.990777e-02 5.252651e-02 3.931019e-01 2.030550e+00 5.408383e+00 3.194995e+01 6529 2.715998e-02
687877 -1.892388e-03 -7.977698e-03 1.222350e-01 -1.799742e-01 -2.086276e-01 1.012534e+00 -6.171089e+00 -6.953145e+00 3.085164e+01 3127 1.304834e-02
250430 -7.780552e-03 4.077851e-03 1.034862e-01 -4.019864e-02 1.846065e-02 2.158196e-01 -1.051787e+01 4.666418e+00 3.644595e+01 1947 7.856250e-03
690 5.402796e-03 5.062973e-03 1.350690e-01 1.932436e-02 3.575181e-02 3.567656e-01 2.252048e+00 4.964437e+00 3.586317e+01 1680 8.260456e-03
750476 -1.897105e-03 -1.214590e-02 1.041517e-01 7.779611e-03 -8.196185e-02 2.130980e-01 1.671081e+00 -1.205658e+01 1.881403e+01 2438 1.055389e-02
699 4.317130e-03 -6.572799e-03 1.166342e-01 6.904135e-03 -1.023739e-01 5.940417e-01 1.479751e-01 -5.479763e+00 2.730742e+01 1919 8.520299e-03
125610 5.303074e-03 7.723806e-03 2.267989e-01 7.199270e-03 4.065023e-02 5.815648e-01 1.551041e-01 2.693298e+00 2.901896e+01 1564 1.102295e-02
625698 1.360214e-02 -1.610673e-02 1.417952e-01 4.359980e-02 -5.409029e-02 2.561188e-01 5.523450e+00 -6.993887e+00 2.105032e+01 2939 1.439887e-02
375719 6.679144e-03 4.280074e-03 1.498150e-01 1.864032e-01 7.283274e-02 1.721668e+00 3.475601e+00 1.325708e+00 3.039735e+01 4736 1.954725e-02
875856 1.631770e-02 -1.239891e-03 1.791234e-01 5.961478e-01 2.723597e-02 4.644002e+00 4.516463e+00 2.218066e-01 3.477822e+01 1267 8.357317e-03
250870 -9.946003e-03 2.368258e-03 1.116122e-01 -1.055960e-01 1.224918e-02 2.842156e-01 -9.228304e+00 9.533110e-01 1.665277e+01 995 6.321442e-03
875921 8.454925e-03 1.086752e-02 1.131963e-01 6.019184e-02 9.876561e-02 3.368050e-01 3.196649e+00 5.430925e+00 1.381602e+01 2170 1.060511e-02
625972 -1.241779e-02 4.643765e-03 1.065467e-01 -2.196061e-01 8.011870e-02 4.577237e-01 -1.322594e+01 4.817971e+00 2.241752e+01 1650 7.601521e-03
