running....
idx x y z xnext ynext znext vx vy vz collides time
36 -6.896751e-03 -2.052036e-02 9.268745e-02 -1.338198e-02 -4.009131e-02 1.248186e-01 -6.022837e+00 -1.821777e+01 3.648592e+01 5231 2.167597e-02
79 6.322363e-03 -8.828934e-03 7.549974e-02 2.388521e-02 -2.956619e-02 1.123406e-01 1.288236e+01 -1.495485e+01 3.209036e+01 3379 1.295869e-02
85 -4.948963e-03 -1.006775e-02 9.218640e-02 -1.589946e-02 -2.588109e-02 1.732260e-01 -2.908272e+00 -3.298247e+00 4.252344e+01 11656 4.377573e-02
124 -7.163215e-03 -1.192474e-02 9.668357e-02 -1.887134e-02 -3.025593e-02 1.759421e-01 -1.037925e+00 -1.370729e+00 3.566359e+01 4347 1.819891e-02
186 -1.750076e-02 1.260779e-02 5.520480e-02 2.175751e-02 -9.625422e-03 -1.196867e+01 1.101478e+01 9.154050e+00 -1.202387e+01 6416 2.507439e-02
187 -4.434366e-03 2.106126e-02 2.238558e-02 5.151444e-03 -2.672393e-02 -1.363696e+01 1.769640e+00 -1.478099e+01 -1.365935e+01 13206 4.989645e-02
225 1.842215e-02 1.117297e-02 6.289167e-02 -2.264787e-02 -1.106535e-02 1.694306e+00 -1.087389e+01 9.496005e-01 1.631414e+00 5780 2.166705e-02
262 1.486805e-02 -5.584373e-03 8.774561e-02 4.937558e-02 -1.709883e-02 1.583917e-01 9.053866e+00 -2.826413e+00 3.661324e+01 2118 7.583565e-03
329 1.215239e-02 -3.842158e-03 8.418062e-02 3.529020e-02 -1.943284e-03 1.683769e-01 -2.739258e+00 2.093837e+00 2.820524e+01 3738 1.472220e-02
350 2.373045e-03 -2.832531e-02 1.231417e-01 2.536826e-03 -3.162705e-02 1.303347e-01 8.775802e-01 -1.824698e+01 4.158288e+01 2144 9.600509e-03
374 -5.078029e-03 2.097440e-02 4.528845e-02 2.647240e-03 -2.285727e-02 1.410922e+01 -7.160722e+00 -4.107514e+00 1.406393e+01 1539 5.333189e-03
