running....
idx x y z xnext ynext znext vx vy vz collides time
11 3.207126e-03 -1.008115e-02 7.899742e-02 1.060091e-02 -3.319661e-02 1.151860e-01 3.988475e+00 -1.246931e+01 1.952141e+01 862 3.425514e-03
40 2.077408e-02 5.790921e-03 4.647402e-02 Inf -Inf Inf 6.314662e+00 -8.918558e+00 1.888583e+01 3567 1.303339e-02
93 -1.752996e-02 2.156489e-03 1.077338e-01 -3.350724e-02 3.997487e-03 1.337954e-01 -2.250368e+01 2.593007e+00 3.670713e+01 9728 3.841644e-02
123 1.286812e-02 1.907552e-02 1.072091e-01 2.270249e-02 3.171508e-02 1.410628e-01 1.442584e+01 1.854071e+01 4.965930e+01 1865 7.935099e-03
139 -1.229729e-02 -5.075810e-03 9.682105e-02 -3.092046e-02 -1.154053e-02 1.377951e-01 -1.881552e+01 -6.531485e+00 4.139723e+01 1605 7.064287e-03
190 -2.081320e-02 5.670868e-03 5.861338e-02 -Inf -Inf Inf -1.823433e+01 -1.807556e-01 6.972187e+00 2938 1.127060e-02
296 1.217720e-02 -1.402406e-02 8.719915e-02 2.657944e-02 -2.571107e-02 1.110481e-01 1.419208e+01 -1.151647e+01 2.350099e+01 1522 6.459902e-03
299 -2.375979e-02 1.528089e-02 1.236548e-01 -1.956160e-01 1.621976e-01 6.512615e-01 -7.447691e+00 6.366891e+00 2.286476e+01 5158 2.201415e-02
588 2.408767e-02 -3.779792e-04 1.111477e-01 1.236317e-01 -1.505813e-02 3.119340e-01 1.763622e+01 -2.600883e+00 3.557334e+01 2421 1.002165e-02
590 -9.335900e-03 8.598345e-03 1.807375e-02 Inf Inf -Inf 2.186496e-01 5.009223e+00 -8.252080e+00 1300 5.224914e-03
636 1.221379e-02 3.888087e-03 1.095370e-01 3.104479e-02 9.018043e-03 1.819057e-01 1.570677e+01 4.278852e+00 6.036205e+01 1038 4.011592e-03
793 -1.133884e-02 -2.524583e-02 8.369905e-02 -4.570653e-02 -9.013662e-02 1.250118e-01 -1.090370e+01 -2.058763e+01 1.310712e+01 1337 6.001073e-03
803 -6.917277e-03 5.508983e-03 8.066050e-02 -3.708374e-02 3.609317e-02 1.962832e-01 -7.116071e+00 7.214610e+00 2.727464e+01 1559 5.467124e-03
818 -7.141545e-03 -1.490525e-02 1.087691e-01 -1.794312e-02 -4.507931e-02 2.010887e-01 -4.133009e+00 -1.154551e+01 3.532428e+01 5037 2.025904e-02
826 2.525963e-02 1.024216e-02 1.019097e-01 6.613522e-02 3.411818e-02 1.615577e-01 1.406740e+01 8.216969e+00 2.052798e+01 2312 1.020614e-02
863 2.614016e-02 -1.153967e-02 1.173777e-01 1.141152e-01 -4.695287e-02 2.676107e-01 1.623462e+01 -6.535033e+00 2.772350e+01 2352 1.056588e-02
927 9.549062e-03 2.650014e-02 1.195780e-01 2.230921e-02 7.599323e-02 2.076796e-01 4.904479e+00 1.902311e+01 3.386261e+01 8644 3.396132e-02
1053 -3.907228e-03 2.726703e-02 9.538644e-02 -8.981118e-03 5.976691e-02 1.306796e-01 -5.238364e+00 3.355340e+01 3.643720e+01 10041 3.819969e-02
1073 -7.543272e-03 1.009882e-02 7.980947e-02 -1.719471e-02 2.583768e-02 1.040417e-01 -1.203363e+01 1.962355e+01 3.021324e+01 3383 1.254523e-02
1088 9.781896e-04 1.098134e-02 8.710186e-02 5.873513e-03 3.462216e-02 1.386955e-01 3.832617e+00 1.850873e+01 4.039338e+01 1786 6.730675e-03
1372 6.968760e-03 -1.492491e-02 1.008007e-01 1.810038e-02 -3.122981e-02 1.370772e-01 9.310956e+00 -1.363811e+01 3.034319e+01 4167 1.696676e-02
1422 -1.241110e-02 2.483586e-02 1.135023e-01 -1.928737e-02 3.880757e-02 1.466481e-01 -5.728237e+00 1.163906e+01 2.761194e+01 1672 7.729826e-03
1428 -1.340948e-02 -1.690107e-02 4.650797e-02 -Inf -Inf Inf -1.836490e+00 -4.078150e+00 7.724916e+00 6302 2.439830e-02
1457 -3.078615e-04 1.746623e-02 1.046390e-01 -6.898964e-04 3.866726e-02 1.492422e-01 -2.178516e-01 1.208968e+01 2.543449e+01 5989 2.547146e-02
1466 -2.236184e-02 1.392679e-02 1.150233e-01 -7.680164e-02 4.491874e-02 2.636233e-01 -1.606926e+01 9.148042e+00 4.386297e+01 5238 2.079968e-02
1471 8.437527e-04 -2.157236e-02 4.536637e-02 -Inf -Inf -Inf -1.174343e-02 -1.025648e+01 -2.277675e+00 3457 1.299218e-02
1472 1.794961e-03 -2.151020e-02 4.647100e-02 -Inf -Inf Inf -1.866552e+00 -1.314983e+01 1.257362e+01 2025 7.437323e-03
1554 -7.114930e-03 1.534943e-02 1.096274e-01 -3.003917e-02 5.985033e-02 2.606785e-01 -5.976213e+00 1.160112e+01 3.937812e+01 1948 7.866617e-03
1579 9.908869e-03 5.298850e-03 8.700763e-02 6.132825e-02 3.310134e-02 2.116669e-01 1.137036e+01 6.147961e+00 2.756589e+01 3432 1.400372e-02
1709 -6.831454e-03 -5.441998e-04 8.306143e-02 -3.682978e-02 -6.042012e-03 1.780915e-01 -1.482391e+01 -2.716788e+00 4.695986e+01 1314 4.880331e-03
1747 -7.717470e-03 -8.353263e-03 7.420330e-02 -5.317755e-02 -6.077451e-02 1.285673e-01 -1.326454e+01 -1.529570e+01 1.586257e+01 5493 2.177256e-02
1776 -5.743650e-03 1.375790e-02 1.050820e-01 -1.094342e-02 3.555517e-02 1.686016e-01 -3.035704e+00 1.272557e+01 3.708370e+01 2832 1.134161e-02
