running....
idx x y z xnext ynext znext vx vy vz collides time
61 -1.946472e-02 1.082185e-02 8.778777e-02 -3.211577e-02 1.899461e-02 1.089536e-01 -1.350094e+01 8.941857e+00 2.765539e+01 4894 1.895815e-02
157 6.745584e-03 -5.396187e-03 7.059672e-02 4.785907e-02 -2.763860e-02 1.341248e-01 3.449739e+00 -1.065339e+00 2.223926e+01 2615 9.985104e-03
165 2.647611e-02 -3.077121e-03 1.068589e-01 -1.916372e-02 5.075314e-03 5.053842e-01 2.251408e+01 -3.395351e+00 3.199332e+01 1477 6.023944e-03
210 1.947698e-02 -1.130054e-02 9.162000e-02 4.206206e-02 -2.190693e-02 1.258857e-01 1.627366e+01 -7.266047e+00 3.208064e+01 4159 1.570385e-02
228 -4.099845e-03 9.604655e-03 8.000387e-02 -1.237502e-02 3.087833e-02 1.239788e-01 -3.899291e+00 1.024807e+01 2.991869e+01 5382 2.162793e-02
404 8.283361e-03 -1.586626e-03 8.426692e-02 3.060408e-02 -2.552781e-03 1.397556e-01 1.035474e+01 -1.414430e-01 3.614680e+01 2407 8.701195e-03
464 1.689610e-03 -2.144718e-02 2.245419e-02 -3.737631e-04 2.228821e-02 1.374719e+01 3.815077e+00 1.136869e+00 1.372474e+01 7259 2.739054e-02
538 -1.680601e-02 -2.017735e-02 1.189861e-01 -2.711672e-02 -3.357037e-02 1.633363e-01 -1.829930e+00 -2.780081e+00 2.960159e+01 2785 1.190997e-02
599 -2.274134e-02 4.565944e-03 9.641940e-02 -3.560609e-02 7.913509e-03 1.764808e-01 1.198284e+01 -2.369426e+00 2.328299e+01 3116 1.291939e-02
754 -1.195345e-02 4.084660e-03 1.796764e-02 1.474329e-02 -6.041266e-03 7.591694e+00 7.191066e+00 -5.291688e+00 7.573726e+00 2774 1.053585e-02
763 -2.019971e-02 -4.785208e-03 1.007108e-01 -3.518214e-02 -8.838912e-03 1.398178e-01 -7.864820e+00 -2.258044e+00 3.340827e+01 1739 7.057781e-03
775 1.153453e-02 -5.229236e-03 1.798804e-02 -1.709732e-02 3.513624e-03 -2.402554e+00 -1.504926e+01 -5.148980e+00 -2.420542e+00 3004 1.143768e-02
785 1.052567e-02 -5.009138e-03 7.499404e-02 2.877443e-02 -1.366196e-02 9.406998e-02 1.794596e+01 -8.506582e+00 2.139722e+01 2638 1.012299e-02
786 2.072347e-02 6.870982e-03 9.286866e-02 5.325169e-02 2.283228e-02 1.689466e-01 -7.734506e-01 9.543293e-01 3.025194e+01 6622 2.579260e-02
795 -6.212118e-03 -1.969749e-02 8.501906e-02 -8.353974e-03 -4.811586e-02 1.783120e-01 3.998972e+00 1.337202e+01 2.404561e+01 1314 5.654307e-03
