/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
687519 1.066211e-02 4.324825e-03 8.795061e-02 1.805223e-01 1.078461e-01 2.984132e-01 1.509199e+01 9.197809e+00 1.869949e+01 1037 4.958655e-03
62516 -2.290491e-03 7.135936e-03 9.604505e-02 1.328849e-02 7.869964e-02 2.938764e-01 2.820798e+00 1.295764e+01 3.582021e+01 1073 5.123232e-03
62542 -1.947926e-03 -4.096397e-03 9.063104e-02 4.966624e-03 -4.066286e-02 1.712073e-01 3.130235e+00 -1.655373e+01 3.647709e+01 1842 7.568717e-03
562549 -3.848150e-03 5.408593e-03 9.225260e-02 -3.028836e-02 7.140921e-02 3.689244e-01 -4.443900e+00 1.109296e+01 4.650122e+01 1824 7.838500e-03
62570 -3.661779e-03 6.417257e-03 9.868131e-02 -2.520576e-02 1.573359e-01 4.729956e-01 -1.894710e+00 1.327271e+01 3.291949e+01 1059 4.833477e-03
625071 1.804486e-02 2.154630e-03 1.337172e-01 4.408238e-02 1.376328e-02 2.252184e-01 8.837538e+00 3.940155e+00 3.105692e+01 2248 1.079384e-02
687613 -5.710859e-03 -1.206798e-02 1.623456e-01 -1.588230e-02 -4.677060e-02 3.742123e-01 -2.639457e+00 -9.005222e+00 5.497874e+01 830 4.902414e-03
250121 -1.203227e-03 9.044087e-03 1.050119e-01 -1.274150e-02 4.827404e-02 2.750192e-01 -1.706704e+00 5.802765e+00 2.514692e+01 1424 6.607583e-03
875103 1.830302e-02 -1.560155e-03 1.338916e-01 6.154459e-01 9.172280e-02 2.437703e+00 9.476958e+00 1.480447e+00 3.656264e+01 2287 1.049338e-02
250156 -2.334431e-02 -1.785265e-02 1.875551e-01 -2.065523e-01 -2.613358e-01 1.982642e+00 -3.484008e+00 -4.630243e+00 3.413660e+01 2449 1.291745e-02
437660 2.137391e-03 2.992242e-02 6.863824e-02 9.187636e-03 5.765944e-02 6.910675e-02 5.856497e+00 2.304059e+01 3.891817e-01 1410 6.533574e-03
812686 -1.954840e-03 -1.640867e-03 1.503636e-01 -3.291308e-02 -1.990530e-02 4.572084e-01 -2.097678e+00 -1.237567e+00 2.079129e+01 3405 1.665185e-02
750256 -9.372404e-04 3.874705e-03 8.088192e-02 1.053670e-02 3.155034e-02 1.430782e-01 4.926504e+00 1.188294e+01 2.670489e+01 1055 4.431280e-03
937777 5.667077e-03 2.799194e-03 9.707319e-02 -1.959657e-02 5.905760e-02 2.864725e-01 -2.714487e+00 6.044762e+00 2.035027e+01 2878 1.250136e-02
