ITEM: TIMESTEP
2600000
ITEM: NUMBER OF CELLS
16570
ITEM: BOX BOUNDS oo ao pp
0 0.35
0 0.03
-0.1 0.1
ITEM: CELLS xc yc f_out[1] f_out[2] f_out[3] f_out[4] f_out[5] f_out[6] 
0.0021875 0.0009375 0 0 0 0 0 0 
0.0021875 0.0013125 0 0 0 0 0 0 
0.0021875 0.0001875 0 0 0 0 0 0 
0.0021875 0.0005625 0 0 0 0 0 0 
0.00546875 9.375e-05 3.7116 1.25582e+23 0.000835119 13.1109 -1.91804 -7.62964 
0.0021875 0.0016875 0 0 0 0 0 0 
0.00492187 0.00117188 3.57108 1.51477e+23 0.00100732 5.88688 -14.9493 2.64471 
0.00492187 0.00126563 3.54937 1.4891e+23 0.00099025 2.60945 -12.0329 -0.145015 
0.00492187 0.000234375 3.99439 1.39211e+23 0.000925752 3.75779 1.22255 11.8145 
0.00601562 0.000234375 3.5911 1.27251e+23 0.000846217 16.2078 -5.84849 7.59953 
0.00492187 0.000328125 3.71473 1.3629e+23 0.00090633 -1.27627 -4.01064 -6.87935 
0.00601562 0.000328125 3.89842 1.28145e+23 0.000852162 12.0396 -1.44646 2.75371 
0.00492187 0.000421875 3.77119 1.37913e+23 0.00091712 7.6656 6.59065 7.12802 
0.00601562 0.000421875 3.82108 1.27019e+23 0.000844675 11.7218 7.42497 4.1842 
0.00492187 0.000515625 3.78339 1.47353e+23 0.000979896 6.41975 -5.48068 -0.441471 
0.00492187 0.000609375 3.77616 1.25806e+23 0.000836613 1.34301 -14.1471 -1.3594 
0.00601562 0.000609375 3.83671 1.29176e+23 0.000859022 19.4881 -2.58959 4.2446 
0.00492187 0.000703125 3.81664 1.32721e+23 0.000882593 4.70267 -6.03721 2.14333 
0.00492187 0.000796875 3.80902 1.3629e+23 0.00090633 2.06322 -8.36755 2.60647 
0.00492187 0.000890625 3.65926 1.45001e+23 0.000964254 4.24327 -11.5423 3.83278 
0.00492187 0.000984375 3.58151 1.43244e+23 0.000952572 6.84502 -14.5297 0.367127 
0.00492187 0.00107813 3.62343 1.492e+23 0.000992178 3.05952 -8.32008 2.38625 
0.00765625 9.375e-05 3.95731 1.10823e+23 0.000736971 25.7044 -3.93571 -3.63271 
0.00710937 0.000234375 3.83452 1.29337e+23 0.000860089 22.3263 -2.93202 -0.375021 
0.00820312 0.000234375 3.7497 1.10979e+23 0.000738012 22.0362 0.964151 3.61743 
0.00710937 0.000328125 3.46076 1.19502e+23 0.000794691 22.4213 1.06418 -1.9962 
0.00820312 0.000328125 3.56711 1.16224e+23 0.000772891 29.9078 -1.9996 -2.8443 
