running....
idx x y z xnext ynext znext vx vy vz collides time
6535 -2.135870e-02 2.994337e-03 3.113062e-02 -Inf Inf -Inf -4.584807e+00 1.185597e+00 -3.049433e+00 5092 1.919459e-02
6916 1.003048e-02 -1.911229e-02 2.790417e-02 Inf -Inf Inf 5.061504e+00 -2.868644e+00 8.256350e-01 3226 1.207060e-02
7086 -1.804231e-02 1.176357e-02 3.444655e-02 -Inf Inf Inf -2.193092e+01 1.536090e+01 1.109435e+01 6186 2.321351e-02
7263 -5.719560e-03 2.080892e-02 5.513458e-02 -Inf Inf Inf -6.538594e+00 2.441166e+00 9.090964e+00 4973 1.865935e-02
7614 -1.551429e-02 -1.499806e-02 5.406569e-02 -Inf -Inf Inf -1.921325e+01 -8.088591e+00 4.037066e+00 1225 4.382463e-03
7740 -2.130958e-02 3.383527e-03 3.558975e-02 -Inf Inf Inf -9.051230e+00 1.881154e+01 2.223875e+00 915 3.086843e-03
7820 -1.473186e-02 -1.577921e-02 5.081318e-02 -Inf -Inf Inf -1.749152e+01 -2.771398e+00 4.130800e+00 1126 4.096168e-03
7895 -1.958374e-03 -1.738038e-02 7.151335e-02 4.011758e-04 -3.089277e-02 6.223838e-02 2.700745e+00 -1.546630e+01 -1.061615e+01 3315 1.334984e-02
7966 1.406453e-02 -1.637568e-02 4.547175e-02 -Inf -Inf -Inf -1.564080e+00 -1.418239e+01 -1.897313e+01 718 2.765518e-03
8234 -1.323549e-02 1.701140e-02 3.547557e-02 Inf Inf -Inf 5.373087e+00 6.563791e+00 -1.868463e+00 4063 1.494347e-02
8442 4.736078e-03 2.100962e-02 3.437857e-02 Inf Inf -Inf 4.646448e+00 2.558278e+00 -4.730833e+00 969 3.492275e-03
8491 -1.953845e-02 -9.117386e-03 4.320505e-02 -Inf -Inf -Inf -5.570636e+00 -3.138594e+00 -1.059179e+01 4042 1.561281e-02
8895 -7.790862e-03 -9.951734e-03 8.302984e-02 -Inf -Inf Inf -1.222130e+01 -9.308094e+00 2.023770e+01 2267 9.363544e-03
8953 -2.142020e-02 -2.619517e-03 4.326765e-02 -Inf -Inf -Inf -1.158026e+01 -1.760351e+00 -2.608078e+00 3967 1.448594e-02
9096 1.995580e-02 -8.152737e-03 3.558991e-02 Inf -Inf Inf 1.020922e+01 -5.702112e+00 6.839959e+00 1599 5.962753e-03
9119 2.150359e-02 -1.773879e-03 4.867313e-02 Inf Inf -Inf 4.585483e+00 3.761975e+00 -1.843910e+00 3430 1.299395e-02
9286 -2.885480e-03 2.137965e-02 2.794218e-02 -Inf Inf Inf -1.721250e+00 2.353810e+00 7.652779e-01 4738 1.810307e-02
9293 1.520541e-02 -1.527789e-02 2.894703e-02 -Inf -Inf Inf -1.637294e+00 -1.276491e+01 6.029858e+00 2165 8.814641e-03
9388 1.327853e-04 -2.155218e-02 3.549297e-02 -Inf -Inf -Inf -8.994889e+00 -5.794890e+00 -7.589995e+00 4029 1.488414e-02
9415 -1.194901e-02 -1.792495e-02 4.982221e-02 Inf -Inf Inf 1.908258e+00 -3.697045e+00 8.500864e-01 3622 1.318172e-02
9431 2.063990e-02 6.156218e-03 4.326775e-02 Inf Inf -Inf 2.338836e-02 8.279149e+00 -3.919125e+00 7056 2.657312e-02
9968 1.225265e-02 -1.774368e-02 5.080497e-02 Inf -Inf Inf 9.188739e+00 -2.846776e+00 1.173737e+01 3006 1.106723e-02
10132 1.824166e-02 -1.150976e-02 4.091208e-02 Inf -Inf Inf 2.660083e-01 -7.438439e+00 3.798527e+00 2327 8.598381e-03
10311 1.397472e-02 1.642761e-02 3.117411e-02 Inf Inf Inf 8.086032e+00 1.333456e-01 3.861604e+00 1472 5.382769e-03
10318 -5.647051e-03 2.081949e-02 2.027586e-02 -Inf Inf -Inf -1.280377e+01 8.026032e+00 -1.543618e+01 3878 1.432101e-02
10347 -7.420513e-03 -2.026052e-02 2.014434e-02 -Inf Inf -Inf -2.910912e+00 8.786942e-01 -1.260701e+01 2807 1.017579e-02
10409 4.322022e-03 -2.110044e-02 2.903703e-02 -Inf Inf -Inf -1.229164e+00 2.972563e+00 -2.316800e+01 2046 7.765889e-03
10521 -1.224470e-02 -1.777333e-02 3.667003e-02 -Inf -Inf -Inf -4.358641e+00 -2.277371e+00 -1.401220e+01 2574 9.483956e-03
10628 1.648567e-02 -1.392814e-02 3.219657e-02 Inf -Inf Inf 5.553673e+00 -2.564755e-04 5.758627e+00 1854 6.897781e-03
10691 2.875001e-03 -2.137673e-02 3.117496e-02 -Inf -Inf Inf -1.647634e+01 -9.044982e+00 1.032337e+01 1635 5.943509e-03
10809 -2.150179e-02 1.690050e-03 4.095940e-02 -Inf -Inf Inf -9.917899e+00 -5.306062e+00 4.865211e+00 1662 5.965746e-03
10914 1.355475e-02 1.678140e-02 3.221405e-02 Inf Inf -Inf 9.422157e+00 1.825257e+01 -2.000037e+00 2377 8.701875e-03
11287 1.407291e-02 1.628886e-02 3.445782e-02 Inf -Inf -Inf 1.015800e+01 -6.147912e+00 -1.253395e+01 3656 1.447991e-02
11546 -9.744086e-03 1.923121e-02 5.078792e-02 -Inf Inf Inf -1.072656e+01 1.962684e+01 8.403736e+00 6301 2.219903e-02
11556 -3.088000e-03 2.134362e-02 4.104978e-02 Inf Inf -Inf 7.303556e+00 1.635423e+01 -1.983118e+00 1478 5.589129e-03
11650 -8.274691e-03 -1.987427e-02 3.220783e-02 Inf -Inf -Inf 6.589543e-01 -2.097489e+01 -4.495807e+00 3157 1.150261e-02
11777 2.106951e-02 4.677466e-03 3.444070e-02 Inf Inf Inf 5.893490e+00 4.892973e+00 2.801239e+00 3480 1.302805e-02
11795 -1.988355e-02 8.376801e-03 2.903500e-02 Inf Inf -Inf 7.984654e-01 1.221623e+01 -9.399486e-01 2293 8.299734e-03
12045 5.331518e-03 2.090187e-02 4.328130e-02 Inf Inf -Inf 7.724920e+00 7.001354e+00 -6.715566e+00 2410 8.952276e-03
12467 -1.381757e-02 1.657835e-02 3.449758e-02 Inf Inf -Inf 3.134412e+00 7.430700e+00 -8.914026e+00 693 2.666941e-03
12484 1.260556e-02 -1.752634e-02 2.909286e-02 Inf -Inf -Inf 6.714868e+00 -6.685944e-01 -7.620518e+00 4031 1.501900e-02
12658 -1.529458e-03 1.210037e-02 9.196989e-02 -Inf Inf Inf -2.476397e+00 1.645904e+01 1.646264e+01 2555 9.946717e-03
12700 -1.832116e-02 -1.134033e-02 4.210170e-02 -Inf Inf -Inf -6.100046e+00 4.187601e+00 -1.506935e+01 1095 3.871712e-03
12875 1.744798e-02 -1.269527e-02 4.319081e-02 Inf -Inf -Inf 8.066257e+00 -5.208942e+00 -4.163287e+00 1219 4.615533e-03
13176 -1.859585e-02 1.073448e-02 2.351348e-02 -Inf -Inf -Inf -6.267314e+00 -2.794050e+00 -1.106670e+01 1657 6.535545e-03
13230 1.825966e-02 1.142480e-02 2.136875e-02 Inf Inf -Inf 1.131176e+01 1.616046e+01 -5.032387e-01 1356 4.793343e-03
13502 1.418045e-03 -7.955030e-03 2.337308e-01 3.086202e-01 -1.329164e+00 1.954861e+01 7.515188e-01 -3.232118e+00 4.725061e+01 2268 1.113093e-02
13538 -5.514382e-05 -1.813179e-03 1.449236e-01 5.401947e-03 -1.619389e-02 6.393570e-01 3.475146e-01 -9.157819e-01 3.148615e+01 5797 2.412694e-02
13920 -2.019040e-02 7.514481e-03 4.098276e-02 -Inf Inf Inf -6.299114e+00 9.511335e+00 2.273538e+00 1971 7.322869e-03
13940 2.813247e-03 2.136788e-02 4.321036e-02 Inf Inf -Inf 8.223303e+00 5.300658e-01 -1.659757e+01 5075 1.920506e-02
14047 2.968133e-03 2.137162e-02 4.967088e-02 Inf Inf Inf 3.787729e-01 1.532284e+01 7.024309e+00 3014 1.113797e-02
14319 1.678344e-02 1.356437e-02 2.795351e-02 Inf Inf -Inf 1.057718e+01 2.419893e+00 -5.459518e-01 2974 1.091604e-02
14331 -1.210001e-02 1.783670e-02 5.090322e-02 -Inf Inf Inf -3.041754e+00 7.617245e+00 1.464571e+01 4631 1.702103e-02
14368 -1.009254e-02 -1.906581e-02 5.077763e-02 -Inf -Inf Inf -4.760454e+00 -1.063874e+01 6.497710e+00 3451 1.279766e-02
14426 -1.878244e-02 -1.058295e-02 3.448013e-02 -Inf Inf -Inf -1.034494e+01 3.816909e+00 -2.916717e+00 4458 1.678266e-02
14781 -7.093764e-03 -2.038160e-02 3.120208e-02 Inf -Inf Inf 3.546803e+00 -1.304880e+01 1.541194e+01 1277 4.493265e-03
15211 -2.128798e-02 -3.462555e-03 5.852756e-02 -Inf -Inf -Inf -2.074889e+00 -1.072618e+01 -3.321459e+00 4119 1.461296e-02
15280 -1.206904e-03 2.154420e-02 4.532168e-02 Inf Inf -Inf 3.423374e+00 1.298206e+01 -9.653943e+00 3627 1.392910e-02
15380 7.140281e-03 -2.029268e-02 3.447186e-02 Inf -Inf Inf 5.833659e+00 -5.790369e+00 3.039060e+00 2076 7.907342e-03
15462 -5.423491e-03 2.087532e-02 2.799151e-02 -Inf Inf Inf -6.074326e+00 6.592800e+00 9.255979e-01 3675 1.404427e-02
15477 -1.866352e-02 1.081124e-02 4.218222e-02 -Inf -Inf -Inf -8.351819e+00 -2.075472e+00 -1.047312e+01 1652 5.571550e-03
15692 2.078787e-02 5.751234e-03 4.210308e-02 Inf Inf -Inf 8.253903e+00 9.136567e+00 -6.635568e-01 2423 8.851692e-03
15945 1.099242e-02 1.857763e-02 2.799128e-02 Inf -Inf Inf 5.988961e+00 -1.789257e-01 2.789967e+00 6137 2.277305e-02
15952 1.724292e-02 1.284134e-02 3.552041e-02 Inf Inf -Inf 1.741424e+01 5.348315e+00 -1.779028e+01 790 2.792273e-03
16119 7.192469e-03 2.032449e-02 3.563340e-02 -Inf Inf Inf -1.504078e+01 3.026248e+01 8.257753e+00 3838 1.449833e-02
16359 -1.609358e-02 -1.437814e-02 4.544017e-02 -Inf Inf Inf -1.306618e+01 3.212590e+00 4.189424e-01 2723 1.012310e-02
16459 -1.831345e-02 -1.132819e-02 2.358627e-02 -Inf Inf Inf -6.072459e+00 8.570490e+00 2.204210e+01 2000 7.430917e-03
16667 -9.691660e-03 1.928433e-02 4.106653e-02 -Inf Inf Inf -8.630837e+00 5.573039e+00 2.668275e+00 4079 1.512020e-02
16686 2.581570e-03 -1.218455e-02 8.286776e-02 Inf -Inf Inf 4.452632e+00 -9.374915e+00 1.523958e+01 1405 5.289327e-03
16760 9.300855e-03 1.944430e-02 4.533148e-02 Inf Inf Inf 6.347633e+00 5.282655e+00 7.214660e-01 4053 1.490339e-02
16844 1.734190e-02 1.283847e-02 4.317143e-02 Inf Inf -Inf 1.994854e+00 8.040977e+00 -1.158895e+01 5947 2.212779e-02
17147 2.129788e-02 3.500839e-03 3.227037e-02 Inf Inf -Inf 8.718945e+00 5.356785e+00 -5.192586e+00 2459 8.808126e-03
17322 -2.494031e-02 -8.459693e-03 7.537317e-02 -2.736041e-01 -5.230475e-02 1.225805e-01 -2.796015e+01 -4.930009e+00 5.308066e+00 6188 2.287186e-02
17344 1.721276e-02 -1.301423e-02 4.213887e-02 Inf -Inf Inf 1.681663e+01 -7.818897e-02 9.823641e+00 4374 1.580260e-02
17382 1.154895e-02 -1.823448e-02 3.113906e-02 Inf -Inf Inf 1.369824e+01 -1.103504e+01 4.624663e+00 1146 4.072137e-03
17718 -3.172515e-03 -2.128580e-02 2.021933e-02 Inf -Inf -Inf 1.585442e+01 -8.330645e+00 -9.067956e-02 1505 5.248930e-03
18043 -1.657810e-02 1.564555e-02 6.746638e-02 -2.477090e-02 2.094262e-02 6.836881e-02 -1.630043e+01 1.053908e+01 1.795479e+00 1097 4.954671e-03
18173 8.809430e-03 -1.968091e-02 3.216500e-02 -Inf -Inf -Inf -6.352149e-01 -1.072350e+01 -1.038241e+01 1003 3.382539e-03
18176 -1.794170e-02 1.198486e-02 4.220876e-02 -Inf -Inf Inf -9.904183e+00 -1.833027e+00 5.478990e+00 3606 1.337444e-02
18742 2.055638e-02 -6.494924e-03 3.550924e-02 Inf Inf -Inf 8.503538e+00 1.092773e+00 -2.791539e-01 905 2.904691e-03
18768 1.228414e-02 2.362974e-03 9.209940e-02 Inf Inf Inf 1.214826e+01 2.598168e+00 3.448565e+01 2633 1.014917e-02
18772 -2.038610e-02 6.878127e-03 4.977009e-02 -Inf -Inf Inf -1.362517e+01 -7.475823e+00 1.034096e+01 3588 1.393399e-02
19060 -9.113318e-03 -1.950380e-02 2.902728e-02 Inf -Inf Inf 7.083419e-01 -7.149160e+00 5.652520e+00 896 3.116208e-03
19322 -9.033406e-04 2.156602e-02 4.535434e-02 -Inf Inf Inf -1.252219e+01 7.005174e+00 9.705942e+00 1066 4.288729e-03
19405 2.066530e-02 6.003062e-03 4.216109e-02 Inf -Inf Inf 2.058752e+01 -9.813429e+00 5.644556e+00 4931 1.847671e-02
19580 2.148944e-02 -1.790143e-03 4.207569e-02 -Inf Inf Inf -1.332390e+00 1.719755e+00 1.589569e+01 4027 1.447597e-02
19762 -2.706366e-04 -2.679030e-03 1.965537e-01 Inf -Inf Inf 3.611807e-01 -1.394140e+00 1.775451e+01 3594 1.898023e-02
20333 -2.042936e-02 -6.789183e-03 5.088719e-02 -Inf -Inf Inf -7.947880e+00 -6.125617e+00 2.855881e+00 2493 8.896099e-03
20593 2.127045e-02 -3.378417e-03 3.548567e-02 -Inf -Inf Inf -1.549146e+00 -7.574384e+00 1.643763e+01 3680 1.326114e-02
20718 -2.839552e-03 2.134748e-02 4.971552e-02 -Inf Inf Inf -4.969187e+00 1.202999e+01 2.701702e+00 2490 9.124024e-03
20757 -3.279137e-03 4.949439e-03 1.853542e-01 -1.377519e-02 -1.499597e-02 9.321979e-01 -6.538960e-01 -1.242584e+00 4.652778e+01 2911 1.209824e-02
20765 6.419986e-03 -2.060783e-02 2.125281e-02 -Inf -Inf -Inf -7.959072e+00 -2.962517e+00 -9.530713e+00 5852 2.132134e-02
21025 -4.465917e-03 -2.104879e-02 5.850051e-02 Inf -Inf Inf 2.799975e+00 -1.984060e+01 3.180678e+01 1958 7.322022e-03
21185 -2.158244e-02 2.497024e-04 3.557923e-02 -Inf Inf -Inf -4.053827e+00 2.873783e+00 -5.311185e+00 2967 1.196298e-02
21281 6.050096e-03 -2.064431e-02 3.447582e-02 Inf -Inf -Inf 1.192175e+00 -8.953485e+00 -1.232631e+01 2709 1.040765e-02
21844 6.440263e-03 2.057142e-02 3.454094e-02 Inf Inf -Inf 3.258158e+00 1.545737e+01 -1.764037e+01 2172 8.044109e-03
21901 1.588193e-02 1.448904e-02 5.856984e-02 -Inf Inf Inf -2.007391e+00 9.576773e+00 7.337194e+00 1332 5.095893e-03
21930 2.155283e-02 4.163947e-04 4.321969e-02 Inf -Inf -Inf 4.130163e+00 -9.702734e+00 -1.569934e+01 4782 1.739532e-02
22063 -2.055897e-02 6.546653e-03 2.133239e-02 -Inf Inf Inf -1.075619e+01 7.764180e+00 6.761384e+00 2197 8.608796e-03
22088 -2.150037e-02 -1.798852e-03 5.078780e-02 -Inf Inf Inf -1.109775e+01 3.611264e+00 5.280833e+00 5635 2.027729e-02
22124 2.133632e-02 -2.846481e-03 2.348411e-02 Inf -Inf -Inf 1.125171e+01 -5.591877e+00 -3.517580e+00 2269 8.503419e-03
22337 2.109274e-02 -4.359747e-03 5.091087e-02 Inf Inf Inf 6.560939e+00 6.171374e-01 1.312198e+01 4296 1.567560e-02
22439 1.775314e-02 -2.794769e-03 1.903876e-01 1.498259e+01 3.445275e+00 6.274232e+01 6.454925e+00 1.487288e+00 2.698111e+01 1328 8.366740e-03
22576 -7.675194e-03 2.015516e-02 3.554789e-02 -Inf -Inf Inf -8.784883e+00 -1.304981e+00 2.554478e+01 1744 7.007625e-03
22833 -1.601432e-02 1.447815e-02 4.310004e-02 -Inf Inf -Inf -8.312414e+00 6.857865e+00 -4.906861e+00 3134 1.166355e-02
22881 -1.741141e-02 -1.267393e-02 4.217608e-02 -Inf Inf Inf -1.049561e+01 5.417053e+00 1.302705e+01 3047 1.086968e-02
23358 -1.012191e-02 -7.219168e-03 8.326510e-02 -Inf -Inf Inf -1.274112e+01 -1.155416e+01 2.810643e+01 2456 8.990371e-03
23377 -3.282652e-03 -2.130713e-02 4.315197e-02 -Inf -Inf -Inf -6.704235e+00 -1.378718e+01 -2.194102e+00 4413 1.579000e-02
23404 -8.369384e-03 1.643536e-02 7.243892e-02 -1.692887e-02 3.213858e-02 7.618046e-02 -1.407688e+01 2.582542e+01 6.153322e+00 1913 7.652297e-03
23620 1.686743e-03 -1.248310e-02 8.335418e-02 Inf -Inf Inf 3.456070e+00 -7.888819e+00 3.007765e+01 4007 1.553956e-02
23949 -3.024620e-03 -2.135277e-02 5.520993e-02 -Inf -Inf Inf -5.256652e+00 -1.576998e+01 3.837208e-01 3233 1.251105e-02
24037 -2.295165e-03 -2.141658e-02 5.085165e-02 Inf -Inf Inf 1.599791e+00 -1.676860e+01 1.147956e+01 2094 8.063380e-03
24322 -1.262849e-02 1.748390e-02 5.093511e-02 Inf Inf -Inf 3.559706e+00 1.360643e+01 -5.172316e+00 11750 4.485518e-02
24484 1.941739e-02 9.312415e-03 4.319768e-02 Inf -Inf Inf 9.684701e+00 -3.692735e+00 1.647926e+00 3141 1.114488e-02
24570 1.006625e-03 -2.152645e-02 4.872056e-02 -Inf -Inf Inf -2.324764e+00 -8.380472e+00 6.446138e+00 3840 1.476776e-02
24585 -1.941167e-02 -9.294375e-03 3.447660e-02 -Inf -Inf -Inf -1.024087e+01 -5.985963e+00 -6.040373e+00 1521 5.433915e-03
24875 -1.802370e-02 1.176769e-02 3.219112e-02 -Inf Inf Inf -7.708315e+00 1.373205e+01 4.150593e-01 1248 4.257839e-03
24954 -2.128324e-02 3.399733e-03 4.210721e-02 Inf Inf Inf 9.007748e-01 4.446400e+00 8.434069e+00 3297 1.226058e-02
25013 6.046338e-03 1.562033e-03 1.391251e-01 5.477381e-01 3.788248e-02 2.075714e+00 1.238167e+01 8.301911e-01 4.426540e+01 2519 1.154014e-02
25280 5.765611e-03 2.854812e-02 7.098059e-02 3.323347e-02 1.578755e-01 7.691637e-02 5.293745e+00 2.492463e+01 1.143973e+00 1312 7.161821e-03
25323 -1.111945e-02 -1.849425e-02 3.455155e-02 Inf -Inf -Inf 1.464165e-01 -8.872969e+00 -1.186588e+00 2745 1.010662e-02
25839 -2.152773e-02 1.628404e-03 4.315821e-02 -Inf -Inf Inf -7.531514e+00 -3.610582e+00 1.984785e+01 1485 5.353489e-03
25901 -1.231748e-02 1.770761e-02 4.326485e-02 Inf Inf Inf 9.434835e-01 4.573826e+00 1.139408e+01 4190 1.459529e-02
26718 1.170045e-02 1.918946e-04 1.135431e-01 Inf -Inf Inf 1.634735e+01 -2.259847e+00 2.531918e+01 4522 1.760838e-02
26834 8.463402e-03 1.985359e-02 2.352594e-02 Inf Inf -Inf 2.088724e-01 6.070969e+00 -5.939787e-01 3739 1.375028e-02
26939 -1.949641e-02 8.954214e-03 2.132053e-02 -Inf Inf Inf -1.465040e+01 1.439219e+01 3.083458e+00 1718 6.564939e-03
27133 9.255879e-03 -1.950171e-02 2.023367e-02 -Inf -Inf Inf -6.251688e+00 -1.523126e+01 4.980560e+00 1873 6.901940e-03
27167 1.163393e-02 -1.814949e-02 5.843578e-02 Inf -Inf Inf 5.087013e+00 -1.294754e+01 1.285343e+01 2424 9.660313e-03
27343 1.262697e-03 -1.313312e-03 1.384413e-01 1.490299e-02 -2.669226e-02 2.568455e-01 3.138733e+00 -5.839887e+00 2.724568e+01 3559 1.452238e-02
27429 -1.748646e-02 -1.009860e-02 1.879460e-01 -1.944312e+01 -1.438460e+01 8.313049e+01 -7.726338e+00 -5.717305e+00 3.298951e+01 3740 1.696885e-02
27476 -1.746389e-02 -1.261999e-02 2.132624e-02 -Inf -Inf -Inf -4.203663e+00 -1.475709e+01 -1.295346e+01 1133 4.397831e-03
27633 6.406287e-03 -2.054431e-02 5.849059e-02 Inf Inf Inf 1.411147e+01 1.950030e+00 5.147375e+00 1822 6.824372e-03
27752 -1.992833e-02 8.212522e-03 4.099628e-02 -Inf Inf -Inf -5.263709e+00 1.776540e+00 -3.001093e+00 1281 4.498795e-03
28057 -1.462031e-02 -1.578132e-02 4.535806e-02 -Inf -Inf -Inf -4.505168e+00 -4.554505e+00 -8.582519e+00 2176 8.529419e-03
28176 1.346680e-02 -1.783096e-02 7.218246e-02 2.031589e-02 -2.783537e-02 7.082543e-02 6.001072e+00 -8.765719e+00 -1.189009e+00 1773 8.739397e-03
28312 -1.903489e-02 1.018445e-02 4.326531e-02 -Inf Inf -Inf -2.000407e+01 6.177533e-01 -1.225078e+01 5423 1.915446e-02
28441 1.787001e-02 -1.209525e-02 4.311355e-02 Inf Inf -Inf 4.727080e+00 3.606836e+00 -9.124926e+00 6495 2.448260e-02
28467 -1.990052e-02 8.299063e-03 3.450786e-02 -Inf -Inf Inf -6.313141e+00 -2.522955e+00 5.797949e+00 3610 1.308321e-02
28479 -1.937164e-02 -9.511089e-03 4.094341e-02 Inf -Inf Inf 2.407992e+00 -1.043178e+01 4.494561e+00 5668 2.083912e-02
28552 6.006933e-03 2.072559e-02 2.795399e-02 Inf Inf Inf 1.018852e+01 8.185575e+00 4.688848e+00 2625 9.427538e-03
28568 -1.626650e-02 1.417322e-02 3.218104e-02 -Inf Inf Inf -1.601817e+01 1.599284e+00 7.139167e+00 865 3.307981e-03
28728 1.145822e-02 -1.829725e-02 2.014367e-02 -Inf -Inf Inf -1.231125e+00 -4.941271e+00 1.960635e+00 1289 4.394071e-03
29305 1.547025e-04 2.151115e-02 5.091920e-02 -Inf Inf Inf -2.947315e+00 1.015697e+01 1.667927e+01 7079 2.572237e-02
29306 1.101896e-02 1.855662e-02 4.093779e-02 Inf Inf -Inf 9.191072e+00 1.266777e+01 -7.127137e+00 1304 4.944673e-03
29529 2.057595e-02 6.505188e-03 4.099784e-02 Inf -Inf -Inf 1.882684e+01 -5.994235e+00 -1.488686e+01 2011 7.976879e-03
29848 1.206213e-03 -2.153155e-02 3.447385e-02 Inf -Inf Inf 6.265092e-01 -9.847739e+00 1.689889e+01 3763 1.386219e-02
