running....
idx x y z xnext ynext znext vx vy vz collides time
144 -7.385750e-04 -2.747808e-02 8.753955e-02 -2.790788e-03 -5.209969e-02 1.219534e-01 -4.316143e-01 1.225539e+00 1.615610e+01 3524 1.449097e-02
152 1.170341e-02 -1.931781e-02 1.107400e-01 -2.905288e-03 6.396259e-03 3.569115e-01 -1.161601e+01 1.735406e+01 3.751032e+01 6256 2.447981e-02
160 2.095830e-02 -5.635679e-03 2.844173e-01 -3.880793e-02 1.153350e-02 4.473241e+00 -4.500440e-01 -2.761739e-01 9.315644e+00 2586 2.487615e-02
193 7.193663e-04 -1.187994e-02 2.049215e-01 3.901717e-04 1.109775e-02 3.511775e+01 3.176167e+00 -2.896205e+00 3.491283e+01 5300 2.314449e-02
271 -1.739155e-03 -2.288909e-03 2.656676e-01 3.778690e-03 -7.572393e-03 3.881072e+00 1.388355e+00 7.137796e-01 3.926628e+01 5927 2.585575e-02
274 -1.067426e-02 -5.100693e-03 2.499007e-01 3.667107e-03 -7.369640e-03 2.366931e+00 6.034310e+00 6.075843e+00 1.942312e+01 1208 1.175772e-02
324 -6.537602e-03 8.598322e-03 8.269005e-02 -2.183996e-02 2.608221e-02 1.666122e-01 1.323534e+00 -2.063324e+00 2.758885e+01 2744 1.107472e-02
345 2.085443e-02 -5.071754e-03 2.023345e-02 -2.679185e-02 7.573130e-03 -1.407405e+01 -1.556914e+01 6.773712e+00 -1.409428e+01 3279 1.225113e-02
381 2.158737e-02 4.761397e-03 9.305619e-02 4.214454e-02 1.054105e-02 1.248356e-01 1.966717e+01 5.714620e+00 3.679084e+01 1493 6.947934e-03
415 -1.653802e-02 8.842835e-03 9.316139e-02 -4.121045e-02 2.230738e-02 1.858261e-01 3.793092e+00 -1.985815e+00 3.223908e+01 4244 1.571499e-02
501 -1.264474e-02 1.741160e-02 3.989566e-02 1.548153e-02 -1.674554e-02 9.054759e+00 7.283733e+00 2.887709e+00 9.014863e+00 1611 6.009115e-03
549 -1.267908e-02 -1.740723e-02 4.645694e-02 1.796070e-02 2.237209e-02 -1.864819e-01 1.418877e+01 1.302069e+01 -2.329388e-01 4015 1.484688e-02
570 8.004204e-03 9.468216e-03 7.377882e-02 2.127061e-02 3.425125e-02 1.101466e-01 4.497025e+00 9.876112e+00 2.196711e+01 2628 9.650811e-03
588 -8.969647e-03 -2.939536e-03 9.175152e-02 -2.818653e-02 -1.247237e-02 1.605394e-01 -5.267368e+00 -3.071582e+00 3.669161e+01 2794 1.045077e-02
686 2.142369e-02 -2.540297e-03 3.775893e-02 -2.483988e-02 -2.184994e-03 9.005758e+00 -8.413432e+00 -1.349640e+01 8.967999e+00 8814 3.338456e-02
697 3.611425e-03 5.664122e-03 7.860990e-02 2.402646e-02 2.533981e-02 1.498933e-01 7.869718e+00 6.942207e+00 3.927687e+01 4180 1.640769e-02
711 -7.773644e-03 -8.035449e-03 8.573994e-02 -1.965496e-02 -2.526149e-02 1.718240e-01 2.766427e+00 2.368812e+00 2.723562e+01 1028 4.394334e-03
713 -4.289729e-03 -2.465962e-02 1.081157e-01 8.346611e-03 5.241467e-02 5.448306e-01 1.517009e+00 1.146170e+01 4.950042e+01 4857 1.939116e-02
723 1.436986e-02 5.030083e-03 9.505990e-02 2.946883e-02 8.603281e-03 1.285989e-01 1.565135e+01 3.483978e+00 4.074453e+01 6481 2.605406e-02
756 2.063472e-02 6.019511e-03 4.643568e-02 -2.569920e-02 -2.396930e-03 1.351861e+01 -1.311566e+01 1.058210e+01 1.347217e+01 1305 4.755487e-03
863 1.472203e-02 -4.425310e-03 9.162196e-02 3.503839e-02 -7.762633e-03 1.405783e-01 7.867794e+00 -7.972249e-01 3.229330e+01 5917 2.295014e-02
870 7.939905e-04 -1.328002e-02 9.615302e-02 1.626732e-03 -3.525487e-02 1.763724e-01 1.733692e-01 -6.716997e+00 4.664290e+01 3280 1.231618e-02
937 1.366592e-02 -2.297577e-02 1.162340e-01 2.081662e-02 -3.558000e-02 1.630180e-01 1.235612e+00 -2.435786e+00 3.289648e+01 1993 8.943041e-03
986 9.983537e-03 -7.189131e-03 1.536680e-01 -1.117747e-02 7.448914e-03 3.694815e+01 -2.796206e+00 3.185513e-01 3.679448e+01 1950 9.345686e-03
1042 9.085310e-03 -1.955793e-02 3.450136e-02 -6.055758e-03 2.587694e-02 -1.155613e+01 9.083844e+00 1.672210e+01 -1.159063e+01 4552 1.750439e-02
1059 6.655138e-03 -3.785249e-03 2.462474e-01 -6.008497e-03 5.009296e-03 1.346402e+01 2.211372e+00 3.239405e+00 1.321777e+01 1332 1.216195e-02
1126 1.683027e-02 1.586834e-03 7.998319e-02 4.293749e-02 -1.399395e-04 1.639306e-01 -1.269713e+01 -9.476594e-01 2.082452e+01 1862 7.146202e-03
1158 1.689419e-02 -1.335533e-02 4.646060e-02 -1.594781e-02 1.782286e-02 3.590056e+00 3.649768e+00 1.184975e+01 3.543596e+00 573 2.024341e-03
1196 1.991579e-02 7.035340e-03 9.562517e-02 4.776153e-02 1.758701e-02 1.417246e-01 2.019461e+01 7.743449e+00 4.235651e+01 8016 3.138567e-02
1243 1.023115e-02 1.500643e-02 9.610732e-02 2.379977e-02 3.235886e-02 1.490705e-01 7.090465e+00 8.657130e+00 4.045595e+01 2874 1.177898e-02
1254 -6.808975e-03 1.025019e-02 1.880740e-01 8.128915e-03 -9.772155e-03 1.591662e+01 3.335612e+00 1.942751e+00 1.572855e+01 4910 2.330118e-02
1278 -2.157764e-02 -1.845842e-04 4.095222e-02 2.136831e-02 -3.524322e-03 9.107701e+00 -1.838082e+00 -1.048886e+01 9.066748e+00 5683 2.129044e-02
1279 2.097621e-02 -1.982799e-02 1.078189e-01 -3.199808e-02 2.559990e-02 4.635162e-01 1.157091e+01 -1.108707e+01 3.254693e+01 2577 1.117212e-02
1311 2.578387e-02 1.395647e-03 1.167263e-01 8.709099e-03 3.371774e-03 1.113179e+00 1.483240e+01 -3.485057e-01 2.344633e+01 5104 2.177602e-02
1337 1.125768e-02 -1.834818e-02 3.994572e-02 -9.412213e-03 2.335425e-02 -1.333224e+01 5.864150e+00 1.308274e+01 -1.337218e+01 11808 4.433908e-02
1403 3.033484e-03 1.178217e-02 1.435065e-01 -3.553907e-03 -1.216951e-02 4.402259e+01 -1.295003e+00 -4.135406e-01 4.387908e+01 17503 6.689828e-02
1455 -1.247875e-02 -1.342366e-03 8.181419e-02 -3.568775e-02 -1.040351e-03 1.793804e-01 8.707008e+00 8.417544e-01 2.507908e+01 9131 3.422092e-02
1487 -5.443227e-03 -2.258917e-03 2.658418e-01 -4.768064e-03 -1.028634e-02 9.718007e+00 2.934340e+00 6.041654e-01 1.627240e+01 5298 2.775253e-02
1503 -5.768265e-03 7.711237e-03 7.479629e-02 -2.033554e-02 2.630392e-02 1.171984e-01 -5.960624e+00 7.515460e+00 2.606564e+01 1457 5.874928e-03
1520 2.738904e-03 1.212430e-02 1.006241e-01 5.743989e-03 2.970825e-02 1.619204e-01 1.599979e+00 1.016233e+01 4.880167e+01 4570 1.852089e-02
1644 5.855119e-03 8.265890e-03 8.461113e-02 1.867643e-02 2.384543e-02 1.440583e-01 3.986663e+00 4.508745e+00 3.307253e+01 2408 9.500306e-03
1700 5.518186e-03 1.702221e-02 1.074099e-01 5.904963e-03 3.240832e-02 2.209808e-01 -2.712384e+00 -6.818823e+00 3.652689e+01 2158 9.085725e-03
1772 3.245216e-03 5.074662e-03 2.469538e-01 -3.238098e-03 -5.408693e-03 3.105899e+01 2.076109e-01 -6.504840e-01 3.081204e+01 3205 1.822381e-02
1815 -1.537611e-02 1.513610e-02 5.852708e-02 1.917486e-02 -1.921857e-02 2.127344e+01 9.843624e+00 -1.065904e+01 2.121492e+01 2177 8.181946e-03
2012 7.801626e-03 1.713394e-03 8.108547e-02 3.153335e-02 -4.415807e-03 1.757103e-01 -1.947469e-01 -1.697917e+00 3.238911e+01 4013 1.506651e-02
2020 1.710265e-02 1.305222e-02 3.548288e-02 -1.999998e-02 -1.642509e-02 1.484574e+01 -7.197227e+00 -8.774717e+00 1.481026e+01 3389 1.306374e-02
2054 2.433672e-03 1.501815e-02 8.694356e-02 1.845670e-03 3.462869e-02 1.191787e-01 -1.140630e+00 2.776581e+01 4.954271e+01 2825 1.091266e-02
2213 1.750975e-02 -1.413181e-02 1.063854e-01 2.401451e-02 -1.965006e-02 1.247311e-01 1.492727e+01 -1.271101e+01 4.579456e+01 2907 1.143503e-02
2305 -1.574749e-02 -7.809600e-03 8.352049e-02 -4.061113e-02 -2.000940e-02 1.169870e-01 -1.634593e+01 -8.004527e+00 2.847315e+01 4250 1.730891e-02
2336 2.092645e-02 -5.205816e-03 3.995826e-02 -2.501283e-02 7.464013e-03 7.134581e+00 -1.033552e+01 6.078952e+00 7.094623e+00 2904 1.062025e-02
2342 1.429291e-02 -6.687185e-03 9.337912e-02 3.101427e-02 -1.764932e-02 1.441087e-01 1.145301e+01 -7.992441e+00 4.597908e+01 2427 9.935674e-03
2388 1.082490e-02 -5.572484e-03 1.697728e-01 -1.079039e-02 8.498690e-03 2.584278e+01 7.229160e-01 7.944986e+00 2.567301e+01 2203 1.146662e-02
2417 1.795595e-02 4.772058e-03 1.004320e-01 4.890058e-02 8.165799e-03 2.142363e-01 -3.615359e+00 -1.696596e+00 3.937942e+01 919 4.005104e-03
2422 -2.642604e-04 1.911187e-02 8.527159e-02 7.203570e-04 4.462729e-02 1.197022e-01 6.975258e-01 1.229660e+01 2.521975e+01 2869 1.163528e-02
2480 7.703594e-03 2.569167e-02 1.153744e-01 1.675703e-02 4.027571e-02 2.794876e-01 -5.558633e+00 -1.768080e+01 4.096826e+01 3580 1.378078e-02
2584 -2.341477e-02 -5.238305e-03 1.119808e-01 -4.306508e-02 -7.603365e-03 2.019763e-01 1.867728e+00 1.072732e+00 4.145989e+01 4914 1.985235e-02
2606 2.901641e-02 6.224644e-03 1.257518e-01 -3.201202e-02 -8.890523e-03 7.590867e-01 5.561876e+00 6.392718e-02 2.667075e+01 2370 1.061314e-02
2673 -3.544516e-03 -1.191606e-02 1.523702e-01 2.665080e-03 1.326496e-02 3.558131e+01 -2.689326e+00 3.122353e+00 3.542894e+01 2564 1.193297e-02
2708 -1.949216e-02 -9.035761e-03 2.023413e-02 1.894551e-02 9.721365e-03 -6.184326e+00 -2.670577e+00 1.414865e+00 -6.204560e+00 1343 5.572275e-03
2793 -1.215043e-02 -1.781779e-02 3.125851e-02 1.553399e-02 2.185976e-02 -1.327670e+01 8.857024e+00 1.038968e+01 -1.330796e+01 6008 2.218848e-02
2895 2.139191e-02 -2.259615e-03 4.100895e-02 -2.360502e-02 5.318599e-03 -1.210858e+01 -5.016403e+00 8.511512e+00 -1.214959e+01 708 2.393223e-03
2946 2.146250e-02 -2.334550e-03 3.984890e-02 -2.329066e-02 1.260733e-03 1.783721e+01 -3.924786e+00 -3.168571e+00 1.779736e+01 2299 8.642678e-03
2994 8.510239e-03 -1.976808e-02 5.633209e-02 -9.774948e-03 2.381111e-02 3.414258e+00 -3.081283e+00 1.027998e+01 3.357926e+00 1497 5.349641e-03
3185 -1.693657e-02 1.994544e-02 1.086601e-01 -3.119137e-02 3.409069e-02 1.514867e-01 -6.395080e+00 5.686554e+00 3.327625e+01 1637 6.969965e-03
3189 -1.803547e-02 2.558330e-04 1.025831e-01 -3.241647e-02 -1.330746e-03 1.703906e-01 1.959567e+00 -5.848528e-01 3.066718e+01 3721 1.586615e-02
