running....
idx x y z xnext ynext znext vx vy vz collides time
7 7.744906e-03 -1.003184e-02 1.660165e-01 -8.747164e-03 9.414188e-03 3.738638e+01 -2.384041e+00 -2.324569e+00 3.722036e+01 1402 7.535427e-03
82 1.437586e-02 9.003293e-03 1.100336e-01 2.599387e-02 1.645467e-02 1.587771e-01 8.172498e+00 5.278000e+00 4.746703e+01 2284 9.137254e-03
105 2.070348e-02 6.021702e-03 4.644773e-02 -2.658525e-02 -7.303486e-03 1.594503e+01 -1.542065e+01 -3.273305e+00 1.589858e+01 649 2.291759e-03
168 1.032480e-02 1.893300e-02 5.856699e-02 -9.107888e-03 -2.251783e-02 1.506151e+01 4.034498e+00 -9.033770e+00 1.500294e+01 3177 1.177951e-02
181 1.693939e-03 -1.300030e-02 8.675135e-02 1.115590e-03 -3.664037e-02 1.538487e-01 -8.803189e-01 2.717376e+00 2.288465e+01 8464 3.416476e-02
183 3.112044e-03 7.194399e-03 7.421853e-02 1.559498e-02 3.541839e-02 1.186546e-01 9.533500e+00 2.152592e+01 3.907637e+01 3599 1.343453e-02
283 -2.095290e-02 -4.916979e-03 3.889001e-02 2.284685e-02 5.962946e-03 -7.715560e+00 4.140075e+00 2.670914e+00 -7.754450e+00 2054 7.769856e-03
455 1.505244e-02 6.285029e-03 1.009303e-01 3.004569e-02 1.369620e-02 1.388358e-01 1.524283e+01 7.691931e+00 4.562581e+01 3420 1.287323e-02
465 2.068844e-02 -6.100868e-03 3.551501e-02 -2.108464e-02 9.276922e-03 -1.062428e+01 7.602950e-02 8.620315e+00 -1.065980e+01 5377 2.019764e-02
492 -1.080235e-02 -1.868858e-02 5.851959e-02 1.439057e-02 2.087438e-02 2.048769e+01 9.513093e+00 5.095405e+00 2.042917e+01 1307 4.971527e-03
537 1.692996e-04 -5.860487e-03 3.088883e-01 1.236889e-03 -5.831515e-03 4.233409e+00 -2.734890e-01 4.393128e+00 5.000179e+01 16537 6.681375e-02
614 -7.941974e-03 2.004854e-02 5.305523e-02 9.480817e-03 -2.669089e-02 7.224697e+00 3.888586e+00 -1.760723e+01 7.171642e+00 2165 8.541409e-03
721 2.159200e-02 1.805461e-02 1.210698e-01 2.430242e-02 2.527161e-02 6.421096e-01 -1.036000e+01 -8.093694e+00 2.912724e+01 1187 5.880807e-03
745 1.349850e-02 -7.291443e-03 9.518944e-02 2.698241e-02 -1.634669e-02 1.347246e-01 1.420846e+01 -9.777239e+00 4.884796e+01 3075 1.187875e-02
934 -2.155858e-02 -9.229277e-04 4.644112e-02 2.345155e-02 3.164517e-03 4.802472e+00 4.102313e+00 6.279486e+00 4.756031e+00 4232 1.594446e-02
948 2.118692e-02 4.040062e-03 3.983654e-02 -2.689400e-02 1.052256e-03 -2.092107e-01 -1.489919e+01 1.461995e+01 -2.490472e-01 4042 1.556731e-02
983 -7.396606e-04 -8.189559e-04 2.818262e-01 9.619659e-03 -2.693137e-03 3.925822e+00 2.404731e-01 -6.865642e-01 6.608261e+01 4076 1.787347e-02
1012 2.003253e-02 7.848039e-03 3.451487e-02 -2.041477e-02 -9.044688e-03 2.630783e+00 7.756349e-02 -2.927265e+00 2.596268e+00 5082 1.950585e-02
1013 9.921499e-03 1.026235e-02 8.460306e-02 3.713921e-02 2.484419e-02 1.338837e-01 1.407581e+01 6.376440e+00 3.409936e+01 3408 1.348304e-02
1026 1.566604e-02 -7.234836e-03 8.483282e-02 4.453732e-02 -2.160253e-02 1.364192e-01 7.582568e+00 -3.941605e+00 2.790546e+01 3757 1.493818e-02
1035 -1.815158e-02 3.393727e-04 9.571083e-02 -4.393153e-02 4.407380e-03 2.161303e-01 9.682134e+00 -8.156382e-02 3.393498e+01 1960 8.215379e-03
1223 -2.100716e-02 4.778149e-03 4.099640e-02 2.690780e-02 -4.869863e-03 -6.229764e-01 1.545640e+01 1.696530e-02 -6.639728e-01 4418 1.704972e-02
1235 2.147078e-02 -2.089768e-03 3.551910e-02 -2.394872e-02 -4.156665e-04 -9.667811e+00 -5.759992e+00 -7.198952e+00 -9.703330e+00 5583 2.133876e-02
1253 1.777393e-02 -1.216824e-02 3.227629e-02 -2.006795e-02 1.272648e-02 5.109313e+00 -5.454014e+00 8.740458e-01 5.077036e+00 1642 5.807215e-03
1331 -2.860127e-03 -2.777836e-02 1.089874e-01 -4.909922e-03 -4.371080e-02 6.459592e-01 -1.262880e-01 6.001926e-01 3.241221e+01 5776 2.306971e-02
1339 2.210748e-03 -4.140143e-03 2.683589e-01 6.904222e-03 -4.892304e-05 2.043600e+00 -1.062327e-01 2.573441e+00 2.864461e+01 3824 1.860273e-02
1398 3.872564e-03 -2.180370e-02 1.083809e-01 1.062696e-02 -3.848060e-02 1.766575e-01 4.375458e-01 3.511734e+00 2.932777e+01 1986 8.787910e-03
1421 -1.098498e-02 2.012512e-02 1.107807e-01 -1.522458e-02 3.134212e-02 1.404427e-01 -3.259777e+00 9.866395e+00 3.500486e+01 1565 6.695652e-03
1442 -7.965815e-03 -2.285234e-03 8.022513e-02 -3.223564e-02 -1.578615e-02 1.509411e-01 -6.266659e+00 -4.188926e+00 3.491125e+01 1673 6.789500e-03
1506 -1.183793e-02 -8.288364e-03 9.111972e-02 -2.779303e-02 -1.985884e-02 1.318306e-01 -1.205989e+01 -8.796864e+00 3.859659e+01 3248 1.220578e-02
1532 7.760403e-03 -1.640374e-02 8.365453e-02 1.237905e-02 -2.849909e-02 1.939743e-01 -7.539850e+00 1.643441e+01 2.298737e+01 3490 1.376777e-02
1547 7.004751e-03 1.937016e-02 7.883555e-02 2.878102e-02 6.088863e-02 1.171089e-01 6.741148e+00 1.100532e+01 2.018389e+01 5157 1.964647e-02
1562 2.308518e-02 -1.168649e-02 1.015799e-01 3.478521e-02 -1.828786e-02 1.291820e-01 1.156558e+01 -6.696132e+00 3.552289e+01 4081 1.586393e-02
1584 1.604155e-02 1.440693e-02 3.232569e-02 -1.904874e-02 -1.736788e-02 2.716755e+00 -7.568904e+00 -7.532701e+00 2.684429e+00 2156 8.423043e-03
1659 1.594698e-02 -1.453397e-02 5.306337e-02 -1.594844e-02 1.614436e-02 1.610535e+01 9.172624e-01 3.709839e+00 1.605229e+01 3322 1.197179e-02
1698 -7.048881e-03 2.034762e-02 3.557850e-02 5.404824e-03 -2.259565e-02 6.460516e+00 -5.051965e+00 -5.175371e+00 6.424937e+00 6154 2.404887e-02
1699 -9.347464e-04 -2.850236e-02 1.337033e-01 5.846646e-03 -2.307029e-02 9.477838e-01 -1.172996e+00 -1.492534e+01 1.451122e+01 1857 1.252588e-02
1711 -8.478497e-03 -7.870591e-03 1.619437e-01 1.067241e-02 7.871983e-03 4.478074e+01 5.708243e+00 -4.508103e-01 4.461879e+01 5084 2.109050e-02
1764 -9.456038e-03 -7.532949e-03 2.048316e-01 9.400174e-03 7.162130e-03 2.102448e+01 -7.041695e-01 -1.482852e+00 2.081965e+01 3084 1.743676e-02
1773 1.379214e-02 2.304594e-02 1.189042e-01 -2.096179e-02 -3.600370e-02 4.635102e-01 -2.958941e+00 -5.708088e+00 4.017636e+01 4713 1.841387e-02
1809 -8.269168e-03 -1.152747e-02 8.667867e-02 -1.971425e-02 -2.985703e-02 1.388623e-01 -4.025802e+00 -6.887235e+00 3.310872e+01 1805 7.035673e-03
1843 -1.284134e-03 -7.553102e-03 7.370659e-02 -3.641086e-03 -2.983788e-02 1.229978e-01 -2.202180e-01 -3.765972e+00 2.165304e+01 3916 1.548221e-02
1849 -1.825671e-02 -1.124857e-02 9.948045e-02 -3.098635e-02 -2.131841e-02 1.444276e-01 6.236511e-01 -5.024009e-01 2.333836e+01 2718 1.135077e-02
1854 1.198154e-02 -8.610606e-04 8.554608e-02 3.078670e-02 -2.845862e-03 1.250634e-01 7.960717e+00 -9.382572e-01 2.648208e+01 4022 1.621617e-02
1925 2.313776e-03 -1.158228e-02 9.133319e-02 4.475891e-03 -3.398055e-02 1.428106e-01 -1.128945e-03 -4.109559e+00 2.500780e+01 724 3.456857e-03
1959 1.326666e-03 -1.452730e-02 9.661024e-02 3.899730e-03 -2.989202e-02 1.334537e-01 3.021716e+00 -1.720190e+01 4.741895e+01 5366 1.989962e-02
1987 8.317689e-03 1.991404e-02 4.546290e-02 -9.711791e-03 -2.171168e-02 4.662589e+00 -3.457962e+00 -3.928003e+00 4.617126e+00 1308 4.943344e-03
2044 -4.541036e-03 -1.010685e-02 2.472847e-01 2.597542e-03 1.019006e-02 2.222185e+01 -5.753018e+00 -3.488641e-01 2.197457e+01 5479 2.501902e-02
2072 -1.454828e-03 -1.913030e-02 9.487685e-02 -6.944454e-03 -3.726751e-02 1.659146e-01 -5.808805e-01 4.047340e+00 2.741139e+01 1608 6.866336e-03
2106 2.053065e-02 6.454672e-03 3.232516e-02 -1.938605e-02 -1.003285e-02 1.971245e+00 4.419871e+00 -9.735927e+00 1.938920e+00 2457 9.681965e-03
2177 8.922634e-03 -1.960625e-02 3.765514e-02 -1.375027e-02 2.432286e-02 6.586280e+00 -1.312322e+01 1.219230e+01 6.548625e+00 2361 9.087023e-03
2230 -8.872886e-03 1.962353e-02 3.880606e-02 8.050856e-03 -2.267284e-02 1.104876e+01 -2.835006e+00 -7.480928e+00 1.100996e+01 3604 1.408764e-02
2364 -1.185988e-02 -4.474877e-03 2.310750e-01 1.275304e-02 2.506667e-03 8.386509e+00 1.838068e+00 -5.819024e+00 8.155434e+00 4664 2.728396e-02
2441 1.749609e-02 -2.266683e-02 1.182179e-01 -2.511433e-02 2.742668e-02 3.682387e-01 3.914017e+00 -6.647982e+00 2.597692e+01 3972 1.723359e-02
2464 1.952283e-02 -9.121726e-03 3.121515e-02 -1.833731e-02 9.944763e-03 1.047907e+01 4.477253e+00 1.798165e+00 1.044785e+01 887 3.660872e-03
2468 -5.968591e-03 -3.615137e-03 2.820465e-01 2.659198e-03 1.453959e-03 3.307073e+00 6.233452e+00 4.044166e+00 2.737576e+01 1334 1.091357e-02
2609 1.600322e-02 7.159982e-03 9.156978e-02 3.040642e-02 1.381960e-02 1.274398e-01 9.591992e+00 4.477289e+00 3.327058e+01 1086 4.486133e-03
2668 2.080052e-02 -1.100170e-02 1.106152e-01 2.886121e-02 -1.571859e-02 1.334829e-01 9.759540e+00 -5.836776e+00 3.493242e+01 3290 1.363237e-02
2704 1.190819e-02 3.118246e-03 1.784970e-01 -1.192352e-02 -2.374312e-03 3.452840e+01 6.447047e-01 2.281884e+00 3.434990e+01 7704 3.082239e-02
2767 -2.121903e-02 -1.350916e-02 1.171400e-01 -3.393797e-02 -1.710714e-02 2.269618e-01 8.900276e+00 6.202041e+00 3.591743e+01 5525 2.223628e-02
2804 -1.371789e-02 5.362004e-03 8.823877e-02 -3.056122e-02 1.163956e-02 1.325500e-01 -7.428543e+00 2.711669e+00 3.160745e+01 6615 2.553557e-02
2851 1.208413e-02 -2.053866e-03 1.348238e-01 -1.352487e-02 2.496632e-03 3.210274e+01 -3.372088e+00 1.132208e+00 3.196791e+01 4196 1.871458e-02
2918 -3.326863e-03 2.132901e-02 3.448429e-02 3.681345e-03 -2.348393e-02 -1.697356e+01 8.092441e-01 -4.855623e+00 -1.700805e+01 998 3.742969e-03
2972 1.645041e-02 8.230760e-03 1.081566e-01 3.075950e-02 1.659199e-02 1.872658e-01 -2.901498e+00 -1.151253e+00 3.232512e+01 2929 1.119295e-02
3054 -2.022002e-03 -1.865381e-02 9.547864e-02 2.864150e-03 -3.142160e-02 1.622448e-01 1.912313e+00 4.909275e+00 2.593516e+01 3332 1.403337e-02
