/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.01000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
937540 1.624869e-02 6.877048e-04 1.360085e-01 3.533834e-01 -4.074176e-02 1.437504e+00 7.211598e+00 -8.862114e-01 2.784009e+01 9139 2.507245e-02
375085 -4.232280e-03 -1.097435e-02 8.560894e-02 -1.789732e-02 -7.706524e-02 1.330653e-01 -3.277562e+00 -1.585191e+01 1.138243e+01 5848 1.575747e-02
437614 9.782736e-03 -1.115194e-02 1.538820e-01 4.756565e-02 -4.741921e-02 4.522175e-01 3.061214e+00 -2.938414e+00 2.417147e+01 3345 1.210986e-02
875129 -7.449180e-03 2.113419e-02 1.087957e-01 -3.972599e-02 1.564391e-01 3.098757e-01 -3.538600e+00 1.483387e+01 2.204499e+01 2095 6.887888e-03
125138 1.398263e-03 6.059271e-03 2.919169e-01 -6.944118e-02 1.446999e-01 3.399907e+00 -6.168045e-01 1.207155e+00 2.706151e+01 8117 2.825403e-02
750140 -1.403628e-02 1.997496e-02 6.530362e-02 -4.024350e-02 6.110418e-02 6.670882e-02 -1.690566e+01 2.653149e+01 9.064607e-01 10070 2.624534e-02
875234 6.998284e-03 -1.927640e-02 1.889743e-01 6.032651e-02 -2.086945e-01 1.138734e+00 2.410014e+00 -8.560199e+00 4.292162e+01 3917 1.246226e-02
437759 -2.169460e-02 -2.227661e-03 1.170753e-01 -4.345392e-02 -6.561100e-03 1.532808e-01 -9.826706e+00 -1.957021e+00 1.635072e+01 4277 1.328198e-02
687765 -1.195423e-02 -7.084989e-03 9.807508e-02 -2.583133e-02 -1.697291e-02 1.355540e-01 -5.717311e+00 -4.073784e+00 1.544118e+01 4633 1.298175e-02
312785 1.924672e-02 1.688400e-02 9.378322e-02 3.461523e-02 2.633870e-02 1.074863e-01 8.176512e+00 5.030181e+00 7.290441e+00 3781 1.274170e-02
466 -2.007730e-02 1.385689e-02 1.077796e-01 -1.845289e-01 1.111890e-01 3.543326e-01 -1.657706e+01 9.811281e+00 2.485306e+01 2385 7.813770e-03
250359 6.516874e-03 1.403066e-02 8.544613e-02 1.776433e-02 3.630461e-02 1.065282e-01 9.324361e+00 1.846554e+01 1.747749e+01 5206 1.385840e-02
125383 9.952518e-03 4.162637e-03 8.333996e-02 5.625351e-02 3.216788e-02 1.348610e-01 2.390913e+01 1.446148e+01 2.660466e+01 2483 6.568609e-03
687929 2.679420e-02 -1.105542e-03 1.455926e-01 4.134508e-02 -7.800999e-04 1.816795e-01 1.291019e+01 2.887465e-01 3.201795e+01 2529 9.106542e-03
312926 -6.167657e-03 -1.464524e-02 1.577852e-01 -6.004614e-02 -1.045274e-01 7.959593e-01 -2.546057e+00 -4.247431e+00 3.015727e+01 3050 1.029425e-02
687977 9.587869e-03 1.198426e-02 9.937736e-02 8.592131e-02 9.060261e-02 3.735519e-01 5.542036e+00 5.707928e+00 1.990589e+01 4941 1.399332e-02
875507 6.242309e-03 2.796027e-02 1.323266e-01 2.412154e-02 9.500793e-02 2.765906e-01 3.327803e+00 1.247936e+01 2.685138e+01 9075 2.477467e-02
625529 2.978172e-02 1.986813e-03 1.119178e-01 3.684333e-02 1.732012e-03 1.209796e-01 1.750697e+01 -6.316951e-01 2.246594e+01 4710 1.387672e-02
125554 -1.292293e-02 8.838494e-03 9.789231e-02 -5.647109e-02 4.036827e-02 1.766300e-01 -8.737438e+00 6.326086e+00 1.579780e+01 2381 7.890006e-03
563051 1.279641e-02 1.263058e-02 1.573140e-01 5.213318e-02 4.758480e-02 4.647063e-01 3.717415e+00 3.303254e+00 2.904927e+01 6628 1.896159e-02
688076 8.454669e-03 -1.153586e-02 2.804801e-01 1.037207e-01 -1.614503e-01 2.013415e+00 1.980056e+00 -3.115897e+00 3.601817e+01 15874 4.556990e-02
375580 -1.256378e-02 -1.699668e-02 1.075169e-01 -2.306160e-02 -3.450733e-02 1.412852e-01 -7.190764e+00 -1.199439e+01 2.313052e+01 5178 1.429098e-02
375595 -2.322862e-02 -7.182185e-03 1.786667e-01 -7.739725e-02 -1.822418e-02 4.138285e-01 -6.199606e+00 -1.263758e+00 2.691429e+01 9904 2.883220e-02
625631 1.398200e-03 4.802524e-04 2.652313e-01 7.555859e-02 9.875044e-03 2.013294e+00 1.617984e+00 2.049696e-01 3.813811e+01 6808 2.225317e-02
125671 -2.846926e-02 4.342112e-03 1.016953e-01 -5.257536e-02 1.025218e-02 1.229177e-01 -1.503409e+01 3.685896e+00 1.323561e+01 3507 1.113550e-02
250706 5.470179e-03 1.617407e-02 8.701208e-02 2.923029e-02 6.820398e-02 1.339273e-01 5.488400e+00 1.201850e+01 1.083705e+01 4245 1.200024e-02
313211 -1.280073e-02 -1.140850e-02 8.617982e-02 -3.471115e-02 -3.273744e-02 1.070065e-01 -1.623097e+01 -1.580022e+01 1.542818e+01 2665 7.552380e-03
313243 1.810703e-02 -8.782797e-03 9.867407e-02 1.615760e-01 -6.046727e-02 3.100799e-01 1.390277e+01 -5.008451e+00 2.048615e+01 2342 7.459588e-03
625809 -1.101409e-02 -8.597082e-04 8.449028e-02 -4.178148e-02 3.024500e-03 1.187836e-01 -1.270170e+01 1.603518e+00 1.415733e+01 5217 1.358104e-02
125787 2.350032e-02 5.129896e-03 1.239626e-01 3.759291e-02 7.112745e-03 1.575956e-01 1.298570e+01 1.827109e+00 3.099136e+01 1708 6.119443e-03
438293 -9.481458e-03 -9.300808e-03 1.352872e-01 -8.754411e-02 -7.601363e-02 6.443345e-01 -5.136304e+00 -4.389517e+00 3.349389e+01 8522 2.320573e-02
688337 8.231516e-03 4.591981e-03 3.288017e-01 1.030987e-01 -4.689536e-04 3.564613e+00 9.587395e-01 -5.114643e-02 3.270151e+01 7108 2.603713e-02
1090 -1.315793e-02 8.366451e-03 9.660314e-02 -4.012226e-02 2.481233e-02 1.486833e-01 -1.469692e+01 8.963835e+00 2.838629e+01 7647 2.104812e-02
250883 4.546009e-04 1.184552e-02 1.081917e-01 -2.481822e-02 6.332840e-02 2.845636e-01 -5.022063e+00 1.023037e+01 3.504754e+01 9323 2.420291e-02
63393 -1.159348e-02 -1.023399e-02 1.120362e-01 -2.212778e-01 -2.459192e-01 7.400893e-01 -1.016306e+01 -1.142328e+01 3.044072e+01 11847 3.043427e-02
125988 -8.041505e-03 1.629050e-02 1.126156e-01 -4.089579e-02 5.805022e-02 2.392982e-01 -6.525515e+00 8.294310e+00 2.516169e+01 3838 1.112152e-02
