running....
idx x y z xnext ynext znext vx vy vz collides time
16 -7.547269e-04 -1.247473e-02 1.616967e-01 2.833189e-04 1.709181e-02 2.310424e+01 -1.375401e+00 1.232315e+01 2.294255e+01 8745 3.424289e-02
143 -5.743221e-03 -2.077902e-02 4.654553e-02 4.891295e-03 2.217078e-02 1.222447e+01 -2.738642e+00 2.731359e+00 1.217792e+01 1731 6.249958e-03
170 1.767381e-02 -1.235261e-02 4.868176e-02 -2.111794e-02 1.157031e-02 -5.180476e+00 -8.709017e+00 -2.923811e+00 -5.229158e+00 4341 1.591645e-02
336 3.058106e-03 -1.205533e-02 1.269707e-01 -3.626335e-03 1.278792e-02 2.239059e+01 -1.428637e+00 1.373133e+00 2.226362e+01 2964 1.292335e-02
582 -1.625044e-02 1.413857e-02 5.742054e-02 1.732380e-02 -1.656270e-02 3.846547e+00 2.093504e+00 -6.031613e+00 3.789127e+00 3030 1.078424e-02
665 -1.084850e-02 -1.857610e-02 4.430004e-02 1.519066e-02 2.085851e-02 -1.020267e+01 1.164043e+01 5.374852e+00 -1.024697e+01 2549 9.156857e-03
975 1.615126e-02 -1.130211e-02 7.923105e-02 3.325002e-02 -2.238817e-02 9.665362e-02 2.025962e+01 -1.303411e+01 2.343338e+01 8236 3.103712e-02
1073 -1.341280e-02 -1.690455e-02 2.352306e-02 1.418168e-02 1.936759e-02 -1.785618e+01 1.397239e+00 5.981716e+00 -1.787971e+01 1655 6.350938e-03
1079 -8.285829e-03 8.827432e-03 1.093645e-01 1.060998e-02 -1.003549e-02 3.332929e+01 6.087317e+00 -2.902896e+00 3.321992e+01 10710 4.023797e-02
1335 -4.847000e-03 -1.134665e-02 1.529113e-01 6.020437e-03 1.540557e-02 6.183081e+01 3.035079e+00 1.081145e+01 6.167790e+01 3451 1.309919e-02
1623 1.672701e-03 -2.152072e-02 2.135770e-02 -2.946678e-03 2.427628e-02 1.867395e+00 -3.502523e+00 6.541429e+00 1.846038e+00 4396 1.672007e-02
2633 1.281999e-02 -1.195254e-04 2.587539e-01 2.087954e-03 7.826579e-03 4.521856e-01 -1.088812e+01 -3.805960e+00 3.368896e+01 4129 1.892588e-02
2646 -7.457151e-03 -2.010689e-02 4.649382e-02 4.157849e-03 2.129539e-02 1.173659e+01 -9.751858e+00 2.195972e+00 1.169009e+01 1793 6.848413e-03
2711 -2.123971e-02 -3.819079e-03 4.438769e-02 2.337356e-02 2.431777e-03 -1.199032e+01 4.801232e+00 -4.139982e+00 -1.203471e+01 2465 9.084078e-03
2767 -2.126461e-02 -3.436336e-03 5.733647e-02 2.268736e-02 1.919438e-03 1.410257e+01 2.790852e+00 -4.483999e+00 1.404524e+01 2340 8.663973e-03
3489 1.162596e-02 -4.316784e-03 1.005731e-01 -1.725932e-02 6.254932e-03 5.397158e+01 -1.524334e+01 5.226131e+00 5.387101e+01 10037 3.794293e-02
3917 1.228961e-02 2.180793e-03 1.705036e-01 -1.298048e-02 -3.569682e-03 7.063371e+01 -1.241741e+00 -3.797808e+00 7.046320e+01 10675 4.164633e-02
3988 -1.837617e-02 1.132602e-02 4.427269e-02 1.925766e-02 -1.326740e-02 -1.422169e+01 1.428614e+00 -4.830273e+00 -1.426596e+01 1015 3.664305e-03
