running....
idx x y z xnext ynext znext vx vy vz collides time
65 5.498511e-03 -2.238334e-02 9.007059e-02 7.391125e-03 -3.175017e-02 1.008074e-01 4.151663e+00 -2.087583e+01 2.594219e+01 2746 1.131791e-02
66 2.155430e-02 5.678599e-04 3.012083e-02 -2.605888e-02 -5.500690e-03 1.193589e+01 -1.148072e+01 -1.390314e+01 1.190577e+01 3676 1.373651e-02
119 -4.068171e-04 1.188320e-02 1.002564e-01 4.991925e-04 -1.655713e-02 3.793722e+01 2.374690e-01 -1.251793e+01 3.783697e+01 2630 1.000276e-02
414 1.893936e-02 1.025902e-02 4.107196e-02 -1.973102e-02 -1.122048e-02 1.134309e+01 -1.142281e+00 -2.123527e+00 1.130202e+01 4699 1.790718e-02
609 -5.465760e-03 -1.206972e-02 8.416739e-02 -1.659624e-02 -2.960984e-02 1.207579e-01 -6.101623e+00 -8.853020e+00 2.705761e+01 2219 8.308092e-03
661 1.154381e-02 -3.599401e-03 1.876420e-01 -1.129325e-02 6.443585e-03 1.293827e+01 1.374862e+00 7.827260e+00 1.275063e+01 5862 2.826863e-02
758 1.321375e-02 1.700234e-02 4.327538e-02 -1.131034e-02 -2.072193e-02 -8.810136e+00 6.140874e+00 -9.525994e+00 -8.853411e+00 4262 1.670843e-02
928 7.088154e-03 2.033198e-02 4.980294e-02 -5.081461e-03 -2.230689e-02 5.328340e+00 6.078731e+00 -4.404677e+00 5.278537e+00 3712 1.458980e-02
996 1.715009e-02 -5.967068e-03 8.665454e-02 3.423523e-02 -1.320942e-02 1.130162e-01 1.624710e+01 -7.073261e+00 3.024106e+01 1427 6.099818e-03
1043 -3.465235e-03 1.027790e-02 2.433488e-01 3.797810e-03 -2.777284e-02 3.371639e+00 -1.872698e+00 4.623959e+00 2.419914e+01 1945 1.207427e-02
1093 1.368521e-02 1.656515e-02 4.974514e-02 -1.302369e-02 -1.872186e-02 -5.569361e+00 2.659590e+00 -5.135940e+00 -5.619107e+00 5037 1.861466e-02
1135 -2.167180e-03 -2.001391e-02 8.107946e-02 -3.972595e-03 -3.781103e-02 1.033600e-01 -9.179774e-01 -9.317381e+00 1.830358e+01 7540 2.922109e-02
1176 -2.068014e-02 -5.893642e-03 4.101481e-02 2.705394e-02 1.121885e-02 -4.026297e+00 1.681206e+01 1.470395e+01 -4.067312e+00 873 3.488226e-03
1254 2.212782e-02 1.753684e-02 8.394229e-02 5.588042e-02 4.301988e-02 1.342189e-01 3.981404e-01 -1.900132e-02 2.103580e+01 2013 8.482038e-03
1255 1.471588e-02 -1.966902e-02 8.839808e-02 2.556522e-02 -2.630915e-02 1.087220e-01 7.994817e-01 2.548244e+00 1.157571e+01 2305 1.092961e-02
1404 -2.135216e-02 2.945601e-03 4.646578e-02 2.431475e-02 -3.201173e-03 2.252295e+00 7.136066e+00 -5.518392e-01 2.205829e+00 1403 5.003554e-03
1457 8.177737e-03 -2.701921e-02 9.424086e-02 1.855088e-02 -5.994916e-02 1.448753e-01 3.312994e+00 -1.024141e+01 3.159719e+01 2887 1.161137e-02
1471 1.106125e-02 5.844805e-03 1.834529e-01 -1.198742e-02 -5.461966e-03 4.017760e+01 -1.977484e+00 1.419272e+00 3.999414e+01 2451 1.082663e-02
1589 5.030918e-03 -1.047158e-02 1.273701e-01 -5.957574e-03 1.190764e-02 3.347482e+01 -2.327260e+00 3.452054e+00 3.334745e+01 2568 1.116925e-02
1590 6.411781e-03 -2.474274e-02 8.639553e-02 5.602156e-03 -3.138066e-02 1.367371e-01 -4.036732e+00 1.589964e+01 1.295680e+01 1495 8.260101e-03
1653 -4.916820e-03 -1.164399e-02 1.278445e-01 6.197282e-03 1.290479e-02 2.503050e+01 3.333405e+00 2.889173e+00 2.490266e+01 1150 6.610512e-03
1675 -1.109999e-03 1.164473e-02 1.702475e-01 1.818439e-03 -1.372890e-02 5.508625e+01 1.937309e+00 -5.215282e+00 5.491601e+01 2080 8.576485e-03
1793 1.325337e-02 -7.327241e-03 8.700273e-02 3.140047e-02 -1.976410e-02 1.219215e-01 1.671912e+01 -1.172282e+01 3.796144e+01 3254 1.288463e-02
