running....
idx x y z xnext ynext znext vx vy vz collides time
99 -1.962089e-02 -8.846585e-03 3.558609e-02 1.886486e-02 8.627493e-03 -1.393820e+01 -3.269523e+00 -1.130101e+00 -1.397379e+01 631 2.291376e-03
123 -8.514154e-03 -8.671398e-03 1.531187e-01 9.107867e-03 9.259061e-03 3.353413e+01 1.185398e+00 1.159222e+00 3.338101e+01 3598 1.549651e-02
162 2.098090e-02 -4.942242e-03 3.453336e-02 -2.314786e-02 7.610699e-03 8.889845e+00 -4.909740e+00 7.253221e+00 8.855312e+00 7259 2.720935e-02
353 -8.034790e-03 2.003508e-02 4.322998e-02 8.868879e-03 -2.211873e-02 1.427304e+01 1.892192e+00 -4.729031e+00 1.422981e+01 1312 4.703407e-03
368 -6.871496e-03 -2.045814e-02 4.095323e-02 9.015196e-03 2.115467e-02 1.494547e+00 5.659240e+00 7.857597e-01 1.453594e+00 1184 4.502508e-03
396 -1.074054e-02 3.099678e-03 1.182741e-01 1.155460e-02 -3.621200e-03 2.631811e+01 1.679266e+00 -1.294284e+00 2.619984e+01 2460 1.035737e-02
488 -9.933941e-03 5.672483e-03 1.089433e-01 1.175696e-02 -6.636612e-03 3.086875e+01 4.576331e+00 -2.396060e+00 3.075980e+01 4291 1.881821e-02
545 1.075384e-02 -3.252470e-03 1.616299e-01 -9.919854e-03 5.221077e-03 3.286373e+01 2.977469e+00 5.373675e+00 3.270210e+01 1920 9.148259e-03
587 2.127047e-02 -3.321852e-03 4.975690e-02 -2.236614e-02 3.139066e-03 2.054710e+01 -1.866468e+00 -7.083264e-01 2.049734e+01 4111 1.472029e-02
594 8.786717e-03 1.330528e-03 7.159300e-02 4.600147e-02 1.229952e-02 1.175244e-01 6.232364e+00 2.325622e+00 1.905690e+01 5143 1.932057e-02
628 8.138476e-03 -9.689294e-03 1.795960e-02 -9.438043e-03 1.032728e-02 6.302898e-01 -3.201240e+00 1.242573e+00 6.123302e-01 1379 5.032230e-03
914 -1.268627e-02 -5.982050e-05 9.959257e-02 1.659002e-02 -3.517897e-04 3.415933e+01 1.029565e+01 -1.166314e+00 3.405974e+01 4905 2.043014e-02
925 1.790592e-02 -1.192438e-02 5.957005e-02 -1.457722e-02 1.595269e-02 -7.743644e+00 1.043860e+01 1.069161e+01 -7.803214e+00 2937 1.180805e-02
1064 9.047362e-04 1.104300e-02 1.094420e-01 -1.101515e-03 -1.256164e-02 2.741380e+01 -5.036549e-01 -3.652335e+00 2.730436e+01 2414 1.001404e-02
1065 9.389862e-03 1.941327e-02 4.977696e-02 -6.573271e-03 -2.433983e-02 -1.143835e+01 8.499796e+00 -1.279659e+01 -1.148813e+01 4249 1.540564e-02
1140 -7.468339e-04 -1.263702e-02 1.809876e-02 -2.416165e-03 1.132725e-02 -2.692529e+01 -8.979074e+00 -4.430427e+00 -2.694339e+01 3135 1.178330e-02
1227 -2.352178e-02 1.007185e-02 9.304493e-02 -2.944607e-02 1.144117e-02 1.054925e-01 -5.623326e+00 7.724164e-01 1.795867e+01 4067 1.743601e-02
1248 -1.039175e-02 -1.311316e-02 8.924246e-02 -1.947019e-02 -2.684538e-02 1.178140e-01 -9.212586e+00 -1.428581e+01 3.481352e+01 3343 1.293887e-02
1269 1.210471e-02 -2.556706e-03 1.696801e-01 -1.360456e-02 3.548399e-03 3.366924e+01 -3.537903e+00 2.653957e+00 3.349956e+01 2232 1.114555e-02
1418 6.721551e-03 2.044697e-02 4.863288e-02 -8.053096e-03 -2.289413e-02 -2.173228e+01 -3.373450e+00 -5.732212e+00 -2.178091e+01 2795 1.006793e-02
1428 6.182550e-04 4.747595e-04 2.587648e-01 -1.260076e-03 -7.155468e-04 7.742993e-01 -1.501284e+00 -9.681310e-01 3.212727e+01 1562 1.155928e-02
1459 -1.206834e-02 3.877396e-03 1.796000e-02 1.441379e-02 -4.965029e-03 8.262154e+00 5.928959e+00 -2.848692e+00 8.244194e+00 8409 3.204591e-02
1603 4.066104e-03 2.116837e-02 4.977476e-02 -3.696294e-03 -2.725943e-02 5.646341e+00 1.279693e+00 -1.598506e+01 5.596566e+00 2332 8.791581e-03
1619 1.844675e-02 1.118909e-02 3.560212e-02 -2.263220e-02 -1.262644e-02 2.044939e+01 -1.075868e+01 -3.414247e+00 2.041379e+01 4737 1.735269e-02
1645 -1.089327e-02 4.217951e-03 1.796029e-01 1.131018e-02 -6.509873e-03 1.873443e+01 5.484479e-01 -6.231304e+00 1.855482e+01 3635 1.718006e-02
1653 1.496830e-02 1.555193e-02 2.901453e-02 -1.633957e-02 -1.599047e-02 -8.732854e+00 -3.009203e+00 -3.403923e-01 -8.761869e+00 2608 1.021355e-02
1807 1.545911e-02 1.707230e-02 9.083714e-02 1.903751e-02 2.453743e-02 1.537645e-01 -9.895248e+00 -1.104020e+01 1.621945e+01 2042 9.294567e-03
1816 1.093158e-03 2.151417e-02 2.141494e-02 2.852335e-03 -2.331920e-02 -1.080700e+01 1.120974e+01 -3.856429e+00 -1.082842e+01 1196 5.239427e-03
1836 7.747412e-03 1.264809e-02 8.436787e-02 1.358665e-02 3.008312e-02 1.320259e-01 -2.637911e+00 -3.058816e+00 1.664831e+01 749 4.029368e-03
1991 2.586504e-02 -2.554493e-03 9.171351e-02 3.017159e-02 -3.838379e-03 1.075210e-01 -1.420768e+00 -5.459255e-01 1.374346e+01 1748 8.519513e-03
2021 -1.943705e-02 -1.810157e-03 8.791748e-02 -3.566012e-02 -1.286989e-03 1.121911e-01 -2.470318e+01 1.035450e+00 4.068458e+01 2286 8.695674e-03
2077 1.435840e-02 -1.610285e-02 4.327828e-02 -2.348965e-02 1.593892e-02 1.648565e+01 -2.496749e+01 -1.393516e+00 1.644237e+01 2866 1.131124e-02
2248 7.041589e-03 -4.981144e-03 7.414833e-02 2.252219e-02 -2.403552e-02 1.173274e-01 1.013695e+01 -1.321140e+01 3.540446e+01 3161 1.145763e-02
2264 2.445775e-03 -6.187982e-05 3.023414e-01 -2.810370e-03 1.197444e-03 1.613229e+01 -8.887205e-01 3.204555e+00 1.582995e+01 5206 3.120834e-02
2321 -2.910595e-02 -3.169379e-03 7.190197e-02 -2.838375e-02 -1.097221e-03 -4.880152e-02 1.016457e+01 1.784764e+00 -7.134026e+00 4069 2.698134e-02
2394 -4.727777e-03 2.098835e-02 4.100683e-02 3.257284e-03 -2.776953e-02 7.910790e+00 -4.427513e+00 -1.794514e+01 7.869783e+00 2447 9.822326e-03
2438 7.370549e-03 -9.391409e-03 1.351706e-01 -7.349085e-03 1.149975e-02 3.355529e+01 4.864926e-01 5.413747e+00 3.342012e+01 6086 2.431137e-02
2541 -5.765255e-03 1.120941e-02 1.278079e-01 6.772536e-03 -1.359320e-02 4.151190e+01 2.512611e+00 -6.086898e+00 4.138409e+01 4463 1.790562e-02
2919 1.480115e-03 1.210146e-02 1.001265e-01 -2.833541e-03 -1.631410e-02 4.016244e+01 -3.738104e+00 -1.120212e+01 4.006231e+01 2123 8.959956e-03
2950 3.973486e-03 -1.519164e-02 7.810750e-02 1.029349e-02 -2.969403e-02 9.277588e-02 1.017715e+01 -2.276855e+01 2.502645e+01 2337 8.785166e-03
3022 -2.100629e-02 -4.655984e-03 4.982906e-02 2.450070e-02 -5.943829e-04 1.314085e+00 8.658509e+00 -1.510205e+01 1.264256e+00 3345 1.187467e-02
3176 1.099484e-02 4.562331e-03 1.000945e-01 -1.418774e-02 -5.142253e-03 4.104047e+01 -8.385155e+00 -1.374764e+00 4.094037e+01 1182 4.623334e-03
3188 -1.781584e-02 -1.211043e-02 3.563417e-02 2.080325e-02 1.468804e-02 -2.528530e+00 7.410514e+00 6.582395e+00 -2.564164e+00 2155 8.108373e-03
3195 -5.193092e-04 -2.829302e-02 8.587714e-02 6.462924e-04 -4.635250e-02 1.023482e-01 1.244925e+00 -1.365390e+01 1.739985e+01 2978 1.207312e-02
3392 -9.481669e-03 -2.696853e-02 8.763772e-02 -2.701304e-02 -7.052734e-02 1.560979e-01 6.104816e-01 2.982281e+00 2.559193e+01 2277 9.220695e-03
3397 1.726826e-02 -1.474378e-02 8.949871e-02 2.904923e-02 -2.394826e-02 1.071900e-01 2.338460e+01 -1.817363e+01 3.762101e+01 2947 1.141685e-02
