running....
idx x y z xnext ynext znext vx vy vz collides time
1144 -1.913464e-02 9.858908e-03 6.187131e-02 2.275204e-02 -1.349595e-02 -4.081158e+00 9.114129e+00 -9.705544e+00 -4.143029e+00 2291 7.986572e-03
1499 -2.072731e-02 5.977900e-03 4.756321e-02 2.038891e-02 -8.863647e-03 1.109360e+01 -2.153619e+00 -7.807259e+00 1.104603e+01 12410 4.407118e-02
1828 -1.950852e-02 9.162531e-03 5.514016e-02 2.299828e-02 -1.298761e-02 1.515474e+01 8.731922e+00 -1.027702e+01 1.509960e+01 3536 1.239044e-02
1920 2.003402e-02 7.906518e-03 4.208139e-02 -2.493612e-02 -9.509989e-03 -1.025538e+01 -1.269162e+01 -4.073216e+00 -1.029746e+01 6982 2.453274e-02
2123 1.753561e-02 -1.255256e-02 3.763538e-02 -2.580604e-02 8.412686e-03 -7.277224e+00 -2.235197e+01 -1.242099e+01 -7.314859e+00 1732 6.167575e-03
2526 -1.262269e-02 -2.486671e-02 6.972670e-02 -1.483722e-02 -4.836570e-02 7.666549e-02 7.700111e+00 1.533157e+01 1.850578e+00 1524 6.273376e-03
2625 1.043741e-02 -1.888474e-02 4.650795e-02 -1.025306e-02 2.077741e-02 -8.560405e+00 1.123852e+00 4.255940e+00 -8.606913e+00 8644 3.106028e-02
2668 2.156634e-02 -5.516932e-04 3.119617e-02 -2.484363e-02 1.644935e-04 -1.755646e+01 -8.012774e+00 -1.125770e+00 -1.758765e+01 2940 1.037470e-02
2749 -4.212238e-03 2.110491e-02 4.654207e-02 5.437021e-03 -2.355530e-02 -1.514692e+00 3.216815e+00 -5.703303e+00 -1.561234e+00 1470 4.967820e-03
2831 -2.301966e-03 -2.146256e-02 3.670240e-02 2.183050e-03 2.205715e-02 8.420366e+00 -4.689585e-01 4.397354e-01 8.383664e+00 3753 1.303180e-02
2987 -1.798113e-02 -1.194563e-02 2.350069e-02 2.298433e-02 1.553764e-02 -1.485159e+01 1.309585e+01 9.457764e+00 -1.487509e+01 6137 2.129214e-02
3000 -1.622977e-02 -1.415463e-02 4.756114e-02 1.680262e-02 1.877432e-02 -1.360617e+01 6.806695e-01 1.223347e+01 -1.365373e+01 4314 1.547135e-02
