/n/home03/calmiller/DSMC_Simulations/5_13_20_density_control/flow_2.000_gap_0.005_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
1398 -1.969041e-02 8.734163e-03 3.854770e-02 -Inf -1.000000e+03 -1.000000e+03 -1.305784e+01 -1.087883e+01 -9.725769e+00 3274 2.241589e-02
1435 7.023934e-03 2.037427e-02 3.421722e-02 Inf 1.000000e+03 -1.000000e+03 2.817525e+00 3.399790e+00 -5.611848e+00 860 5.885202e-03
1505 -1.789221e-02 -1.203902e-02 5.441278e-02 -Inf -1.000000e+03 1.000000e+03 -3.601860e+00 -9.751896e+00 1.233362e+01 818 5.422255e-03
1596 1.629929e-02 -1.411444e-02 2.928669e-02 Inf -1.000000e+03 1.000000e+03 5.581361e+00 -1.790646e+01 9.076010e+00 1244 8.232890e-03
1631 -2.133746e-02 -3.228604e-03 2.107238e-02 -Inf -1.000000e+03 -1.000000e+03 -9.839097e+00 -1.668310e-01 -8.633575e+00 892 6.228025e-03
1634 8.558064e-03 9.383214e-03 1.803986e-02 Inf 1.000000e+03 -1.000000e+03 4.151611e+00 1.030872e+01 -6.479224e+00 690 5.178149e-03
1654 1.016148e-02 -7.608083e-03 1.723135e-02 Inf 1.000000e+03 1.000000e+03 2.364720e+01 8.373778e-01 4.245895e+00 889 5.975002e-03
1721 -1.254765e-02 1.114408e-03 1.832088e-02 -Inf 1.000000e+03 -1.000000e+03 -9.426331e+00 1.238833e+01 -1.608064e+00 1231 8.933614e-03
1753 1.742696e-02 1.271210e-02 3.307124e-02 Inf -1.000000e+03 -1.000000e+03 1.148354e+01 -9.379589e+00 -4.662798e+00 559 3.966010e-03
1848 -4.912745e-03 1.168520e-02 1.666405e-02 -Inf 1.000000e+03 -1.000000e+03 -8.159968e+00 1.486308e+01 -1.357672e+01 501 3.373476e-03
1880 -1.790683e-02 1.200712e-02 3.085129e-02 -Inf -1.000000e+03 -1.000000e+03 -9.152063e+00 -3.040889e+00 -5.935104e+00 507 3.560564e-03
1939 1.604426e-02 -1.442534e-02 2.982489e-02 Inf -1.000000e+03 1.000000e+03 7.347548e+00 -2.602465e+00 4.725496e+00 1600 1.148112e-02
1991 9.467699e-03 8.388433e-03 1.773768e-02 Inf 1.000000e+03 -1.000000e+03 2.139585e+01 1.197368e+01 -5.589330e+00 1294 9.595859e-03
2019 -1.477709e-02 1.573661e-02 6.310873e-02 -Inf 1.000000e+03 1.000000e+03 -1.807479e+01 3.690428e-01 1.052637e+01 1643 1.151349e-02
2020 -2.151437e-02 -1.102219e-03 4.184697e-02 -Inf -1.000000e+03 1.000000e+03 -2.343748e+00 -2.223240e+00 1.037272e+00 2625 1.879393e-02
2023 -1.989311e-02 8.231172e-03 3.744451e-02 -Inf 1.000000e+03 1.000000e+03 -1.251103e+01 4.061340e+00 1.855218e+00 434 3.011548e-03
2120 1.509088e-02 -1.538027e-02 2.436236e-02 -Inf -1.000000e+03 1.000000e+03 -3.191707e+00 -9.612153e+00 9.836884e+00 447 3.284091e-03
2217 -3.686126e-03 -2.127176e-02 4.075417e-02 -Inf -1.000000e+03 1.000000e+03 -8.913648e+00 -8.142062e+00 2.132878e+00 689 4.568113e-03
2238 1.000610e-02 8.514199e-03 1.185489e-01 6.506512e-02 1.872888e-02 2.502864e-01 9.235986e+00 1.713482e+00 2.209858e+01 2082 1.686244e-02
2255 2.153661e-02 1.196572e-03 3.745921e-02 Inf -1.000000e+03 -1.000000e+03 1.120896e+01 -6.612708e+00 -4.226353e+00 289 1.955555e-03
2299 -1.867066e-02 1.083243e-02 3.664355e-02 -Inf 1.000000e+03 -1.000000e+03 -6.488225e-01 7.984387e+00 -9.826195e+00 373 2.223959e-03
2305 7.508075e-03 -2.020897e-02 3.747945e-02 Inf -1.000000e+03 1.000000e+03 1.021523e+01 -5.266030e+00 6.374476e+00 533 3.441016e-03
2349 7.421836e-03 -1.019033e-02 1.778231e-02 -Inf -1.000000e+03 1.000000e+03 -9.249957e+00 -9.740220e+00 5.711748e+00 559 4.232696e-03
2408 9.940167e-03 7.861404e-03 1.667727e-02 Inf -1.000000e+03 -1.000000e+03 1.590493e+01 -3.357024e+00 -1.968796e+01 420 2.923124e-03
2554 5.709072e-03 -1.884814e-02 9.805917e-02 1.674796e-01 -5.305307e-01 8.754314e-01 6.906159e+00 -2.184429e+01 3.318687e+01 825 6.051157e-03
2655 -9.166851e-03 -1.953309e-02 4.514668e-02 -Inf -1.000000e+03 1.000000e+03 -7.260633e+00 -1.795284e+01 6.048551e+00 245 1.616084e-03
2718 -2.152709e-02 -1.543545e-04 3.853557e-02 -Inf 1.000000e+03 1.000000e+03 -5.335934e+00 1.162863e+01 1.184548e+01 409 3.057767e-03
2739 1.860713e-02 1.089288e-02 4.075272e-02 Inf -1.000000e+03 -1.000000e+03 1.080731e+01 -2.402314e+00 -9.979106e+00 767 5.350297e-03
2795 1.316265e-02 -1.711162e-02 5.220832e-02 Inf -1.000000e+03 -1.000000e+03 2.197771e+01 -5.828307e+00 -4.791912e+00 1351 8.949130e-03
2801 -2.605106e-03 2.140839e-02 4.455028e-02 Inf 1.000000e+03 1.000000e+03 3.246890e-01 1.188242e+01 1.646282e+01 429 2.794847e-03
2866 -1.853802e-03 2.150857e-02 2.438708e-02 Inf 1.000000e+03 1.000000e+03 5.577120e+00 9.880415e+00 3.415136e+00 1222 8.122779e-03
2922 1.480539e-02 -1.567701e-02 4.786888e-02 Inf -1.000000e+03 -1.000000e+03 5.107321e+00 -1.550984e+00 -5.970240e+00 2504 1.746671e-02
2945 6.307938e-03 2.060029e-02 3.745466e-02 -Inf 1.000000e+03 1.000000e+03 -6.033863e+00 4.683136e+00 2.010878e+00 295 2.010859e-03
2964 -5.067997e-03 -2.092574e-02 4.566020e-02 Inf -1.000000e+03 -1.000000e+03 3.023019e+00 -1.433167e+01 -3.592134e+00 812 5.448933e-03
2994 1.556593e-02 1.495717e-02 2.656060e-02 Inf 1.000000e+03 -1.000000e+03 9.273487e+00 1.379241e+01 -5.556444e+00 544 3.718401e-03
3001 2.622216e-03 -2.137122e-02 2.432875e-02 Inf -1.000000e+03 -1.000000e+03 6.383111e+00 -1.635051e+01 -4.727853e+00 521 3.858710e-03
3011 -1.154085e-02 -5.146053e-03 1.283426e-02 -Inf -1.000000e+03 -1.000000e+03 -4.424200e+00 -2.586695e+00 -1.809977e+01 569 3.867615e-03
3013 8.401332e-03 1.136893e-02 7.923258e-02 2.087973e-02 2.652888e-02 9.751033e-02 1.131192e+01 1.374280e+01 1.656915e+01 1068 7.637466e-03
3019 -2.154275e-02 1.343666e-03 4.235034e-02 -Inf -1.000000e+03 1.000000e+03 -8.962958e+00 -1.922124e+00 6.957535e+00 602 4.208386e-03
3030 1.385687e-02 -4.107788e-03 7.888944e-02 3.513266e-02 -1.314332e-02 1.089385e-01 1.378911e+01 -5.856046e+00 1.947520e+01 771 6.365504e-03
3110 1.574146e-03 2.151776e-02 4.570951e-02 -Inf 1.000000e+03 -1.000000e+03 -9.905755e+00 1.377991e+01 -9.013863e+00 1854 1.296094e-02
3133 -8.366506e-03 1.984336e-02 5.717707e-02 Inf 1.000000e+03 1.000000e+03 4.874864e+00 2.394005e+01 1.618041e+01 1569 1.054924e-02
3220 6.674537e-03 -2.050287e-02 4.999845e-02 Inf -1.000000e+03 -1.000000e+03 5.076012e+00 -5.099174e+00 -4.141030e+00 1110 7.771180e-03
3245 -1.783826e-02 -1.210001e-02 4.128013e-02 -Inf -1.000000e+03 1.000000e+03 -4.732577e+00 -6.031764e+00 2.013931e+01 703 4.662266e-03
3323 3.576641e-03 1.217857e-02 1.674196e-02 Inf 1.000000e+03 -1.000000e+03 3.470683e+00 3.435521e+00 -8.438562e+00 1783 1.276137e-02
3325 -1.652861e-02 -1.379186e-02 3.856867e-02 -Inf -1.000000e+03 1.000000e+03 -5.041567e+00 -8.328544e+00 1.010107e+01 204 1.397282e-03
3333 -2.043377e-02 -6.888693e-03 2.323852e-02 -Inf 1.000000e+03 1.000000e+03 -8.117569e+00 2.404556e+00 3.213787e+00 1259 8.924540e-03
3343 1.002487e-02 -7.675977e-03 1.829121e-02 Inf -1.000000e+03 -1.000000e+03 5.063210e+00 -2.190101e+00 -1.067931e+01 1845 1.254263e-02
3370 2.157732e-02 -4.882551e-04 4.680023e-02 Inf 1.000000e+03 -1.000000e+03 1.527509e+01 4.897633e+00 -7.535164e+00 1180 8.492030e-03
3399 1.222953e-02 1.769283e-02 4.565417e-02 Inf 1.000000e+03 1.000000e+03 1.375178e+01 1.416243e+01 1.064014e+01 1704 1.110967e-02
3410 -1.113314e-02 1.843659e-02 2.870581e-02 -Inf -1.000000e+03 1.000000e+03 -1.278459e+01 -5.332570e+00 2.893088e-01 517 3.663991e-03
3476 -6.702492e-03 -2.050526e-02 2.052743e-02 -Inf -1.000000e+03 -1.000000e+03 -3.777207e+00 -1.706198e+01 -1.112031e+01 509 3.728742e-03
3499 1.264206e-02 -1.135208e-03 1.718474e-02 Inf 1.000000e+03 1.000000e+03 1.443390e+00 9.043011e+00 9.745045e+00 2073 1.467439e-02
3567 -1.785668e-02 -1.210374e-02 3.631547e-02 -Inf -1.000000e+03 -1.000000e+03 -7.942879e+00 -1.675475e+01 -1.018052e+00 291 1.758015e-03
3601 -2.209799e-03 -2.145427e-02 2.924144e-02 Inf -1.000000e+03 -1.000000e+03 1.134347e+00 -1.361033e+01 -3.063240e+00 541 3.657816e-03
3619 -1.221542e-02 -1.777027e-02 3.086353e-02 -Inf -1.000000e+03 1.000000e+03 -1.388961e+01 -5.593611e+00 5.545153e+00 398 3.157828e-03
3633 8.680650e-03 9.232105e-03 1.671969e-02 Inf 1.000000e+03 -1.000000e+03 1.092188e+01 5.464035e+00 -6.321139e+00 1665 1.198342e-02
3681 -2.010375e-02 -7.858542e-03 4.510899e-02 -Inf 1.000000e+03 1.000000e+03 -1.376603e+01 1.558148e+01 1.033824e+01 667 4.264419e-03
3739 -9.349865e-03 -8.556113e-03 1.837755e-02 -Inf -1.000000e+03 1.000000e+03 -3.761899e+00 -1.218503e+01 7.286397e+00 307 2.273019e-03
3744 2.115801e-02 -4.163841e-03 3.087562e-02 Inf -1.000000e+03 1.000000e+03 1.931882e+01 -3.390609e+00 1.374050e+00 1724 1.172844e-02
3774 -4.631163e-03 -2.106104e-02 2.158028e-02 Inf -1.000000e+03 -1.000000e+03 5.822540e+00 -4.901835e+00 -7.379918e+00 1475 1.051392e-02
3786 1.044144e-02 7.181770e-03 1.780026e-02 Inf -1.000000e+03 -1.000000e+03 1.016142e+01 -3.693952e+00 -1.469333e+01 2759 2.016584e-02
3868 2.148284e-02 -1.441473e-03 4.509634e-02 Inf -1.000000e+03 1.000000e+03 8.881016e+00 -4.725610e+00 4.539690e+00 2150 1.450930e-02
3942 2.155487e-02 -8.963866e-04 5.993528e-02 Inf 1.000000e+03 -1.000000e+03 1.032778e+01 3.411749e+00 -1.096906e+01 2025 1.484241e-02
4122 1.816862e-02 2.308929e-02 1.105822e-01 2.635287e-02 3.476153e-02 1.233948e-01 1.334039e+01 1.902585e+01 2.088462e+01 582 5.710914e-03
4295 3.568592e-03 -1.213664e-02 7.364012e-03 Inf -1.000000e+03 1.000000e+03 8.230121e+00 -1.194904e+01 1.822157e+01 1258 8.769809e-03
4300 2.467423e-03 -1.245546e-02 1.669166e-02 Inf -1.000000e+03 -1.000000e+03 1.877567e+00 -7.628454e+00 -2.089652e+01 1638 1.162699e-02
4368 -1.641596e-02 5.958656e-04 7.971764e-02 -2.159377e-01 1.861848e-02 2.633200e-01 -1.565471e+01 1.414076e+00 1.440566e+01 837 6.607946e-03
4392 -1.640324e-02 1.397576e-02 4.459898e-02 -Inf -1.000000e+03 1.000000e+03 -1.376556e+00 -3.035981e+00 7.572046e+00 568 3.675988e-03
4524 -4.749777e-03 2.105590e-02 3.037730e-02 -Inf 1.000000e+03 -1.000000e+03 -8.242642e+00 1.471784e+01 -9.591379e+00 2776 1.984624e-02
4659 1.946897e-02 -9.218125e-03 3.910995e-02 Inf -1.000000e+03 1.000000e+03 6.748225e+00 -1.196510e+01 7.112612e+00 971 6.922777e-03
4692 -1.578113e-02 -1.470770e-02 2.760053e-02 -Inf -1.000000e+03 1.000000e+03 -5.447399e+00 -4.436859e+00 5.112826e+00 612 4.073822e-03
4763 -7.209360e-03 -2.475757e-02 9.328772e-02 -2.311279e-02 -1.064103e-01 1.874500e-01 -5.118635e+00 -2.628052e+01 3.030683e+01 725 6.113377e-03
4788 -1.251637e-02 -1.755817e-02 2.922604e-02 -Inf -1.000000e+03 1.000000e+03 -7.375452e+00 -7.628342e+00 1.999023e+00 988 7.255483e-03
4805 -2.090701e-02 -5.353550e-03 5.063248e-02 -Inf -1.000000e+03 1.000000e+03 -2.842776e+00 -1.476499e+01 1.265870e+01 595 3.928196e-03
4904 1.030712e-02 -1.894975e-02 5.710425e-02 Inf -1.000000e+03 1.000000e+03 3.307922e+00 -1.526353e+01 1.078916e+01 658 4.013120e-03
4910 -2.149045e-02 1.941362e-03 4.236736e-02 -Inf 1.000000e+03 -1.000000e+03 -4.766144e+00 4.260173e+00 -2.570110e+00 2023 1.413142e-02
4918 2.523509e-02 2.341086e-03 1.093085e-01 6.711911e-01 2.055444e-02 1.123778e+00 1.328492e+01 3.745812e-01 2.086387e+01 1194 1.003886e-02
5061 -6.666934e-03 1.075263e-02 1.503256e-02 Inf 1.000000e+03 -1.000000e+03 5.179525e-01 1.331649e+01 -1.493032e+01 670 4.901199e-03
5121 5.590894e-03 -2.083230e-02 4.074351e-02 -Inf -1.000000e+03 -1.000000e+03 -2.805853e+00 -1.312204e+01 -1.735551e+00 461 3.343077e-03
5146 -2.030548e-04 2.156738e-02 4.898585e-02 -Inf 1.000000e+03 -1.000000e+03 -8.825596e-01 1.525044e+01 -6.788132e+00 477 3.190200e-03
5164 -2.115273e-02 4.197266e-03 4.566339e-02 -Inf -1.000000e+03 -1.000000e+03 -1.223629e+01 -1.607957e+01 -8.705331e+00 897 6.106665e-03
5233 -1.594483e-02 -1.453517e-02 2.811760e-02 -Inf -1.000000e+03 -1.000000e+03 -1.067775e+01 -1.524999e+01 -5.797377e+00 1055 7.228266e-03
5237 -1.272660e-04 1.268375e-02 1.671029e-02 -Inf 1.000000e+03 -1.000000e+03 -4.870472e+00 1.104816e+01 -1.709259e+00 309 2.080975e-03
5347 -1.113763e-02 1.848373e-02 5.743050e-02 -Inf -1.000000e+03 -1.000000e+03 -4.282114e+00 -2.563953e+00 -1.349434e+01 2039 1.378492e-02
5379 -1.789787e-02 -1.187940e-02 8.376751e-02 -1.284699e-01 -7.482471e-02 2.018904e-01 -1.692557e+01 -9.635215e+00 1.808140e+01 1702 1.259206e-02
5389 -1.224390e-02 3.307555e-03 1.614881e-02 -Inf -1.000000e+03 1.000000e+03 -1.092133e+01 -4.537586e+00 1.103592e+01 465 3.421030e-03
5471 -8.473054e-03 1.615541e-02 9.524450e-02 -1.784638e-02 2.930911e-02 1.248284e-01 -1.081652e+01 1.517896e+01 3.413891e+01 600 4.675014e-03
5507 -8.683648e-03 1.793491e-02 9.728643e-02 -1.821241e-01 3.365314e-01 6.050461e-01 -8.268718e+00 1.518899e+01 2.420728e+01 2600 1.812542e-02
5526 -1.311187e-02 1.710863e-02 6.153530e-02 Inf 1.000000e+03 1.000000e+03 7.856850e-01 5.182954e+00 2.494666e+01 790 5.362069e-03
5562 -2.095241e-02 5.051275e-03 2.435270e-02 Inf 1.000000e+03 -1.000000e+03 1.044455e+00 7.705689e+00 -1.431755e+01 1220 8.573216e-03
5609 -2.582734e-03 -2.139023e-02 4.893323e-02 -Inf -1.000000e+03 -1.000000e+03 -1.417009e+00 -1.002759e+01 -6.707435e-01 567 3.939663e-03
5623 -2.049647e-02 6.750993e-03 4.024753e-02 -Inf 1.000000e+03 1.000000e+03 -8.214125e+00 8.155510e-01 1.284696e+01 366 2.258394e-03
5714 -1.776576e-02 1.225157e-02 3.747026e-02 -Inf 1.000000e+03 1.000000e+03 -6.461223e+00 8.280567e+00 1.064971e+01 432 3.069275e-03
5749 2.101525e-02 -4.604530e-03 5.822765e-02 Inf -1.000000e+03 1.000000e+03 1.122028e+01 -2.526450e-02 3.315625e+00 854 5.389774e-03
5757 9.661069e-03 -1.928025e-02 2.597318e-02 Inf -1.000000e+03 -1.000000e+03 1.464714e+01 -1.058645e+01 -1.857269e+01 1991 1.328157e-02
5770 5.895580e-03 1.280400e-02 9.954357e-02 2.241727e-02 4.174429e-02 1.849138e-01 5.479517e+00 9.598218e+00 2.831354e+01 2688 1.887770e-02
5800 2.090034e-02 -5.224408e-03 4.894668e-02 Inf -1.000000e+03 1.000000e+03 5.599917e+00 -1.744562e+00 1.103298e+01 928 6.516634e-03
5844 1.110473e-02 1.847881e-02 2.813498e-02 Inf 1.000000e+03 1.000000e+03 9.589154e+00 8.265853e+00 1.244117e+00 401 2.668254e-03
5923 1.023387e-02 -1.899335e-02 2.435492e-02 Inf -1.000000e+03 -1.000000e+03 1.586581e+00 -1.212640e+01 -1.500220e+01 715 4.389560e-03
5956 1.954903e-02 -9.078193e-03 3.636201e-02 Inf -1.000000e+03 -1.000000e+03 1.198082e+01 -8.110758e-01 -4.821022e+00 535 4.018107e-03
5960 1.466509e-02 -1.582421e-02 1.991889e-02 Inf -1.000000e+03 1.000000e+03 6.853982e+00 -5.893370e+00 2.189197e+00 1481 1.025859e-02
5966 2.117535e-02 4.176830e-03 4.289440e-02 Inf 1.000000e+03 -1.000000e+03 6.519676e+00 1.419701e+00 -1.725418e+01 2446 1.661540e-02
5979 -2.032198e-02 7.210798e-03 2.592941e-02 Inf -1.000000e+03 1.000000e+03 7.470667e-01 -2.321033e+00 8.703134e+00 460 3.105703e-03
6162 2.127381e-02 -3.478972e-03 2.160835e-02 Inf 1.000000e+03 1.000000e+03 6.581786e+00 2.700717e+00 1.129975e+01 690 4.666980e-03
6195 1.517536e-02 1.532852e-02 4.297407e-02 Inf 1.000000e+03 1.000000e+03 4.690250e+00 9.062864e+00 4.633314e+00 1779 1.222260e-02
6241 -1.930096e-02 9.650329e-03 5.007016e-02 Inf 1.000000e+03 1.000000e+03 1.492737e+00 9.753226e+00 1.326444e+01 1745 1.152946e-02
6298 1.998318e-02 8.167444e-03 2.814176e-02 Inf -1.000000e+03 1.000000e+03 9.723773e+00 -5.345039e+00 7.205843e+00 451 3.295962e-03
6422 -2.982722e-03 -2.133385e-02 2.268605e-02 Inf -1.000000e+03 -1.000000e+03 1.149052e+01 -1.213054e+01 -1.425216e+00 1888 1.270460e-02
6487 -2.061370e-02 -6.277938e-03 2.160999e-02 -Inf -1.000000e+03 -1.000000e+03 -7.672766e+00 -1.272256e+01 -3.346557e+00 743 4.752909e-03
6641 6.278180e-03 2.060497e-02 3.743389e-02 Inf 1.000000e+03 -1.000000e+03 2.244228e+00 3.193053e+00 -8.440497e+00 1443 1.047027e-02
6643 1.976661e-02 -8.628959e-03 3.258047e-02 Inf 1.000000e+03 -1.000000e+03 9.430398e+00 5.691249e+00 -7.830009e+00 1612 1.043876e-02
6786 1.757398e-02 -7.433136e-03 8.171467e-02 2.871477e-02 -1.126240e-02 9.300293e-02 2.884785e+01 -9.915452e+00 2.922969e+01 674 4.850940e-03
6799 8.488130e-03 -1.983913e-02 3.799291e-02 Inf -1.000000e+03 1.000000e+03 3.871497e+00 -1.049986e+01 9.208254e+00 408 3.027738e-03
7011 5.425370e-04 2.158270e-02 2.055936e-02 -Inf 1.000000e+03 -1.000000e+03 -4.149827e+00 2.612323e+01 -1.713677e+00 673 4.727008e-03
7018 5.983464e-03 -2.072707e-02 3.742187e-02 Inf -1.000000e+03 -1.000000e+03 6.313009e+00 -9.131824e+00 -4.461600e-01 870 5.946705e-03
7108 1.932676e-02 -9.515139e-03 2.268164e-02 Inf -1.000000e+03 -1.000000e+03 1.491834e+01 -3.246040e+00 -7.748927e+00 1851 1.274468e-02
7117 -8.311493e-03 1.699415e-02 9.895048e-02 -4.476096e-02 7.496533e-02 2.364731e-01 -1.008566e+01 1.604077e+01 3.805284e+01 1022 7.193372e-03
7163 -1.069824e-02 -6.712965e-03 1.446362e-02 Inf -1.000000e+03 -1.000000e+03 1.235316e+01 -1.321078e+01 -1.647256e+01 669 4.419073e-03
7201 1.418044e-02 -1.625158e-02 4.235668e-02 Inf -1.000000e+03 1.000000e+03 2.450798e+01 -5.475575e+00 1.125764e+01 443 2.768443e-03
7235 2.091891e-02 -5.251067e-03 3.419299e-02 Inf -1.000000e+03 -1.000000e+03 6.480892e+00 -9.410440e+00 -1.536434e+01 1495 1.089716e-02
7240 2.062623e-02 -6.284904e-03 5.767462e-02 Inf -1.000000e+03 1.000000e+03 1.040092e+00 -6.306808e+00 4.827471e+00 415 3.033253e-03
7247 -2.147163e-02 2.115882e-03 4.839234e-02 -Inf 1.000000e+03 -1.000000e+03 -1.048854e+01 7.367603e+00 -3.026495e+00 1819 1.257334e-02
7293 -7.676916e-03 2.015158e-02 5.546986e-02 -Inf 1.000000e+03 -1.000000e+03 -4.664958e+00 6.514415e+00 -8.617003e+00 1129 7.685321e-03
7309 1.646723e-03 1.254061e-02 1.562542e-02 -Inf 1.000000e+03 -1.000000e+03 -1.020788e+01 1.465060e+01 -6.572903e+00 1107 7.708652e-03
7601 2.119169e-02 -4.060011e-03 3.966074e-02 Inf 1.000000e+03 -1.000000e+03 6.692312e+00 8.963366e+00 -8.536819e+00 559 4.239049e-03
7653 -8.967606e-03 -1.954780e-02 5.113543e-02 Inf -1.000000e+03 -1.000000e+03 2.624051e+00 -7.994706e+00 -1.140723e+01 634 4.323327e-03
7659 1.102110e-02 1.852593e-02 2.651319e-02 Inf 1.000000e+03 -1.000000e+03 4.337456e+00 1.145481e+01 -8.361692e+00 755 5.364203e-03
7660 1.102524e-02 -1.856222e-02 4.837017e-02 Inf 1.000000e+03 -1.000000e+03 2.255703e+01 5.709606e+00 -4.566409e+00 1976 1.330440e-02
7721 -5.657110e-03 -2.079695e-02 5.112524e-02 Inf -1.000000e+03 1.000000e+03 4.458086e+00 -7.315480e+00 1.775077e+01 673 5.200936e-03
7749 -1.994771e-02 8.067390e-03 4.075365e-02 -Inf 1.000000e+03 -1.000000e+03 -4.954356e+00 8.617525e+00 -3.121590e+00 815 5.351214e-03
7776 -1.551090e-02 1.500406e-02 3.525855e-02 Inf 1.000000e+03 1.000000e+03 5.939785e+00 1.168863e+01 1.390899e+01 527 3.730133e-03
7802 -1.399779e-02 1.639938e-02 3.968024e-02 -Inf 1.000000e+03 -1.000000e+03 -3.424857e+00 8.455029e+00 -3.602768e+00 1247 8.126472e-03
7812 -9.464557e-03 1.939285e-02 4.401046e-02 -Inf 1.000000e+03 1.000000e+03 -6.227807e+00 1.337753e+01 6.002655e+00 795 5.032582e-03
7915 2.126500e-02 -3.477513e-03 2.051314e-02 Inf 1.000000e+03 -1.000000e+03 1.458519e+01 9.163627e+00 -1.948037e+01 688 4.989373e-03
7927 -3.873551e-03 2.121670e-02 3.039653e-02 -Inf 1.000000e+03 -1.000000e+03 -7.225078e+00 7.694028e+00 -2.922650e+01 1773 1.354082e-02
7978 9.150640e-03 -8.638189e-03 9.840007e-02 1.377671e-02 -3.130724e-02 1.633331e-01 1.316396e+00 -6.450717e+00 1.847737e+01 364 3.245754e-03
8066 -1.618837e-02 2.416590e-02 9.384499e-02 -3.082786e-02 4.383366e-02 1.172711e-01 -1.360910e+01 1.828346e+01 2.177733e+01 530 4.676095e-03
