running....
idx x y z xnext ynext znext vx vy vz collides time
129 1.366630e-03 -2.152666e-02 4.539998e-02 -Inf -Inf -Inf -4.007790e+00 -2.248451e+01 -5.598107e-01 5411 2.042692e-02
454 2.121937e-02 -3.683776e-03 5.519925e-02 Inf Inf Inf 5.737017e+00 5.857571e+00 6.839802e+00 6678 2.503072e-02
741 -2.155618e-02 9.361291e-04 2.470513e-02 -Inf -Inf -Inf -1.261985e+01 -8.485290e-01 -1.438181e+01 1111 3.805371e-03
918 2.081793e-02 5.653133e-03 5.519931e-02 Inf -Inf -Inf 5.506460e+00 -2.985393e+00 -1.234388e+01 5450 2.013492e-02
1119 -1.502497e-04 2.157161e-02 4.973579e-02 -Inf Inf Inf -8.527917e+00 7.084898e+00 6.398874e-01 3694 1.480747e-02
1388 6.659809e-03 -1.027240e-02 1.005219e-01 Inf -Inf Inf 7.020389e+00 -1.480118e+01 3.319597e+01 2567 9.774731e-03
1533 7.358344e-03 2.025196e-02 5.086080e-02 Inf Inf Inf 8.366403e-01 8.651430e+00 2.293442e+00 4050 1.531391e-02
1661 2.102745e-02 -4.844116e-03 2.901122e-02 Inf -Inf Inf 2.985303e+00 -3.673491e+00 6.543992e+00 4938 1.868054e-02
1947 -2.029244e-02 7.103134e-03 4.864034e-02 -Inf Inf Inf -3.746643e+00 1.544837e+01 5.289113e-01 1953 7.256655e-03
2060 1.236567e-02 -1.768817e-02 5.961446e-02 Inf -Inf -Inf 9.970534e+00 -3.271296e+00 -1.179989e+01 5251 2.044065e-02
2242 2.131099e-02 -3.166604e-03 3.877420e-02 Inf Inf Inf 2.640261e+00 1.163424e+01 4.053642e+00 2215 8.379224e-03
2311 -1.872618e-02 1.067427e-02 2.891914e-02 -Inf -Inf -Inf -2.042249e+01 -5.819894e+00 -5.059243e+00 4856 1.810726e-02
2479 -1.661398e-02 -1.374538e-02 5.750082e-02 -Inf Inf -Inf -1.303515e+01 3.344001e+00 -2.139817e+01 3129 1.196545e-02
2529 -3.177702e-03 2.127519e-02 2.021498e-02 -Inf Inf -Inf -6.475532e-01 1.165249e+01 -5.034785e+00 1433 5.540179e-03
2566 1.561446e-02 1.478920e-02 4.869526e-02 Inf Inf -Inf 6.930370e+00 9.133995e+00 -1.149151e+01 4061 1.512818e-02
2742 1.177327e-02 -1.799170e-02 2.465141e-02 Inf -Inf Inf 2.302416e+00 -1.266234e+00 5.423039e+00 3131 1.165754e-02
2832 -2.145710e-02 2.188225e-03 4.874736e-02 -Inf -Inf Inf -1.546313e+01 -8.315430e+00 1.414078e+00 1215 4.677004e-03
3364 -2.133170e-02 3.285028e-03 5.633152e-02 -Inf -Inf Inf -8.163085e+00 -3.666702e+00 2.803530e+00 1733 6.120197e-03
3546 4.153890e-04 -1.215617e-02 9.175998e-02 -Inf -Inf Inf -1.810148e-01 -1.907213e+01 4.084087e+01 2737 1.152552e-02
3678 5.167928e-03 2.091589e-02 4.094210e-02 Inf Inf -Inf 6.214088e+00 2.003290e+01 -6.106601e+00 2617 9.807656e-03
4238 -1.822486e-02 -1.154078e-02 5.748636e-02 -Inf -Inf Inf -6.710796e+00 -3.887548e+00 1.332880e+01 7075 2.559370e-02
4272 -3.373454e-03 -2.131918e-02 4.539379e-02 Inf -Inf -Inf 3.380302e+00 -3.455286e+00 -1.855323e+00 1982 7.062126e-03
4348 1.539600e-03 2.362141e-03 2.391325e-01 6.082402e-03 -1.903607e-02 4.669753e-01 5.491018e-01 -2.586465e+00 2.754003e+01 2060 1.160237e-02
4518 2.151616e-02 -7.935489e-04 2.020928e-02 Inf -Inf -Inf 9.114151e+00 -2.567188e+00 -2.551211e+00 3330 1.230423e-02
4593 4.830544e-04 2.156542e-02 6.297962e-02 Inf Inf Inf 2.445810e+00 6.681850e+00 6.318196e+00 6359 2.359119e-02
4610 -7.723111e-03 9.327156e-03 1.181857e-01 -Inf Inf Inf -1.553846e+01 8.681157e+00 4.539795e+01 7205 2.644794e-02
4779 -1.269373e-02 1.538330e-04 1.181378e-01 -Inf -Inf Inf -1.314147e+01 -1.331420e+01 3.735807e+01 2928 1.163089e-02
5094 -2.125578e-02 3.638223e-03 5.632324e-02 -Inf Inf Inf -5.934225e+00 1.160738e+00 9.234132e+00 4621 1.648416e-02
5156 -3.330681e-03 2.130818e-02 2.464958e-02 -Inf Inf -Inf -1.996244e+00 6.299047e+00 -6.322495e+00 1288 4.713664e-03
5308 1.106231e-02 -1.851155e-02 5.527038e-02 Inf -Inf Inf 3.703703e+00 -6.331650e+00 9.253700e+00 3669 1.318501e-02
5460 -6.643735e-03 -2.051500e-02 2.780534e-02 -Inf -Inf -Inf -4.104218e+00 -7.088071e+00 -8.760751e+00 1227 4.423608e-03
5543 1.046433e-02 -1.883044e-02 4.640041e-02 Inf -Inf Inf 6.111564e+00 -6.200811e+00 1.698891e+01 7603 2.838704e-02
5762 -3.119981e-03 2.135497e-02 2.900925e-02 -Inf Inf Inf -1.048280e+01 1.237485e+01 2.119083e+00 3406 1.266659e-02
5982 1.992408e-02 8.265026e-03 5.414034e-02 Inf Inf -Inf 3.720293e+00 5.292913e+00 -8.126343e+00 1197 4.355310e-03
6013 1.043327e-03 -6.952969e-03 2.298118e-01 Inf -Inf Inf 2.257555e+00 -5.456558e+00 4.124150e+01 1773 9.148796e-03
6081 -2.127631e-02 -3.373484e-03 4.104366e-02 -Inf -Inf -Inf -3.157332e+01 -4.024951e+00 -2.309169e+00 3451 1.302427e-02
6305 2.121336e-02 3.560451e-03 4.867454e-02 Inf Inf Inf 1.007230e+01 1.404067e+01 5.873799e+00 5006 1.929785e-02
6969 -2.482096e-03 -2.142683e-02 3.661777e-02 -Inf -Inf Inf -5.486204e+00 -1.675234e+01 2.147114e+00 2291 8.788275e-03
7422 -1.140455e-02 -1.827300e-02 3.879266e-02 -Inf Inf -Inf -6.554260e+00 2.679061e+00 -9.390107e-02 1509 5.701466e-03
7591 -1.701587e-02 -1.309152e-02 2.022127e-02 -Inf Inf Inf -9.050711e+00 5.509212e+00 8.843832e+00 8655 3.224445e-02
7605 -4.455497e-03 2.109842e-02 4.656923e-02 Inf Inf -Inf 4.030544e+00 4.047101e+00 -9.199252e+00 1896 6.996660e-03
7801 -1.499553e-02 -1.553088e-02 4.872548e-02 -Inf -Inf Inf -9.618594e+00 -2.325635e+00 8.162283e+00 2097 7.390592e-03
7925 1.037389e-02 -6.673678e-03 1.354189e-01 Inf -Inf Inf 1.350632e+01 -5.221825e+00 3.765286e+01 2013 9.050737e-03
8030 -2.094403e-02 -4.923006e-03 4.648361e-02 -Inf Inf Inf -1.052197e+01 1.535260e+01 3.642399e+00 1293 4.680893e-03
8152 2.152669e-02 -1.388523e-04 4.860337e-02 Inf Inf -Inf 1.031795e+01 1.013252e+01 -1.458910e+01 2390 8.577416e-03
8262 -1.842297e-02 -1.117987e-02 4.542376e-02 -Inf Inf -Inf -1.372572e+01 1.086554e+00 -2.053182e+00 4398 1.622567e-02
8292 -1.447905e-02 -1.586163e-02 4.867640e-02 -Inf -Inf -Inf -9.466974e-02 -5.689090e+00 -9.070641e+00 3354 1.208371e-02
8505 1.126702e-02 1.838655e-02 5.962775e-02 -Inf Inf -Inf -8.163148e-02 1.097054e+01 -1.001024e+01 3871 1.443904e-02
8703 2.137776e-02 3.002787e-03 2.792036e-02 Inf -Inf -Inf 1.288678e+01 -4.746897e+00 -1.020197e+01 3148 1.181950e-02
8719 6.886990e-03 -2.033843e-02 2.024159e-02 -Inf -Inf -Inf -8.714866e+00 -6.866887e+00 -2.701714e+00 6098 2.288199e-02
9190 -1.521858e-03 1.252270e-02 1.092882e-01 Inf Inf Inf 2.563668e-01 1.399708e+01 5.728373e+01 2911 1.195359e-02
9308 -3.914410e-03 -2.121136e-02 3.878341e-02 Inf -Inf -Inf 5.812243e+00 -5.150511e+00 -2.101384e+00 1278 4.957637e-03
9317 7.909627e-03 2.004932e-02 5.633365e-02 Inf Inf -Inf 8.441668e+00 3.075968e+00 -3.068232e+00 2345 9.156184e-03
9331 1.835143e-02 1.135630e-02 5.962073e-02 -Inf Inf Inf -1.944102e+00 1.078974e+01 1.511937e+01 2957 1.128040e-02
9545 -1.681394e-02 1.341277e-02 4.107702e-02 -Inf Inf -Inf -1.156818e+00 1.638492e+01 -2.107459e+00 2884 1.080835e-02
9700 2.145414e-02 1.574102e-03 4.104797e-02 Inf Inf -Inf 3.758960e+00 7.942830e+00 -9.780595e+00 2035 7.662405e-03
10213 -2.144900e-02 2.323288e-03 4.549084e-02 -Inf -Inf -Inf -5.327513e+00 -5.109080e+00 -1.264593e+00 2562 9.574192e-03
10234 1.852964e-03 2.140845e-02 2.461854e-02 -Inf Inf Inf -1.123406e+00 1.517581e+01 3.798281e+00 1643 6.534455e-03
10353 6.766254e-03 -2.045713e-02 2.460074e-02 -Inf -Inf -Inf -3.355037e+00 -1.475434e+01 -3.363983e+00 4470 1.669960e-02
10434 -1.997499e-02 -8.057775e-03 3.657693e-02 Inf -Inf Inf 2.002983e+00 -1.183827e+01 2.794234e+01 3505 1.281835e-02
10459 -2.036241e-02 -6.828458e-03 2.019909e-02 -Inf -Inf -Inf -1.427414e+01 -1.337262e+01 -8.378041e+00 1540 6.020975e-03
10489 -1.931496e-02 9.517340e-03 3.879718e-02 Inf Inf -Inf 1.120440e+00 1.828139e+01 -1.601540e-01 2485 9.084760e-03
10561 -1.806065e-02 -1.164652e-02 4.652250e-02 -Inf -Inf -Inf -4.714715e+00 -4.058128e+00 -1.088701e+01 4757 1.734415e-02
10571 6.149158e-04 2.157452e-02 4.549211e-02 Inf Inf -Inf 6.022659e-01 1.262923e+01 -1.711854e+00 3749 1.326848e-02
10642 -7.793522e-03 2.010506e-02 5.633955e-02 -Inf Inf Inf -8.175381e+00 6.308018e+00 3.127679e+00 5401 1.953295e-02
10773 -1.690955e-02 1.337280e-02 5.525426e-02 -Inf -Inf Inf -7.850946e+00 -5.968739e+00 1.115984e+01 5916 2.198204e-02
10930 -1.234356e-02 1.764573e-02 3.877631e-02 -Inf Inf -Inf -7.636312e+00 2.689097e-01 -3.066906e+00 2270 8.694058e-03
11114 1.014136e-02 7.504528e-03 1.182979e-01 Inf Inf Inf 3.464968e+00 2.696075e+00 2.544038e+01 2258 9.458360e-03
11256 1.646681e-02 1.387607e-02 2.022535e-02 Inf Inf Inf 2.856547e+01 1.464676e+01 8.551832e+00 1438 5.211070e-03
11416 1.972480e-02 8.716909e-03 4.541530e-02 Inf Inf Inf 3.498543e+00 7.895300e+00 1.003512e+01 4313 1.621245e-02
11540 -1.817542e-02 -1.163093e-02 4.985163e-02 -Inf Inf Inf -1.071655e+01 5.457707e+00 1.062883e+01 1405 4.919160e-03
11591 -3.617178e-03 1.194701e-02 1.272233e-01 Inf Inf Inf 1.007434e+00 5.526477e+00 2.967565e+01 6458 2.479500e-02
11770 1.471199e-02 1.579481e-02 5.747333e-02 Inf Inf -Inf 1.450533e+01 6.493183e+00 -7.525880e+00 6138 2.263569e-02
11969 1.590727e-02 1.450499e-02 4.973411e-02 Inf Inf Inf 1.334036e+01 4.718502e+00 8.890992e+00 4226 1.547489e-02
12118 -5.433245e-03 2.081366e-02 4.871972e-02 Inf Inf Inf 3.721852e+00 5.257908e+00 9.086166e-02 2254 8.858569e-03
12204 1.812812e-02 -1.153918e-02 4.869672e-02 Inf -Inf -Inf 3.825650e+00 -6.681702e+00 -1.250784e+01 1817 6.417894e-03
12477 4.592803e-03 -2.107087e-02 6.281189e-02 Inf -Inf Inf 2.291001e+00 -1.630387e+01 1.963557e+00 3309 1.240689e-02
12499 1.837779e-02 -1.121327e-02 4.652574e-02 -Inf -Inf -Inf -3.663565e-01 -1.282100e+01 -9.754106e+00 1386 4.927803e-03
12679 -2.154745e-02 4.942497e-04 4.873550e-02 -Inf -Inf -Inf -9.259647e+00 -6.424842e+00 -8.421023e+00 4843 1.813157e-02
12806 -8.492298e-03 1.974617e-02 4.647120e-02 -Inf Inf -Inf -2.449400e+00 1.338685e+01 -8.057427e+00 2817 1.080557e-02
13553 -1.738350e-02 1.273157e-02 4.873165e-02 -Inf Inf -Inf -3.662063e+00 9.316288e-01 -8.254422e+00 2555 9.679149e-03
13661 2.086035e-02 -5.348811e-03 4.108701e-02 Inf Inf Inf 1.130771e+01 7.264891e-01 2.726889e-01 4005 1.478731e-02
13779 -1.130956e-02 -1.831926e-02 4.867931e-02 Inf -Inf Inf 5.595096e-01 -1.758198e+01 4.051426e+00 3957 1.495396e-02
14162 -1.793338e-02 -1.189998e-02 2.023629e-02 -Inf Inf -Inf -1.608358e+01 2.987958e+00 -2.684358e+01 1888 7.156644e-03
14169 1.306083e-03 5.532634e-03 2.429870e-01 2.093948e-01 3.848426e-01 7.359648e-01 3.752671e+00 6.840471e+00 8.890357e+00 4541 2.388870e-02
14395 -3.093982e-03 -1.214847e-02 9.153817e-02 -Inf -Inf Inf -5.227189e+00 -1.856694e+01 2.975672e+01 2199 8.782798e-03
14417 -1.666357e-02 -2.667158e-04 7.282652e-02 -3.332316e-02 -7.897507e-04 7.818977e-02 -2.528241e+01 -7.937524e-01 8.139211e+00 1631 7.349061e-03
14797 1.228901e-02 3.050402e-03 1.354874e-01 Inf Inf Inf 4.547238e+00 7.768606e+00 3.100494e+01 4362 1.757472e-02
14823 1.243297e-02 -1.464301e-03 1.528231e-01 Inf -Inf Inf 3.494039e+00 -1.303824e+00 1.533975e+01 6525 2.691112e-02
14967 -9.013010e-03 -1.960184e-02 4.098248e-02 -Inf -Inf Inf -4.626605e+00 -1.658163e+01 3.859674e+00 2771 1.062825e-02
14981 -2.153710e-02 7.585469e-04 4.094020e-02 -Inf -Inf -Inf -1.731776e+00 -7.180046e+00 -1.241145e+01 2519 9.019567e-03
15650 -1.525382e-02 1.520974e-02 2.783807e-02 -Inf Inf Inf -9.719855e+00 1.316479e+01 3.170715e+00 1996 7.169839e-03
15870 -1.841598e-02 1.122766e-02 3.872641e-02 Inf Inf -Inf 1.833673e-01 1.033801e+01 -1.873554e+01 2006 6.966737e-03
16144 1.840204e-02 1.119639e-02 5.630051e-02 Inf -Inf Inf 7.972847e+00 -2.700287e-01 6.552152e+00 3761 1.387034e-02
16260 1.494778e-02 1.552923e-02 3.563106e-02 Inf Inf -Inf 6.156052e+00 5.548392e+00 -9.183100e-01 851 3.228069e-03
16280 -2.766161e-03 2.140643e-02 4.653594e-02 -Inf Inf Inf -9.387036e-01 1.837598e+01 8.102793e+00 2977 1.161922e-02
16479 -1.385267e-02 -1.641398e-02 4.650545e-02 -Inf -Inf Inf -1.240328e+01 -2.342132e+00 2.018602e+00 1606 5.740715e-03
16595 -2.088523e-02 5.408332e-03 4.860462e-02 -Inf -Inf Inf -1.452652e+01 -6.502225e+00 2.754832e+00 3046 1.131410e-02
16673 -1.564353e-02 1.487710e-02 4.871041e-02 -Inf Inf Inf -7.569896e+00 2.763250e+01 3.924299e+00 4436 1.694812e-02
16721 5.085935e-03 -2.096684e-02 4.541126e-02 -Inf -Inf -Inf -3.536095e+00 -8.687288e+00 -8.712722e+00 1856 7.078183e-03
16811 -1.325865e-02 -1.694425e-02 4.859910e-02 -Inf -Inf Inf -9.901459e+00 -5.400243e+00 1.013094e+01 2699 9.921817e-03
16882 1.957238e-02 9.069657e-03 5.085696e-02 Inf Inf Inf 1.237479e+01 9.450880e-01 1.749675e+00 6138 2.304518e-02
16959 1.994113e-02 8.246398e-03 2.893666e-02 Inf Inf -Inf 9.111152e+00 1.222037e+01 -2.372480e+01 2878 1.118331e-02
17375 -1.742620e-02 -1.272470e-02 4.109886e-02 Inf -Inf -Inf 5.558665e+00 -1.091590e+01 -8.959629e+00 2620 9.552309e-03
17407 1.620733e-02 -1.423184e-02 5.633142e-02 Inf -Inf -Inf 2.526475e-01 -8.765615e+00 -6.300384e+00 5010 1.866094e-02
17702 -2.129524e-02 3.155308e-03 4.641939e-02 Inf -Inf -Inf 1.354523e+00 -6.520403e+00 -8.468064e+00 3637 1.376575e-02
17847 1.177474e-02 -1.799042e-02 2.466305e-02 Inf -Inf Inf 6.308768e+00 -1.173438e+01 1.684217e+00 2135 7.701333e-03
17883 -9.617018e-03 -1.927425e-02 4.649260e-02 -Inf -Inf Inf -6.646826e+00 -5.902092e+00 4.500924e+00 1618 5.846540e-03
18081 6.808659e-03 1.045468e-02 1.004885e-01 Inf Inf Inf 8.920063e+00 1.649207e+01 4.255484e+01 3095 1.241834e-02
18142 -1.716017e-02 -1.297433e-02 2.467887e-02 -Inf -Inf -Inf -6.044146e-01 -7.812349e+00 -2.297597e+01 1190 4.222678e-03
18182 -1.966584e-02 -8.630558e-03 2.457060e-02 -Inf Inf Inf -1.880832e+01 5.819792e+00 2.916487e+00 2401 8.226234e-03
18242 1.699493e-02 -1.328549e-02 5.521048e-02 -Inf -Inf Inf -2.985684e+00 -1.716986e+01 6.433523e+00 1699 6.029321e-03
18336 -2.105502e-02 -4.714727e-03 4.095146e-02 -Inf Inf -Inf -1.601444e+01 5.135631e+00 -3.560530e+00 1756 6.165862e-03
18382 -1.974234e-02 -8.705948e-03 2.900215e-02 -Inf Inf Inf -1.172300e+01 3.609634e+00 1.114773e+01 1304 5.305288e-03
18481 -1.727916e-02 1.285818e-02 2.894051e-02 -Inf Inf -Inf -8.271377e+00 4.678017e+00 -1.720980e+00 4471 1.619297e-02
18671 1.779506e-02 1.220045e-02 3.662432e-02 Inf -Inf -Inf 9.998333e+00 -3.163630e+00 -1.723874e+01 2420 9.150501e-03
19780 7.966673e-03 -1.998984e-02 4.859769e-02 Inf -Inf Inf 8.091273e+00 -1.457466e+01 1.049672e+01 8921 3.267867e-02
19930 -7.787515e-04 1.201617e-02 1.443669e-01 Inf Inf Inf 3.452901e+00 6.555832e+00 4.698511e+01 3682 1.411737e-02
19940 -8.870310e-03 -1.964657e-02 3.884504e-02 -Inf Inf Inf -3.576232e+00 3.933501e+00 4.824408e+00 814 3.324667e-03
20263 -2.122976e-02 -3.832956e-03 3.660816e-02 -Inf Inf Inf -3.241856e+00 5.862454e+00 8.896032e+00 1882 7.111932e-03
20301 -2.091538e-02 -5.276491e-03 5.076905e-02 -Inf Inf -Inf -7.406603e+00 7.505768e-01 -8.622484e+00 3315 1.183895e-02
20359 -1.414434e-03 1.252615e-02 1.008455e-01 -Inf Inf Inf -1.040215e+00 8.258852e+00 3.513331e+01 2097 7.962839e-03
20411 -1.657354e-02 -1.380066e-02 5.634736e-02 -Inf -Inf -Inf -1.670250e+00 -8.797712e+00 -9.663079e+00 4413 1.701588e-02
20510 1.069872e-03 -2.154274e-02 5.639712e-02 Inf -Inf Inf 4.579856e+00 -3.158011e-01 6.842942e+00 2140 7.842411e-03
20551 -4.662733e-03 -8.245897e-03 2.282473e-01 -Inf -Inf Inf -4.553824e+00 -4.915485e+00 2.184447e+01 4601 2.213659e-02
20575 -1.082558e-02 -1.861054e-02 5.624822e-02 -Inf -Inf -Inf -3.565651e+00 -1.223542e+01 -7.947683e-01 3291 1.257050e-02
21339 1.254562e-02 -1.756935e-02 6.277830e-02 Inf -Inf Inf 1.224821e+01 -1.561054e+01 1.722421e+01 3026 1.076622e-02
21724 1.540415e-02 1.509516e-02 4.866148e-02 Inf Inf -Inf 8.916510e+00 1.786101e+00 -2.515398e+00 8576 3.176266e-02
21738 -2.311126e-03 2.142810e-02 3.874412e-02 Inf Inf Inf 5.179338e+00 9.889272e+00 8.233497e+00 2222 8.117830e-03
