running....
idx x y z xnext ynext znext vx vy vz collides time
30 4.145868e-03 2.257075e-02 9.785932e-02 8.589106e-03 4.491924e-02 1.391242e-01 2.668398e+00 1.309167e+01 3.513030e+01 4052 1.586567e-02
93 6.907679e-03 1.033864e-02 1.438486e-01 -6.500577e-03 -1.017039e-02 2.186322e+01 1.549228e+00 1.072666e+00 2.171937e+01 1556 9.636259e-03
122 -3.006897e-03 1.335599e-02 8.529785e-02 -7.032032e-03 3.256267e-02 1.261673e-01 -2.033489e+00 9.919047e+00 3.063472e+01 4680 1.817286e-02
167 8.175127e-03 5.260347e-03 7.360074e-02 3.251261e-02 2.203446e-02 1.054105e-01 7.317535e+00 5.159053e+00 1.667539e+01 1550 6.178407e-03
188 2.153170e-02 7.078357e-05 3.337262e-02 -2.286528e-02 2.297309e-03 -2.450774e+00 -2.523500e+00 6.694291e+00 -2.484147e+00 1750 6.832663e-03
219 -1.148205e-02 -3.289063e-03 8.804260e-02 -3.135740e-02 -8.407867e-03 1.479597e-01 -6.543514e+00 -1.594274e+00 3.550000e+01 2261 9.586305e-03
316 -2.812334e-02 7.932595e-04 1.116518e-01 -5.031026e-02 2.602561e-03 1.809677e-01 -1.359587e+00 5.536582e-01 3.807253e+01 3044 1.249526e-02
354 -8.912387e-03 5.817819e-04 7.988193e-02 -3.256665e-02 5.047049e-03 1.463464e-01 -1.195074e+01 2.517746e+00 4.551392e+01 2245 8.263400e-03
421 1.073617e-02 -1.808032e-03 8.473426e-02 4.004140e-02 -4.097134e-03 1.349418e-01 1.732328e+01 -1.142902e+00 3.776186e+01 3540 1.376031e-02
424 -3.428428e-04 7.394273e-03 8.142833e-02 3.184478e-03 4.092559e-02 1.762093e-01 1.584764e+00 1.184867e+01 5.086780e+01 5608 2.049202e-02
559 -9.910114e-03 -1.916241e-02 6.291595e-02 1.269792e-02 2.289168e-02 1.000283e+01 7.303354e+00 9.428565e+00 9.939911e+00 2697 9.855923e-03
576 -7.809180e-03 2.008862e-02 4.202066e-02 7.046787e-03 -2.311853e-02 -9.512745e+00 -2.605065e+00 -7.399255e+00 -9.554766e+00 3504 1.319352e-02
633 -6.857738e-03 2.043121e-02 4.216287e-02 2.979384e-03 -2.493987e-02 -3.437497e+00 -1.135313e+01 -1.155712e+01 -3.479660e+00 5067 1.929484e-02
873 -1.623951e-03 -1.286819e-02 9.799063e-02 -2.118398e-03 -3.591967e-02 1.714745e-01 1.189152e-01 -9.924306e+00 4.859216e+01 780 3.676807e-03
879 6.082532e-03 3.263783e-03 7.109792e-02 3.625045e-02 1.678257e-02 1.241657e-01 1.506005e+01 6.613105e+00 3.426676e+01 14677 5.297224e-02
978 1.289993e-02 -1.723393e-02 5.738041e-02 -1.268649e-02 2.540622e-02 -8.898667e+00 1.348319e+00 2.209215e+01 -8.956047e+00 2542 9.870795e-03
984 -1.670513e-02 -5.905483e-03 9.890933e-02 -3.171380e-02 -1.103687e-02 1.584668e-01 1.016054e+00 4.153955e-01 2.743285e+01 7423 2.830749e-02
1031 2.202187e-02 -6.914343e-03 1.106705e-01 3.402575e-02 -1.345491e-02 1.465025e-01 7.520995e+00 -4.937976e+00 3.550669e+01 7191 2.982173e-02
