running....
idx x y z xnext ynext znext vx vy vz collides time
11 1.081465e-02 -5.703591e-03 1.486277e-01 8.707497e+00 -4.119235e+00 6.973538e+01 5.054618e+00 -2.390835e+00 4.044467e+01 3037 1.346231e-02
81 -7.247347e-03 -6.336152e-03 7.453626e-02 -2.684216e-02 -3.185440e-02 1.138384e-01 -1.235471e+01 -1.608948e+01 2.478038e+01 1754 6.680916e-03
92 -1.506782e-02 -8.009101e-03 9.370936e-02 -3.402632e-02 -1.747120e-02 1.351032e-01 -1.866101e+01 -9.313621e+00 4.074434e+01 4006 1.613498e-02
143 -1.557497e-02 -4.249861e-03 9.589478e-02 -2.953892e-02 -9.970618e-03 1.304405e-01 -1.001837e+01 -4.104332e+00 2.478466e+01 4820 2.014792e-02
151 2.107219e-02 4.689486e-03 3.016987e-02 Inf Inf -Inf 3.467773e+00 2.886832e+00 -1.344869e+01 826 2.902133e-03
184 1.852130e-03 2.211134e-02 1.042561e-01 3.070165e-03 3.637537e-02 1.300598e-01 1.500866e+00 1.757617e+01 3.179536e+01 6130 2.473822e-02
241 -1.606337e-02 -1.427488e-02 1.034353e-01 -3.992741e-02 -3.529100e-02 1.628890e-01 -1.902689e+01 -1.675623e+01 4.740265e+01 3764 1.443516e-02
256 2.250174e-02 -1.082343e-02 1.050349e-01 1.049027e-01 -5.111156e-02 2.619343e-01 2.195943e+01 -1.073659e+01 4.181291e+01 5218 2.084258e-02
279 -7.572707e-03 -3.526060e-03 7.613454e-02 -3.158207e-02 -9.067609e-03 1.219642e-01 -9.633182e+00 -2.223413e+00 1.838805e+01 2640 1.021184e-02
327 -1.484566e-02 -2.019825e-02 1.074374e-01 -4.941364e-02 -6.776439e-02 2.005075e-01 -1.491210e+01 -2.051931e+01 4.014904e+01 2147 8.344109e-03
345 -9.658151e-03 -1.289840e-03 7.620126e-02 -4.094386e-02 -9.515796e-03 1.303102e-01 -2.141855e+01 -5.631582e+00 3.704357e+01 5297 2.121204e-02
429 -2.428035e-02 -9.823911e-03 1.069297e-01 -8.623006e-02 -4.007637e-02 2.146680e-01 -1.900677e+01 -9.281743e+00 3.305513e+01 2027 8.769913e-03
629 -1.481211e-02 2.597408e-02 8.824654e-02 -4.774230e-02 7.455690e-02 1.353253e-01 -1.463106e+01 2.158561e+01 2.091736e+01 2204 8.887850e-03
663 -5.342715e-03 1.197840e-02 8.248543e-02 -2.291251e-02 6.639165e-02 1.651070e-01 -1.028106e+01 3.184021e+01 4.834644e+01 3683 1.341513e-02
707 1.118795e-03 -2.146892e-02 3.004165e-02 Inf -Inf -Inf 1.398133e+00 -4.956453e+00 -2.646686e+00 685 2.487452e-03
712 9.599045e-03 1.932556e-02 3.328857e-02 Inf Inf -Inf 4.686365e+00 2.576202e+00 -4.320394e+00 2280 8.932148e-03
721 3.628669e-03 8.842753e-03 9.371206e-02 9.676885e-03 3.750704e-02 1.673682e-01 3.527663e+00 1.671864e+01 4.296041e+01 2145 8.307495e-03
774 -9.430070e-03 2.346153e-02 1.088059e-01 -2.667837e-02 5.837030e-02 1.689334e-01 -7.166752e+00 1.450476e+01 2.498327e+01 2939 1.324505e-02
884 1.705169e-03 2.150048e-02 3.333089e-02 Inf Inf Inf 8.979620e-01 3.395319e+00 5.200154e+00 3485 1.328732e-02
