running....
idx x y z xnext ynext znext vx vy vz collides time
120 -7.931274e-03 5.539502e-03 8.817086e-02 -3.042760e-02 2.602417e-02 1.619288e-01 -7.578623e+00 7.394108e+00 4.080224e+01 3374 1.282510e-02
204 -1.273911e-02 -1.032891e-02 9.600803e-02 -3.838500e-02 -2.719113e-02 1.956202e-01 -8.178940e-02 7.658917e-01 3.814206e+01 1890 7.616763e-03
221 -2.340326e-03 2.823041e-02 1.249804e-01 -2.956378e-03 3.256963e-02 1.381147e-01 -1.927788e+00 1.299918e+01 4.379817e+01 1271 5.740207e-03
312 -1.029724e-02 -2.223540e-02 1.054632e-01 5.290418e-03 1.175056e-02 3.770300e-01 9.885951e+00 2.076285e+01 3.961016e+01 9694 3.805148e-02
313 -1.715363e-02 -1.307861e-02 4.971164e-02 1.539603e-02 1.462465e-02 -1.537127e+01 -5.956554e+00 3.612127e+00 -1.542098e+01 3652 1.369213e-02
345 -5.356811e-06 1.610812e-02 9.220256e-02 -2.320777e-03 4.393077e-02 1.507877e-01 -1.167708e+00 9.737688e+00 3.556916e+01 1558 5.634631e-03
431 -1.270024e-03 1.563022e-02 8.487698e-02 -1.205411e-03 3.110122e-02 1.075608e-01 2.418994e-01 1.722260e+01 2.923298e+01 1296 5.456075e-03
463 -3.453751e-03 1.152652e-02 1.262267e-01 3.379711e-03 -1.437828e-02 5.076393e+01 -4.087205e-01 -7.390650e+00 5.063770e+01 7625 3.088438e-02
469 1.539134e-02 -2.149237e-02 9.371378e-02 9.469288e-03 -1.036700e-02 4.370583e-01 9.639944e+00 -1.721326e+01 2.439671e+01 6593 2.648275e-02
479 1.635579e-02 3.272911e-04 8.869805e-02 3.465323e-02 -3.263818e-03 1.438895e-01 1.096572e+00 -1.389851e+00 2.686486e+01 3035 1.155027e-02
536 1.710579e-02 -1.302720e-02 3.003846e-02 -1.941158e-02 1.622935e-02 7.629868e-01 -5.525870e+00 8.293846e+00 7.329484e-01 4315 1.568291e-02
577 2.137703e-03 2.914165e-02 1.154208e-01 -2.105529e-03 -2.850510e-02 6.608773e-01 -7.134403e-01 -1.401496e+01 2.460528e+01 7645 3.066278e-02
599 2.053003e-02 -1.020686e-02 1.103940e-01 3.750524e-02 -1.413209e-02 2.043534e-01 -7.272761e+00 4.257875e+00 3.195945e+01 6387 2.479772e-02
765 -1.874872e-02 -9.113351e-03 1.041873e-01 -2.846712e-02 -1.171527e-02 1.238585e-01 -1.696751e+01 -4.196028e+00 3.816840e+01 5844 2.293566e-02
822 1.194070e-02 -8.143630e-03 9.090738e-02 2.968249e-02 -1.802547e-02 1.526879e-01 4.410897e-01 3.159335e-01 2.645846e+01 2913 1.169680e-02
838 -8.213069e-03 -4.468237e-03 8.405330e-02 -3.179245e-02 -1.552177e-02 1.559436e-01 -5.444659e+00 -2.344324e+00 3.451642e+01 7044 2.729121e-02
892 -1.340417e-02 2.146627e-03 8.248420e-02 -4.580459e-02 1.712061e-02 1.474290e-01 -9.097398e+00 5.448468e+00 3.422665e+01 6680 2.511939e-02
908 -2.106319e-03 1.709351e-02 9.366656e-02 -2.864520e-03 3.037794e-02 1.170890e-01 -4.092544e-01 1.029928e+01 2.428941e+01 3223 1.346572e-02
997 1.919424e-02 9.237959e-03 1.045858e-01 2.954435e-02 1.626862e-02 1.376013e-01 8.952340e+00 6.611344e+00 3.879869e+01 7603 2.984673e-02
1014 1.383922e-03 -2.060569e-03 1.741562e-01 5.130968e-03 2.086453e-03 1.310309e+00 5.384649e-01 -1.361034e+00 4.330781e+01 5465 2.246608e-02
1030 3.844367e-04 1.178605e-02 9.082459e-02 1.229692e-04 3.594174e-02 1.567312e-01 -2.427962e-01 1.075188e+01 4.344629e+01 7737 2.936732e-02
1204 7.973949e-03 9.542321e-03 1.040660e-01 1.847841e-02 2.551587e-02 1.657626e-01 5.850277e+00 9.429372e+00 4.879984e+01 2879 1.138858e-02
1243 2.110682e-02 -1.863173e-04 9.590898e-02 4.860328e-02 -3.598252e-03 1.848329e-01 -6.311387e+00 -3.763276e-01 2.994467e+01 4605 1.887841e-02
1269 -1.022838e-02 -1.342147e-03 7.140215e-02 -3.715515e-02 -1.199371e-02 9.790280e-02 -2.425507e+01 -1.002830e+01 2.706083e+01 3177 1.175198e-02
1296 -2.057862e-02 6.350493e-03 4.655503e-02 2.159388e-02 -7.565159e-03 -8.441886e+00 1.679277e+00 -3.064688e+00 -8.488441e+00 2111 7.810191e-03
1343 6.847458e-03 -1.538773e-02 9.766618e-02 1.345596e-02 -2.775313e-02 1.270068e-01 8.129340e+00 -1.490818e+01 4.093833e+01 3408 1.351596e-02
1368 6.456850e-06 -2.756218e-02 1.019426e-01 2.527032e-03 -4.162464e-02 1.226339e-01 4.307584e+00 -2.143918e+01 3.608057e+01 1113 4.423027e-03
1455 -1.439022e-02 -4.150293e-03 1.086689e-01 -3.445217e-02 -1.729303e-02 2.231607e-01 -2.019250e+00 -3.110931e+00 5.458405e+01 5329 1.974635e-02
1557 1.256250e-02 -2.369201e-02 1.100538e-01 2.033286e-02 -4.163247e-02 1.794648e-01 -3.577939e+00 6.042247e+00 2.671468e+01 1865 7.915358e-03
1567 5.018266e-03 -2.095642e-02 5.300576e-02 -8.663248e-03 2.684578e-02 -7.229428e+00 -1.000765e+01 1.542747e+01 -7.282434e+00 7856 3.014791e-02
1620 8.496640e-03 -2.663120e-03 7.099828e-02 3.476029e-02 -1.013030e-02 9.838288e-02 1.410418e+01 -3.952473e+00 1.917399e+01 1382 6.034262e-03
1657 -7.199927e-03 -5.720072e-03 7.401815e-02 -2.699363e-02 -1.930176e-02 1.152491e-01 -4.177702e+00 -2.599086e+00 1.941054e+01 2131 8.671617e-03
1675 -2.168877e-02 8.313297e-03 8.791576e-02 -4.537101e-02 2.140614e-02 1.220215e-01 -1.475043e+01 8.848886e+00 2.953896e+01 3770 1.462044e-02
1812 -3.926899e-03 1.049020e-02 8.105721e-02 -1.528879e-02 2.649184e-02 1.241770e-01 -6.318330e+00 7.775153e+00 3.103498e+01 2386 8.616848e-03
1813 -1.028194e-02 7.013664e-03 1.272876e-01 1.129504e-02 -8.852536e-03 3.050904e+01 2.268090e+00 -4.789845e+00 3.038175e+01 6545 2.637683e-02
1817 -2.208129e-02 -8.551149e-03 1.097809e-01 -5.071910e-02 -1.537375e-02 1.987403e-01 -3.602536e+00 2.045600e-01 4.455104e+01 6773 2.674738e-02
1863 9.578987e-03 4.350467e-03 9.241512e-02 2.876791e-02 1.338788e-02 1.607608e-01 3.620140e+00 1.758581e+00 3.316983e+01 2364 9.296893e-03
