/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00400_len_0.08000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
750156 4.304682e-03 -2.367606e-02 6.611979e-02 4.694835e-03 -3.364424e-02 6.529478e-02 9.146696e-01 -2.336925e+01 -1.934163e+00 1683 6.936163e-03
500961 -2.275761e-02 1.737713e-02 7.119235e-02 -3.953061e-02 2.414016e-02 7.706845e-02 -1.528433e+01 6.162787e+00 5.354573e+00 3127 1.495552e-02
378400 -8.818112e-03 1.559683e-05 1.544359e-01 -3.264908e-02 4.091279e-03 1.663112e-01 -1.896935e+01 3.244226e+00 9.452647e+00 3565 1.621246e-02
4388 9.039240e-03 2.034695e-02 6.839670e-02 1.302437e-02 2.987629e-02 6.967231e-02 1.057228e+01 2.528071e+01 3.384104e+00 1457 8.786700e-03
6700 1.215408e-02 -2.591709e-02 6.623371e-02 1.494987e-02 -2.920178e-02 6.248223e-02 1.786058e+01 -2.098386e+01 -9.353034e+00 2637 1.638012e-02
882120 -2.125738e-02 -1.775873e-03 3.089177e-01 -3.105888e+00 3.661599e-01 1.696933e+01 -5.481346e+00 6.538167e-01 2.960532e+01 2857 1.798039e-02
259148 5.765529e-03 -1.558914e-02 2.163035e-01 9.794492e-02 -4.456078e-01 1.927962e+00 1.233793e+00 -5.755667e+00 2.291003e+01 3578 1.843381e-02
637424 -1.337812e-02 -1.366587e-02 2.942469e-01 -1.399325e-01 -1.306868e-01 1.161876e+00 -3.151575e+00 -2.914165e+00 2.160651e+01 4600 2.728067e-02
764507 -4.774157e-03 2.782432e-02 6.961896e-02 -5.873089e-03 3.044842e-02 7.018688e-02 -5.341241e+00 1.275414e+01 2.760301e+00 3076 1.221019e-02
268092 6.549985e-03 2.815381e-03 1.907266e-01 3.378834e-02 2.041842e-02 4.045899e-01 3.692162e+00 2.386094e+00 2.898919e+01 1521 1.058093e-02
143217 1.328768e-02 -6.221271e-03 1.583373e-01 3.316368e-02 -1.223576e-02 1.725245e-01 2.391531e+01 -7.236782e+00 1.707036e+01 3451 1.524808e-02
894397 5.679924e-03 -3.469570e-03 1.837571e-01 4.703631e-02 -3.259656e-02 4.414270e-01 5.255055e+00 -3.701096e+00 3.274148e+01 2415 1.188187e-02
397249 -2.362511e-02 1.392353e-02 6.738521e-02 -2.806917e-02 1.894382e-02 6.903680e-02 -1.352289e+01 1.527631e+01 5.025638e+00 3381 1.396307e-02
774759 1.522152e-02 2.477742e-02 6.920569e-02 1.615701e-02 2.622459e-02 6.945183e-02 1.259334e+01 1.948148e+01 3.313455e+00 1169 8.325827e-03
400444 -1.921706e-03 1.788611e-02 2.117399e-01 -3.199978e-03 6.799192e-02 3.962864e-01 -2.165001e-01 8.486394e+00 3.125653e+01 2631 2.059809e-02
