/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
687527 8.483837e-03 2.776660e-03 1.025432e-01 4.138066e-02 4.061783e-03 1.827166e-01 7.502532e+00 2.930884e-01 1.828455e+01 2150 9.350165e-03
687641 1.094298e-02 1.285990e-02 2.456377e-01 6.768448e-01 8.583785e-01 9.705833e+00 1.605178e+00 2.038150e+00 2.280411e+01 869 1.113651e-02
62805 3.345915e-03 -6.153863e-03 1.158448e-01 1.897647e-02 -3.185614e-02 3.607730e-01 1.884988e+00 -3.099602e+00 2.953746e+01 2452 1.079450e-02
937822 -6.146072e-03 5.683407e-03 1.484624e-01 -4.945365e-02 4.118111e-02 6.094425e-01 -1.366925e+00 1.120421e+00 1.455000e+01 596 7.468378e-03
125335 -2.113067e-03 -5.654136e-03 1.223096e-01 7.515773e-03 -3.347857e-02 3.145985e-01 1.626649e+00 -4.700523e+00 3.248434e+01 1395 7.186093e-03
437871 -6.307523e-03 4.201030e-03 1.298521e-01 -1.702762e-01 1.930002e-01 1.507278e+00 -2.856015e+00 3.288513e+00 2.399207e+01 2372 1.152499e-02
500496 7.319547e-03 -2.651633e-03 1.024848e-01 4.689942e-02 -7.229504e-03 2.081507e-01 6.408086e+00 -7.411694e-01 1.710759e+01 1658 8.098095e-03
813012 1.083555e-02 2.482769e-03 1.077186e-01 2.977478e-02 6.775404e-03 1.537032e-01 6.156520e+00 1.395394e+00 1.494807e+01 1477 8.010736e-03
938043 6.352235e-03 -4.906969e-04 1.102249e-01 3.881910e-02 -1.535154e-02 2.166444e-01 7.946953e+00 -3.637506e+00 2.604842e+01 873 4.942811e-03
63042 -4.837015e-03 -7.418882e-03 1.085572e-01 -1.013474e-02 -7.641503e-02 3.286465e-01 -7.672224e-01 -9.992108e+00 3.187361e+01 3040 1.321392e-02
