running....
idx x y z xnext ynext znext vx vy vz collides time
137 1.993245e-02 -8.233490e-03 3.224793e-02 Inf Inf -Inf 1.121677e+01 4.616664e-01 -2.908203e+00 3157 1.195449e-02
148 6.000148e-03 2.067355e-02 5.852786e-02 -Inf Inf -Inf -5.541464e+00 1.294325e+01 -7.821995e-01 1750 6.778232e-03
268 2.013152e-02 7.739768e-03 5.851461e-02 Inf -Inf -Inf 1.252002e+01 -1.544637e-01 -1.295603e+01 2403 8.587965e-03
347 8.489032e-03 1.977851e-02 2.895517e-02 Inf Inf Inf 2.377442e+00 7.629021e+00 4.114114e+00 1979 7.692132e-03
410 -1.798586e-02 1.190476e-02 3.767386e-02 Inf Inf Inf 1.922655e-01 1.262548e+01 1.769466e+01 3313 1.271593e-02
986 1.317445e-02 -1.703935e-02 3.222794e-02 Inf -Inf -Inf 2.029080e+00 -1.048234e+01 -4.061383e+00 2831 9.961310e-03
1181 1.313617e-02 1.711117e-02 3.223035e-02 -Inf Inf -Inf -2.344333e+00 1.157646e+01 -1.279072e+01 3039 1.102457e-02
1437 -1.168100e-02 3.639663e-03 9.185930e-02 -Inf -Inf Inf -1.559691e+01 -1.531480e+00 3.585761e+01 5085 1.931948e-02
1619 -1.510719e-02 1.628131e-02 7.611001e-02 -2.518134e-02 2.910130e-02 8.492210e-02 -1.482723e+01 1.886859e+01 1.296973e+01 2459 9.489097e-03
1712 1.546668e-02 -1.498989e-02 5.417171e-02 Inf -Inf -Inf 2.714803e+00 -8.822165e+00 -9.865313e+00 3080 1.130717e-02
1813 -2.182638e-03 2.144758e-02 3.002947e-02 -Inf Inf Inf -3.617218e+00 2.359598e+00 1.893502e+00 7685 2.871127e-02
2092 -2.156336e-02 -3.671678e-04 3.225453e-02 -Inf -Inf Inf -5.830111e+00 -1.153693e+01 9.842212e+00 1166 4.150754e-03
2188 2.097353e-02 2.027567e-02 7.590542e-02 2.519298e-02 2.375799e-02 7.776290e-02 1.603333e+01 1.323232e+01 7.058187e+00 1834 8.144671e-03
2708 -1.729315e-02 -1.274307e-02 4.644978e-02 -Inf -Inf Inf -8.646839e+00 -9.639216e+00 5.522176e+00 2444 9.000815e-03
2709 2.129614e-02 -3.261654e-03 2.904097e-02 Inf -Inf -Inf 8.398518e+00 -7.585152e+00 -4.585547e+00 2884 1.083009e-02
2786 -2.389478e-03 2.138952e-02 3.228648e-02 -Inf Inf -Inf -3.963668e+00 1.522523e+01 -2.678807e+00 4592 1.684181e-02
2932 -1.449288e-02 1.972816e-02 8.181724e-02 -4.143197e-01 4.954536e-01 5.394625e-01 -5.991246e+00 7.128556e+00 6.857632e+00 5478 2.285216e-02
2953 -5.808249e-03 -1.786330e-02 7.628759e-02 -1.148320e-02 -5.483732e-02 9.643869e-02 -1.812704e+00 -1.181032e+01 6.436704e+00 7881 2.960992e-02
2963 -1.441085e-02 -1.604947e-02 3.774949e-02 -Inf -Inf -Inf -1.229776e+01 -1.310991e+01 -1.025646e+01 3425 1.290047e-02
3073 -1.388407e-04 1.221005e-02 1.442844e-01 -Inf Inf Inf -5.039477e-02 9.238710e-01 1.100773e+01 2621 1.193520e-02
3186 1.829704e-02 1.144756e-02 3.006865e-02 Inf Inf -Inf 1.057459e+00 5.970275e+00 -5.108268e+00 4036 1.471685e-02
3313 7.913751e-03 -9.859993e-03 1.799919e-02 Inf -Inf -Inf 9.748520e+00 -2.291126e+00 -1.275115e+01 700 2.616906e-03
3330 1.019114e-02 -6.951496e-03 1.444633e-01 Inf Inf Inf 4.718991e-01 1.865955e+00 1.196409e+01 993 6.258824e-03
3379 1.982745e-02 -8.401333e-03 4.646281e-02 Inf Inf -Inf 4.079258e+00 4.003368e-01 -7.302968e+00 2641 9.741509e-03
3546 2.081473e-02 5.616784e-03 3.673141e-02 Inf Inf Inf 4.309223e+00 9.834513e+00 1.612766e+01 4196 1.604441e-02
3562 -1.655577e-02 1.378393e-02 2.248260e-02 -Inf Inf -Inf -7.986765e-01 6.983124e+00 -1.356078e+00 1291 4.704324e-03
3888 1.825324e-02 -1.138765e-02 3.671209e-02 Inf -Inf -Inf 1.430120e+01 -1.089386e+01 -1.384050e+01 2231 7.880232e-03
4190 2.012927e-02 -7.789513e-03 3.665821e-02 Inf Inf Inf 8.817502e+00 2.344172e+00 6.155715e+00 6747 2.501130e-02
4226 1.831602e-02 -1.142302e-02 3.012702e-02 Inf -Inf -Inf 6.703289e+00 -7.125650e+00 -1.650007e+00 3594 1.338107e-02
4544 1.611675e-02 1.428277e-02 3.658439e-02 Inf -Inf Inf 1.180736e+01 -1.097004e+00 2.777800e+00 3213 1.244127e-02
4712 2.257581e-03 -2.141529e-02 4.655787e-02 -Inf -Inf Inf -8.819474e+00 -1.075635e+01 5.928568e+00 1483 5.467065e-03
4878 5.557994e-03 2.083591e-02 3.016124e-02 Inf Inf -Inf 3.928897e+00 1.210890e+01 -7.143913e+00 4535 1.660720e-02
4929 -1.843432e-02 1.114836e-02 3.668619e-02 -Inf Inf Inf -1.233302e+01 7.891091e+00 5.681979e+00 4434 1.632094e-02
5116 -1.214316e-02 -3.508775e-03 1.177935e-01 -Inf Inf Inf -3.491809e+00 6.969393e-01 1.797423e+01 2203 9.412562e-03
5197 4.518647e-03 1.178085e-02 1.809393e-02 Inf Inf Inf 7.551806e+00 5.874716e+00 8.529245e-01 1410 5.300582e-03
5427 1.686316e-02 1.347305e-02 2.244776e-02 Inf Inf -Inf 1.803849e+00 2.272901e+00 -6.022569e+00 10332 3.940216e-02
5518 -8.814776e-03 -1.964985e-02 2.901884e-02 -Inf -Inf -Inf -1.494732e-01 -7.567375e+00 -2.673747e+00 1762 6.347445e-03
5540 -1.653195e-02 1.383593e-02 3.669807e-02 -Inf Inf Inf -9.257660e+00 1.065137e+01 4.526013e+00 2507 8.786624e-03
5635 -6.526224e-03 2.055151e-02 3.223295e-02 Inf Inf -Inf 2.237505e+01 1.055884e+01 -1.006568e+01 2520 9.376975e-03
5673 -1.672872e-02 1.364460e-02 3.762261e-02 -Inf Inf Inf -6.455512e+00 9.139287e+00 7.698812e+00 6363 2.348882e-02
6074 -2.134875e-02 3.090087e-03 2.903452e-02 -Inf Inf -Inf -3.071108e+00 1.230429e+01 -3.045279e+00 1007 3.721985e-03
6229 2.137480e-02 2.838742e-03 3.670584e-02 Inf Inf Inf 7.306135e+00 4.209826e+00 1.857468e+00 2652 9.715391e-03
6278 -1.190049e-02 1.798610e-02 4.658773e-02 -Inf Inf Inf -1.087021e+01 8.187278e+00 1.420886e+01 853 3.212161e-03
6530 1.024334e-02 6.951701e-03 9.199878e-02 Inf Inf Inf 1.513649e+01 9.085026e+00 3.031283e+01 3169 1.331852e-02
6651 1.175748e-02 -1.808565e-02 3.672958e-02 Inf -Inf Inf 3.710274e+00 -6.858930e+00 4.616383e+00 1791 6.771915e-03
6898 -2.137398e-02 2.465379e-03 4.641577e-02 -Inf Inf -Inf -1.421609e+01 1.089982e+01 -1.795364e+00 5938 2.231596e-02
6976 1.193302e-02 -1.796535e-02 3.220104e-02 Inf -Inf Inf 2.210680e+00 -6.903146e+00 5.981965e+00 2653 9.908756e-03
6989 -4.441255e-03 -2.109137e-02 3.236132e-02 -Inf -Inf Inf -1.120111e+00 -4.500781e+00 1.243089e+01 2778 1.005544e-02
7005 1.216294e-02 3.189007e-03 1.527187e-01 Inf Inf Inf 2.700855e-02 7.933098e+00 3.224770e+01 1672 8.143880e-03
7132 2.196611e-03 -2.146101e-02 2.892759e-02 Inf -Inf Inf 6.717370e+00 -6.484911e+00 1.283255e+01 3594 1.370727e-02
7600 -1.600147e-03 2.151541e-02 2.456537e-02 -Inf Inf Inf -1.026831e+01 7.989527e+00 1.440647e+01 2928 1.089149e-02
7961 -8.159399e-03 -1.995685e-02 2.895899e-02 -Inf -Inf Inf -1.033503e+01 -7.546347e+00 4.241539e+00 827 2.802562e-03
8255 -1.971126e-02 2.051862e-02 7.182644e-02 -6.229892e-02 7.613256e-02 9.020028e-02 -1.336710e+01 1.745569e+01 5.767043e+00 2382 9.716842e-03
8359 -1.860725e-03 -2.148296e-02 3.234761e-02 -Inf -Inf Inf -1.736145e+00 -1.064476e+01 4.263703e+00 3658 1.412451e-02
8511 -2.493034e-02 7.890427e-03 8.062022e-02 -2.675150e-01 8.095104e-02 2.033121e-01 -2.807574e+01 8.455732e+00 1.419985e+01 4969 1.957036e-02
8558 1.144028e-02 -1.829832e-02 4.868784e-02 Inf -Inf Inf 1.256375e+01 -5.329320e+00 3.643332e+00 2056 7.545895e-03
8800 -1.510335e-02 1.540949e-02 3.672602e-02 -Inf Inf Inf -9.575963e+00 2.791747e+00 5.210148e+00 7650 2.857857e-02
8890 -1.075424e-02 -1.871257e-02 3.222549e-02 -Inf -Inf -Inf -6.049502e+00 -1.883340e+00 -1.584432e+00 3180 1.194221e-02
9292 -5.363414e-03 1.138690e-02 1.008865e-01 Inf Inf Inf 3.041727e+00 1.189775e+01 1.480640e+01 935 4.041023e-03
9361 9.897673e-03 -7.898886e-03 1.801139e-02 Inf -Inf -Inf 6.148792e+00 -7.424953e+00 -7.410720e+00 1678 6.008623e-03
9397 8.193582e-03 9.515435e-03 1.007730e-01 Inf Inf Inf 7.126887e+00 4.533782e+00 2.781668e+01 1797 7.441783e-03
9679 2.152092e-02 -1.690114e-03 3.224602e-02 Inf -Inf Inf 6.230777e+00 -2.987741e+00 8.620224e+00 2656 9.793698e-03
9753 -2.143636e-02 2.019285e-03 4.644013e-02 Inf Inf -Inf 7.517558e+00 1.119916e+01 -1.003428e+01 2200 7.357326e-03
9775 1.624854e-03 2.145746e-02 5.858108e-02 Inf Inf Inf 9.186010e+00 4.059783e+00 8.592167e-01 1720 6.313082e-03
9987 1.988339e-02 8.369855e-03 3.231719e-02 Inf Inf Inf 6.261288e+00 1.800647e+00 1.795540e+01 5332 2.082653e-02
10613 5.790797e-03 -1.097221e-02 9.206731e-02 Inf -Inf Inf 1.159742e+01 -1.666511e+01 5.068458e+01 5770 2.205410e-02
10697 5.267204e-03 -2.092340e-02 3.232694e-02 -Inf Inf Inf -5.320952e+00 4.046623e+00 1.085600e+01 1048 3.437274e-03
10848 1.179525e-02 -1.791357e-02 5.850898e-02 Inf Inf Inf 2.052248e+01 2.318332e+00 1.473708e+01 8426 2.996316e-02
10873 -8.036085e-03 -9.774496e-03 1.796431e-02 -Inf -Inf -Inf -1.424846e+00 -1.556152e+00 -2.016267e+01 1743 6.628399e-03
11395 2.001506e-03 -2.146728e-02 4.859893e-02 Inf -Inf Inf 7.305418e+00 -1.815784e+01 1.634639e+01 3984 1.482517e-02
11556 -1.168786e-02 4.755489e-03 9.148599e-02 -Inf Inf Inf -9.717658e+00 3.995134e+00 1.515495e+01 6002 2.285638e-02
11673 1.361871e-02 1.665377e-02 4.860772e-02 Inf Inf Inf 1.198538e+01 1.194306e+01 6.220090e+00 1357 5.096910e-03
11677 -1.733488e-04 -1.248401e-02 1.181281e-01 Inf -Inf Inf 2.603569e+00 -1.087082e+01 3.416926e+01 7200 2.842484e-02
12227 3.060494e-03 2.136453e-02 5.851754e-02 -Inf Inf Inf -7.530688e-01 1.307905e+01 2.879420e+00 2920 1.033794e-02
12307 2.096876e-02 4.673272e-03 5.409392e-02 Inf -Inf -Inf 1.494215e+01 -3.553927e+00 -7.327443e+00 3309 1.250113e-02
12472 -8.849497e-03 -8.451687e-03 1.443372e-01 -Inf -Inf Inf -8.868358e+00 -6.730012e+00 5.194426e+01 2320 9.527220e-03
12706 -1.479109e-03 1.677236e-02 7.892679e-02 -5.111651e-03 4.749017e-02 1.055021e-01 -2.502291e+00 2.116009e+01 1.830651e+01 2610 1.070467e-02
13075 5.957111e-03 -1.283048e-02 7.866208e-02 1.295834e-02 -2.835154e-02 9.526288e-02 1.191320e+01 -2.641043e+01 2.824769e+01 4493 1.764866e-02
13139 -7.046970e-04 -2.156214e-02 3.328401e-02 Inf -Inf Inf 9.265787e+00 -1.681771e+00 1.401119e+01 2325 9.334487e-03
13192 -2.034178e-03 -1.242407e-02 1.802470e-02 -Inf -Inf Inf -1.067619e+01 -7.904063e+00 1.390735e+01 2466 8.720566e-03
13406 -4.053730e-03 -1.197841e-02 1.799072e-02 -Inf -Inf -Inf -8.790978e-02 -6.546763e+00 -1.759907e+00 1257 4.620372e-03
13413 -1.267105e-02 -1.729778e-02 3.664749e-02 -Inf -Inf -Inf -1.016672e+01 -1.510423e+01 -6.091388e+00 584 2.097081e-03
13590 -9.932155e-03 -1.915056e-02 3.657148e-02 Inf -Inf Inf 4.061180e+00 -3.099282e+00 3.497413e+00 3179 1.207518e-02
13966 -1.520427e-02 1.530211e-02 3.771893e-02 Inf Inf -Inf 3.457098e+00 1.363439e+01 -7.445855e+00 2432 8.335420e-03
14156 -2.136935e-02 2.291607e-03 2.901285e-02 -Inf -Inf Inf -2.561679e+00 -5.104042e+00 9.657202e+00 2223 7.971143e-03
14458 2.026200e-03 -1.245202e-02 1.182072e-01 -Inf -Inf Inf -2.571856e+00 -6.096735e+00 2.099668e+01 4792 1.884410e-02
14511 1.691918e-02 -1.334832e-02 3.673027e-02 Inf Inf -Inf 1.505506e+01 5.132327e+00 -9.584026e+00 5202 1.939562e-02
14599 9.633360e-03 1.928085e-02 3.672385e-02 -Inf Inf Inf -4.249834e+00 1.210093e+01 8.271252e+00 2688 9.494815e-03
14889 3.515898e-03 1.944108e-02 6.921713e-02 4.220271e-03 3.093170e-02 6.987130e-02 1.477071e+00 2.409585e+01 1.371805e+00 1641 6.851460e-03
15059 1.021329e-03 1.249642e-02 9.203566e-02 Inf Inf Inf 8.177926e+00 7.986815e+00 2.277738e+01 8888 3.522549e-02
15238 2.053192e-02 -6.656541e-03 3.765810e-02 Inf -Inf -Inf 7.983712e+00 -5.677022e+00 -2.645978e+00 734 2.743090e-03
15405 2.091702e-02 -5.162567e-03 3.769512e-02 Inf -Inf Inf 5.826131e+00 -5.146972e+00 3.942545e+00 2233 7.775340e-03
15528 1.797991e-02 1.172414e-02 5.853190e-02 Inf Inf -Inf 1.409395e+01 1.422782e+01 -4.858318e+00 2726 9.967554e-03
15619 7.652321e-03 2.012681e-02 4.654822e-02 Inf Inf -Inf 1.397624e+01 4.404617e-01 -7.351497e+00 1519 5.724093e-03
15925 5.434071e-03 2.087095e-02 2.458347e-02 Inf Inf -Inf 8.989144e+00 9.011506e+00 -1.137821e+01 2273 8.559989e-03
16066 -4.071521e-03 2.115933e-02 4.650469e-02 -Inf Inf -Inf -1.000262e+01 8.418495e+00 -1.258060e+00 3601 1.325034e-02
16338 6.890741e-03 2.045156e-02 3.333593e-02 Inf Inf Inf 4.409741e-01 8.300935e+00 6.317714e+00 4831 1.731085e-02
16360 -1.817360e-02 -1.164790e-02 3.010066e-02 -Inf Inf -Inf -8.609340e+00 4.822573e-03 -1.874215e+00 792 3.060520e-03
16443 1.234431e-02 1.328284e-04 1.441281e-01 Inf -Inf Inf 3.297093e+00 -8.519263e-01 2.879323e+01 5053 2.135085e-02
17038 -2.151665e-02 1.268558e-03 4.642614e-02 -Inf -Inf Inf -6.163487e+00 -1.790653e+00 6.902974e+00 4822 1.767297e-02
17086 2.042752e-02 6.641352e-03 3.665884e-02 Inf Inf -Inf 7.249957e+00 1.772130e+00 -7.325545e+00 749 3.009256e-03
17700 -2.152732e-02 -1.405404e-03 3.657324e-02 -Inf Inf -Inf -1.243460e+01 8.569465e+00 -8.419062e+00 2357 9.077173e-03
18055 1.304212e-02 -1.709332e-02 2.895576e-02 Inf -Inf -Inf 1.135790e+01 -1.277205e+01 -4.841253e+00 2822 1.033499e-02
18149 -1.096509e-02 1.854999e-02 2.903893e-02 -Inf Inf -Inf -8.260007e+00 6.400577e+00 -6.913097e+00 1386 5.438840e-03
18249 1.037307e-02 -7.102796e-03 1.804805e-02 Inf Inf -Inf 4.236722e+00 2.576584e-01 -1.229083e+01 942 3.722110e-03
18313 7.126670e-03 -9.792542e-03 1.094388e-01 Inf -Inf Inf 5.622306e+00 -6.662427e+00 4.736749e+01 1658 6.270837e-03
18395 -1.427784e-02 -1.618363e-02 2.458975e-02 -Inf -Inf -Inf -4.470190e+00 -5.710812e+00 -1.169162e+01 1096 4.235537e-03
18490 -2.043575e-02 -6.919619e-03 4.646970e-02 -Inf Inf Inf -1.700064e+00 5.191551e+00 9.110987e+00 2819 1.018188e-02
18691 -2.197225e-03 -2.139176e-02 3.221174e-02 Inf -Inf -Inf 5.637694e+00 -3.278120e+00 -1.588550e+01 3610 1.287063e-02
19254 1.897438e-02 1.028352e-02 5.196185e-02 Inf Inf -Inf 4.753804e+00 7.012358e+00 -9.471079e-01 14610 5.503252e-02
19353 4.742471e-03 2.105395e-02 2.245655e-02 Inf Inf -Inf 1.719671e+00 7.669400e+00 -1.027830e+01 1146 4.271473e-03
19394 4.998731e-03 -1.162965e-02 1.797425e-02 Inf -Inf Inf 6.690725e+00 -1.890312e+01 6.772886e+00 3717 1.369190e-02
19482 -7.248070e-03 -2.032841e-02 3.656149e-02 Inf -Inf -Inf 9.204349e+00 -5.803154e+00 -1.160972e+01 3693 1.434593e-02
19802 1.320828e-02 1.693174e-02 2.902138e-02 Inf Inf Inf 3.265140e+00 6.905565e+00 3.483736e+00 1013 4.085579e-03
20413 2.113889e-02 4.368864e-03 3.661733e-02 Inf -Inf Inf 1.559374e+01 -9.665258e+00 6.366722e+00 1033 3.819473e-03
20664 -7.631508e-03 -2.017897e-02 5.859237e-02 -Inf -Inf Inf -5.136795e+00 -2.340874e+00 2.553010e+00 3496 1.281276e-02
21191 1.920826e-02 -9.803294e-03 2.249954e-02 Inf -Inf -Inf 6.338313e+00 -2.058778e+00 -6.924243e+00 1449 5.362822e-03
21384 -2.143748e-02 2.543207e-03 2.904725e-02 -Inf Inf -Inf -3.857193e+00 8.393979e+00 -8.456705e+00 2792 1.058923e-02
21446 -5.266280e-03 -2.090934e-02 3.661604e-02 -Inf -Inf -Inf -5.777941e+00 -1.321409e+01 -8.679136e+00 7610 2.774466e-02
21863 -1.881218e-03 -2.145399e-02 5.419094e-02 Inf -Inf Inf 5.177097e+00 -1.614294e+00 5.849278e-01 5157 1.892145e-02
22042 7.483996e-03 2.020356e-02 2.893886e-02 Inf Inf -Inf 1.753608e-01 5.209408e+00 -1.082002e+00 3136 1.289493e-02
22168 -2.145847e-02 -1.712596e-03 2.902412e-02 -Inf -Inf -Inf -1.807971e+01 -1.497258e+01 -2.671222e+00 2973 1.075268e-02
22358 7.380367e-03 -1.025339e-02 1.704512e-01 -Inf -Inf Inf -5.298255e+00 -5.024541e+00 3.476951e+01 1711 7.671702e-03
22369 1.837129e-02 -1.133712e-02 2.897876e-02 Inf -Inf Inf 9.017967e+00 -1.581735e+00 1.808159e+00 1300 4.672335e-03
22621 -1.803099e-02 -1.179172e-02 3.229739e-02 -Inf -Inf Inf -7.492231e+00 -8.059610e+00 2.554401e+01 2022 7.665924e-03
22925 -1.700127e-02 1.325358e-02 2.905030e-02 -Inf Inf -Inf -1.596812e+01 5.122568e+00 -4.657592e+00 2608 9.766356e-03
23366 7.914302e-03 -1.025671e-02 7.816885e-02 1.853978e-02 -2.825435e-02 1.007577e-01 1.047551e+01 -1.774361e+01 2.227001e+01 1916 7.696361e-03
23404 1.225606e-02 -3.080102e-03 9.153122e-02 Inf -Inf Inf 7.631161e+00 -6.111080e+00 2.703662e+01 2784 1.054195e-02
23464 -7.377398e-03 9.859220e-03 1.616402e-01 -Inf Inf Inf -2.377387e+00 1.012461e+01 1.944619e+01 2339 9.979868e-03
23480 1.079388e-02 -1.863160e-02 3.660519e-02 Inf -Inf -Inf 6.312288e+00 -1.363424e+01 -1.976916e+00 2350 8.742558e-03
24261 -2.474073e-03 1.239468e-02 1.531846e-01 -Inf Inf Inf -8.598167e+00 6.534897e+00 3.024106e+01 2924 1.270067e-02
24375 -4.928861e-04 1.215217e-02 9.181880e-02 -Inf Inf Inf -1.762813e+00 1.323450e+01 2.784762e+01 3468 1.303519e-02
