/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.01000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
625057 -3.169025e-04 1.313171e-02 9.547720e-02 -5.992627e-03 5.037037e-02 1.569953e-01 -2.374028e+00 1.557610e+01 2.573166e+01 2852 1.049705e-02
750071 -4.973870e-03 8.022524e-03 8.556098e-02 -9.774658e-03 6.163126e-02 1.473960e-01 -2.220216e+00 2.479238e+01 2.859676e+01 4990 1.647449e-02
187600 1.153504e-02 -1.113846e-02 1.219708e-01 4.817362e-02 -3.568985e-02 2.926846e-01 1.076147e+01 -7.211229e+00 5.014203e+01 3484 1.251212e-02
62600 2.070521e-02 -2.051443e-02 1.084546e-01 7.509105e-02 -7.624963e-02 1.871103e-01 2.434265e+01 -2.494662e+01 3.520562e+01 2210 8.259692e-03
375097 6.241045e-03 -1.947653e-03 7.919976e-02 8.060234e-02 -1.090882e-03 1.408947e-01 4.132252e+01 4.761072e-01 3.428383e+01 2982 9.765040e-03
812608 7.136788e-03 5.541192e-03 1.024415e-01 3.174688e-02 2.246498e-02 1.785609e-01 1.942489e+01 1.335805e+01 6.008150e+01 3153 1.048763e-02
687625 -5.038314e-03 -3.106510e-03 8.927892e-02 -3.271781e-02 2.097740e-03 1.489530e-01 -2.177209e+01 4.093551e+00 4.693835e+01 3938 1.309702e-02
875173 -8.371647e-03 5.842643e-03 1.083185e-01 -3.132744e-02 1.900483e-02 1.592799e-01 -1.750941e+01 1.003939e+01 3.887055e+01 3592 1.244991e-02
437724 8.434619e-03 1.164755e-02 1.438632e-01 2.828259e-02 4.675203e-02 3.491050e-01 4.900906e+00 8.668080e+00 5.067877e+01 2198 8.609769e-03
437728 -6.559262e-03 -7.447534e-03 8.041485e-02 -6.320880e-02 -5.820291e-02 1.067442e-01 -1.518226e+01 -1.360261e+01 7.056352e+00 2620 8.948698e-03
187733 -9.345483e-03 5.746683e-03 1.003339e-01 -6.072132e-02 2.555974e-02 3.331092e-01 -6.420726e+00 2.476148e+00 2.909123e+01 2306 8.563563e-03
687756 -7.529768e-03 3.394062e-04 8.894059e-02 -3.035573e-02 -2.419262e-03 1.418190e-01 -1.119600e+01 -1.353111e+00 2.593653e+01 3460 1.184632e-02
625262 -1.086286e-03 4.578932e-03 8.096809e-02 -4.281091e-02 2.105853e-02 1.092198e-01 -3.786530e+01 1.495532e+01 2.563859e+01 3465 1.138613e-02
375260 -6.483183e-03 -1.340010e-03 7.870063e-02 -9.818012e-02 -3.861461e-02 1.203946e-01 -3.192030e+01 -1.297553e+01 1.451396e+01 3687 1.203623e-02
437 -1.361119e-02 -1.720800e-02 9.756497e-02 -6.977887e-02 -7.926073e-02 1.275829e-01 -1.345024e+01 -1.485950e+01 7.188255e+00 4330 1.567498e-02
250314 8.399731e-03 -6.702846e-03 9.677286e-02 2.351091e-02 -1.869041e-02 1.560696e-01 1.082185e+01 -8.584886e+00 4.246529e+01 3298 1.121864e-02
375395 5.993325e-03 2.080680e-02 1.244544e-01 1.816653e-02 5.422119e-01 1.233616e+00 4.961945e-01 2.125311e+01 4.521079e+01 3188 1.174186e-02
437969 7.603515e-03 -2.734334e-03 1.040590e-01 3.284546e-02 -2.571400e-02 1.630797e-01 1.329198e+01 -1.210070e+01 3.107928e+01 2625 1.008112e-02
625562 -4.078976e-03 3.772738e-03 1.141993e-01 -1.994408e-02 3.672998e-02 4.048140e-01 -3.207763e+00 6.663620e+00 5.875933e+01 2340 8.412263e-03
63032 6.009921e-03 -4.392841e-03 8.258264e-02 3.921898e-02 -2.181719e-02 1.023910e-01 1.368139e+01 -7.178441e+00 8.160611e+00 1822 6.511802e-03
188087 2.496409e-02 -1.481955e-02 1.515753e-01 3.182372e-01 -1.199682e-01 9.522793e-01 1.816200e+01 -6.511710e+00 4.958649e+01 2472 9.702763e-03
375552 -1.656493e-03 1.304931e-02 1.028253e-01 -1.865644e-02 7.667490e-02 2.267987e-01 -4.414837e+00 1.652339e+01 3.219554e+01 2573 9.231797e-03
938061 -1.153095e-02 1.535329e-02 1.336318e-01 -1.430327e-01 2.407990e-01 1.322616e+00 -5.192192e+00 8.901460e+00 4.694564e+01 1755 7.054878e-03
911 -7.521299e-03 -8.746717e-03 1.254708e-01 -7.022237e-02 -7.011138e-02 6.512034e-01 -6.342273e+00 -6.207094e+00 5.317836e+01 2591 9.813060e-03
750632 2.281110e-03 1.081460e-02 8.737993e-02 5.534396e-02 3.703249e-01 4.847837e-01 4.917126e+00 3.331441e+01 3.682584e+01 4138 1.390964e-02
938158 1.891847e-02 -1.391566e-02 1.651378e-01 1.615465e-01 -2.191360e-01 8.000897e-01 6.930600e+00 -9.972093e+00 3.085367e+01 3981 1.624181e-02
375646 -4.189998e-03 -1.293283e-02 1.012120e-01 -6.922074e-03 -4.523785e-02 1.583912e-01 -1.695406e+00 -2.004707e+01 3.548287e+01 2411 8.653785e-03
813255 2.553691e-03 -6.270731e-03 8.434826e-02 1.209919e-02 -7.305897e-02 1.850653e-01 2.400317e+00 -1.679462e+01 2.532639e+01 2973 9.766313e-03
875769 -5.495383e-04 -2.057228e-02 1.268483e-01 1.591372e-02 -2.596044e-01 8.556496e-01 1.052485e+00 -1.528117e+01 4.659180e+01 3033 1.086666e-02
750790 2.765081e-04 -2.097139e-02 9.435931e-02 4.550260e-02 -4.371233e-01 3.876839e-01 2.686926e+00 -2.472399e+01 1.742670e+01 1083 4.836461e-03
500763 7.611541e-03 1.522512e-02 9.113995e-02 1.480835e-02 3.125497e-02 1.090668e-01 7.704320e+00 1.716027e+01 1.919107e+01 1194 4.874507e-03
750856 1.634869e-03 5.822448e-03 8.294581e-02 3.246066e-03 3.099245e-02 1.647482e-01 8.748512e-01 1.366686e+01 4.441724e+01 2577 8.556241e-03
500861 3.029114e-03 8.146020e-03 9.680068e-02 -7.314273e-03 5.484885e-02 2.586761e-01 -3.705787e+00 1.673250e+01 5.799607e+01 799 3.017321e-03
313487 -2.007868e-02 4.451892e-03 2.119169e-01 -8.371920e-01 1.247229e+00 7.377515e+00 -4.555366e+00 6.928418e+00 3.994785e+01 2676 1.266581e-02
563406 -4.621845e-03 -4.467684e-03 8.901559e-02 -6.816591e-02 -1.807415e-02 1.901502e-01 -1.931335e+01 -4.135499e+00 3.073849e+01 2925 9.885569e-03
438443 2.440368e-03 -7.959294e-03 8.852437e-02 -1.821918e-03 -5.828145e-02 2.167262e-01 -1.428535e+00 -1.686583e+01 4.296776e+01 918 3.339640e-03
876027 -9.917759e-03 1.512278e-02 1.309847e-01 -6.404440e-02 7.722630e-02 3.529605e-01 -1.380502e+01 1.583953e+01 5.661502e+01 1120 4.911086e-03
438482 -1.921872e-02 1.928112e-02 1.234676e-01 -5.124942e-01 3.578663e-01 1.732258e+00 -7.207153e+00 4.947002e+00 2.350572e+01 1649 8.223313e-03
751088 1.051890e-03 2.194585e-04 9.385971e-02 6.151447e-02 -2.571759e-02 4.829096e-01 9.643004e+00 -4.136626e+00 6.204845e+01 5591 1.821654e-02
188583 1.838858e-02 4.322487e-03 9.774982e-02 5.069563e-02 6.792744e-03 1.301940e-01 2.742697e+01 2.097117e+00 2.754335e+01 2008 7.686211e-03
1643 -9.811891e-03 -4.183890e-03 9.623623e-02 -1.696668e-01 4.312600e-03 5.394193e-01 -2.001508e+01 1.063827e+00 5.548997e+01 1531 5.407195e-03
751127 -9.179279e-03 5.094517e-03 1.033178e-01 -4.211314e-02 1.750118e-02 1.860736e-01 -1.916950e+01 7.221426e+00 4.816887e+01 3357 1.177345e-02
626136 1.474650e-02 -5.022074e-04 1.105029e-01 2.005505e-01 -1.025511e-01 1.094300e+00 5.537454e+00 -3.041329e+00 2.931978e+01 1860 7.682002e-03
501067 1.119673e-02 1.390657e-02 1.182604e-01 2.680015e-01 2.777358e-01 1.020892e+00 1.345653e+01 1.382461e+01 4.729777e+01 7838 2.591180e-02
