r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,976.0,0.009866108755924329,4.224227977168505e-5,-0.013233013022497186,-5.061810906712554,49.017999732845624,77.497077885251,-11.037380177159337
0.00015,0.015,3079.0,0.009828889403155808,4.01801946820853e-5,0.3813451007453881,-2.218203082913963,51.29666169650916,62.60529206961169,-4.305449049392421
0.00015,0.017,4918.0,0.009658776983918156,3.81473923307148e-5,-0.44673915798579594,-1.238023295572947,54.19006442048233,72.91872713142854,1.4767785222495065
0.00015,0.019,7796.0,0.009369825282089303,4.830833346446918e-5,-0.04787122940796994,-0.5832340984786671,54.97464027025389,80.59221157976711,1.6816425208634294
0.00015,0.021,10015.0,0.008564876040938814,4.309600535289789e-5,-0.06539164239538012,-1.0966118722818543,54.27237215080427,76.71428800774632,-0.25611689501092216
0.00015,0.023,17492.0,0.008035553436911144,4.557769636859976e-5,-0.300158425474039,0.4967084857568592,54.73026012369999,81.16694300673112,2.0552165809436898
0.00015,0.025,23878.0,0.00719548591323064,4.30284051551708e-5,-0.09797920092388457,-0.28429133642904747,55.712038586571985,81.36773616905032,-0.7488364476427846
0.00015,0.027,30950.0,0.006099726835989473,3.81731208919535e-5,-0.14604925995623705,-0.01360187344633514,53.87028845028377,81.25903363068409,-1.031099389307002
0.00015,0.029,52372.0,0.00497355490285606,3.3006735369588494e-5,0.06455017228642979,-0.3629463465624687,50.08082719290324,85.45259278425785,-0.9610399588613244
0.00015,0.031,95978.0,0.003545839007071508,2.3861038352215362e-5,-0.0459733927659739,-2.174468991767275,44.73542733136928,95.85502241439389,-1.155923172445277
0.00015,0.033,256233.0,0.001601144858953049,1.1526740602231398e-5,0.046791746831202866,-3.951387795213597,31.006400316861267,90.8799164951325,-0.22610058793068186
0.00015,0.035,5.630833e6,0.00012130059107275286,7.778435215286469e-7,-0.0017968422131232396,2.8923991334301875,8.34420476432205,87.03796252424539,-0.06364988381232034
0.00015,0.037,589219.0,0.0010079058794235365,7.455139765755847e-6,0.02037967046517281,8.684458370331047,32.619724967333745,144.06657733005645,0.3507348315299933
0.00015,0.039,260158.0,0.002155939343852976,1.4952335820642731e-5,-0.016220729054594648,6.240788757379096,45.77008552858222,122.27273178310578,0.41295899813451503
0.00015,0.041,156906.0,0.0033690448968698903,2.3156961491187717e-5,-0.07026664299340696,4.662576251288862,49.02882847937917,102.39812782386579,-0.16237200337673405
0.00015,0.043,109905.0,0.004334862562552781,2.837530200376506e-5,-0.10480210781951767,4.893111856994901,50.04096809006616,106.23848601513149,-0.8808216650850906
0.00015,0.045,82374.0,0.005405513192447882,3.29187333673622e-5,0.03243256172981709,4.264978917453861,49.034467491815796,100.96192435403759,1.0493540683114508
0.00015,0.047,65048.0,0.00657067516701492,3.940883084213719e-5,0.10780131237420026,2.9770450356927944,53.66462847983601,87.00650977015714,-1.7543970828982243
0.00015,0.049,55374.0,0.007624489724668646,4.250913332996239e-5,-0.1162569690052634,2.832749679421659,56.92022637454785,80.68832907598888,0.12518494471248529
0.00015,0.051,44804.0,0.00832332632050692,4.8227631262310515e-5,-0.07855083922850549,3.115940425471021,51.64189337284233,80.99405531030908,0.3350488277238292
