running....
idx x y z xnext ynext znext vx vy vz collides time
798 1.514367e-03 5.808293e-03 1.634652e-01 -7.121454e-03 3.227039e-02 1.694155e-01 -3.999009e+00 9.049341e+00 3.562365e-01 6692 8.567496e-02
908 4.744991e-03 -2.833805e-03 1.915029e-01 -3.602421e-03 4.368638e-03 1.673202e+00 2.363749e+00 -1.064226e+00 3.714232e+01 3450 1.637156e-02
1147 3.581241e-03 1.212560e-02 8.241804e-02 -3.154133e-03 -1.597915e-02 -6.065552e-01 1.413557e+00 -1.018625e+01 -6.889732e-01 1468 5.387848e-03
3740 1.085811e-02 -1.495619e-02 1.644106e-01 1.907624e-02 -2.709585e-02 2.100168e+00 -6.226695e+00 8.564317e+00 1.804308e+01 6223 2.479668e-02
7481 1.331604e-03 8.172769e-05 1.724491e-01 2.508307e-03 1.075436e-03 1.275876e+00 1.342695e+00 1.262857e+00 1.475133e+01 6643 3.142390e-02
9182 6.538486e-03 1.083399e-02 8.756342e-02 -9.573736e-03 -1.472928e-02 1.526750e+01 -8.197238e+00 -1.037879e+01 1.517993e+01 1778 7.040679e-03
10236 -7.244828e-03 1.599567e-02 1.754729e-01 1.163635e-02 -2.574413e-02 3.602718e-01 6.875523e-01 -1.547685e+00 2.070809e+01 2316 1.192892e-02
13088 2.286887e-02 1.665554e-02 6.590816e-02 4.094091e-02 4.283192e-02 6.803165e-02 -1.982002e+00 2.839161e+00 9.888349e-01 1461 5.962811e-03
13157 -6.393056e-03 1.094618e-02 8.250113e-02 8.508239e-03 -1.332167e-02 1.959896e+01 5.606319e+00 -6.078633e+00 1.951645e+01 5811 2.125552e-02
16929 1.618038e-02 -1.757401e-02 6.953135e-02 2.143342e-02 -2.338877e-02 7.111621e-02 1.043770e+01 -1.157852e+01 3.549902e+00 4243 1.585327e-02
18767 7.641374e-03 8.163460e-03 1.902061e-01 -2.097344e-03 9.714460e-05 4.631623e+00 -4.427556e+00 -5.408512e+00 2.429237e+01 7034 2.819445e-02
21260 -2.152536e-02 1.210797e-02 6.904063e-02 -4.678214e-02 2.871397e-02 6.615548e-02 4.021729e+00 -1.774142e+00 -1.089338e+00 5818 2.253155e-02
22365 3.976776e-03 2.174890e-03 1.516735e-01 2.146247e-02 1.849823e-02 2.410303e-01 2.385819e+00 2.854012e+00 3.524752e+01 3517 1.352464e-02
23024 -1.179049e-02 -3.838837e-03 1.648735e-01 -2.168409e-02 -1.027753e-02 2.094171e+00 1.027305e+01 3.795491e+00 3.029081e+01 3411 1.450077e-02
25106 -8.027708e-03 9.039206e-03 1.720653e-01 5.815399e-03 -5.425406e-03 7.942586e-01 5.813460e+00 -9.217735e+00 2.854286e+01 6183 2.448430e-02
25700 1.099511e-02 -6.105041e-03 9.245637e-02 -1.269226e-02 5.464209e-03 1.855939e+01 -4.159422e+00 -2.163177e+00 1.846693e+01 2408 9.279777e-03
25833 -1.340724e-03 1.257137e-02 1.225832e-01 3.049796e-03 -1.384014e-02 9.661963e+00 4.750909e+00 -2.858101e+00 9.539380e+00 2034 9.016807e-03
26077 -3.898786e-03 1.025912e-03 1.496665e-01 -1.504029e-02 -7.512680e-03 2.315318e-01 -2.873670e+00 -3.505320e+00 4.078613e+01 1995 7.968168e-03
26187 2.105819e-02 -1.871185e-02 6.686619e-02 4.460594e-02 -3.389724e-02 5.859655e-02 1.330078e+01 -7.552745e+00 -6.765232e+00 2823 1.078129e-02
26782 -2.169339e-02 -1.910314e-02 7.168297e-02 -3.230984e-02 -2.209055e-02 7.666531e-02 -3.147210e+00 1.787937e+00 3.954923e+00 1501 1.072189e-02
27008 7.856916e-03 -1.373341e-02 1.986599e-01 -2.446731e-03 1.632980e-03 9.607458e+00 -4.771955e+00 9.608567e+00 2.838175e+01 6206 2.947453e-02
27728 -6.153569e-03 1.109545e-02 8.748938e-02 7.412780e-03 -1.348154e-02 9.804054e+00 3.201914e+00 -6.099972e+00 9.716565e+00 1470 5.786417e-03
28190 -5.970257e-03 -2.820053e-02 6.615878e-02 -1.646947e-02 -7.960213e-02 6.032881e-02 -4.750100e+00 -2.350183e+01 -3.960981e+00 1927 7.200832e-03
29230 8.330008e-03 -4.789181e-03 1.831448e-01 1.012096e-02 -4.763679e-03 1.383399e+00 -4.086188e-01 9.971820e-01 1.984217e+01 2552 1.435527e-02
31031 8.376913e-04 -4.501617e-03 1.807259e-01 3.563266e-03 -8.866672e-03 2.512667e+00 -2.085309e-01 1.980911e+00 2.531936e+01 7118 2.918711e-02
32067 1.007457e-02 -7.597528e-03 8.245381e-02 -1.230573e-02 6.490062e-03 1.442940e+01 -5.721273e+00 -3.567717e+00 1.434695e+01 1293 4.906058e-03
