running....
idx x y z xnext ynext znext vx vy vz collides time
888 -1.992652e-02 7.932251e-03 1.750816e-01 -2.485225e-02 9.309301e-03 8.993279e-01 1.018150e+01 -4.096480e+00 2.200552e+01 1758 1.462872e-02
7336 -1.261118e-02 -3.116375e-04 1.224004e-01 1.556409e-02 -2.960869e-04 1.866136e+01 7.613757e+00 -1.734914e+00 1.853896e+01 6626 2.570647e-02
7528 -5.953997e-03 -1.740571e-03 1.579985e-01 5.959830e-03 1.738441e-03 3.038730e-01 2.228620e+00 -8.159317e-01 6.565883e+00 1210 9.824229e-03
7744 6.270124e-03 7.319768e-03 1.667952e-01 -4.145107e-03 -1.123220e-02 1.303064e+00 2.757452e+00 1.621469e-01 1.662333e+01 5791 2.689885e-02
10392 -1.497957e-02 -1.960476e-02 6.964573e-02 -2.771595e-02 -3.435656e-02 7.367560e-02 -1.903810e+01 -2.182607e+01 6.643300e+00 4424 1.655191e-02
14475 2.714272e-02 -1.146131e-03 6.712551e-02 -3.144207e-02 1.569674e-03 5.036923e-02 1.724472e+01 -7.354294e-01 -1.486353e+00 1690 1.410897e-02
15842 -1.216719e-02 3.333433e-03 7.756708e-02 1.349316e-02 -5.345573e-03 -5.135810e+00 3.043067e+00 -5.491986e+00 -5.213377e+00 3678 1.372775e-02
17591 -1.172470e-02 -4.866482e-03 9.759119e-02 1.869703e-02 5.795487e-03 9.006881e+00 1.902043e+01 2.343400e+00 8.909289e+00 2569 9.123394e-03
21215 2.199639e-02 -7.004878e-03 6.973135e-02 3.104747e-02 -1.068831e-02 7.128699e-02 6.353491e+00 -2.872028e+00 1.732813e+00 2354 1.011188e-02
22585 2.974318e-02 -3.310897e-03 6.891156e-02 3.152628e-02 -3.628946e-03 6.905928e-02 1.154422e+01 -2.106798e+00 1.016540e+00 3043 1.619633e-02
24303 -2.395694e-04 6.267772e-03 1.537254e-01 4.766308e-04 -6.900941e-03 2.569125e-01 8.166563e-01 -1.917428e+00 1.341879e+01 7013 2.719029e-02
26747 7.989473e-03 -9.866082e-03 1.123925e-01 -1.064616e-02 1.261969e-02 4.725670e+00 -7.043903e+00 7.209297e+00 4.613278e+00 2347 9.639493e-03
30862 4.049747e-03 -1.195236e-02 1.025188e-01 -6.353555e-03 1.585259e-02 1.323660e+01 -6.274604e+00 1.032812e+01 1.313409e+01 3366 1.270079e-02
34719 5.766965e-03 2.766992e-02 7.285801e-02 -6.436896e-03 -3.092963e-02 3.074440e-01 -3.052780e+00 -1.486724e+01 1.046318e+01 2331 1.029012e-02
38697 4.706896e-05 8.764110e-03 1.759146e-01 -3.847673e-03 -3.743755e-04 3.132807e+00 7.584279e-01 -5.439224e+00 6.374531e+00 3022 2.962316e-02
39493 -3.348617e-04 1.268822e-02 1.023401e-01 9.124921e-04 -1.799781e-02 3.180799e+00 1.612541e+00 -1.426727e+01 3.078458e+00 3233 1.354626e-02
43329 1.839571e-03 2.030896e-03 1.472949e-01 1.627022e-04 -1.768023e-02 2.206274e-01 -1.157385e+00 -6.214526e+00 3.132056e+01 2619 1.261277e-02
45929 1.094458e-02 2.228251e-02 1.148267e-01 -3.648747e-03 1.077354e-03 5.611012e-01 -1.038958e+01 -1.678414e+01 3.715724e+00 2299 2.146014e-02
47308 1.552445e-03 -3.993409e-03 1.469346e-01 -1.015040e-02 -2.229407e-02 2.199392e-01 3.951119e+00 1.441049e+01 1.266557e+01 2768 1.177307e-02
47808 2.164847e-03 -6.889990e-03 1.957695e-01 1.936374e-03 5.438779e-03 1.155489e+00 8.807633e-01 -5.999000e+00 3.518788e+01 6297 2.715694e-02
48855 -6.569083e-03 1.082680e-02 9.251270e-02 8.407271e-03 -1.314861e-02 1.187754e+01 4.813600e+00 -5.933886e+00 1.178503e+01 3350 1.260045e-02
49481 1.765707e-03 -7.920203e-04 1.565781e-01 2.704487e-03 4.452032e-03 3.942380e-01 2.080553e+00 9.266981e-01 9.754347e+00 1839 1.055550e-02
50487 7.785937e-03 -2.770794e-02 6.640731e-02 1.949035e-02 -6.460339e-02 7.425134e-02 2.776115e+00 -7.815007e+00 4.299038e+00 2879 1.398245e-02
51266 1.261712e-02 -6.989297e-04 1.175460e-01 -1.625253e-02 -9.240061e-04 9.382286e+00 -9.541576e+00 -4.625408e+00 9.264740e+00 2659 1.656173e-02
54246 -1.714872e-03 -2.305823e-02 7.010856e-02 -1.871881e-03 -3.224431e-02 7.162467e-02 -1.800508e-01 -1.672559e+01 3.109859e+00 9104 3.237637e-02
55473 -5.849427e-03 2.427800e-02 6.544010e-02 -4.036867e-03 3.453450e-02 6.066939e-02 3.435007e+00 1.355520e+01 -7.642269e+00 3553 1.284855e-02
56312 -1.754532e-03 -9.311781e-03 1.535603e-01 -6.860365e-03 -1.784385e-02 5.022853e-01 -4.287757e+00 -6.079135e+00 1.137421e+01 1730 8.567387e-03
56884 2.944377e-03 -4.576038e-03 1.530247e-01 1.371704e-02 3.717155e-04 2.458624e-01 -5.072582e-01 2.807735e+00 2.907314e+01 5229 2.143842e-02
59397 -1.780484e-02 -1.469129e-02 6.597842e-02 -2.856856e-02 -2.271863e-02 5.982076e-02 -1.676713e+01 -1.237175e+01 -1.076169e+01 2024 7.913205e-03
64363 9.349828e-03 -8.377843e-03 1.075186e-01 -9.615614e-03 1.047156e-02 1.427953e+01 -2.106727e-01 5.430994e+00 1.417201e+01 2939 1.231621e-02
65825 -4.297437e-03 -2.273490e-03 1.517379e-01 -6.606353e-03 -2.482468e-03 2.389261e-01 2.189568e+00 1.219628e+00 2.588367e+01 3843 1.420892e-02
68376 -1.697275e-05 6.489419e-03 1.577975e-01 1.081359e-02 1.933956e-02 2.373467e-01 1.859397e+00 -7.195443e-01 2.841591e+01 2082 1.531994e-02
70573 -3.519848e-03 -6.422728e-04 1.622632e-01 -3.339450e-03 -2.580890e-03 1.309337e+00 7.431222e+00 3.335762e+00 2.253963e+01 5143 2.086142e-02
71219 1.241873e-02 -2.655002e-03 1.812566e-02 -1.209363e-02 6.550073e-03 -6.752597e+00 1.635998e+00 1.085073e+01 -6.770723e+00 3585 1.260480e-02
71565 -2.475823e-02 9.354356e-03 6.836338e-02 -4.254467e-02 1.547305e-02 6.703648e-02 -1.115348e+01 3.690474e+00 -1.241354e+00 2452 1.287305e-02
73616 -7.989598e-03 -9.706489e-03 1.074431e-01 1.096151e-02 1.177999e-02 3.240501e+01 7.934458e+00 5.297110e+00 3.229757e+01 1874 6.725517e-03
73695 -1.871801e-03 -4.480600e-03 1.470875e-01 1.978443e-03 -4.335219e-04 3.162425e-01 -7.710202e+00 -8.311631e+00 1.182261e+01 3198 1.411404e-02
75576 1.769943e-03 1.336096e-02 1.738244e-01 2.307072e-03 -2.330498e-02 1.108534e+00 3.271298e+00 -4.326230e+00 2.441153e+01 1533 9.572527e-03
77358 3.321472e-03 -6.266390e-03 1.532465e-01 -1.022814e-02 2.308153e-02 2.364779e-01 -1.608141e+00 4.493551e+00 8.884349e+00 1433 6.925487e-03
78636 1.576336e-02 -6.328789e-03 1.647171e-01 -2.024262e-02 7.077245e-03 2.390663e+00 -9.738712e+00 1.377938e+00 1.996677e+01 2947 1.541606e-02
82002 -2.758256e-03 -1.989792e-02 1.748459e-01 3.294961e-03 2.243061e-02 1.150703e+00 1.852252e+00 8.434424e+00 2.616620e+01 4475 2.031659e-02
85468 4.125380e-03 1.194156e-02 8.748012e-02 -4.143609e-03 -1.668621e-02 1.712007e+01 1.868551e-01 -1.271438e+01 1.703259e+01 3577 1.254633e-02
86219 6.019894e-03 -1.587184e-03 1.784063e-01 5.705336e-03 -9.114050e-04 5.379339e-01 1.159569e+00 -1.035828e+00 2.562998e+01 6129 2.528420e-02
86384 4.322930e-03 8.227772e-03 1.522879e-01 -9.927020e-03 -5.922073e-03 8.796098e-01 -5.478150e+00 3.690837e+00 1.919046e+01 3097 1.687906e-02
86538 5.819532e-03 1.121901e-02 1.373879e-01 -8.871859e-03 -1.278451e-02 3.449603e+01 -8.287023e+00 -3.774563e+00 3.435864e+01 5920 2.195155e-02
86642 6.682729e-03 -1.067301e-02 8.741213e-02 -7.845853e-03 1.396034e-02 2.483839e+01 -2.899882e+00 8.670527e+00 2.475098e+01 3133 1.101193e-02
89560 -1.983465e-02 1.315376e-02 1.727719e-01 3.493047e-02 -1.721591e-02 2.829397e+00 2.111563e+00 1.549784e+00 1.866140e+01 4633 2.412744e-02
