running....
idx x y z xnext ynext znext vx vy vz collides time
2476 -4.664022e-03 -6.544348e-03 1.500042e-01 -8.728529e-02 -9.902610e-02 2.983131e-01 -5.881353e+00 -6.583267e+00 1.055729e+01 1595 8.377213e-03
3605 -8.141436e-03 -2.446953e-02 6.912975e-02 -1.142858e-02 -3.121159e-02 6.956382e-02 -7.843359e+00 -1.608703e+01 1.035708e+00 3591 1.396540e-02
8358 9.802322e-03 -8.044609e-03 9.757553e-02 -Inf -Inf Inf -1.181966e+00 -1.151570e+01 3.304969e+01 1209 4.356756e-03
9873 1.561369e-02 -2.004330e-02 6.904150e-02 3.470061e-02 -4.005213e-02 7.599288e-02 1.923219e+01 -2.016113e+01 7.004287e+00 1142 5.697602e-03
17042 -7.591397e-03 -1.001693e-02 1.224502e-01 Inf -Inf Inf 1.300581e+01 -9.752011e+00 3.959384e+01 1787 6.944658e-03
20914 -1.114880e-02 -8.793767e-03 1.566574e-01 -7.509265e-02 -4.426893e-02 2.283567e-01 -1.588946e+01 -8.815251e+00 1.781661e+01 3314 1.806466e-02
26371 8.044026e-03 9.709720e-03 8.753060e-02 Inf Inf Inf 1.173397e+01 2.033925e+01 1.835120e+01 4319 1.557771e-02
32539 5.485169e-03 -9.845352e-03 1.606333e-01 6.199945e-02 -2.070711e-01 4.344068e-01 4.217089e+00 -1.471696e+01 2.042895e+01 3623 1.488876e-02
35736 1.248034e-02 1.311824e-03 1.325285e-01 Inf -Inf Inf 3.830161e+00 -1.998209e+00 5.964355e+00 3002 1.172333e-02
36428 -1.205687e-02 3.971791e-03 9.764697e-02 -Inf -Inf Inf -2.082714e+00 -3.864155e-01 2.155086e+01 2427 9.329436e-03
36750 -1.234307e-02 -2.592909e-03 8.753778e-02 -Inf -Inf Inf -1.508804e+01 -1.276798e+01 1.231520e+01 2361 9.298382e-03
37965 -1.188083e-02 4.224369e-03 8.751927e-02 -Inf Inf Inf -2.062995e+01 1.150670e+01 3.711993e+01 2479 8.273334e-03
40224 -1.245512e-02 -1.430078e-03 7.751269e-02 -Inf -Inf Inf -9.900010e+00 -4.379844e+00 1.113041e+01 2882 1.074985e-02
41962 2.106065e-03 1.732493e-03 1.792859e-01 -1.466333e-02 6.690711e-02 1.114470e+00 -5.199819e-01 2.020920e+00 2.899798e+01 2151 9.581693e-03
44226 -1.084434e-02 -6.339487e-03 1.174810e-01 -Inf -Inf Inf -1.760664e+01 -1.450360e+00 2.975631e+01 2629 9.676338e-03
45603 -2.145105e-02 1.559595e-02 6.845504e-02 -7.756459e-02 4.195205e-02 6.266100e-02 -1.785906e+01 8.388267e+00 -1.844050e+00 1576 6.974284e-03
46482 -8.721062e-03 9.174696e-03 1.024143e-01 -Inf Inf Inf -8.087887e+00 3.880412e+00 5.305932e+00 3488 1.364496e-02
50113 2.344933e-02 1.279858e-02 7.000473e-02 1.786784e-01 8.570014e-02 9.293506e-02 2.471750e+01 1.160829e+01 3.651252e+00 1784 6.569531e-03
52556 -8.520890e-03 -2.691514e-02 6.589622e-02 -2.803227e-02 -5.025270e-02 6.271772e-02 -2.313021e+01 -2.766603e+01 -3.768025e+00 1715 7.311434e-03
55802 1.160206e-02 -5.105727e-03 1.076053e-01 Inf Inf Inf 1.105288e+01 4.449695e+00 9.730706e+00 2043 8.454271e-03
57849 5.633265e-03 -2.399960e-02 6.844119e-02 8.579187e-03 -3.354535e-02 6.907916e-02 9.151724e+00 -2.965459e+01 1.981900e+00 4746 1.794874e-02
59655 1.130684e-02 5.735074e-03 8.254523e-02 Inf Inf Inf 1.175529e+01 7.886969e+00 1.347709e+00 3538 1.350201e-02
62078 -8.739528e-03 -9.139799e-03 9.237703e-02 Inf -Inf Inf 8.158784e-01 -1.098519e+01 2.224851e+01 1969 7.242170e-03
66455 3.224093e-03 1.222052e-02 9.254111e-02 Inf Inf Inf 5.222113e+00 1.049757e+01 3.519777e+01 6984 2.454421e-02
71974 -1.618464e-02 -1.464477e-02 1.609330e-01 -5.544387e-01 -4.903901e-01 8.955326e-01 -8.483258e+00 -7.498077e+00 1.157780e+01 1742 1.303266e-02
75937 1.086289e-02 -6.468243e-03 7.752730e-02 Inf -Inf Inf 1.656752e+01 -8.098506e+00 8.675827e+00 2783 1.026692e-02
76286 1.222569e-02 -3.147558e-03 1.175716e-01 Inf -Inf Inf 2.111474e+00 -1.599191e+00 2.149692e+01 2121 8.512877e-03
79947 -1.985411e-02 -1.429676e-02 6.825932e-02 -3.787258e-02 -3.043996e-02 6.389842e-02 -1.540984e+01 -1.380606e+01 -3.729550e+00 1987 7.253924e-03
82230 1.459399e-02 -1.023495e-02 1.677958e-01 1.055402e-01 -5.951292e-02 3.151009e-01 7.858852e+00 -4.258214e+00 1.272894e+01 1309 8.986542e-03
85579 2.580814e-03 -2.513907e-02 6.894523e-02 5.062622e-03 -4.345744e-02 6.941712e-02 2.585857e+00 -1.908636e+01 4.916694e-01 3063 1.189043e-02
90918 2.051930e-03 2.175045e-02 6.629047e-02 -1.550700e-03 4.974835e-02 6.458748e-02 -1.877830e+00 1.459359e+01 -8.876625e-01 1564 7.559972e-03
96243 1.481692e-03 -3.189559e-03 1.533291e-01 -6.128857e-03 -4.616685e-02 2.392608e-01 -2.074691e+00 -1.171592e+01 2.342560e+01 4432 1.858363e-02
97210 1.245035e-02 2.352993e-03 8.764102e-02 Inf -Inf Inf 6.493070e+00 -1.775736e+00 5.646832e+00 5167 1.956691e-02
97714 -1.568763e-03 2.757914e-02 6.444244e-02 -1.603478e-02 8.487998e-02 4.040927e-02 -4.788229e+00 1.896649e+01 -7.954939e+00 2439 9.817600e-03
99142 3.137002e-03 -1.280434e-03 1.591940e-01 5.680798e-03 -1.369969e-03 3.901636e-01 3.360388e-01 -1.182764e-02 3.051140e+01 5013 1.930112e-02
99306 2.726969e-02 2.169219e-03 6.724200e-02 9.836057e-02 2.244006e-02 6.572066e-02 1.472278e+01 4.198052e+00 -3.150669e-01 1389 6.633866e-03
