/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.02000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
125024 -5.454134e-03 -1.205463e-03 1.213510e-01 -3.618668e-02 -1.469729e-02 2.159116e-01 -1.591493e+01 -6.986775e+00 4.896842e+01 3146 9.733040e-03
750035 -1.193516e-02 -6.394836e-03 9.406903e-02 -1.170959e-01 -4.772039e-02 1.599915e-01 -3.893318e+01 -1.529977e+01 2.440617e+01 2970 8.583204e-03
59 2.269873e-03 -1.187804e-02 1.252492e-01 1.310749e-02 -4.259812e-02 2.623409e-01 4.246215e+00 -1.203623e+01 5.371299e+01 3194 1.127631e-02
625068 8.216472e-03 -1.346277e-02 1.140457e-01 3.494924e-02 -1.845130e-01 3.949455e-01 4.676631e+00 -2.992353e+01 4.914062e+01 3244 1.002522e-02
750106 1.792649e-02 -4.555481e-03 1.009987e-01 2.893174e-01 -1.051847e-01 3.706565e-01 3.089419e+01 -1.145528e+01 3.069690e+01 2390 7.800034e-03
250200 7.007637e-03 -1.075957e-02 1.441128e-01 4.574036e-02 -2.646659e-02 5.166696e-01 4.873213e+00 -1.976201e+00 4.687377e+01 3767 1.157446e-02
250227 1.290305e-02 2.652240e-02 3.316775e-01 5.207147e-01 1.029285e+00 1.027976e+01 2.795162e+00 5.519535e+00 5.475754e+01 5429 2.049896e-02
750229 9.982031e-03 -5.978483e-03 9.363553e-02 4.287794e-02 -1.211087e-02 1.204384e-01 4.568954e+01 -8.517344e+00 3.722689e+01 6735 1.828766e-02
375530 -1.209302e-02 -5.126356e-03 1.478474e-01 -1.091537e-01 -1.789540e-03 5.588394e-01 -1.237696e+01 4.255031e-01 5.240876e+01 3230 1.102265e-02
375531 4.660210e-03 -2.652910e-03 1.325236e-01 3.942929e-02 -5.353437e-02 4.413352e-01 5.913325e+00 -8.653627e+00 5.252090e+01 6421 1.932987e-02
375534 -6.319318e-03 2.093507e-03 9.872968e-02 -2.464313e-02 1.806541e-02 1.522942e-01 -1.538205e+01 1.340772e+01 4.496506e+01 2518 7.651284e-03
125522 9.939191e-03 -4.644388e-03 1.193098e-01 4.059516e-02 4.407332e-04 2.114395e-01 1.346217e+01 2.233065e+00 4.045756e+01 3684 1.230636e-02
750503 -2.422324e-03 -9.560452e-03 1.326632e-01 -6.117715e-03 -1.092608e-01 9.123148e-01 -2.218774e-01 -5.986172e+00 4.681157e+01 5623 1.655232e-02
750508 -2.067831e-02 -6.411232e-03 9.247484e-02 -1.392858e+00 -4.772725e-01 4.142667e-01 -3.327855e+01 -1.141948e+01 7.804200e+00 16921 4.622013e-02
732 -1.135951e-02 -2.658883e-03 1.133436e-01 -6.782498e-02 -9.546653e-03 2.533382e-01 -1.901023e+01 -2.318905e+00 4.713198e+01 3044 1.097085e-02
875688 -5.995553e-03 2.376107e-03 2.068805e-01 -1.915718e-04 1.245833e-02 7.557622e-01 6.261151e-01 1.087638e+00 5.921161e+01 4836 1.547624e-02
780 -1.517592e-02 -1.440602e-03 1.311329e-01 -7.278024e-02 -1.665227e-02 2.934277e-01 -1.923283e+01 -5.078846e+00 5.418672e+01 6711 2.021442e-02
500792 -5.708293e-03 -1.602779e-02 1.142614e-01 -1.522284e-02 -3.150652e-02 1.470503e-01 -1.257868e+01 -2.046361e+01 4.334850e+01 3856 1.275712e-02
909 8.701919e-04 -1.377814e-02 1.126009e-01 4.601899e-03 -7.661611e-02 2.535041e-01 1.433118e+00 -2.413219e+01 5.411221e+01 5729 1.701384e-02
125858 -1.395889e-02 1.039382e-02 2.492816e-01 -5.255507e-01 8.673642e-01 6.275476e+00 -5.224251e+00 8.751172e+00 6.153803e+01 3962 1.424599e-02
1062 -8.977943e-03 1.924445e-02 1.436072e-01 -2.021157e-01 1.864626e-01 7.067525e-01 -1.656139e+01 1.433881e+01 4.828920e+01 2587 8.688717e-03
625997 -2.546064e-02 5.103629e-03 2.392683e-01 -1.070555e+00 -1.945879e-01 8.325117e+00 -5.977372e+00 -1.142127e+00 4.624667e+01 9104 2.976974e-02
1103 2.213025e-02 -5.837144e-03 1.136722e-01 2.497869e-01 -3.884645e-02 4.637721e-01 3.165463e+01 -4.589794e+00 4.867979e+01 2191 7.724712e-03
125980 -6.516168e-03 1.058117e-02 1.970879e-01 -3.652667e-01 1.877928e-01 2.662250e+00 -8.930396e+00 4.411339e+00 6.136542e+01 8102 2.535682e-02
1148 -4.124807e-03 -1.435976e-02 9.392384e-02 -3.084908e-02 -9.223676e-02 1.371121e-01 -1.073062e+01 -3.127001e+01 1.734140e+01 4911 1.443978e-02
251115 9.917920e-03 -9.911419e-04 1.062394e-01 1.032310e-01 -4.521072e-02 2.614158e-01 2.406086e+01 -1.140205e+01 4.001238e+01 3650 1.143980e-02
1382 -7.271291e-04 -1.652472e-02 2.075762e-01 1.812277e-01 -1.192259e+00 7.786222e+00 1.653588e+00 -1.068495e+01 6.887398e+01 4863 1.596723e-02
376265 -3.345587e-03 2.175058e-03 9.820353e-02 -1.965137e-02 2.349973e-02 1.625468e-01 -8.002437e+00 1.046557e+01 3.157795e+01 3088 9.146266e-03
1428 -2.099429e-02 -1.338298e-03 1.070421e-01 -4.533453e-02 -1.291631e-03 1.289607e-01 -3.623494e+01 6.947239e-02 3.262986e+01 6482 1.932439e-02
751244 5.833212e-03 -1.662269e-02 1.393655e-01 8.184373e-02 -2.138661e-01 6.637944e-01 5.788892e+00 -1.502188e+01 3.994003e+01 2708 9.982103e-03
1475 -8.193088e-03 -1.644355e-02 1.055793e-01 -3.197002e-02 -7.133639e-02 1.709598e-01 -1.718580e+01 -3.967614e+01 4.725655e+01 3247 9.415291e-03
626355 2.465458e-03 2.966355e-03 1.123838e-01 1.675793e-02 2.283519e-02 3.640442e-01 3.502103e+00 4.868487e+00 6.166467e+01 5710 1.807473e-02
251473 -1.026268e-03 -7.182577e-03 9.549850e-02 -1.584970e-02 -2.599834e-02 1.331106e-01 -2.051171e+01 -2.603605e+01 5.204517e+01 3471 1.002060e-02
126430 7.843999e-03 1.227739e-02 1.140553e-01 6.020216e-02 8.632800e-02 3.024496e-01 1.728275e+01 2.444315e+01 6.218653e+01 3885 1.194587e-02
251636 5.551022e-03 1.009882e-02 9.787354e-02 4.213366e-02 3.594657e-02 1.418344e-01 2.611439e+01 1.845133e+01 3.138131e+01 7009 2.140914e-02
876648 -9.345443e-03 5.544737e-03 1.012796e-01 -9.800605e-02 5.343284e-02 2.586267e-01 -2.544118e+01 1.374150e+01 4.515078e+01 4535 1.372399e-02
626646 -1.559529e-02 -6.301189e-03 1.294960e-01 -5.592640e-02 -2.227169e-02 2.264785e-01 -1.942563e+01 -7.692255e+00 4.671195e+01 4221 1.336819e-02
626651 -5.183332e-04 -5.872959e-04 1.436761e-01 3.546078e-03 -1.551152e-02 4.884426e-01 7.313442e-01 -2.685443e+00 6.203678e+01 2005 7.628396e-03
751618 -2.916699e-03 -1.099904e-02 1.267004e-01 1.880965e-03 -4.451881e-02 1.983584e-01 3.094357e+00 -2.161930e+01 4.621742e+01 2896 9.590591e-03
1969 1.658870e-02 3.220415e-03 1.467172e-01 7.197435e-02 2.600195e-02 3.775259e-01 1.046137e+01 4.303030e+00 4.359571e+01 8090 2.365682e-02
251971 -1.154749e-02 1.164301e-02 1.185584e-01 -1.608050e-01 1.221780e-01 5.382623e-01 -2.054021e+01 1.521138e+01 5.775793e+01 3842 1.139283e-02
376985 2.635017e-02 -1.370331e-02 1.069263e-01 8.662419e-02 -4.932696e-02 1.603687e-01 2.537899e+01 -1.499970e+01 2.250247e+01 4684 1.443450e-02
501873 -9.234089e-03 -1.096732e-03 1.495355e-01 -7.420154e-02 -2.150964e-02 6.300329e-01 -8.735299e+00 -2.744650e+00 6.460603e+01 4134 1.271707e-02
377022 1.389736e-02 -1.322346e-02 1.640999e-01 6.691149e-02 -5.480075e-02 3.611925e-01 1.202091e+01 -9.427614e+00 4.469056e+01 4087 1.334258e-02
252033 3.432333e-03 1.604945e-03 1.311342e-01 1.326308e-03 1.198458e-02 4.109659e-01 -4.315663e-01 2.126992e+00 5.734306e+01 2823 1.061065e-02
