/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.04000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
938406 7.725008e-03 -2.646258e-02 6.733915e-02 1.169971e-02 -3.738801e-02 6.943372e-02 1.870320e+01 -5.141025e+01 9.856119e+00 4797 1.588507e-02
563932 2.671465e-02 5.056942e-03 6.654028e-02 5.188156e-02 7.864802e-03 7.082204e-02 2.368786e+01 2.642843e+00 4.030126e+00 4043 1.525867e-02
376688 -2.019882e-02 1.213347e-02 6.671137e-02 -2.857192e-02 1.394580e-02 6.928193e-02 -3.627878e+01 7.852385e+00 1.113765e+01 1456 5.186435e-03
64584 2.029812e-02 1.768295e-02 6.704761e-02 3.347152e-02 2.473842e-02 6.950203e-02 5.661193e+01 3.032048e+01 1.054775e+01 6352 2.115037e-02
814977 -3.067925e-03 2.440081e-02 6.724562e-02 -5.381808e-03 3.271409e-02 7.006189e-02 -8.237044e+00 2.959390e+01 1.002543e+01 3267 1.241045e-02
189997 -6.042240e-03 -2.248748e-03 1.108001e-01 -4.275355e-02 -2.414954e-02 1.757879e-01 -2.203661e+01 -1.314634e+01 3.901006e+01 5636 2.071678e-02
440161 2.300311e-02 -2.734090e-03 6.556011e-02 3.479489e-02 -3.740377e-03 6.643621e-02 3.420486e+01 -2.918975e+00 2.541321e+00 3851 1.407293e-02
690566 6.116700e-03 -2.215094e-02 6.686574e-02 9.590207e-03 -3.389084e-02 7.052617e-02 1.096273e+01 -3.705227e+01 1.155269e+01 1495 5.876516e-03
253538 -1.076713e-02 2.338378e-02 6.511345e-02 -1.163024e-02 2.770069e-02 6.422407e-02 -1.087905e+01 5.441213e+01 -1.061894e+01 2276 8.690124e-03
628273 -2.588483e-02 -3.727427e-03 6.710359e-02 -5.368110e-02 -6.512467e-03 7.887080e-02 -4.024527e+01 -4.032366e+00 1.703734e+01 5076 1.736252e-02
879129 1.839875e-02 -2.352383e-02 6.964501e-02 1.862231e-02 -2.384903e-02 6.979380e-02 1.482233e+01 -2.156072e+01 9.865039e+00 3178 1.124353e-02
317938 -2.349951e-02 6.444328e-03 6.556827e-02 -3.754822e-02 9.731395e-03 6.736009e-02 -3.230209e+01 7.557928e+00 4.119921e+00 7946 2.749320e-02
442963 1.708957e-02 2.056766e-02 6.529962e-02 2.240891e-02 2.427616e-02 6.606044e-02 2.235106e+01 1.558255e+01 3.196848e+00 3750 1.365543e-02
130863 -1.767315e-02 -1.535609e-02 6.661427e-02 -2.568423e-02 -2.334488e-02 6.647546e-02 -3.082727e+01 -3.074153e+01 -5.341427e-01 2657 9.042895e-03
818197 2.484743e-02 1.642210e-03 6.634776e-02 4.203990e-02 3.789838e-03 6.829934e-02 5.935560e+01 7.414514e+00 6.737661e+00 3142 1.157549e-02
444161 -1.643541e-02 1.903284e-02 6.650054e-02 -2.973940e-02 2.846255e-02 6.773100e-02 -3.797817e+01 2.691849e+01 3.512522e+00 2730 1.150973e-02
569718 2.012931e-02 -1.787563e-02 6.572585e-02 4.379697e-02 -3.292393e-02 6.962766e-02 3.284136e+01 -2.088109e+01 5.414170e+00 2539 9.887825e-03
320558 8.953288e-03 2.786259e-02 6.625775e-02 1.588764e-02 4.234833e-02 6.830725e-02 1.263171e+01 2.638742e+01 3.733383e+00 1478 6.256341e-03
945710 -1.302808e-02 2.337940e-02 6.727457e-02 -1.930068e-02 3.117955e-02 6.712120e-02 -2.145317e+01 2.667761e+01 -5.245373e-01 3222 1.138495e-02
820392 -1.659341e-02 1.734366e-02 6.521847e-02 -2.273253e-02 2.249391e-02 6.647223e-02 -2.576449e+01 2.161444e+01 5.261742e+00 3951 1.394925e-02
71043 5.622610e-03 -2.658535e-02 6.487839e-02 6.191336e-03 -3.428871e-02 6.546783e-02 2.636201e+00 -3.570715e+01 2.732221e+00 994 4.632719e-03
71589 1.513769e-02 -1.920910e-02 6.722059e-02 1.970787e-02 -2.771836e-02 6.728136e-02 2.887681e+01 -5.376601e+01 3.839605e-01 3614 1.335197e-02
946935 -1.701169e-02 -2.086789e-02 6.775312e-02 -1.981474e-02 -2.372389e-02 6.901655e-02 -2.696238e+01 -2.747159e+01 1.215281e+01 7079 2.385454e-02
509055 -1.031994e-02 -5.916535e-03 1.203294e-01 -7.270268e-02 -8.020296e-02 2.516601e-01 -1.380471e+01 -1.643888e+01 2.906223e+01 2528 1.108256e-02
260457 2.553295e-02 -1.313228e-02 6.573608e-02 4.894774e-02 -3.320135e-02 6.280212e-02 4.081136e+01 -3.497985e+01 -2.861610e+00 1209 5.064575e-03
13690 1.447607e-02 1.936241e-02 6.665775e-02 1.911292e-02 2.837384e-02 6.693546e-02 1.468304e+01 2.853559e+01 8.793833e-01 4318 1.506257e-02
698587 2.017022e-02 -1.118452e-02 6.645866e-02 3.164309e-02 -1.540434e-02 6.727090e-02 4.196522e+01 -1.543519e+01 2.971019e+00 2124 7.831766e-03
885900 -2.215098e-02 -1.491194e-02 6.525394e-02 -2.401474e-02 -1.863721e-02 6.528407e-02 -1.719069e+01 -3.436052e+01 2.779038e-01 4516 1.619642e-02
949397 -2.695146e-02 8.709191e-03 6.798235e-02 -1.233244e-01 4.061070e-02 9.313534e-02 -4.604415e+01 1.524160e+01 1.201736e+01 2679 9.712012e-03
886613 -2.661484e-02 -9.246280e-03 6.750867e-02 -4.115095e-02 -1.068149e-02 6.955989e-02 -3.628708e+01 -3.582764e+00 5.120551e+00 7746 2.610066e-02
949900 -1.067306e-02 2.210072e-02 6.652043e-02 -1.214769e-02 4.075629e-02 6.936744e-02 -3.305209e+00 4.181428e+01 6.381237e+00 3434 1.244781e-02
449995 3.050217e-03 -8.192644e-03 1.137638e-01 1.087877e-02 -3.190821e-02 1.314060e-01 7.509579e+00 -2.274929e+01 1.692337e+01 3669 1.568846e-02
75653 9.551067e-03 -1.091475e-02 1.536423e-01 3.547780e-02 -1.343679e-01 5.038099e-01 1.490899e+00 -7.099087e+00 2.013616e+01 6051 2.458395e-02
951171 1.062812e-02 2.057229e-02 6.563227e-02 1.051243e-02 2.962188e-02 7.036174e-02 -2.925887e-01 2.288688e+01 1.196108e+01 2117 7.579396e-03
701416 -2.840577e-03 1.096311e-02 1.098525e-01 -9.523379e-03 1.797681e-01 1.499819e-01 -6.111143e-01 1.543651e+01 3.669669e+00 1750 7.931920e-03
513525 1.814278e-02 -1.806774e-02 6.910154e-02 4.004364e-02 -5.236907e-02 9.453164e-02 1.391741e+01 -2.179757e+01 1.616013e+01 5948 2.027348e-02
764664 -2.188303e-03 4.531673e-03 1.092709e-01 7.417334e-03 3.240093e-02 1.215584e-01 1.043685e+01 3.028089e+01 1.335076e+01 2653 1.106048e-02
827184 -2.404823e-02 1.881641e-03 6.674591e-02 -3.094975e-02 2.983766e-03 6.645126e-02 -4.169378e+01 6.658206e+00 -1.780062e+00 1771 6.997568e-03
514783 4.154971e-03 -1.297707e-02 1.523107e-01 6.491345e-02 -1.098185e-01 4.358928e-01 6.235377e+00 -9.938411e+00 2.910279e+01 3040 1.498025e-02
78300 -2.253342e-02 -1.409999e-02 6.659757e-02 -3.342597e-02 -1.842681e-02 6.906278e-02 -2.972681e+01 -1.180831e+01 6.727793e+00 1279 6.298296e-03
828512 2.006435e-02 -1.638010e-02 6.633692e-02 2.572849e-02 -2.428552e-02 6.813518e-02 1.597526e+01 -2.229658e+01 5.071843e+00 3337 1.234768e-02
828684 1.147936e-02 -2.166487e-02 6.672427e-02 1.636372e-02 -3.967862e-02 7.007232e-02 1.016221e+01 -3.747871e+01 6.965813e+00 5691 1.921129e-02
391259 6.904999e-03 -2.426410e-02 6.702292e-02 4.464437e-03 -3.129864e-02 6.729155e-02 -1.003344e+01 -2.891985e+01 1.104388e+00 5563 1.927706e-02
79803 1.002871e-03 -2.602817e-02 6.720693e-02 -1.345344e-04 -3.309326e-02 6.735460e-02 -4.375779e+00 -2.718054e+01 5.681238e-01 3533 1.255197e-02
204708 -5.273131e-03 -2.760449e-02 6.498683e-02 -2.004736e-02 -4.897119e-02 6.173134e-02 -1.692935e+01 -2.448347e+01 -3.730367e+00 3900 1.368052e-02
142753 -1.568706e-02 -1.820132e-02 6.663009e-02 -2.928607e-02 -3.549706e-02 6.641354e-02 -2.503051e+01 -3.183475e+01 -3.985936e-01 2085 7.775580e-03
706251 -2.797140e-02 3.901367e-03 6.940405e-02 -3.953947e-02 2.695189e-03 7.438022e-02 -3.470698e+01 -3.618820e+00 1.492969e+01 2902 1.206037e-02
82628 -2.523973e-02 -5.854531e-03 6.613090e-02 -3.371013e-02 -1.077297e-02 7.102105e-02 -1.382419e+01 -8.027181e+00 7.981009e+00 4033 1.401369e-02
582849 2.393744e-02 -8.576326e-03 6.529194e-02 3.182809e-02 -9.325659e-03 6.425527e-02 3.666096e+01 -3.481493e+00 -2.940044e+00 3127 1.079509e-02
771106 -9.565233e-03 -2.812295e-02 6.742123e-02 -3.428131e-02 -7.572805e-02 7.798836e-02 -9.819275e+00 -1.891269e+01 4.198142e+00 3623 1.307817e-02
833715 1.339215e-02 2.351956e-02 6.410414e-02 1.329711e-01 1.973869e-01 -4.583839e-02 1.788706e+01 2.600771e+01 -1.644561e+01 1554 5.932516e-03
583664 -7.463382e-03 2.274858e-02 6.671037e-02 -7.428578e-03 2.918923e-02 6.699339e-02 1.419237e-01 2.626369e+01 1.154077e+00 1436 5.245497e-03
84679 4.075410e-03 2.250871e-02 6.626508e-02 7.273439e-03 3.486607e-02 6.811357e-02 1.095475e+01 4.232975e+01 6.331920e+00 3889 1.426369e-02
584169 2.521190e-02 9.030314e-03 6.728968e-02 3.044405e-02 1.167431e-02 6.987608e-02 3.803558e+01 1.922075e+01 1.880203e+01 2109 8.439955e-03
834308 -2.694703e-02 1.040841e-02 6.702977e-02 -3.541970e-02 1.361051e-02 6.871952e-02 -4.842505e+01 1.830140e+01 9.657661e+00 12562 4.200650e-02
30843 2.593960e-02 6.438556e-03 6.802308e-02 7.716515e-02 1.196067e-02 9.557346e-02 3.876689e+01 4.179072e+00 2.084981e+01 8169 2.732913e-02
30955 -1.361796e-03 2.345205e-02 1.590253e-01 -1.372478e-01 9.131703e-01 2.062075e+00 -2.343317e+00 1.534294e+01 3.281757e+01 2745 1.416831e-02
398552 2.451738e-02 7.273103e-03 6.793824e-02 4.002682e-02 8.780356e-03 7.532679e-02 4.108594e+01 3.992854e+00 1.957294e+01 4600 1.590325e-02
898768 -2.935502e-03 7.690525e-03 1.247363e-01 -1.020279e-02 6.319981e-02 2.197190e-01 -1.805283e+00 1.378918e+01 2.359486e+01 3871 1.543209e-02
32015 2.367624e-02 1.477683e-02 6.736285e-02 3.441012e-02 1.361080e-02 6.896601e-02 3.032797e+01 -3.294533e+00 4.529655e+00 2711 1.116193e-02
961966 -9.515286e-03 -2.568967e-02 6.674369e-02 -1.552032e-02 -3.314181e-02 6.692348e-02 -1.825410e+01 -2.265299e+01 5.465248e-01 1704 7.091289e-03
212247 -8.562223e-04 2.908531e-02 6.485873e-02 1.272761e-02 1.154862e-01 6.172922e-02 8.129569e+00 5.170866e+01 -1.872929e+00 2565 9.013174e-03
87866 2.776859e-02 1.746617e-03 6.554037e-02 5.462273e-02 3.636028e-03 6.591757e-02 6.777256e+01 4.768360e+00 9.519718e-01 943 3.764795e-03
