/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.02000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
2 4.617285e-03 1.090967e-02 9.418814e-02 1.393219e-02 3.992638e-02 1.126351e-01 2.957773e+00 9.213717e+00 5.857487e+00 4004 1.737454e-02
937506 -1.966854e-02 1.251789e-02 3.186269e-01 -1.917013e+00 1.615875e+00 2.374874e+01 -1.898977e+00 1.604737e+00 2.345027e+01 2260 1.817495e-02
750022 4.279803e-03 2.585084e-03 9.445138e-02 2.227435e-02 2.170642e-02 1.212457e-01 5.623483e+00 5.975614e+00 8.373501e+00 8376 2.961056e-02
187570 7.919123e-03 -8.946781e-04 9.324395e-02 4.050530e-02 -2.706822e-03 1.152844e-01 8.140915e+00 -4.527228e-01 5.506304e+00 5365 1.871416e-02
937606 1.771512e-02 6.057196e-03 1.164580e-01 6.478324e-02 3.470596e-02 1.780574e-01 8.763548e+00 5.334073e+00 1.146911e+01 2365 1.126667e-02
812652 4.908002e-04 -6.330257e-03 1.074031e-01 1.506093e-02 -1.142566e-01 8.488147e-01 8.984042e-01 -6.654812e+00 4.571595e+01 2551 9.128501e-03
272 -1.218349e-02 2.521672e-02 1.168850e-01 -8.377846e-02 1.807892e-01 3.241896e-01 -4.834780e+00 1.050575e+01 1.399919e+01 3322 1.392485e-02
187700 1.603747e-03 -1.400888e-03 1.222912e-01 8.405226e-02 -5.264164e-02 5.201803e-01 5.283927e+00 -3.283897e+00 2.549975e+01 7210 2.594588e-02
500285 3.727073e-03 9.207950e-03 1.120726e-01 3.574729e-02 7.321963e-02 3.171726e-01 3.648218e+00 7.293160e+00 2.336803e+01 6841 2.524091e-02
625372 -2.554105e-02 -1.017844e-02 1.593022e-01 -4.977284e-01 -1.738688e-01 1.663781e+00 -1.057834e+01 -3.667131e+00 3.370461e+01 3771 1.579275e-02
500404 1.685565e-02 -9.870108e-03 1.628058e-01 1.685891e-01 -9.333218e-02 8.170575e-01 5.843877e+00 -3.214467e+00 2.519792e+01 4769 1.982452e-02
