/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.01000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
875008 -2.360341e-02 2.303935e-03 8.915941e-02 -3.179994e-01 3.887836e-02 1.964937e-01 -3.704340e+01 4.602104e+00 1.350572e+01 6508 1.848999e-02
750015 1.001375e-03 -5.142653e-03 1.062182e-01 -6.765766e-03 -3.273317e-02 2.174914e-01 -3.936040e+00 -1.398164e+01 5.638826e+01 6570 1.828827e-02
750024 -1.450067e-02 -1.923422e-03 1.147947e-01 -3.221778e-02 -3.045974e-03 1.751036e-01 -1.368504e+01 -8.670807e-01 4.658380e+01 6763 1.865374e-02
625029 1.062865e-02 2.032105e-02 1.526300e-01 3.319906e-02 2.756540e-01 1.085656e+00 1.255645e+00 1.420478e+01 5.190646e+01 2663 8.759956e-03
500033 2.692271e-02 6.604146e-03 1.318074e-01 1.715951e-01 3.571784e-02 4.772400e-01 2.258207e+01 4.544390e+00 5.391895e+01 4826 1.487600e-02
500036 2.557581e-03 -2.168252e-02 1.254469e-01 3.105119e-02 -1.353034e-01 4.380710e-01 4.755910e+00 -1.896463e+01 5.218055e+01 3054 9.942703e-03
875058 -2.141227e-02 5.222056e-03 1.332020e-01 -2.988671e-02 1.114055e-02 1.575640e-01 -1.628765e+01 1.137519e+01 4.682302e+01 6003 1.752925e-02
625158 1.652671e-02 2.096223e-02 1.207776e-01 1.428927e-01 1.981161e-01 4.681211e-01 1.422601e+01 1.994360e+01 3.910317e+01 5902 1.802022e-02
125171 1.949308e-02 9.050904e-04 1.162120e-01 1.114016e-01 1.791301e-02 2.514691e-01 3.826554e+01 7.081141e+00 5.631347e+01 14470 4.017417e-02
500198 -3.259266e-03 -1.034047e-02 1.020264e-01 -3.001109e-02 -7.874387e-02 2.705867e-01 -9.197151e+00 -2.351676e+01 5.795024e+01 6622 1.833317e-02
250204 1.357277e-02 -2.609341e-02 1.227038e-01 2.882950e-02 -5.831286e-02 1.905985e-01 7.533236e+00 -1.590883e+01 3.352399e+01 3777 1.230469e-02
875221 -1.515619e-02 1.751245e-02 2.340348e-01 -6.132181e-01 1.264632e-01 5.485740e+00 -5.823474e+00 1.060880e+00 5.113713e+01 1994 9.002640e-03
375218 -7.327849e-03 -2.834908e-03 8.753772e-02 -3.168605e-02 -1.827577e-02 1.328416e-01 -2.559029e+01 -1.622190e+01 4.759542e+01 2209 6.435708e-03
291 8.393346e-03 2.828621e-03 7.980847e-02 4.017520e-02 1.487271e-02 1.018826e-01 2.199406e+01 8.334894e+00 1.527598e+01 9568 2.516829e-02
500237 1.084223e-02 -1.412136e-02 1.232737e-01 1.936808e-02 -2.839397e-02 1.619275e-01 7.139348e+00 -1.195155e+01 3.236776e+01 4291 1.325520e-02
125256 -9.727008e-03 -1.206607e-02 8.688042e-02 -7.655883e-02 -8.212723e-02 1.683520e-01 -2.533305e+01 -2.655715e+01 3.088234e+01 2168 6.507496e-03
875257 4.226284e-03 5.683299e-03 8.293243e-02 2.043538e-02 3.079879e-02 1.077246e-01 1.859011e+01 2.880480e+01 2.843397e+01 4232 1.182812e-02
500255 1.747975e-02 -8.416675e-03 1.135228e-01 8.529706e-02 -3.349321e-02 2.918959e-01 1.589978e+01 -5.879200e+00 4.181962e+01 6553 1.922514e-02
339 9.827106e-03 -6.355590e-03 1.035108e-01 3.942819e-02 -2.261076e-02 1.941077e-01 1.914302e+01 -1.051222e+01 5.858900e+01 5029 1.415591e-02
125297 1.893641e-03 -4.901799e-03 1.056453e-01 1.826276e-03 -3.029809e-02 2.323537e-01 -2.738322e-02 -1.032325e+01 5.150523e+01 8402 2.311747e-02
375314 1.298461e-02 -8.895866e-03 9.053642e-02 7.454293e-02 -4.371672e-02 1.511880e-01 3.515761e+01 -1.988713e+01 3.463977e+01 4893 1.344585e-02
125309 -9.783939e-03 1.151123e-02 1.087749e-01 -2.752220e-02 4.578939e-02 1.963012e-01 -9.399463e+00 1.816392e+01 4.637998e+01 1618 5.715999e-03
875318 4.408324e-03 2.156170e-02 1.222906e-01 3.802425e-02 9.996240e-02 2.898979e-01 8.777629e+00 2.047161e+01 4.376479e+01 3662 1.098371e-02
750328 -7.627520e-03 1.192658e-02 1.103657e-01 -2.337710e-02 3.267134e-02 1.702543e-01 -1.009459e+01 1.329622e+01 3.838517e+01 4484 1.331881e-02
250353 2.280451e-02 -3.840740e-03 1.045300e-01 2.590990e-01 -5.815706e-02 4.309780e-01 2.585187e+01 -5.942495e+00 3.571515e+01 5020 1.373872e-02
125377 -4.556767e-03 2.133688e-02 1.088779e-01 -6.195673e-02 2.051363e-01 4.563497e-01 -7.248942e+00 2.321171e+01 4.388161e+01 2056 6.513959e-03
250383 -8.145757e-04 -2.742812e-02 1.361430e-01 4.142377e-02 -4.804933e-01 1.040763e+00 2.359878e+00 -2.531298e+01 5.054159e+01 3394 1.021460e-02
250446 -7.547631e-03 4.386125e-04 1.121794e-01 -6.861826e-02 -3.094267e-02 5.155779e-01 -6.909908e+00 -3.550672e+00 4.564300e+01 2511 7.673039e-03
584 3.342107e-03 1.541426e-02 2.175999e-01 2.183267e-01 4.105676e-01 3.255489e+00 3.579967e+00 6.580175e+00 5.058756e+01 2328 9.495257e-03
125504 -6.900179e-03 2.633595e-03 1.152598e-01 -4.028271e-02 2.701443e-02 4.356859e-01 -7.391922e+00 5.398670e+00 7.095222e+01 4494 1.261131e-02
875528 -4.575662e-04 -2.867530e-02 8.468401e-02 8.223068e-02 -8.897128e-01 3.433946e-01 3.343685e+00 -3.481798e+01 1.046154e+01 2746 8.107673e-03
250516 -2.500371e-02 -1.530264e-02 2.538558e-01 -6.895464e-01 -4.211038e-01 4.558525e+00 -9.591054e+00 -5.856750e+00 6.212741e+01 4048 1.395397e-02
625522 1.513776e-02 -2.180521e-02 3.072447e-01 1.867249e+00 -2.295073e+00 1.427854e+01 7.639351e+00 -9.376484e+00 5.762702e+01 4984 1.793496e-02
125547 9.781617e-03 7.609783e-03 1.001544e-01 6.308422e-02 4.573204e-02 2.092558e-01 1.591081e+01 1.137948e+01 3.256677e+01 2771 8.346065e-03
677 -2.074401e-02 7.509507e-03 1.961213e-01 -3.539982e-01 -2.596064e-02 2.147386e+00 -8.592225e+00 -8.629540e-01 5.030905e+01 2562 1.002528e-02
375608 4.996366e-03 2.491733e-02 1.265139e-01 5.284577e-02 1.817369e-01 4.862435e-01 8.064769e+00 2.643113e+01 6.063057e+01 4806 1.373073e-02
741 8.377775e-03 1.263309e-02 9.750871e-02 2.629421e-02 3.984034e-02 1.424590e-01 1.524689e+01 2.315338e+01 3.825274e+01 4593 1.374415e-02
875662 -4.547086e-03 -7.790617e-03 8.814495e-02 -3.176653e-02 -9.646937e-02 1.508210e-01 -1.046263e+01 -3.408640e+01 2.409146e+01 5472 1.535329e-02
125647 -1.677589e-03 -1.682722e-02 8.957342e-02 -2.895775e-02 -3.588626e-01 3.530332e-01 -3.464449e+00 -4.343685e+01 3.345813e+01 3675 1.045884e-02
500670 1.112056e-02 3.336400e-03 7.994119e-02 7.008050e-02 6.494026e-03 9.907446e-02 3.206597e+01 1.717307e+00 1.040583e+01 4492 1.305019e-02
750659 6.761023e-04 1.996133e-02 1.149683e-01 3.251121e-02 2.313471e-01 5.318854e-01 3.600744e+00 2.390902e+01 4.715585e+01 7078 1.983930e-02
